gene_id,ptu
LMJLV39_350041600,LmjLV39_35_PTU09
LMJLV39_350041700,LmjLV39_35_PTU09
LMJLV39_350041800,LmjLV39_35_PTU09
LMJLV39_350041900,LmjLV39_35_PTU09
LMJLV39_350042000,LmjLV39_35_PTU09
LMJLV39_350042100,LmjLV39_35_PTU09
LMJLV39_350042200,LmjLV39_35_PTU09
LMJLV39_350042300,LmjLV39_35_PTU09
LMJLV39_350042400,LmjLV39_35_PTU09
LMJLV39_350042500,LmjLV39_35_PTU09
LMJLV39_350042600,LmjLV39_35_PTU09
LMJLV39_350042700,LmjLV39_35_PTU09
LMJLV39_350042800,LmjLV39_35_PTU09
LMJLV39_350042900,LmjLV39_35_PTU09
LMJLV39_350043000,LmjLV39_35_PTU09
LMJLV39_350043100,LmjLV39_35_PTU09
LMJLV39_350043200,LmjLV39_35_PTU09
LMJLV39_350043300,LmjLV39_35_PTU09
LMJLV39_350043400,LmjLV39_35_PTU09
LMJLV39_350043500,LmjLV39_35_PTU09
LMJLV39_350043600,LmjLV39_35_PTU09
LMJLV39_350043700,LmjLV39_35_PTU09
LMJLV39_350043800,LmjLV39_35_PTU09
LMJLV39_350043900,LmjLV39_35_PTU09
LMJLV39_350044000,LmjLV39_35_PTU09
LMJLV39_350044100,LmjLV39_35_PTU09
LMJLV39_350044200,LmjLV39_35_PTU09
LMJLV39_350044300,LmjLV39_35_PTU09
LMJLV39_350044400,LmjLV39_35_PTU09
LMJLV39_350044500,LmjLV39_35_PTU09
LMJLV39_350044600,LmjLV39_35_PTU09
LMJLV39_350044700,LmjLV39_35_PTU09
LMJLV39_350044800,LmjLV39_35_PTU09
LMJLV39_350044900,LmjLV39_35_PTU09
LMJLV39_350045000,LmjLV39_35_PTU09
LMJLV39_350045100,LmjLV39_35_PTU09
LMJLV39_350045200,LmjLV39_35_PTU09
LMJLV39_350045300,LmjLV39_35_PTU09
LMJLV39_350045400,LmjLV39_35_PTU09
LMJLV39_350045500,LmjLV39_35_PTU09
LMJLV39_350045600,LmjLV39_35_PTU09
LMJLV39_350045700,LmjLV39_35_PTU09
LMJLV39_350045800,LmjLV39_35_PTU09
LMJLV39_350045900,LmjLV39_35_PTU09
LMJLV39_350046000,LmjLV39_35_PTU09
LMJLV39_350046100,LmjLV39_35_PTU09
LMJLV39_350046200,LmjLV39_35_PTU09
LMJLV39_350046300,LmjLV39_35_PTU09
LMJLV39_350046400,LmjLV39_35_PTU09
LMJLV39_350046500,LmjLV39_35_PTU09
LMJLV39_350046600,LmjLV39_35_PTU09
LMJLV39_350046700,LmjLV39_35_PTU09
LMJLV39_350046800,LmjLV39_35_PTU09
LMJLV39_350046900,LmjLV39_35_PTU10
LMJLV39_350047000,LmjLV39_35_PTU10
LMJLV39_350047100,LmjLV39_35_PTU10
LMJLV39_350047200,LmjLV39_35_PTU10
LMJLV39_350047300,LmjLV39_35_PTU10
LMJLV39_350047400,LmjLV39_35_PTU10
LMJLV39_350047500,LmjLV39_35_PTU10
LMJLV39_350047600,LmjLV39_35_PTU10
LMJLV39_350047700,LmjLV39_35_PTU10
LMJLV39_350047800,LmjLV39_35_PTU10
LMJLV39_350047900,LmjLV39_35_PTU10
LMJLV39_350048000,LmjLV39_35_PTU10
LMJLV39_350048100,LmjLV39_35_PTU10
LMJLV39_350048200,LmjLV39_35_PTU10
LMJLV39_350048300,LmjLV39_35_PTU10
LMJLV39_350048400,LmjLV39_35_PTU10
LMJLV39_350048500,LmjLV39_35_PTU10
LMJLV39_350048600,LmjLV39_35_PTU10
LMJLV39_350048700,LmjLV39_35_PTU10
LMJLV39_350048800,LmjLV39_35_PTU10
LMJLV39_350048900,LmjLV39_35_PTU10
LMJLV39_350049000,LmjLV39_35_PTU10
LMJLV39_350049100,LmjLV39_35_PTU10
LMJLV39_350049200,LmjLV39_35_PTU10
LMJLV39_350049300,LmjLV39_35_PTU10
LMJLV39_350049400,LmjLV39_35_PTU10
LMJLV39_350049500,LmjLV39_35_PTU10
LMJLV39_350049600,LmjLV39_35_PTU10
LMJLV39_350049700,LmjLV39_35_PTU10
LMJLV39_350049800,LmjLV39_35_PTU10
LMJLV39_350049900,LmjLV39_35_PTU10
LMJLV39_350050000,LmjLV39_35_PTU11
LMJLV39_350050100,LmjLV39_35_PTU11
LMJLV39_350050200,LmjLV39_35_PTU11
LMJLV39_350050300,LmjLV39_35_PTU11
LMJLV39_350050400,LmjLV39_35_PTU11
LMJLV39_350050500,LmjLV39_35_PTU11
LMJLV39_350050600,LmjLV39_35_PTU11
LMJLV39_350050700,LmjLV39_35_PTU11
LMJLV39_350050800,LmjLV39_35_PTU11
LMJLV39_350050900,LmjLV39_35_PTU11
LMJLV39_350051000,LmjLV39_35_PTU11
LMJLV39_350051100,LmjLV39_35_PTU11
LMJLV39_350051200,LmjLV39_35_PTU11
LMJLV39_350051300,LmjLV39_35_PTU11
LMJLV39_350051400,LmjLV39_35_PTU11
LMJLV39_350051500,LmjLV39_35_PTU11
LMJLV39_350051600,LmjLV39_35_PTU11
LMJLV39_350051700,LmjLV39_35_PTU11
LMJLV39_350051800,LmjLV39_35_PTU11
LMJLV39_350051900,LmjLV39_35_PTU11
LMJLV39_350052000,LmjLV39_35_PTU11
LMJLV39_350052100,LmjLV39_35_PTU11
LMJLV39_350052200,LmjLV39_35_PTU11
LMJLV39_350052300,LmjLV39_35_PTU11
LMJLV39_350052400,LmjLV39_35_PTU11
LMJLV39_350052500,LmjLV39_35_PTU11
LMJLV39_350052600,LmjLV39_35_PTU11
LMJLV39_350052700,LmjLV39_35_PTU11
LMJLV39_350052800,LmjLV39_35_PTU11
LMJLV39_350052900,LmjLV39_35_PTU11
LMJLV39_350053000,LmjLV39_35_PTU11
LMJLV39_350053100,LmjLV39_35_PTU11
LMJLV39_350053200,LmjLV39_35_PTU11
LMJLV39_350053300,LmjLV39_35_PTU11
LMJLV39_350053400,LmjLV39_35_PTU11
LMJLV39_350053500,LmjLV39_35_PTU11
LMJLV39_350053600,LmjLV39_35_PTU11
LMJLV39_350053700,LmjLV39_35_PTU11
LMJLV39_350053800,LmjLV39_35_PTU11
LMJLV39_350053900,LmjLV39_35_PTU11
LMJLV39_350054000,LmjLV39_35_PTU11
LMJLV39_350054100,LmjLV39_35_PTU11
LMJLV39_350054200,LmjLV39_35_PTU11
LMJLV39_350054300,LmjLV39_35_PTU11
LMJLV39_350054400,LmjLV39_35_PTU11
LMJLV39_350054500,LmjLV39_35_PTU11
LMJLV39_350054600,LmjLV39_35_PTU11
LMJLV39_350054700,LmjLV39_35_PTU11
LMJLV39_350054800,LmjLV39_35_PTU11
LMJLV39_350054900,LmjLV39_35_PTU11
LMJLV39_350055000,LmjLV39_35_PTU11
LMJLV39_350055100,LmjLV39_35_PTU11
LMJLV39_350055200,LmjLV39_35_PTU11
LMJLV39_350055300,LmjLV39_35_PTU11
LMJLV39_350055400,LmjLV39_35_PTU11
LMJLV39_350055500,LmjLV39_35_PTU11
LMJLV39_350055600,LmjLV39_35_PTU11
LMJLV39_350055700,LmjLV39_35_PTU11
LMJLV39_350055800,LmjLV39_35_PTU11
LMJLV39_350055900,LmjLV39_35_PTU11
LMJLV39_350056000,LmjLV39_35_PTU11
LMJLV39_350056100,LmjLV39_35_PTU11
LMJLV39_350056200,LmjLV39_35_PTU11
LMJLV39_350056300,LmjLV39_35_PTU11
LMJLV39_350056400,LmjLV39_35_PTU11
LMJLV39_350056500,LmjLV39_35_PTU11
LMJLV39_350056600,LmjLV39_35_PTU11
LMJLV39_350056700,LmjLV39_35_PTU11
LMJLV39_350056800,LmjLV39_35_PTU11
LMJLV39_350056900,LmjLV39_35_PTU11
LMJLV39_350057000,LmjLV39_35_PTU11
LMJLV39_350057100,LmjLV39_35_PTU11
LMJLV39_350057200,LmjLV39_35_PTU11
LMJLV39_350057300,LmjLV39_35_PTU11
LMJLV39_350057400,LmjLV39_35_PTU11
LMJLV39_350057500,LmjLV39_35_PTU11
LMJLV39_350057600,LmjLV39_35_PTU11
LMJLV39_350057700,LmjLV39_35_PTU11
LMJLV39_350057800,LmjLV39_35_PTU11
LMJLV39_350057900,LmjLV39_35_PTU11
LMJLV39_350058000,LmjLV39_35_PTU11
LMJLV39_350058100,LmjLV39_35_PTU11
LMJLV39_350058200,LmjLV39_35_PTU11
LMJLV39_350058300,LmjLV39_35_PTU11
LMJLV39_350058400,LmjLV39_35_PTU11
LMJLV39_350058500,LmjLV39_35_PTU11
LMJLV39_350058600,LmjLV39_35_PTU11
LMJLV39_350058700,LmjLV39_35_PTU11
LMJLV39_350058800,LmjLV39_35_PTU11
LMJLV39_350058900,LmjLV39_35_PTU11
LMJLV39_350059000,LmjLV39_35_PTU11
LMJLV39_350059100,LmjLV39_35_PTU11
LMJLV39_350059200,LmjLV39_35_PTU11
LMJLV39_350059300,LmjLV39_35_PTU11
LMJLV39_350059400,LmjLV39_35_PTU11
LMJLV39_350059500,LmjLV39_35_PTU11
LMJLV39_350059600,LmjLV39_35_PTU11
LMJLV39_350059700,LmjLV39_35_PTU11
LMJLV39_350059800,LmjLV39_35_PTU11
LMJLV39_350059900,LmjLV39_35_PTU11
LMJLV39_350060000,LmjLV39_35_PTU11
LMJLV39_350060100,LmjLV39_35_PTU11
LMJLV39_350060200,LmjLV39_35_PTU11
LMJLV39_350060300,LmjLV39_35_PTU11
LMJLV39_350060400,LmjLV39_35_PTU11
LMJLV39_350060500,LmjLV39_35_PTU11
LMJLV39_350060600,LmjLV39_35_PTU11
LMJLV39_350060700,LmjLV39_35_PTU11
LMJLV39_350060800,LmjLV39_35_PTU11
LMJLV39_350060900,LmjLV39_35_PTU11
LMJLV39_350061000,LmjLV39_35_PTU11
LMJLV39_350061100,LmjLV39_35_PTU11
LMJLV39_350061200,LmjLV39_35_PTU11
LMJLV39_350061300,LmjLV39_35_PTU11
LMJLV39_350061400,LmjLV39_35_PTU11
LMJLV39_350061500,LmjLV39_35_PTU11
LMJLV39_350061600,LmjLV39_35_PTU11
LMJLV39_350061700,LmjLV39_35_PTU11
LMJLV39_350061800,LmjLV39_35_PTU11
LMJLV39_350061900,LmjLV39_35_PTU11
LMJLV39_350062000,LmjLV39_35_PTU11
LMJLV39_350062100,LmjLV39_35_PTU11
LMJLV39_350062200,LmjLV39_35_PTU11
LMJLV39_360005000,LmjLV39_36_PTU01
LMJLV39_360005100,LmjLV39_36_PTU01
LMJLV39_360005200,LmjLV39_36_PTU01
LMJLV39_360005300,LmjLV39_36_PTU01
LMJLV39_360005400,LmjLV39_36_PTU01
LMJLV39_360005500,LmjLV39_36_PTU01
LMJLV39_360005600,LmjLV39_36_PTU01
LMJLV39_360005700,LmjLV39_36_PTU01
LMJLV39_360005800,LmjLV39_36_PTU01
LMJLV39_360005900,LmjLV39_36_PTU01
LMJLV39_360006000,LmjLV39_36_PTU01
LMJLV39_360006100,LmjLV39_36_PTU01
LMJLV39_360006200,LmjLV39_36_PTU01
LMJLV39_360006300,LmjLV39_36_PTU01
LMJLV39_360006400,LmjLV39_36_PTU01
LMJLV39_360006500,LmjLV39_36_PTU01
LMJLV39_360006600,LmjLV39_36_PTU01
LMJLV39_360006700,LmjLV39_36_PTU01
LMJLV39_360006800,LmjLV39_36_PTU01
LMJLV39_360006900,LmjLV39_36_PTU01
LMJLV39_360007000,LmjLV39_36_PTU01
LMJLV39_360007100,LmjLV39_36_PTU01
LMJLV39_360007200,LmjLV39_36_PTU01
LMJLV39_360007300,LmjLV39_36_PTU01
LMJLV39_360007400,LmjLV39_36_PTU01
LMJLV39_360007500,LmjLV39_36_PTU01
LMJLV39_360007600,LmjLV39_36_PTU01
LMJLV39_360007700,LmjLV39_36_PTU01
LMJLV39_360007800,LmjLV39_36_PTU01
LMJLV39_360007900,LmjLV39_36_PTU01
LMJLV39_360008000,LmjLV39_36_PTU01
LMJLV39_360008100,LmjLV39_36_PTU01
LMJLV39_360008200,LmjLV39_36_PTU01
LMJLV39_360008300,LmjLV39_36_PTU01
LMJLV39_360008400,LmjLV39_36_PTU01
LMJLV39_360008500,LmjLV39_36_PTU01
LMJLV39_360008600,LmjLV39_36_PTU01
LMJLV39_360008700,LmjLV39_36_PTU01
LMJLV39_360008800,LmjLV39_36_PTU01
LMJLV39_360008900,LmjLV39_36_PTU01
LMJLV39_360009000,LmjLV39_36_PTU01
LMJLV39_360009100,LmjLV39_36_PTU01
LMJLV39_360009200,LmjLV39_36_PTU01
LMJLV39_360009300,LmjLV39_36_PTU01
LMJLV39_360009400,LmjLV39_36_PTU01
LMJLV39_360009500,LmjLV39_36_PTU01
LMJLV39_360009600,LmjLV39_36_PTU01
LMJLV39_360009700,LmjLV39_36_PTU01
LMJLV39_360009800,LmjLV39_36_PTU01
LMJLV39_360009900,LmjLV39_36_PTU01
LMJLV39_360010000,LmjLV39_36_PTU01
LMJLV39_360010100,LmjLV39_36_PTU01
LMJLV39_360010200,LmjLV39_36_PTU01
LMJLV39_360010300,LmjLV39_36_PTU01
LMJLV39_360010400,LmjLV39_36_PTU01
LMJLV39_360010500,LmjLV39_36_PTU01
LMJLV39_360010600,LmjLV39_36_PTU01
LMJLV39_360010700,LmjLV39_36_PTU01
LMJLV39_360010800,LmjLV39_36_PTU01
LMJLV39_360010900,LmjLV39_36_PTU02
LMJLV39_360011000,LmjLV39_36_PTU02
LMJLV39_360011100,LmjLV39_36_PTU02
LMJLV39_360011200,LmjLV39_36_PTU02
LMJLV39_360011300,LmjLV39_36_PTU02
LMJLV39_360011400,LmjLV39_36_PTU02
LMJLV39_360011500,LmjLV39_36_PTU02
LMJLV39_360011600,LmjLV39_36_PTU02
LMJLV39_360011700,LmjLV39_36_PTU02
LMJLV39_360011800,LmjLV39_36_PTU02
LMJLV39_360011900,LmjLV39_36_PTU02
LMJLV39_360012000,LmjLV39_36_PTU02
LMJLV39_360012100,LmjLV39_36_PTU02
LMJLV39_360012200,LmjLV39_36_PTU02
LMJLV39_360012300,LmjLV39_36_PTU02
LMJLV39_360012400,LmjLV39_36_PTU02
LMJLV39_360012500,LmjLV39_36_PTU02
LMJLV39_360012600,LmjLV39_36_PTU02
LMJLV39_360012700,LmjLV39_36_PTU02
LMJLV39_360012800,LmjLV39_36_PTU02
LMJLV39_360012900,LmjLV39_36_PTU02
LMJLV39_360013000,LmjLV39_36_PTU02
LMJLV39_360013100,LmjLV39_36_PTU03
LMJLV39_360013200,LmjLV39_36_PTU04
LMJLV39_360013300,LmjLV39_36_PTU04
LMJLV39_360013400,LmjLV39_36_PTU04
LMJLV39_360013500,LmjLV39_36_PTU04
LMJLV39_360013600,LmjLV39_36_PTU04
LMJLV39_360013700,LmjLV39_36_PTU04
LMJLV39_360013800,LmjLV39_36_PTU04
LMJLV39_360013900,LmjLV39_36_PTU04
LMJLV39_360014000,LmjLV39_36_PTU04
LMJLV39_360014100,LmjLV39_36_PTU04
LMJLV39_360014200,LmjLV39_36_PTU04
LMJLV39_360014300,LmjLV39_36_PTU04
LMJLV39_360014400,LmjLV39_36_PTU04
LMJLV39_360014500,LmjLV39_36_PTU04
LMJLV39_360014600,LmjLV39_36_PTU04
LMJLV39_360014700,LmjLV39_36_PTU04
LMJLV39_360014800,LmjLV39_36_PTU04
LMJLV39_360014900,LmjLV39_36_PTU04
LMJLV39_360015000,LmjLV39_36_PTU04
LMJLV39_360015100,LmjLV39_36_PTU04
LMJLV39_360015200,LmjLV39_36_PTU04
LMJLV39_360015300,LmjLV39_36_PTU04
LMJLV39_360015400,LmjLV39_36_PTU04
LMJLV39_360015500,LmjLV39_36_PTU04
LMJLV39_360015600,LmjLV39_36_PTU04
LMJLV39_360015700,LmjLV39_36_PTU04
LMJLV39_360015800,LmjLV39_36_PTU04
LMJLV39_360015900,LmjLV39_36_PTU04
LMJLV39_360016000,LmjLV39_36_PTU04
LMJLV39_360016100,LmjLV39_36_PTU04
LMJLV39_360016200,LmjLV39_36_PTU04
LMJLV39_360016300,LmjLV39_36_PTU04
LMJLV39_360016400,LmjLV39_36_PTU04
LMJLV39_360016500,LmjLV39_36_PTU04
LMJLV39_360016600,LmjLV39_36_PTU04
LMJLV39_360016700,LmjLV39_36_PTU04
LMJLV39_360016800,LmjLV39_36_PTU04
LMJLV39_360016900,LmjLV39_36_PTU04
LMJLV39_360017000,LmjLV39_36_PTU04
LMJLV39_360017100,LmjLV39_36_PTU04
LMJLV39_360017200,LmjLV39_36_PTU04
LMJLV39_360017300,LmjLV39_36_PTU04
LMJLV39_360017400,LmjLV39_36_PTU04
LMJLV39_360017500,LmjLV39_36_PTU04
LMJLV39_360017600,LmjLV39_36_PTU04
LMJLV39_360017700,LmjLV39_36_PTU04
LMJLV39_360017800,LmjLV39_36_PTU04
LMJLV39_360017900,LmjLV39_36_PTU04
LMJLV39_360018000,LmjLV39_36_PTU04
LMJLV39_360018100,LmjLV39_36_PTU04
LMJLV39_360018200,LmjLV39_36_PTU04
LMJLV39_360018300,LmjLV39_36_PTU04
LMJLV39_360018400,LmjLV39_36_PTU04
LMJLV39_360018500,LmjLV39_36_PTU04
LMJLV39_360018600,LmjLV39_36_PTU04
LMJLV39_360018700,LmjLV39_36_PTU04
LMJLV39_360018800,LmjLV39_36_PTU04
LMJLV39_360018900,LmjLV39_36_PTU04
LMJLV39_360019000,LmjLV39_36_PTU04
LMJLV39_360019100,LmjLV39_36_PTU04
LMJLV39_360019200,LmjLV39_36_PTU04
LMJLV39_360019300,LmjLV39_36_PTU04
LMJLV39_360019400,LmjLV39_36_PTU04
LMJLV39_360019500,LmjLV39_36_PTU05
LMJLV39_360019600,LmjLV39_36_PTU05
LMJLV39_360019700,LmjLV39_36_PTU05
LMJLV39_360019800,LmjLV39_36_PTU05
LMJLV39_360019900,LmjLV39_36_PTU05
LMJLV39_360020000,LmjLV39_36_PTU05
LMJLV39_360020100,LmjLV39_36_PTU05
LMJLV39_360020200,LmjLV39_36_PTU05
LMJLV39_360020300,LmjLV39_36_PTU05
LMJLV39_360020400,LmjLV39_36_PTU05
LMJLV39_360020500,LmjLV39_36_PTU05
LMJLV39_360020600,LmjLV39_36_PTU05
LMJLV39_360020700,LmjLV39_36_PTU05
LMJLV39_360020800,LmjLV39_36_PTU05
LMJLV39_360020900,LmjLV39_36_PTU05
LMJLV39_360021000,LmjLV39_36_PTU05
LMJLV39_360021100,LmjLV39_36_PTU05
LMJLV39_360021200,LmjLV39_36_PTU05
LMJLV39_360021300,LmjLV39_36_PTU05
LMJLV39_360021400,LmjLV39_36_PTU05
LMJLV39_360021500,LmjLV39_36_PTU05
LMJLV39_360021600,LmjLV39_36_PTU05
LMJLV39_360021700,LmjLV39_36_PTU05
LMJLV39_360021800,LmjLV39_36_PTU05
LMJLV39_360021900,LmjLV39_36_PTU05
LMJLV39_360022000,LmjLV39_36_PTU05
LMJLV39_360022100,LmjLV39_36_PTU05
LMJLV39_360022200,LmjLV39_36_PTU05
LMJLV39_360022300,LmjLV39_36_PTU05
LMJLV39_360022400,LmjLV39_36_PTU05
LMJLV39_360022500,LmjLV39_36_PTU05
LMJLV39_360022600,LmjLV39_36_PTU05
LMJLV39_360022700,LmjLV39_36_PTU05
LMJLV39_360022800,LmjLV39_36_PTU05
LMJLV39_360022900,LmjLV39_36_PTU05
LMJLV39_360023000,LmjLV39_36_PTU05
LMJLV39_360023100,LmjLV39_36_PTU05
LMJLV39_360023200,LmjLV39_36_PTU05
LMJLV39_360023300,LmjLV39_36_PTU05
LMJLV39_360023400,LmjLV39_36_PTU05
LMJLV39_360023500,LmjLV39_36_PTU05
LMJLV39_360023600,LmjLV39_36_PTU05
LMJLV39_360023700,LmjLV39_36_PTU05
LMJLV39_360023800,LmjLV39_36_PTU05
LMJLV39_360023900,LmjLV39_36_PTU05
LMJLV39_360024000,LmjLV39_36_PTU05
LMJLV39_360024100,LmjLV39_36_PTU05
LMJLV39_360024200,LmjLV39_36_PTU05
LMJLV39_360024300,LmjLV39_36_PTU05
LMJLV39_360024400,LmjLV39_36_PTU05
LMJLV39_360024500,LmjLV39_36_PTU05
LMJLV39_360024600,LmjLV39_36_PTU05
LMJLV39_360024700,LmjLV39_36_PTU05
LMJLV39_360024800,LmjLV39_36_PTU05
LMJLV39_360024900,LmjLV39_36_PTU05
LMJLV39_360025000,LmjLV39_36_PTU05
LMJLV39_360025100,LmjLV39_36_PTU05
LMJLV39_360025200,LmjLV39_36_PTU05
LMJLV39_360025300,LmjLV39_36_PTU05
LMJLV39_360025400,LmjLV39_36_PTU05
LMJLV39_360025500,LmjLV39_36_PTU05
LMJLV39_360025600,LmjLV39_36_PTU05
LMJLV39_360025700,LmjLV39_36_PTU05
LMJLV39_360025800,LmjLV39_36_PTU05
LMJLV39_360025900,LmjLV39_36_PTU05
LMJLV39_360026000,LmjLV39_36_PTU05
LMJLV39_360026100,LmjLV39_36_PTU05
LMJLV39_360026200,LmjLV39_36_PTU05
LMJLV39_360026300,LmjLV39_36_PTU05
LMJLV39_360026400,LmjLV39_36_PTU05
LMJLV39_360026500,LmjLV39_36_PTU06
LMJLV39_360026600,LmjLV39_36_PTU06
LMJLV39_360026700,LmjLV39_36_PTU06
LMJLV39_360026800,LmjLV39_36_PTU06
LMJLV39_360026900,LmjLV39_36_PTU06
LMJLV39_360027000,LmjLV39_36_PTU06
LMJLV39_360027100,LmjLV39_36_PTU06
LMJLV39_360027200,LmjLV39_36_PTU06
LMJLV39_360027300,LmjLV39_36_PTU06
LMJLV39_360027400,LmjLV39_36_PTU06
LMJLV39_360027500,LmjLV39_36_PTU06
LMJLV39_360027600,LmjLV39_36_PTU06
LMJLV39_360027700,LmjLV39_36_PTU06
LMJLV39_360027800,LmjLV39_36_PTU06
LMJLV39_360027900,LmjLV39_36_PTU06
LMJLV39_360028000,LmjLV39_36_PTU06
LMJLV39_360028100,LmjLV39_36_PTU06
LMJLV39_360028200,LmjLV39_36_PTU06
LMJLV39_360028300,LmjLV39_36_PTU06
LMJLV39_360028400,LmjLV39_36_PTU06
LMJLV39_360028500,LmjLV39_36_PTU06
LMJLV39_360028600,LmjLV39_36_PTU06
LMJLV39_360028700,LmjLV39_36_PTU06
LMJLV39_360028800,LmjLV39_36_PTU06
LMJLV39_360028900,LmjLV39_36_PTU06
LMJLV39_360029000,LmjLV39_36_PTU06
LMJLV39_360029100,LmjLV39_36_PTU06
LMJLV39_360029200,LmjLV39_36_PTU06
LMJLV39_360029300,LmjLV39_36_PTU06
LMJLV39_360029400,LmjLV39_36_PTU06
LMJLV39_360029500,LmjLV39_36_PTU06
LMJLV39_360029600,LmjLV39_36_PTU06
LMJLV39_360029700,LmjLV39_36_PTU06
LMJLV39_360029800,LmjLV39_36_PTU06
LMJLV39_360029900,LmjLV39_36_PTU06
LMJLV39_360030000,LmjLV39_36_PTU06
LMJLV39_360030100,LmjLV39_36_PTU06
LMJLV39_360030200,LmjLV39_36_PTU06
LMJLV39_360030300,LmjLV39_36_PTU06
LMJLV39_360030400,LmjLV39_36_PTU06
LMJLV39_360030500,LmjLV39_36_PTU07
LMJLV39_360030600,LmjLV39_36_PTU07
LMJLV39_360030700,LmjLV39_36_PTU07
LMJLV39_360030800,LmjLV39_36_PTU07
LMJLV39_360030900,LmjLV39_36_PTU07
LMJLV39_360031000,LmjLV39_36_PTU07
LMJLV39_360031100,LmjLV39_36_PTU07
LMJLV39_360031200,LmjLV39_36_PTU07
LMJLV39_360031300,LmjLV39_36_PTU07
LMJLV39_360031400,LmjLV39_36_PTU07
LMJLV39_360031500,LmjLV39_36_PTU07
LMJLV39_360031600,LmjLV39_36_PTU07
LMJLV39_360031700,LmjLV39_36_PTU07
LMJLV39_360031800,LmjLV39_36_PTU07
LMJLV39_360031900,LmjLV39_36_PTU07
LMJLV39_360032000,LmjLV39_36_PTU07
LMJLV39_360032100,LmjLV39_36_PTU07
LMJLV39_360032200,LmjLV39_36_PTU07
LMJLV39_360032300,LmjLV39_36_PTU07
LMJLV39_360032400,LmjLV39_36_PTU07
LMJLV39_360032500,LmjLV39_36_PTU07
LMJLV39_360032600,LmjLV39_36_PTU07
LMJLV39_360032700,LmjLV39_36_PTU07
LMJLV39_360032800,LmjLV39_36_PTU07
LMJLV39_360032900,LmjLV39_36_PTU07
LMJLV39_360033000,LmjLV39_36_PTU07
LMJLV39_360033100,LmjLV39_36_PTU07
LMJLV39_360033200,LmjLV39_36_PTU07
LMJLV39_360033300,LmjLV39_36_PTU07
LMJLV39_360033400,LmjLV39_36_PTU07
LMJLV39_360033500,LmjLV39_36_PTU07
LMJLV39_360033600,LmjLV39_36_PTU07
LMJLV39_360033700,LmjLV39_36_PTU07
LMJLV39_360033800,LmjLV39_36_PTU08
LMJLV39_360033900,LmjLV39_36_PTU08
LMJLV39_360034000,LmjLV39_36_PTU08
LMJLV39_360034100,LmjLV39_36_PTU08
LMJLV39_360034200,LmjLV39_36_PTU08
LMJLV39_360034300,LmjLV39_36_PTU08
LMJLV39_360034400,LmjLV39_36_PTU08
LMJLV39_360034500,LmjLV39_36_PTU08
LMJLV39_360034600,LmjLV39_36_PTU08
LMJLV39_360034700,LmjLV39_36_PTU08
LMJLV39_360034800,LmjLV39_36_PTU08
LMJLV39_360034900,LmjLV39_36_PTU09
LMJLV39_360035000,LmjLV39_36_PTU09
LMJLV39_360035100,LmjLV39_36_PTU09
LMJLV39_360035200,LmjLV39_36_PTU09
LMJLV39_360035300,LmjLV39_36_PTU09
LMJLV39_360035400,LmjLV39_36_PTU09
LMJLV39_360035500,LmjLV39_36_PTU09
LMJLV39_360035600,LmjLV39_36_PTU09
LMJLV39_360035700,LmjLV39_36_PTU09
LMJLV39_360035800,LmjLV39_36_PTU09
LMJLV39_360035900,LmjLV39_36_PTU09
LMJLV39_360036000,LmjLV39_36_PTU09
LMJLV39_360036100,LmjLV39_36_PTU09
LMJLV39_360036200,LmjLV39_36_PTU09
LMJLV39_360036300,LmjLV39_36_PTU09
LMJLV39_360036400,LmjLV39_36_PTU09
LMJLV39_360036500,LmjLV39_36_PTU09
LMJLV39_360036600,LmjLV39_36_PTU09
LMJLV39_360036700,LmjLV39_36_PTU09
LMJLV39_360036800,LmjLV39_36_PTU09
LMJLV39_360036900,LmjLV39_36_PTU09
LMJLV39_360037000,LmjLV39_36_PTU09
LMJLV39_360037100,LmjLV39_36_PTU09
LMJLV39_360037200,LmjLV39_36_PTU09
LMJLV39_360037300,LmjLV39_36_PTU09
LMJLV39_360037400,LmjLV39_36_PTU09
LMJLV39_360037500,LmjLV39_36_PTU09
LMJLV39_360037600,LmjLV39_36_PTU09
LMJLV39_360037700,LmjLV39_36_PTU09
LMJLV39_360037800,LmjLV39_36_PTU09
LMJLV39_360037900,LmjLV39_36_PTU09
LMJLV39_360038000,LmjLV39_36_PTU09
LMJLV39_360038100,LmjLV39_36_PTU09
LMJLV39_360038200,LmjLV39_36_PTU09
LMJLV39_360038300,LmjLV39_36_PTU09
LMJLV39_360038400,LmjLV39_36_PTU09
LMJLV39_360038500,LmjLV39_36_PTU09
LMJLV39_360038600,LmjLV39_36_PTU09
LMJLV39_360038700,LmjLV39_36_PTU09
LMJLV39_360038800,LmjLV39_36_PTU09
LMJLV39_360038900,LmjLV39_36_PTU09
LMJLV39_360039000,LmjLV39_36_PTU09
LMJLV39_360039100,LmjLV39_36_PTU09
LMJLV39_360039200,LmjLV39_36_PTU09
LMJLV39_360039300,LmjLV39_36_PTU09
LMJLV39_360039400,LmjLV39_36_PTU09
LMJLV39_360039500,LmjLV39_36_PTU09
LMJLV39_360039600,LmjLV39_36_PTU09
LMJLV39_360039700,LmjLV39_36_PTU09
LMJLV39_360039800,LmjLV39_36_PTU09
LMJLV39_360039900,LmjLV39_36_PTU09
LMJLV39_360040000,LmjLV39_36_PTU09
LMJLV39_360040100,LmjLV39_36_PTU09
