gene_id,ptu
LbrM.34.0410,LbrM.34_PTU02
LbrM.34.0420,LbrM.34_PTU02
LbrM.34.0430,LbrM.34_PTU02
LbrM.34.0440,LbrM.34_PTU02
LbrM.34.0450,LbrM.34_PTU02
LbrM.34.0460,LbrM.34_PTU02
LbrM.34.0470,LbrM.34_PTU02
LbrM.34.0480,LbrM.34_PTU02
LbrM.34.0490,LbrM.34_PTU02
LbrM.34.0500,LbrM.34_PTU02
LbrM.34.0510,LbrM.34_PTU02
LbrM.34.0520,LbrM.34_PTU02
LbrM.34.0530,LbrM.34_PTU02
LbrM.34.0540,LbrM.34_PTU02
LbrM.34.0550,LbrM.34_PTU02
LbrM.34.0560,LbrM.34_PTU02
LbrM.34.0570,LbrM.34_PTU02
LbrM.34.0580,LbrM.34_PTU02
LbrM.34.0590,LbrM.34_PTU02
LbrM.34.0600,LbrM.34_PTU02
LbrM.34.0610,LbrM.34_PTU02
LbrM.34.0620,LbrM.34_PTU02
LbrM.34.0630,LbrM.34_PTU02
LbrM.34.0640,LbrM.34_PTU02
LbrM.34.0650,LbrM.34_PTU02
LbrM.34.0660,LbrM.34_PTU02
LbrM.34.0670,LbrM.34_PTU02
LbrM.34.0680,LbrM.34_PTU02
LbrM.34.0690,LbrM.34_PTU02
LbrM.34.0700,LbrM.34_PTU02
LbrM.34.0710,LbrM.34_PTU02
LbrM.34.0720,LbrM.34_PTU02
LbrM.34.0730,LbrM.34_PTU02
LbrM.34.0740,LbrM.34_PTU02
LbrM.34.0750,LbrM.34_PTU02
LbrM.34.0760,LbrM.34_PTU02
LbrM.34.0770,LbrM.34_PTU02
LbrM.34.0780,LbrM.34_PTU02
LbrM.34.0790,LbrM.34_PTU02
LbrM.34.0800,LbrM.34_PTU02
LbrM.34.0810,LbrM.34_PTU02
LbrM.34.0820,LbrM.34_PTU02
LbrM.34.0830,LbrM.34_PTU02
LbrM.34.0840,LbrM.34_PTU02
LbrM.34.0850,LbrM.34_PTU02
LbrM.34.0860,LbrM.34_PTU02
LbrM.34.0870,LbrM.34_PTU02
LbrM.34.0880,LbrM.34_PTU02
LbrM.34.0890,LbrM.34_PTU02
LbrM.34.0900,LbrM.34_PTU02
LbrM.34.0910,LbrM.34_PTU02
LbrM.34.0920,LbrM.34_PTU02
LbrM.34.0930,LbrM.34_PTU02
LbrM.34.0940,LbrM.34_PTU02
LbrM.34.0950,LbrM.34_PTU02
LbrM.34.0960,LbrM.34_PTU02
LbrM.34.0970,LbrM.34_PTU02
LbrM.34.0980,LbrM.34_PTU02
LbrM.34.0990,LbrM.34_PTU02
LbrM.34.1000,LbrM.34_PTU02
LbrM.34.1010,LbrM.34_PTU02
LbrM.34.1020,LbrM.34_PTU02
LbrM.34.1030,LbrM.34_PTU02
LbrM.34.1040,LbrM.34_PTU03
LbrM.34.1050,LbrM.34_PTU03
LbrM.34.1060,LbrM.34_PTU03
LbrM.34.1070,LbrM.34_PTU03
LbrM.34.1080,LbrM.34_PTU03
LbrM.34.1090,LbrM.34_PTU03
LbrM.34.1100,LbrM.34_PTU03
LbrM.34.1110,LbrM.34_PTU03
LbrM.34.1120,LbrM.34_PTU03
LbrM.34.1130,LbrM.34_PTU03
LbrM.34.1140,LbrM.34_PTU03
LbrM.34.1150,LbrM.34_PTU03
LbrM.34.1160,LbrM.34_PTU03
LbrM.34.1170,LbrM.34_PTU03
LbrM.34.1180,LbrM.34_PTU03
LbrM.34.1190,LbrM.34_PTU03
LbrM.34.1200,LbrM.34_PTU03
LbrM.34.1210,LbrM.34_PTU03
LbrM.34.ncRNA2,LbrM.34_PTU03
LbrM.34.1220,LbrM.34_PTU03
LbrM.34.1230,LbrM.34_PTU03
LbrM.34.1240,LbrM.34_PTU03
LbrM.34.1250,LbrM.34_PTU03
LbrM.34.1260,LbrM.34_PTU03
LbrM.34.1270,LbrM.34_PTU03
LbrM.34.1280,LbrM.34_PTU03
LbrM.34.1290,LbrM.34_PTU03
LbrM.34.1300,LbrM.34_PTU03
LbrM.34.1310,LbrM.34_PTU03
LbrM.34.1320,LbrM.34_PTU03
LbrM.34.1330,LbrM.34_PTU03
LbrM.34.1340,LbrM.34_PTU03
LbrM.34.1350,LbrM.34_PTU03
LbrM.34.1360,LbrM.34_PTU03
LbrM.34.1370,LbrM.34_PTU03
LbrM.34.1380,LbrM.34_PTU03
LbrM.34.1390,LbrM.34_PTU03
LbrM.34.1400,LbrM.34_PTU04
LbrM.34.1410,LbrM.34_PTU04
LbrM.34.1420,LbrM.34_PTU04
LbrM.34.1430,LbrM.34_PTU04
LbrM.34.1440,LbrM.34_PTU04
LbrM.34.1450,LbrM.34_PTU04
LbrM.34.1460,LbrM.34_PTU04
LbrM.34.1470,LbrM.34_PTU04
LbrM.34.1480,LbrM.34_PTU04
LbrM.34.1490,LbrM.34_PTU04
LbrM.34.1500,LbrM.34_PTU04
LbrM.34.1510,LbrM.34_PTU04
LbrM.34.1520,LbrM.34_PTU04
LbrM.34.1530,LbrM.34_PTU04
LbrM.34.1540,LbrM.34_PTU04
LbrM.34.1550,LbrM.34_PTU04
LbrM.34.1560,LbrM.34_PTU04
LbrM.34.1570,LbrM.34_PTU04
LbrM.34.1580,LbrM.34_PTU04
LbrM.34.1590,LbrM.34_PTU04
LbrM.34.1600,LbrM.34_PTU04
LbrM.34.1610,LbrM.34_PTU04
LbrM.34.1620,LbrM.34_PTU04
LbrM.34.1630,LbrM.34_PTU04
LbrM.34.1640,LbrM.34_PTU04
LbrM.34.1650,LbrM.34_PTU04
LbrM.34.1660,LbrM.34_PTU04
LbrM.34.1670,LbrM.34_PTU05
LbrM.34.1680,LbrM.34_PTU05
LbrM.34.1690,LbrM.34_PTU05
LbrM.34.1700,LbrM.34_PTU05
LbrM.34.1710,LbrM.34_PTU05
LbrM.34.1720,LbrM.34_PTU05
LbrM.34.1730,LbrM.34_PTU05
LbrM.34.1740,LbrM.34_PTU05
LbrM.34.1750,LbrM.34_PTU05
LbrM.34.1760,LbrM.34_PTU05
LbrM.34.1770,LbrM.34_PTU05
LbrM.34.1780,LbrM.34_PTU05
LbrM.34.1790,LbrM.34_PTU05
LbrM.34.1800,LbrM.34_PTU05
LbrM.34.1810,LbrM.34_PTU05
LbrM.34.1820,LbrM.34_PTU05
LbrM.34.1830,LbrM.34_PTU05
LbrM.34.1840,LbrM.34_PTU05
LbrM.34.1850,LbrM.34_PTU05
LbrM.34.1860,LbrM.34_PTU05
LbrM.34.1870,LbrM.34_PTU05
LbrM.34.1880,LbrM.34_PTU05
LbrM.34.1890,LbrM.34_PTU05
LbrM.34.1900,LbrM.34_PTU05
LbrM.34.1910,LbrM.34_PTU05
LbrM.34.1920,LbrM.34_PTU05
LbrM.34.1930,LbrM.34_PTU05
LbrM.34.1940,LbrM.34_PTU05
LbrM.34.1950,LbrM.34_PTU05
LbrM.34.1960,LbrM.34_PTU05
LbrM.34.1970,LbrM.34_PTU05
LbrM.34.1980,LbrM.34_PTU05
LbrM.34.1990,LbrM.34_PTU05
LbrM.34.2000,LbrM.34_PTU05
LbrM.34.2010,LbrM.34_PTU05
LbrM.34.2020,LbrM.34_PTU05
LbrM.34.2030,LbrM.34_PTU05
LbrM.34.2040,LbrM.34_PTU05
LbrM.34.2050,LbrM.34_PTU05
LbrM.34.2060,LbrM.34_PTU05
LbrM.34.2070,LbrM.34_PTU05
LbrM.34.2080,LbrM.34_PTU05
LbrM.34.2090,LbrM.34_PTU05
LbrM.34.2100,LbrM.34_PTU05
LbrM.34.2110,LbrM.34_PTU05
LbrM.34.2120,LbrM.34_PTU05
LbrM.34.2130,LbrM.34_PTU05
LbrM.34.2140,LbrM.34_PTU05
LbrM.34.2150,LbrM.34_PTU05
LbrM.34.2160,LbrM.34_PTU05
LbrM.34.2170,LbrM.34_PTU05
LbrM.34.2180,LbrM.34_PTU05
LbrM.34.2190,LbrM.34_PTU05
LbrM.34.2200,LbrM.34_PTU05
LbrM.34.2210,LbrM.34_PTU05
LbrM.34.2220,LbrM.34_PTU05
LbrM.34.2230,LbrM.34_PTU05
LbrM.34.2240,LbrM.34_PTU05
LbrM.34.2250,LbrM.34_PTU05
LbrM.34.2260,LbrM.34_PTU05
LbrM.34.2270,LbrM.34_PTU05
LbrM.34.2280,LbrM.34_PTU05
LbrM.34.2290,LbrM.34_PTU05
LbrM.34.2300,LbrM.34_PTU05
LbrM.34.2310,LbrM.34_PTU05
LbrM.34.2320,LbrM.34_PTU05
LbrM.34.2330,LbrM.34_PTU05
LbrM.34.2340,LbrM.34_PTU05
LbrM.34.2350,LbrM.34_PTU05
LbrM.34.2360,LbrM.34_PTU05
LbrM.34.2370,LbrM.34_PTU05
LbrM.34.2380,LbrM.34_PTU06
LbrM.34.2390,LbrM.34_PTU06
LbrM.34.2400,LbrM.34_PTU06
LbrM.34.2410,LbrM.34_PTU06
LbrM.34.2420,LbrM.34_PTU06
LbrM.34.2430,LbrM.34_PTU06
LbrM.34.2440,LbrM.34_PTU06
LbrM.34.2441,LbrM.34_PTU06
LbrM.34.2450,LbrM.34_PTU06
LbrM.34.2460,LbrM.34_PTU06
LbrM.34.2470,LbrM.34_PTU06
LbrM.34.2480,LbrM.34_PTU06
LbrM.34.2490,LbrM.34_PTU06
LbrM.34.2500,LbrM.34_PTU06
LbrM.34.2510,LbrM.34_PTU06
LbrM.34.2520,LbrM.34_PTU06
LbrM.34.2530,LbrM.34_PTU07
LbrM.34.2540,LbrM.34_PTU07
LbrM.34.2550,LbrM.34_PTU07
LbrM.34.2560,LbrM.34_PTU07
LbrM.34.2561,LbrM.34_PTU07
LbrM.34.2570,LbrM.34_PTU07
LbrM.34.2571,LbrM.34_PTU07
LbrM.34.2580,LbrM.34_PTU07
LbrM.34.2590,LbrM.34_PTU07
LbrM.34.2600,LbrM.34_PTU07
LbrM.34.2610,LbrM.34_PTU07
LbrM.34.2620,LbrM.34_PTU07
LbrM.34.2630,LbrM.34_PTU07
LbrM.34.2640,LbrM.34_PTU07
LbrM.34.2650,LbrM.34_PTU07
LbrM.34.2660,LbrM.34_PTU07
LbrM.34.2670,LbrM.34_PTU07
LbrM.34.2680,LbrM.34_PTU07
LbrM.34.2690,LbrM.34_PTU07
LbrM.34.2700,LbrM.34_PTU07
LbrM.34.2710,LbrM.34_PTU07
LbrM.34.2720,LbrM.34_PTU07
LbrM.34.2730,LbrM.34_PTU07
LbrM.34.2740,LbrM.34_PTU07
LbrM.34.2750,LbrM.34_PTU07
LbrM.34.2760,LbrM.34_PTU07
LbrM.34.2770,LbrM.34_PTU07
LbrM.34.2780,LbrM.34_PTU07
LbrM.34.2790,LbrM.34_PTU07
LbrM.34.2800,LbrM.34_PTU07
LbrM.34.2810,LbrM.34_PTU07
LbrM.34.2820,LbrM.34_PTU07
LbrM.34.2830,LbrM.34_PTU07
LbrM.34.2840,LbrM.34_PTU07
LbrM.34.2850,LbrM.34_PTU07
LbrM.34.2860,LbrM.34_PTU07
LbrM.34.2870,LbrM.34_PTU07
LbrM.34.2880,LbrM.34_PTU07
LbrM.34.2890,LbrM.34_PTU07
LbrM.34.2900,LbrM.34_PTU07
LbrM.34.2910,LbrM.34_PTU07
LbrM.34.2920,LbrM.34_PTU07
LbrM.34.2930,LbrM.34_PTU07
LbrM.34.2940,LbrM.34_PTU07
LbrM.34.2950,LbrM.34_PTU07
LbrM.34.2960,LbrM.34_PTU07
LbrM.34.2970,LbrM.34_PTU07
LbrM.34.2980,LbrM.34_PTU07
LbrM.34.2990,LbrM.34_PTU07
LbrM.34.snoRNA1,LbrM.34_PTU07
LbrM.34.3000,LbrM.34_PTU07
LbrM.34.3010,LbrM.34_PTU07
LbrM.34.3020,LbrM.34_PTU07
LbrM.34.3030,LbrM.34_PTU07
LbrM.34.3040,LbrM.34_PTU07
LbrM.34.3050,LbrM.34_PTU07
LbrM.34.3060,LbrM.34_PTU07
LbrM.34.3070,LbrM.34_PTU07
LbrM.34.3080,LbrM.34_PTU07
LbrM.34.3090,LbrM.34_PTU07
LbrM.34.3100,LbrM.34_PTU07
LbrM.34.3110,LbrM.34_PTU07
LbrM.34.3120,LbrM.34_PTU07
LbrM.34.3130,LbrM.34_PTU07
LbrM.34.3140,LbrM.34_PTU07
LbrM.34.snoRNA2,LbrM.34_PTU07
LbrM.34.snoRNA3,LbrM.34_PTU07
LbrM.34.3150,LbrM.34_PTU07
LbrM.34.3160,LbrM.34_PTU07
LbrM.34.3170,LbrM.34_PTU07
LbrM.34.3180,LbrM.34_PTU07
LbrM.34.3190,LbrM.34_PTU07
LbrM.34.3200,LbrM.34_PTU07
LbrM.34.3210,LbrM.34_PTU07
LbrM.34.3220,LbrM.34_PTU07
LbrM.34.3230,LbrM.34_PTU07
LbrM.34.3240,LbrM.34_PTU07
LbrM.34.3250,LbrM.34_PTU07
LbrM.34.3260,LbrM.34_PTU07
LbrM.34.3270,LbrM.34_PTU07
LbrM.34.3280,LbrM.34_PTU07
LbrM.34.3290,LbrM.34_PTU07
LbrM.34.3300,LbrM.34_PTU07
LbrM.34.3310,LbrM.34_PTU07
LbrM.34.3320,LbrM.34_PTU07
LbrM.34.3330,LbrM.34_PTU07
LbrM.34.3340,LbrM.34_PTU07
LbrM.34.3350,LbrM.34_PTU07
LbrM.34.3360,LbrM.34_PTU07
LbrM.34.3370,LbrM.34_PTU07
LbrM.34.3380,LbrM.34_PTU07
LbrM.34.3390,LbrM.34_PTU07
LbrM.34.3400,LbrM.34_PTU07
LbrM.34.3410,LbrM.34_PTU07
LbrM.34.3420,LbrM.34_PTU07
LbrM.34.3430,LbrM.34_PTU07
LbrM.34.3440,LbrM.34_PTU07
LbrM.34.3450,LbrM.34_PTU07
LbrM.34.3460,LbrM.34_PTU07
LbrM.34.3470,LbrM.34_PTU07
LbrM.34.3480,LbrM.34_PTU07
LbrM.34.3490,LbrM.34_PTU07
LbrM.34.3500,LbrM.34_PTU07
LbrM.34.3510,LbrM.34_PTU07
LbrM.34.3520,LbrM.34_PTU07
LbrM.34.3530,LbrM.34_PTU07
LbrM.34.3540,LbrM.34_PTU07
LbrM.34.3550,LbrM.34_PTU07
LbrM.34.3560,LbrM.34_PTU07
LbrM.34.3570,LbrM.34_PTU07
LbrM.34.3580,LbrM.34_PTU07
LbrM.34.3590,LbrM.34_PTU07
LbrM.34.3600,LbrM.34_PTU07
LbrM.34.3610,LbrM.34_PTU07
LbrM.34.3620,LbrM.34_PTU07
LbrM.34.3630,LbrM.34_PTU07
LbrM.34.3640,LbrM.34_PTU07
LbrM.34.3650,LbrM.34_PTU07
LbrM.34.3660,LbrM.34_PTU07
LbrM.34.3670,LbrM.34_PTU07
LbrM.34.3680,LbrM.34_PTU07
LbrM.34.3690,LbrM.34_PTU07
LbrM.34.3700,LbrM.34_PTU07
LbrM.34.3710,LbrM.34_PTU07
LbrM.34.3720,LbrM.34_PTU07
LbrM.34.3730,LbrM.34_PTU07
LbrM.34.3740,LbrM.34_PTU07
LbrM.34.3750,LbrM.34_PTU07
LbrM.34.3760,LbrM.34_PTU07
LbrM.34.3770,LbrM.34_PTU07
LbrM.34.3780,LbrM.34_PTU07
LbrM.34.3790,LbrM.34_PTU07
LbrM.34.3800,LbrM.34_PTU07
LbrM.34.3810,LbrM.34_PTU07
LbrM.34.3820,LbrM.34_PTU07
LbrM.34.3830,LbrM.34_PTU07
LbrM.34.3840,LbrM.34_PTU07
LbrM.34.3850,LbrM.34_PTU07
LbrM.34.3860,LbrM.34_PTU07
LbrM.34.3870,LbrM.34_PTU07
LbrM.34.3880,LbrM.34_PTU07
LbrM.34.3890,LbrM.34_PTU07
LbrM.34.3900,LbrM.34_PTU08
LbrM.34.3910,LbrM.34_PTU08
LbrM.34.3920,LbrM.34_PTU08
LbrM.34.3930,LbrM.34_PTU08
LbrM.34.3940,LbrM.34_PTU08
LbrM.34.3950,LbrM.34_PTU08
LbrM.34.3960,LbrM.34_PTU08
LbrM.34.3970,LbrM.34_PTU08
LbrM.34.3980,LbrM.34_PTU08
LbrM.34.3990,LbrM.34_PTU08
LbrM.34.4000,LbrM.34_PTU08
LbrM.34.4010,LbrM.34_PTU08
LbrM.34.4020,LbrM.34_PTU08
LbrM.34.4030,LbrM.34_PTU08
LbrM.34.4040,LbrM.34_PTU08
LbrM.34.4050,LbrM.34_PTU08
LbrM.34.4060,LbrM.34_PTU08
LbrM.34.4070,LbrM.34_PTU08
LbrM.34.4080,LbrM.34_PTU08
LbrM.34.4090,LbrM.34_PTU08
LbrM.34.4100,LbrM.34_PTU08
LbrM.34.4110,LbrM.34_PTU08
LbrM.34.4120,LbrM.34_PTU08
LbrM.34.4130,LbrM.34_PTU08
LbrM.34.4140,LbrM.34_PTU08
LbrM.34.4150,LbrM.34_PTU08
LbrM.34.4160,LbrM.34_PTU08
LbrM.34.4170,LbrM.34_PTU08
LbrM.34.4180,LbrM.34_PTU08
LbrM.34.4190,LbrM.34_PTU08
LbrM.34.4191,LbrM.34_PTU08
LbrM.34.4200,LbrM.34_PTU08
LbrM.34.4210,LbrM.34_PTU08
LbrM.34.4220,LbrM.34_PTU08
LbrM.34.4230,LbrM.34_PTU08
LbrM.34.4240,LbrM.34_PTU08
LbrM.34.4250,LbrM.34_PTU08
LbrM.34.4260,LbrM.34_PTU08
LbrM.34.4270,LbrM.34_PTU08
LbrM.34.4280,LbrM.34_PTU08
LbrM.34.4290,LbrM.34_PTU08
LbrM.34.4300,LbrM.34_PTU08
LbrM.34.4310,LbrM.34_PTU08
LbrM.34.4320,LbrM.34_PTU08
LbrM.34.4330,LbrM.34_PTU08
LbrM.34.4340,LbrM.34_PTU08
LbrM.34.4350,LbrM.34_PTU08
LbrM.34.4360,LbrM.34_PTU08
LbrM.34.4370,LbrM.34_PTU08
LbrM.34.4380,LbrM.34_PTU08
LbrM.34.4390,LbrM.34_PTU08
LbrM.34.4400,LbrM.34_PTU08
LbrM.34.4410,LbrM.34_PTU08
LbrM.34.4420,LbrM.34_PTU08
LbrM.34.4430,LbrM.34_PTU08
LbrM.34.4440,LbrM.34_PTU08
LbrM.34.4450,LbrM.34_PTU08
LbrM.34.4460,LbrM.34_PTU08
LbrM.34.4470,LbrM.34_PTU08
LbrM.34.4480,LbrM.34_PTU08
LbrM.34.4490,LbrM.34_PTU08
LbrM.34.4500,LbrM.34_PTU08
LbrM.34.4510,LbrM.34_PTU08
LbrM.34.4520,LbrM.34_PTU08
LbrM.34.4530,LbrM.34_PTU08
LbrM.34.4540,LbrM.34_PTU08
LbrM.34.4550,LbrM.34_PTU08
LbrM.34.4560,LbrM.34_PTU08
LbrM.34.4570,LbrM.34_PTU08
LbrM.34.4580,LbrM.34_PTU08
LbrM.34.4590,LbrM.34_PTU08
LbrM.34.4600,LbrM.34_PTU08
LbrM.34.4610,LbrM.34_PTU08
LbrM.34.4620,LbrM.34_PTU08
LbrM.34.4630,LbrM.34_PTU08
LbrM.34.4640,LbrM.34_PTU08
LbrM.34.4650,LbrM.34_PTU08
LbrM.34.4651,LbrM.34_PTU08
LbrM.34.4660,LbrM.34_PTU08
LbrM.34.4670,LbrM.34_PTU08
LbrM.34.4680,LbrM.34_PTU08
LbrM.34.4690,LbrM.34_PTU08
LbrM.34.4700,LbrM.34_PTU08
LbrM.34.4710,LbrM.34_PTU08
LbrM.34.4720,LbrM.34_PTU08
LbrM.34.4730,LbrM.34_PTU08
LbrM.34.4740,LbrM.34_PTU08
LbrM.34.4750,LbrM.34_PTU08
LbrM.34.4760,LbrM.34_PTU08
LbrM.34.4770,LbrM.34_PTU08
LbrM.34.4780,LbrM.34_PTU08
LbrM.34.4790,LbrM.34_PTU08
LbrM.34.4800,LbrM.34_PTU08
LbrM.34.4810,LbrM.34_PTU08
LbrM.34.4820,LbrM.34_PTU08
LbrM.34.4830,LbrM.34_PTU08
LbrM.34.4840,LbrM.34_PTU08
LbrM.34.4850,LbrM.34_PTU08
LbrM.34.4860,LbrM.34_PTU08
LbrM.34.4870,LbrM.34_PTU08
LbrM.34.4880,LbrM.34_PTU08
LbrM.34.4890,LbrM.34_PTU08
LbrM.34.4900,LbrM.34_PTU08
LbrM.34.4910,LbrM.34_PTU08
LbrM.34.4920,LbrM.34_PTU08
LbrM.34.4930,LbrM.34_PTU08
LbrM.34.4940,LbrM.34_PTU08
LbrM.34.4950,LbrM.34_PTU09
LbrM.34.4960,LbrM.34_PTU09
LbrM.34.4970,LbrM.34_PTU09
LbrM.34.4980,LbrM.34_PTU09
LbrM.34.4990,LbrM.34_PTU09
LbrM.34.5000,LbrM.34_PTU09
LbrM.34.5010,LbrM.34_PTU09
LbrM.34.5020,LbrM.34_PTU09
LbrM.34.5030,LbrM.34_PTU09
LbrM.34.5040,LbrM.34_PTU09
LbrM.34.5050,LbrM.34_PTU09
LbrM.34.5060,LbrM.34_PTU09
LbrM.34.5070,LbrM.34_PTU09
LbrM.34.5080,LbrM.34_PTU09
LbrM.34.5090,LbrM.34_PTU09
LbrM.34.5100,LbrM.34_PTU09
LbrM.34.5110,LbrM.34_PTU09
LbrM.34.5120,LbrM.34_PTU09
LbrM.34.5130,LbrM.34_PTU09
LbrM.34.5140,LbrM.34_PTU09
LbrM.34.5150,LbrM.34_PTU09
LbrM.34.5160,LbrM.34_PTU10
LbrM.34.5170,LbrM.34_PTU10
LbrM.34.5180,LbrM.34_PTU10
LbrM.34.5190,LbrM.34_PTU10
LbrM.34.5200,LbrM.34_PTU10
LbrM.34.5210,LbrM.34_PTU10
LbrM.34.5220,LbrM.34_PTU10
LbrM.34.5230,LbrM.34_PTU10
LbrM.34.5240,LbrM.34_PTU10
LbrM.34.5250,LbrM.34_PTU10
LbrM.34.5260,LbrM.34_PTU10
LbrM.34.5270,LbrM.34_PTU10
LbrM.34.5280,LbrM.34_PTU10
LbrM.34.5290,LbrM.34_PTU10
LbrM.34.5300,LbrM.34_PTU10
LbrM.34.5310,LbrM.34_PTU10
LbrM.34.5320,LbrM.34_PTU10
LbrM.34.5330,LbrM.34_PTU10
LbrM.34.5340,LbrM.34_PTU10
LbrM.34.5350,LbrM.34_PTU10
LbrM.35.0010,LbrM.35_PTU01
LbrM.35.0020,LbrM.35_PTU01
LbrM.35.0030,LbrM.35_PTU01
LbrM.35.0040,LbrM.35_PTU01
LbrM.35.0050,LbrM.35_PTU01
LbrM.35.0060,LbrM.35_PTU01
LbrM.35.0070,LbrM.35_PTU01
LbrM.35.0080,LbrM.35_PTU01
LbrM.35.0090,LbrM.35_PTU01
LbrM.35.0100,LbrM.35_PTU01
LbrM.35.0110,LbrM.35_PTU01
LbrM.35.0120,LbrM.35_PTU01
LbrM.35.0130,LbrM.35_PTU01
LbrM.35.0140,LbrM.35_PTU01
LbrM.35.0150,LbrM.35_PTU01
LbrM.35.0160,LbrM.35_PTU01
LbrM.35.0170,LbrM.35_PTU01
LbrM.35.0180,LbrM.35_PTU01
LbrM.35.0190,LbrM.35_PTU01
LbrM.35.0200,LbrM.35_PTU01
LbrM.35.0210,LbrM.35_PTU01
LbrM.35.0220,LbrM.35_PTU01
LbrM.35.0230,LbrM.35_PTU01
LbrM.35.0240,LbrM.35_PTU01
LbrM.35.0250,LbrM.35_PTU01
LbrM.35.0260,LbrM.35_PTU01
LbrM.35.0270,LbrM.35_PTU01
LbrM.35.0280,LbrM.35_PTU01
LbrM.35.0290,LbrM.35_PTU01
LbrM.35.0300,LbrM.35_PTU01
LbrM.35.0310,LbrM.35_PTU01
LbrM.35.0320,LbrM.35_PTU01
LbrM.35.0330,LbrM.35_PTU01
LbrM.35.0340,LbrM.35_PTU01
LbrM.35.0350,LbrM.35_PTU01
LbrM.35.0360,LbrM.35_PTU01
LbrM.35.0370,LbrM.35_PTU01
LbrM.35.0380,LbrM.35_PTU01
LbrM.35.0390,LbrM.35_PTU01
LbrM.35.0400,LbrM.35_PTU01
LbrM.35.0410,LbrM.35_PTU01
LbrM.35.0420,LbrM.35_PTU01
LbrM.35.0430,LbrM.35_PTU01
LbrM.35.0440,LbrM.35_PTU01
LbrM.35.0450,LbrM.35_PTU01
LbrM.35.0460,LbrM.35_PTU01
LbrM.35.0470,LbrM.35_PTU01
LbrM.35.0480,LbrM.35_PTU01
LbrM.35.0490,LbrM.35_PTU01
LbrM.35.0500,LbrM.35_PTU01
LbrM.35.0510,LbrM.35_PTU01
LbrM.35.0520,LbrM.35_PTU01
LbrM.35.0530,LbrM.35_PTU01
LbrM.35.0540,LbrM.35_PTU01
LbrM.35.0550,LbrM.35_PTU01
LbrM.35.0560,LbrM.35_PTU01
LbrM.35.0570,LbrM.35_PTU01
LbrM.35.0580,LbrM.35_PTU01
LbrM.35.0590,LbrM.35_PTU01
LbrM.35.0600,LbrM.35_PTU01
LbrM.35.0610,LbrM.35_PTU01
LbrM.35.0620,LbrM.35_PTU01
LbrM.35.0630,LbrM.35_PTU01
LbrM.35.0640,LbrM.35_PTU02
LbrM.35.0650,LbrM.35_PTU02
LbrM.35.0660,LbrM.35_PTU02
LbrM.35.0670,LbrM.35_PTU02
LbrM.35.0680,LbrM.35_PTU02
LbrM.35.0690,LbrM.35_PTU02
LbrM.35.0700,LbrM.35_PTU02
LbrM.35.0710,LbrM.35_PTU02
LbrM.35.0720,LbrM.35_PTU02
LbrM.35.0730,LbrM.35_PTU02
LbrM.35.0740,LbrM.35_PTU02
LbrM.35.0750,LbrM.35_PTU02
LbrM.35.0760,LbrM.35_PTU02
LbrM.35.0770,LbrM.35_PTU02
LbrM.35.0780,LbrM.35_PTU02
LbrM.35.0790,LbrM.35_PTU02
LbrM.35.0800,LbrM.35_PTU02
LbrM.35.0810,LbrM.35_PTU02
LbrM.35.0820,LbrM.35_PTU02
LbrM.35.0830,LbrM.35_PTU02
LbrM.35.0840,LbrM.35_PTU02
LbrM.35.0850,LbrM.35_PTU02
LbrM.35.0860,LbrM.35_PTU03
LbrM.35.0870,LbrM.35_PTU04
LbrM.35.0880,LbrM.35_PTU04
LbrM.35.0890,LbrM.35_PTU04
LbrM.35.0900,LbrM.35_PTU04
LbrM.35.0910,LbrM.35_PTU04
LbrM.35.0920,LbrM.35_PTU04
LbrM.35.0930,LbrM.35_PTU04
LbrM.35.0940,LbrM.35_PTU04
LbrM.35.0950,LbrM.35_PTU04
LbrM.35.0960,LbrM.35_PTU04
LbrM.35.0970,LbrM.35_PTU04
LbrM.35.0980,LbrM.35_PTU04
LbrM.35.0990,LbrM.35_PTU04
LbrM.35.1000,LbrM.35_PTU04
LbrM.35.1010,LbrM.35_PTU04
LbrM.35.1020,LbrM.35_PTU04
LbrM.35.1030,LbrM.35_PTU05
LbrM.35.1040,LbrM.35_PTU05
LbrM.35.1050,LbrM.35_PTU05
LbrM.35.1060,LbrM.35_PTU05
LbrM.35.1070,LbrM.35_PTU05
LbrM.35.1080,LbrM.35_PTU05
LbrM.35.1090,LbrM.35_PTU05
LbrM.35.1100,LbrM.35_PTU05
LbrM.35.1110,LbrM.35_PTU05
LbrM.35.1120,LbrM.35_PTU05
LbrM.35.1130,LbrM.35_PTU05
LbrM.35.1140,LbrM.35_PTU05
LbrM.35.1150,LbrM.35_PTU05
LbrM.35.1160,LbrM.35_PTU05
LbrM.35.1170,LbrM.35_PTU05
LbrM.35.1180,LbrM.35_PTU05
LbrM.35.1190,LbrM.35_PTU05
LbrM.35.1200,LbrM.35_PTU05
LbrM.35.1210,LbrM.35_PTU05
LbrM.35.1220,LbrM.35_PTU05
LbrM.35.1230,LbrM.35_PTU05
LbrM.35.1240,LbrM.35_PTU05
LbrM.35.1250,LbrM.35_PTU05
LbrM.35.1260,LbrM.35_PTU05
LbrM.35.1270,LbrM.35_PTU05
LbrM.35.1280,LbrM.35_PTU05
LbrM.35.1290,LbrM.35_PTU05
LbrM.35.1300,LbrM.35_PTU05
LbrM.35.1310,LbrM.35_PTU05
