gene_id,ptu
TvY486_1108030,TvY486_11_PTU34
TvY486_1108040,TvY486_11_PTU34
TvY486_1108050,TvY486_11_PTU34
TvY486_1108060,TvY486_11_PTU34
TvY486_1108070,TvY486_11_PTU34
TvY486_1108080,TvY486_11_PTU34
TvY486_1108090,TvY486_11_PTU34
TvY486_1108100,TvY486_11_PTU34
TvY486_1108110,TvY486_11_PTU35
TvY486_1108120,TvY486_11_PTU35
TvY486_1108130,TvY486_11_PTU35
TvY486_1108140,TvY486_11_PTU35
TvY486_1108150,TvY486_11_PTU35
TvY486_1108160,TvY486_11_PTU35
TvY486_1108170,TvY486_11_PTU35
TvY486_1108180,TvY486_11_PTU35
TvY486_1108190,TvY486_11_PTU35
TvY486_1108200,TvY486_11_PTU35
TvY486_1108210,TvY486_11_PTU35
TvY486_1108220,TvY486_11_PTU35
TvY486_1108230,TvY486_11_PTU35
TvY486_1108240,TvY486_11_PTU35
TvY486_1108250,TvY486_11_PTU35
TvY486_1108260,TvY486_11_PTU35
TvY486_1108270,TvY486_11_PTU35
TvY486_11%3AncRNA%3Arfamscan%3A2269128-2269373,TvY486_11_PTU35
TvY486_1108280,TvY486_11_PTU35
TvY486_1108290,TvY486_11_PTU35
TvY486_1108300,TvY486_11_PTU35
TvY486_1108310,TvY486_11_PTU35
TvY486_1108320,TvY486_11_PTU35
TvY486_1108330,TvY486_11_PTU35
TvY486_1108340,TvY486_11_PTU35
TvY486_1108350,TvY486_11_PTU35
TvY486_1108360,TvY486_11_PTU35
TvY486_1108370,TvY486_11_PTU35
TvY486_1108380,TvY486_11_PTU35
TvY486_1108390,TvY486_11_PTU35
TvY486_1108400,TvY486_11_PTU35
TvY486_1108410,TvY486_11_PTU35
TvY486_1108420,TvY486_11_PTU35
TvY486_1108430,TvY486_11_PTU35
TvY486_1108440,TvY486_11_PTU35
TvY486_1108450,TvY486_11_PTU35
TvY486_1108460,TvY486_11_PTU35
TvY486_1108470,TvY486_11_PTU35
TvY486_1108480,TvY486_11_PTU35
TvY486_1108490,TvY486_11_PTU35
TvY486_1108500,TvY486_11_PTU35
TvY486_1108510,TvY486_11_PTU35
TvY486_1108520,TvY486_11_PTU35
TvY486_1108530,TvY486_11_PTU35
TvY486_1108540,TvY486_11_PTU35
TvY486_1108550,TvY486_11_PTU35
TvY486_1108560,TvY486_11_PTU35
TvY486_1108570,TvY486_11_PTU35
TvY486_1108580,TvY486_11_PTU35
TvY486_1108590,TvY486_11_PTU35
TvY486_1108600,TvY486_11_PTU35
TvY486_1108610,TvY486_11_PTU35
TvY486_1108620,TvY486_11_PTU35
TvY486_1108630,TvY486_11_PTU35
TvY486_1108640,TvY486_11_PTU35
TvY486_1108650,TvY486_11_PTU35
TvY486_1108660,TvY486_11_PTU35
TvY486_1108670,TvY486_11_PTU35
TvY486_1108680,TvY486_11_PTU35
TvY486_1108690,TvY486_11_PTU35
TvY486_1108700,TvY486_11_PTU35
TvY486_1108710,TvY486_11_PTU35
TvY486_1108720,TvY486_11_PTU36
TvY486_1108730,TvY486_11_PTU36
TvY486_1108740,TvY486_11_PTU36
TvY486_1108750,TvY486_11_PTU36
TvY486_1108760,TvY486_11_PTU36
TvY486_1108770,TvY486_11_PTU36
TvY486_1108780,TvY486_11_PTU36
TvY486_1108790,TvY486_11_PTU36
TvY486_1108800,TvY486_11_PTU36
TvY486_1108810,TvY486_11_PTU36
TvY486_1108820,TvY486_11_PTU36
TvY486_1108830,TvY486_11_PTU36
TvY486_1108840,TvY486_11_PTU36
TvY486_1108850,TvY486_11_PTU36
TvY486_1108860,TvY486_11_PTU36
TvY486_1108870,TvY486_11_PTU36
TvY486_1108880,TvY486_11_PTU36
TvY486_1108890,TvY486_11_PTU36
TvY486_1108900,TvY486_11_PTU36
TvY486_1108910,TvY486_11_PTU36
TvY486_1108920,TvY486_11_PTU36
TvY486_1108930,TvY486_11_PTU36
TvY486_1108940,TvY486_11_PTU36
TvY486_1108950,TvY486_11_PTU36
TvY486_1108960,TvY486_11_PTU36
TvY486_1108970,TvY486_11_PTU36
TvY486_1108980,TvY486_11_PTU36
TvY486_1108990,TvY486_11_PTU36
TvY486_1109000,TvY486_11_PTU36
TvY486_1109010,TvY486_11_PTU36
TvY486_1109020,TvY486_11_PTU36
TvY486_1109030,TvY486_11_PTU36
TvY486_1109040,TvY486_11_PTU36
TvY486_1109050,TvY486_11_PTU36
TvY486_1109060,TvY486_11_PTU36
TvY486_1109070,TvY486_11_PTU36
TvY486_1109080,TvY486_11_PTU36
TvY486_1109090,TvY486_11_PTU36
TvY486_1109100,TvY486_11_PTU36
TvY486_1109110,TvY486_11_PTU36
TvY486_1109120,TvY486_11_PTU36
TvY486_1109130,TvY486_11_PTU36
TvY486_1109140,TvY486_11_PTU36
TvY486_1109150,TvY486_11_PTU36
TvY486_1109160,TvY486_11_PTU36
TvY486_1109170,TvY486_11_PTU36
TvY486_1109180,TvY486_11_PTU36
TvY486_1109190,TvY486_11_PTU36
TvY486_1109200,TvY486_11_PTU36
TvY486_1109210,TvY486_11_PTU36
TvY486_1109220,TvY486_11_PTU36
TvY486_1109230,TvY486_11_PTU36
TvY486_1109240,TvY486_11_PTU36
TvY486_1109250,TvY486_11_PTU37
TvY486_1109260,TvY486_11_PTU37
TvY486_1109270,TvY486_11_PTU37
TvY486_1109280,TvY486_11_PTU37
TvY486_1109290,TvY486_11_PTU38
TvY486_1109300,TvY486_11_PTU38
TvY486_1109310,TvY486_11_PTU38
TvY486_1109320,TvY486_11_PTU39
TvY486_1109330,TvY486_11_PTU39
TvY486_1109340,TvY486_11_PTU39
TvY486_1109350,TvY486_11_PTU39
TvY486_1109360,TvY486_11_PTU39
TvY486_1109370,TvY486_11_PTU39
TvY486_1109380,TvY486_11_PTU39
TvY486_1109390,TvY486_11_PTU39
TvY486_1109400,TvY486_11_PTU39
TvY486_1109410,TvY486_11_PTU39
TvY486_1109420,TvY486_11_PTU39
TvY486_1109430,TvY486_11_PTU39
TvY486_1109440,TvY486_11_PTU39
TvY486_1109450,TvY486_11_PTU39
TvY486_1109460,TvY486_11_PTU39
TvY486_1109470,TvY486_11_PTU39
TvY486_1109480,TvY486_11_PTU39
TvY486_1109490,TvY486_11_PTU39
TvY486_1109500,TvY486_11_PTU39
TvY486_1109510,TvY486_11_PTU39
TvY486_1109520,TvY486_11_PTU39
TvY486_1109530,TvY486_11_PTU39
TvY486_1109540,TvY486_11_PTU39
TvY486_1109550,TvY486_11_PTU39
TvY486_1109560,TvY486_11_PTU39
TvY486_1109570,TvY486_11_PTU39
TvY486_1109580,TvY486_11_PTU39
TvY486_1109590,TvY486_11_PTU39
TvY486_1109600,TvY486_11_PTU39
TvY486_1109610,TvY486_11_PTU39
TvY486_1109620,TvY486_11_PTU39
TvY486_1109630,TvY486_11_PTU39
TvY486_1109640,TvY486_11_PTU39
TvY486_1109650,TvY486_11_PTU39
TvY486_1109660,TvY486_11_PTU39
TvY486_1109670,TvY486_11_PTU39
TvY486_1109680,TvY486_11_PTU39
TvY486_1109690,TvY486_11_PTU39
TvY486_1109700,TvY486_11_PTU39
TvY486_1109710,TvY486_11_PTU39
TvY486_1109720,TvY486_11_PTU39
TvY486_1109730,TvY486_11_PTU39
TvY486_1109740,TvY486_11_PTU39
TvY486_1109750,TvY486_11_PTU39
TvY486_1109760,TvY486_11_PTU39
TvY486_1109770,TvY486_11_PTU39
TvY486_1109780,TvY486_11_PTU39
TvY486_1109790,TvY486_11_PTU39
TvY486_1109800,TvY486_11_PTU39
TvY486_1109810,TvY486_11_PTU39
TvY486_1109820,TvY486_11_PTU39
TvY486_1109830,TvY486_11_PTU39
TvY486_1109840,TvY486_11_PTU39
TvY486_1109850,TvY486_11_PTU39
TvY486_1109860,TvY486_11_PTU39
TvY486_1109870,TvY486_11_PTU39
TvY486_1109880,TvY486_11_PTU39
TvY486_1109890,TvY486_11_PTU39
TvY486_1109900,TvY486_11_PTU39
TvY486_1109910,TvY486_11_PTU39
TvY486_1109920,TvY486_11_PTU39
TvY486_1109930,TvY486_11_PTU40
TvY486_1109940,TvY486_11_PTU40
TvY486_1109950,TvY486_11_PTU40
TvY486_1109960,TvY486_11_PTU40
TvY486_1109970,TvY486_11_PTU40
TvY486_1109980,TvY486_11_PTU40
TvY486_1109990,TvY486_11_PTU40
TvY486_1110000,TvY486_11_PTU40
TvY486_1110010,TvY486_11_PTU40
TvY486_1110020,TvY486_11_PTU40
TvY486_1110030,TvY486_11_PTU40
TvY486_1110040,TvY486_11_PTU40
TvY486_1110050,TvY486_11_PTU40
TvY486_1110060,TvY486_11_PTU40
TvY486_1110070,TvY486_11_PTU40
TvY486_1110080,TvY486_11_PTU40
TvY486_1110090,TvY486_11_PTU40
TvY486_1110100,TvY486_11_PTU40
TvY486_1110110,TvY486_11_PTU40
TvY486_1110120,TvY486_11_PTU40
TvY486_1110130,TvY486_11_PTU40
TvY486_1110140,TvY486_11_PTU40
TvY486_1110150,TvY486_11_PTU40
TvY486_1110160,TvY486_11_PTU40
TvY486_1110170,TvY486_11_PTU40
TvY486_1110180,TvY486_11_PTU40
TvY486_1110190,TvY486_11_PTU40
TvY486_1110200,TvY486_11_PTU40
TvY486_1110210,TvY486_11_PTU40
TvY486_1110220,TvY486_11_PTU40
TvY486_1110230,TvY486_11_PTU40
TvY486_1110240,TvY486_11_PTU40
TvY486_1110250,TvY486_11_PTU40
TvY486_1110260,TvY486_11_PTU40
TvY486_1110270,TvY486_11_PTU40
TvY486_1110280,TvY486_11_PTU40
TvY486_1110290,TvY486_11_PTU40
TvY486_1110300,TvY486_11_PTU40
TvY486_1110310,TvY486_11_PTU40
TvY486_1110320,TvY486_11_PTU40
TvY486_1110330,TvY486_11_PTU40
TvY486_1110340,TvY486_11_PTU40
TvY486_1110350,TvY486_11_PTU40
TvY486_1110360,TvY486_11_PTU40
TvY486_1110370,TvY486_11_PTU40
TvY486_1110380,TvY486_11_PTU40
TvY486_1110390,TvY486_11_PTU40
TvY486_1110400,TvY486_11_PTU40
TvY486_1110410,TvY486_11_PTU40
TvY486_1110420,TvY486_11_PTU40
TvY486_1110430,TvY486_11_PTU40
TvY486_1110440,TvY486_11_PTU40
TvY486_1110450,TvY486_11_PTU40
TvY486_1110460,TvY486_11_PTU40
TvY486_1110470,TvY486_11_PTU41
TvY486_1110480,TvY486_11_PTU41
TvY486_1110490,TvY486_11_PTU41
TvY486_1110500,TvY486_11_PTU41
TvY486_1110510,TvY486_11_PTU41
TvY486_1110520,TvY486_11_PTU41
TvY486_1110530,TvY486_11_PTU41
TvY486_1110540,TvY486_11_PTU41
TvY486_1110550,TvY486_11_PTU41
TvY486_1110560,TvY486_11_PTU41
TvY486_1110570,TvY486_11_PTU41
TvY486_1110580,TvY486_11_PTU41
TvY486_1110590,TvY486_11_PTU41
TvY486_1110600,TvY486_11_PTU41
TvY486_1110610,TvY486_11_PTU41
TvY486_1110620,TvY486_11_PTU41
TvY486_1110630,TvY486_11_PTU41
TvY486_1110640,TvY486_11_PTU41
TvY486_1110650,TvY486_11_PTU41
TvY486_1110660,TvY486_11_PTU41
TvY486_1110670,TvY486_11_PTU41
TvY486_1110680,TvY486_11_PTU41
TvY486_1110690,TvY486_11_PTU41
TvY486_1110700,TvY486_11_PTU41
TvY486_1110710,TvY486_11_PTU41
TvY486_1110720,TvY486_11_PTU41
TvY486_1110730,TvY486_11_PTU41
TvY486_1110740,TvY486_11_PTU41
TvY486_1110750,TvY486_11_PTU41
TvY486_1110760,TvY486_11_PTU41
TvY486_1110770,TvY486_11_PTU41
TvY486_1110780,TvY486_11_PTU41
TvY486_1110790,TvY486_11_PTU41
TvY486_1110800,TvY486_11_PTU41
TvY486_1110810,TvY486_11_PTU41
TvY486_1110820,TvY486_11_PTU41
TvY486_1110830,TvY486_11_PTU41
TvY486_1110840,TvY486_11_PTU41
TvY486_1110850,TvY486_11_PTU41
TvY486_1110860,TvY486_11_PTU41
TvY486_1110870,TvY486_11_PTU41
TvY486_1110880,TvY486_11_PTU41
TvY486_1110890,TvY486_11_PTU41
TvY486_1110900,TvY486_11_PTU41
TvY486_1110910,TvY486_11_PTU41
TvY486_1110920,TvY486_11_PTU41
TvY486_1110930,TvY486_11_PTU41
TvY486_1110940,TvY486_11_PTU41
TvY486_1110950,TvY486_11_PTU41
TvY486_1110960,TvY486_11_PTU41
TvY486_1110970,TvY486_11_PTU41
TvY486_1110980,TvY486_11_PTU41
TvY486_1110990,TvY486_11_PTU41
TvY486_1111000,TvY486_11_PTU41
TvY486_1111010,TvY486_11_PTU41
TvY486_1111020,TvY486_11_PTU41
TvY486_1111030,TvY486_11_PTU41
TvY486_1111040,TvY486_11_PTU41
TvY486_1111050,TvY486_11_PTU41
TvY486_1111060,TvY486_11_PTU41
TvY486_1111070,TvY486_11_PTU41
TvY486_1111080,TvY486_11_PTU41
TvY486_1111090,TvY486_11_PTU41
TvY486_1111100,TvY486_11_PTU41
TvY486_1111110,TvY486_11_PTU41
TvY486_1111120,TvY486_11_PTU41
TvY486_1111130,TvY486_11_PTU41
TvY486_1111140,TvY486_11_PTU41
TvY486_1111150,TvY486_11_PTU41
TvY486_1111160,TvY486_11_PTU41
TvY486_1111170,TvY486_11_PTU41
TvY486_1111180,TvY486_11_PTU41
TvY486_1111190,TvY486_11_PTU41
TvY486_11%3AncRNA%3Arfamscan%3A2943319-2943408,TvY486_11_PTU41
TvY486_11%3AncRNA%3Arfamscan%3A2943574-2943758,TvY486_11_PTU41
TvY486_1111200,TvY486_11_PTU41
TvY486_1111210,TvY486_11_PTU41
TvY486_1111220,TvY486_11_PTU41
TvY486_1111230,TvY486_11_PTU41
TvY486_1111240,TvY486_11_PTU41
TvY486_1111250,TvY486_11_PTU41
TvY486_1111260,TvY486_11_PTU41
TvY486_1111270,TvY486_11_PTU41
TvY486_1111280,TvY486_11_PTU41
TvY486_1111290,TvY486_11_PTU41
TvY486_1111300,TvY486_11_PTU41
TvY486_1111310,TvY486_11_PTU41
TvY486_1111320,TvY486_11_PTU41
TvY486_1111330,TvY486_11_PTU41
TvY486_1111340,TvY486_11_PTU41
TvY486_1111350,TvY486_11_PTU41
TvY486_1111360,TvY486_11_PTU41
TvY486_1111370,TvY486_11_PTU41
TvY486_1111380,TvY486_11_PTU41
TvY486_1111390,TvY486_11_PTU41
TvY486_1111400,TvY486_11_PTU41
TvY486_1111410,TvY486_11_PTU41
TvY486_1111420,TvY486_11_PTU41
TvY486_1111430,TvY486_11_PTU41
TvY486_1111440,TvY486_11_PTU41
TvY486_1111450,TvY486_11_PTU41
TvY486_1111460,TvY486_11_PTU41
TvY486_1111470,TvY486_11_PTU41
TvY486_1111480,TvY486_11_PTU41
TvY486_1111490,TvY486_11_PTU41
TvY486_1111500,TvY486_11_PTU41
TvY486_1111510,TvY486_11_PTU41
TvY486_1111520,TvY486_11_PTU41
TvY486_1111530,TvY486_11_PTU41
TvY486_1111540,TvY486_11_PTU41
TvY486_1111550,TvY486_11_PTU41
TvY486_1111560,TvY486_11_PTU41
TvY486_1111570,TvY486_11_PTU41
TvY486_1111580,TvY486_11_PTU41
TvY486_1111590,TvY486_11_PTU41
TvY486_1111600,TvY486_11_PTU41
TvY486_1111610,TvY486_11_PTU41
TvY486_1111620,TvY486_11_PTU41
TvY486_1111630,TvY486_11_PTU41
TvY486_1111640,TvY486_11_PTU41
TvY486_1111650,TvY486_11_PTU41
TvY486_1111660,TvY486_11_PTU41
TvY486_1111670,TvY486_11_PTU41
TvY486_1111680,TvY486_11_PTU41
TvY486_1111690,TvY486_11_PTU41
TvY486_1111700,TvY486_11_PTU41
TvY486_1111710,TvY486_11_PTU41
TvY486_1111720,TvY486_11_PTU41
TvY486_1111730,TvY486_11_PTU41
TvY486_1111740,TvY486_11_PTU41
TvY486_1111750,TvY486_11_PTU41
TvY486_1111760,TvY486_11_PTU41
TvY486_1111770,TvY486_11_PTU41
TvY486_1111780,TvY486_11_PTU41
TvY486_1111790,TvY486_11_PTU41
TvY486_1111800,TvY486_11_PTU41
TvY486_1111810,TvY486_11_PTU41
TvY486_1111820,TvY486_11_PTU41
TvY486_1111830,TvY486_11_PTU41
TvY486_1111840,TvY486_11_PTU41
TvY486_1111850,TvY486_11_PTU41
TvY486_1111860,TvY486_11_PTU41
TvY486_1111870,TvY486_11_PTU41
TvY486_1111880,TvY486_11_PTU41
TvY486_1111890,TvY486_11_PTU41
TvY486_1111900,TvY486_11_PTU41
TvY486_1111910,TvY486_11_PTU41
TvY486_1111920,TvY486_11_PTU41
TvY486_1111930,TvY486_11_PTU41
TvY486_1111940,TvY486_11_PTU41
TvY486_1111950,TvY486_11_PTU41
TvY486_1111960,TvY486_11_PTU41
TvY486_1111970,TvY486_11_PTU41
TvY486_1111980,TvY486_11_PTU41
TvY486_1111990,TvY486_11_PTU41
TvY486_1112000,TvY486_11_PTU41
TvY486_1112010,TvY486_11_PTU41
TvY486_1112020,TvY486_11_PTU41
TvY486_1112030,TvY486_11_PTU41
TvY486_1112040,TvY486_11_PTU41
TvY486_1112050,TvY486_11_PTU41
TvY486_1112060,TvY486_11_PTU41
TvY486_1112070,TvY486_11_PTU41
TvY486_1112080,TvY486_11_PTU41
TvY486_1112090,TvY486_11_PTU41
TvY486_1112100,TvY486_11_PTU41
TvY486_1112110,TvY486_11_PTU41
TvY486_1112120,TvY486_11_PTU41
TvY486_1112130,TvY486_11_PTU41
TvY486_1112140,TvY486_11_PTU41
TvY486_1112150,TvY486_11_PTU41
TvY486_1112160,TvY486_11_PTU41
TvY486_1112170,TvY486_11_PTU41
TvY486_1112180,TvY486_11_PTU41
TvY486_1112190,TvY486_11_PTU41
TvY486_1112200,TvY486_11_PTU41
TvY486_1112210,TvY486_11_PTU41
TvY486_1112220,TvY486_11_PTU41
TvY486_1112230,TvY486_11_PTU41
TvY486_1112240,TvY486_11_PTU41
TvY486_1112250,TvY486_11_PTU41
TvY486_1112260,TvY486_11_PTU41
TvY486_1112270,TvY486_11_PTU41
TvY486_1112280,TvY486_11_PTU41
TvY486_1112290,TvY486_11_PTU41
TvY486_1112300,TvY486_11_PTU41
TvY486_1112310,TvY486_11_PTU41
TvY486_1112320,TvY486_11_PTU41
TvY486_1112330,TvY486_11_PTU41
TvY486_1112340,TvY486_11_PTU41
TvY486_1112350,TvY486_11_PTU41
TvY486_1112360,TvY486_11_PTU41
TvY486_1112370,TvY486_11_PTU41
TvY486_1112380,TvY486_11_PTU41
TvY486_1112390,TvY486_11_PTU41
TvY486_1112400,TvY486_11_PTU41
TvY486_1112410,TvY486_11_PTU41
TvY486_1112420,TvY486_11_PTU42
TvY486_1112430,TvY486_11_PTU43
TvY486_1112440,TvY486_11_PTU44
TvY486_1112450,TvY486_11_PTU44
TvY486_1112460,TvY486_11_PTU44
TvY486_1112470,TvY486_11_PTU44
TvY486_1112480,TvY486_11_PTU44
TvY486_1112490,TvY486_11_PTU44
TvY486_1112500,TvY486_11_PTU44
TvY486_1112510,TvY486_11_PTU44
TvY486_1112520,TvY486_11_PTU44
TvY486_1112530,TvY486_11_PTU44
TvY486_1112540,TvY486_11_PTU44
TvY486_1112550,TvY486_11_PTU44
TvY486_1112560,TvY486_11_PTU44
TvY486_1112570,TvY486_11_PTU44
TvY486_1112580,TvY486_11_PTU44
TvY486_1112590,TvY486_11_PTU44
TvY486_1112600,TvY486_11_PTU44
TvY486_1112610,TvY486_11_PTU44
TvY486_1112620,TvY486_11_PTU44
TvY486_1112630,TvY486_11_PTU44
TvY486_1112640,TvY486_11_PTU44
TvY486_1112650,TvY486_11_PTU44
TvY486_1112660,TvY486_11_PTU44
TvY486_1112670,TvY486_11_PTU44
TvY486_1112680,TvY486_11_PTU44
TvY486_1112690,TvY486_11_PTU44
TvY486_1112700,TvY486_11_PTU44
TvY486_1112710,TvY486_11_PTU44
TvY486_1112720,TvY486_11_PTU44
TvY486_1112730,TvY486_11_PTU44
TvY486_1112740,TvY486_11_PTU44
TvY486_1112750,TvY486_11_PTU44
TvY486_1112760,TvY486_11_PTU44
TvY486_1112770,TvY486_11_PTU44
TvY486_1112780,TvY486_11_PTU44
TvY486_1112790,TvY486_11_PTU44
TvY486_1112800,TvY486_11_PTU44
TvY486_1112810,TvY486_11_PTU44
TvY486_1112820,TvY486_11_PTU44
TvY486_1112830,TvY486_11_PTU44
TvY486_1112840,TvY486_11_PTU44
TvY486_1112850,TvY486_11_PTU44
TvY486_1112860,TvY486_11_PTU44
TvY486_1112870,TvY486_11_PTU44
TvY486_1112880,TvY486_11_PTU44
TvY486_1112890,TvY486_11_PTU44
TvY486_1112900,TvY486_11_PTU44
TvY486_1112910,TvY486_11_PTU44
TvY486_11%3AncRNA%3Arfamscan%3A3372419-3372563,TvY486_11_PTU44
TvY486_1112920,TvY486_11_PTU44
TvY486_1112930,TvY486_11_PTU44
TvY486_1112940,TvY486_11_PTU44
TvY486_1112950,TvY486_11_PTU44
TvY486_1112960,TvY486_11_PTU44
TvY486_1112970,TvY486_11_PTU44
TvY486_1112980,TvY486_11_PTU44
TvY486_1112990,TvY486_11_PTU44
TvY486_1113000,TvY486_11_PTU45
TvY486_1113010,TvY486_11_PTU45
TvY486_1113020,TvY486_11_PTU45
TvY486_1113030,TvY486_11_PTU45
TvY486_1113040,TvY486_11_PTU45
TvY486_1113050,TvY486_11_PTU45
TvY486_1113060,TvY486_11_PTU45
TvY486_1113070,TvY486_11_PTU46
TvY486_1113080,TvY486_11_PTU46
TvY486_1113090,TvY486_11_PTU46
TvY486_1113100,TvY486_11_PTU46
TvY486_1113110,TvY486_11_PTU46
TvY486_1113120,TvY486_11_PTU46
TvY486_1113130,TvY486_11_PTU46
TvY486_1113140,TvY486_11_PTU46
TvY486_1113150,TvY486_11_PTU46
TvY486_1113160,TvY486_11_PTU46
TvY486_1113170,TvY486_11_PTU46
TvY486_1113180,TvY486_11_PTU46
TvY486_1113190,TvY486_11_PTU46
TvY486_1113200,TvY486_11_PTU46
TvY486_1113210,TvY486_11_PTU46
TvY486_1113220,TvY486_11_PTU46
TvY486_1113230,TvY486_11_PTU46
TvY486_1113240,TvY486_11_PTU47
TvY486_1113250,TvY486_11_PTU47
TvY486_1113260,TvY486_11_PTU47
TvY486_1113270,TvY486_11_PTU47
TvY486_1113280,TvY486_11_PTU47
TvY486_1113290,TvY486_11_PTU47
TvY486_1113300,TvY486_11_PTU47
TvY486_1113310,TvY486_11_PTU47
TvY486_1113320,TvY486_11_PTU47
TvY486_1113330,TvY486_11_PTU47
TvY486_1113340,TvY486_11_PTU47
TvY486_1113350,TvY486_11_PTU47
TvY486_1113360,TvY486_11_PTU48
TvY486_1113370,TvY486_11_PTU48
TvY486_1113380,TvY486_11_PTU48
TvY486_1113390,TvY486_11_PTU48
TvY486_1113400,TvY486_11_PTU48
TvY486_1113410,TvY486_11_PTU48
TvY486_1113420,TvY486_11_PTU48
TvY486_1113430,TvY486_11_PTU48
TvY486_1113440,TvY486_11_PTU48
TvY486_1113450,TvY486_11_PTU48
TvY486_1113460,TvY486_11_PTU48
TvY486_1113470,TvY486_11_PTU48
TvY486_1113480,TvY486_11_PTU48
TvY486_1113490,TvY486_11_PTU48
TvY486_1113500,TvY486_11_PTU48
TvY486_1113510,TvY486_11_PTU48
TvY486_1113520,TvY486_11_PTU48
TvY486_1113530,TvY486_11_PTU48
TvY486_1113540,TvY486_11_PTU48
TvY486_1113550,TvY486_11_PTU48
TvY486_1113560,TvY486_11_PTU48
TvY486_1113570,TvY486_11_PTU48
TvY486_1113580,TvY486_11_PTU48
TvY486_1113590,TvY486_11_PTU48
TvY486_1113600,TvY486_11_PTU48
TvY486_1113610,TvY486_11_PTU48
TvY486_1113620,TvY486_11_PTU48
TvY486_1113630,TvY486_11_PTU48
TvY486_1113640,TvY486_11_PTU48
TvY486_1113650,TvY486_11_PTU49
TvY486_1113660,TvY486_11_PTU50
TvY486_1113670,TvY486_11_PTU50
TvY486_1113680,TvY486_11_PTU50
TvY486_1113690,TvY486_11_PTU50
TvY486_1113700,TvY486_11_PTU50
TvY486_1113710,TvY486_11_PTU50
TvY486_1113720,TvY486_11_PTU51
TvY486_1113730,TvY486_11_PTU51
TvY486_1113740,TvY486_11_PTU51
TvY486_1113750,TvY486_11_PTU51
TvY486_1113760,TvY486_11_PTU51
TvY486_1113770,TvY486_11_PTU51
TvY486_1113780,TvY486_11_PTU51
TvY486_1113790,TvY486_11_PTU51
TvY486_1113800,TvY486_11_PTU51
TvY486_1113810,TvY486_11_PTU51
TvY486_1113820,TvY486_11_PTU51
TvY486_1113830,TvY486_11_PTU51
TvY486_1113840,TvY486_11_PTU51
TvY486_1113850,TvY486_11_PTU51
TvY486_1113860,TvY486_11_PTU51
TvY486_1113870,TvY486_11_PTU51
TvY486_1113880,TvY486_11_PTU51
TvY486_1113890,TvY486_11_PTU51
TvY486_1113900,TvY486_11_PTU51
TvY486_1113910,TvY486_11_PTU51
TvY486_1113920,TvY486_11_PTU51
TvY486_1113930,TvY486_11_PTU51
TvY486_1113940,TvY486_11_PTU51
TvY486_1113950,TvY486_11_PTU51
TvY486_1113960,TvY486_11_PTU51
TvY486_11%3AtRNA%3Arfamscan%3A3722223-3722295,TvY486_11_PTU51
TvY486_11%3AtRNA%3Arfamscan%3A3722364-3722435,TvY486_11_PTU51
TvY486_11%3AtRNA%3Arfamscan%3A3724110-3724181,TvY486_11_PTU51
TvY486_11%3AtRNA%3Arfamscan%3A3724246-3724317,TvY486_11_PTU51
TvY486_1113970,TvY486_11_PTU51
TvY486_1113980,TvY486_11_PTU51
TvY486_1113990,TvY486_11_PTU51
TvY486_1114000,TvY486_11_PTU51
TvY486_1114010,TvY486_11_PTU51
TvY486_1114020,TvY486_11_PTU51
TvY486_1114030,TvY486_11_PTU51
TvY486_1114040,TvY486_11_PTU52
TvY486_1114050,TvY486_11_PTU52
TvY486_1114060,TvY486_11_PTU52
TvY486_1114070,TvY486_11_PTU52
TvY486_1114080,TvY486_11_PTU52
TvY486_1114090,TvY486_11_PTU52
TvY486_1114100,TvY486_11_PTU52
TvY486_1114110,TvY486_11_PTU52
TvY486_1114120,TvY486_11_PTU52
TvY486_1114130,TvY486_11_PTU52
TvY486_1114140,TvY486_11_PTU53
TvY486_1114150,TvY486_11_PTU53
TvY486_1114160,TvY486_11_PTU53
TvY486_1114170,TvY486_11_PTU53
TvY486_1114180,TvY486_11_PTU53
TvY486_1114190,TvY486_11_PTU53
TvY486_1114200,TvY486_11_PTU53
TvY486_1114210,TvY486_11_PTU53
TvY486_1114220,TvY486_11_PTU53
TvY486_1114230,TvY486_11_PTU53
TvY486_1114240,TvY486_11_PTU53
TvY486_1114250,TvY486_11_PTU53
TvY486_1114260,TvY486_11_PTU53
TvY486_1114270,TvY486_11_PTU53
TvY486_1114280,TvY486_11_PTU53
TvY486_1114290,TvY486_11_PTU53
TvY486_1114300,TvY486_11_PTU53
TvY486_1114310,TvY486_11_PTU53
TvY486_1114320,TvY486_11_PTU53
TvY486_1114330,TvY486_11_PTU53
TvY486_1114340,TvY486_11_PTU53
TvY486_1114350,TvY486_11_PTU53
TvY486_1114360,TvY486_11_PTU53
TvY486_1114370,TvY486_11_PTU53
TvY486_1114380,TvY486_11_PTU53
TvY486_1114390,TvY486_11_PTU53
TvY486_1114400,TvY486_11_PTU53
TvY486_1114410,TvY486_11_PTU53
TvY486_1114420,TvY486_11_PTU53
TvY486_1114430,TvY486_11_PTU53
TvY486_1114440,TvY486_11_PTU53
TvY486_1114450,TvY486_11_PTU53
TvY486_1114460,TvY486_11_PTU53
TvY486_1114470,TvY486_11_PTU53
TvY486_1114480,TvY486_11_PTU53
TvY486_1114490,TvY486_11_PTU53
TvY486_1114500,TvY486_11_PTU53
TvY486_1114510,TvY486_11_PTU53
