gene_id,ptu
LMARLEM2494_340033500,LMARLEM2494_34_PTU08
LMARLEM2494_340033600,LMARLEM2494_34_PTU08
LMARLEM2494_340033700,LMARLEM2494_34_PTU08
LMARLEM2494_340033800,LMARLEM2494_34_PTU08
LMARLEM2494_340033900,LMARLEM2494_34_PTU08
LMARLEM2494_340034000,LMARLEM2494_34_PTU08
LMARLEM2494_340034100,LMARLEM2494_34_PTU08
LMARLEM2494_340034200,LMARLEM2494_34_PTU08
LMARLEM2494_340034300,LMARLEM2494_34_PTU08
LMARLEM2494_340034400,LMARLEM2494_34_PTU08
LMARLEM2494_340034500,LMARLEM2494_34_PTU08
LMARLEM2494_340034600,LMARLEM2494_34_PTU08
LMARLEM2494_340034700,LMARLEM2494_34_PTU08
LMARLEM2494_340034800,LMARLEM2494_34_PTU08
LMARLEM2494_340034900,LMARLEM2494_34_PTU08
LMARLEM2494_340035000,LMARLEM2494_34_PTU08
LMARLEM2494_340035100,LMARLEM2494_34_PTU08
LMARLEM2494_340035200,LMARLEM2494_34_PTU08
LMARLEM2494_340035300,LMARLEM2494_34_PTU08
LMARLEM2494_340035400,LMARLEM2494_34_PTU08
LMARLEM2494_340035500,LMARLEM2494_34_PTU08
LMARLEM2494_340035600,LMARLEM2494_34_PTU08
LMARLEM2494_340035700,LMARLEM2494_34_PTU08
LMARLEM2494_340035800,LMARLEM2494_34_PTU08
LMARLEM2494_340035900,LMARLEM2494_34_PTU08
LMARLEM2494_340036000,LMARLEM2494_34_PTU08
LMARLEM2494_340036100,LMARLEM2494_34_PTU08
LMARLEM2494_340036200,LMARLEM2494_34_PTU08
LMARLEM2494_340036300,LMARLEM2494_34_PTU08
LMARLEM2494_340036400,LMARLEM2494_34_PTU08
LMARLEM2494_340036500,LMARLEM2494_34_PTU08
LMARLEM2494_340036600,LMARLEM2494_34_PTU08
LMARLEM2494_340036700,LMARLEM2494_34_PTU08
LMARLEM2494_340036800,LMARLEM2494_34_PTU08
LMARLEM2494_340036900,LMARLEM2494_34_PTU08
LMARLEM2494_340037000,LMARLEM2494_34_PTU08
LMARLEM2494_340037100,LMARLEM2494_34_PTU08
LMARLEM2494_340037200,LMARLEM2494_34_PTU08
LMARLEM2494_340037300,LMARLEM2494_34_PTU08
LMARLEM2494_340037400,LMARLEM2494_34_PTU08
LMARLEM2494_340037500,LMARLEM2494_34_PTU08
LMARLEM2494_340037600,LMARLEM2494_34_PTU08
LMARLEM2494_340037700,LMARLEM2494_34_PTU08
LMARLEM2494_340037800,LMARLEM2494_34_PTU08
LMARLEM2494_340037900,LMARLEM2494_34_PTU08
LMARLEM2494_340038000,LMARLEM2494_34_PTU08
LMARLEM2494_340038100,LMARLEM2494_34_PTU08
LMARLEM2494_340038200,LMARLEM2494_34_PTU08
LMARLEM2494_340038300,LMARLEM2494_34_PTU08
LMARLEM2494_340038400,LMARLEM2494_34_PTU08
LMARLEM2494_340038500,LMARLEM2494_34_PTU08
LMARLEM2494_340038600,LMARLEM2494_34_PTU08
LMARLEM2494_340038700,LMARLEM2494_34_PTU08
LMARLEM2494_340038800,LMARLEM2494_34_PTU08
LMARLEM2494_340038900,LMARLEM2494_34_PTU08
LMARLEM2494_340039000,LMARLEM2494_34_PTU08
LMARLEM2494_340039100,LMARLEM2494_34_PTU08
LMARLEM2494_340039200,LMARLEM2494_34_PTU08
LMARLEM2494_340039300,LMARLEM2494_34_PTU08
LMARLEM2494_340039400,LMARLEM2494_34_PTU08
LMARLEM2494_340039500,LMARLEM2494_34_PTU08
LMARLEM2494_340039600,LMARLEM2494_34_PTU08
LMARLEM2494_340039700,LMARLEM2494_34_PTU08
LMARLEM2494_340039800,LMARLEM2494_34_PTU08
LMARLEM2494_340039900,LMARLEM2494_34_PTU08
LMARLEM2494_340040000,LMARLEM2494_34_PTU08
LMARLEM2494_340040100,LMARLEM2494_34_PTU08
LMARLEM2494_340040200,LMARLEM2494_34_PTU08
LMARLEM2494_340040300,LMARLEM2494_34_PTU08
LMARLEM2494_340040400,LMARLEM2494_34_PTU08
LMARLEM2494_340040500,LMARLEM2494_34_PTU08
LMARLEM2494_340040600,LMARLEM2494_34_PTU08
LMARLEM2494_340040700,LMARLEM2494_34_PTU08
LMARLEM2494_340040800,LMARLEM2494_34_PTU08
LMARLEM2494_340040900,LMARLEM2494_34_PTU08
LMARLEM2494_340041000,LMARLEM2494_34_PTU08
LMARLEM2494_340041100,LMARLEM2494_34_PTU08
LMARLEM2494_340041200,LMARLEM2494_34_PTU08
LMARLEM2494_340041300,LMARLEM2494_34_PTU08
LMARLEM2494_340041400,LMARLEM2494_34_PTU08
LMARLEM2494_340041500,LMARLEM2494_34_PTU08
LMARLEM2494_340041600,LMARLEM2494_34_PTU08
LMARLEM2494_340041700,LMARLEM2494_34_PTU08
LMARLEM2494_340041800,LMARLEM2494_34_PTU08
LMARLEM2494_340041900,LMARLEM2494_34_PTU08
LMARLEM2494_340042000,LMARLEM2494_34_PTU08
LMARLEM2494_340042100,LMARLEM2494_34_PTU08
LMARLEM2494_340042200,LMARLEM2494_34_PTU08
LMARLEM2494_340042300,LMARLEM2494_34_PTU08
LMARLEM2494_340042400,LMARLEM2494_34_PTU08
LMARLEM2494_340042500,LMARLEM2494_34_PTU08
LMARLEM2494_340042600,LMARLEM2494_34_PTU08
LMARLEM2494_340042700,LMARLEM2494_34_PTU08
LMARLEM2494_340042800,LMARLEM2494_34_PTU08
LMARLEM2494_340042900,LMARLEM2494_34_PTU08
LMARLEM2494_340043000,LMARLEM2494_34_PTU08
LMARLEM2494_340043100,LMARLEM2494_34_PTU08
LMARLEM2494_340043200,LMARLEM2494_34_PTU08
LMARLEM2494_340043300,LMARLEM2494_34_PTU08
LMARLEM2494_340043400,LMARLEM2494_34_PTU08
LMARLEM2494_340043500,LMARLEM2494_34_PTU08
LMARLEM2494_340043600,LMARLEM2494_34_PTU08
LMARLEM2494_340043700,LMARLEM2494_34_PTU08
LMARLEM2494_340043800,LMARLEM2494_34_PTU08
LMARLEM2494_340043900,LMARLEM2494_34_PTU08
LMARLEM2494_340044000,LMARLEM2494_34_PTU08
LMARLEM2494_340044100,LMARLEM2494_34_PTU08
LMARLEM2494_340044200,LMARLEM2494_34_PTU08
LMARLEM2494_340044300,LMARLEM2494_34_PTU08
LMARLEM2494_340044400,LMARLEM2494_34_PTU08
LMARLEM2494_340044500,LMARLEM2494_34_PTU08
LMARLEM2494_340044600,LMARLEM2494_34_PTU08
LMARLEM2494_340044700,LMARLEM2494_34_PTU08
LMARLEM2494_340044800,LMARLEM2494_34_PTU08
LMARLEM2494_340044900,LMARLEM2494_34_PTU08
LMARLEM2494_340045000,LMARLEM2494_34_PTU08
LMARLEM2494_340045100,LMARLEM2494_34_PTU08
LMARLEM2494_340045200,LMARLEM2494_34_PTU08
LMARLEM2494_340045300,LMARLEM2494_34_PTU08
LMARLEM2494_340045400,LMARLEM2494_34_PTU08
LMARLEM2494_340045500,LMARLEM2494_34_PTU08
LMARLEM2494_340045600,LMARLEM2494_34_PTU08
LMARLEM2494_340045700,LMARLEM2494_34_PTU08
LMARLEM2494_340045800,LMARLEM2494_34_PTU08
LMARLEM2494_340045900,LMARLEM2494_34_PTU08
LMARLEM2494_340046000,LMARLEM2494_34_PTU08
LMARLEM2494_340046100,LMARLEM2494_34_PTU08
LMARLEM2494_340046200,LMARLEM2494_34_PTU08
LMARLEM2494_340046300,LMARLEM2494_34_PTU08
LMARLEM2494_340046400,LMARLEM2494_34_PTU08
LMARLEM2494_340046500,LMARLEM2494_34_PTU08
LMARLEM2494_340046600,LMARLEM2494_34_PTU08
LMARLEM2494_340046700,LMARLEM2494_34_PTU08
LMARLEM2494_340046800,LMARLEM2494_34_PTU08
LMARLEM2494_340046900,LMARLEM2494_34_PTU08
LMARLEM2494_340047000,LMARLEM2494_34_PTU08
LMARLEM2494_340047100,LMARLEM2494_34_PTU08
LMARLEM2494_340047200,LMARLEM2494_34_PTU08
LMARLEM2494_340047300,LMARLEM2494_34_PTU08
LMARLEM2494_340047400,LMARLEM2494_34_PTU08
LMARLEM2494_340047500,LMARLEM2494_34_PTU08
LMARLEM2494_340047600,LMARLEM2494_34_PTU08
LMARLEM2494_340047700,LMARLEM2494_34_PTU08
LMARLEM2494_340047800,LMARLEM2494_34_PTU08
LMARLEM2494_340047900,LMARLEM2494_34_PTU08
LMARLEM2494_340048000,LMARLEM2494_34_PTU08
LMARLEM2494_340048100,LMARLEM2494_34_PTU08
LMARLEM2494_340048200,LMARLEM2494_34_PTU08
LMARLEM2494_340048300,LMARLEM2494_34_PTU08
LMARLEM2494_340048400,LMARLEM2494_34_PTU08
LMARLEM2494_340048500,LMARLEM2494_34_PTU08
LMARLEM2494_340048600,LMARLEM2494_34_PTU08
LMARLEM2494_340048700,LMARLEM2494_34_PTU08
LMARLEM2494_350005000,LMARLEM2494_35_PTU01
LMARLEM2494_350005100,LMARLEM2494_35_PTU01
LMARLEM2494_350005200,LMARLEM2494_35_PTU01
LMARLEM2494_350005300,LMARLEM2494_35_PTU01
LMARLEM2494_350005400,LMARLEM2494_35_PTU01
LMARLEM2494_350005500,LMARLEM2494_35_PTU01
LMARLEM2494_350005600,LMARLEM2494_35_PTU01
LMARLEM2494_350005700,LMARLEM2494_35_PTU01
LMARLEM2494_350005800,LMARLEM2494_35_PTU01
LMARLEM2494_350005900,LMARLEM2494_35_PTU01
LMARLEM2494_350006000,LMARLEM2494_35_PTU01
LMARLEM2494_350006100,LMARLEM2494_35_PTU01
LMARLEM2494_350006200,LMARLEM2494_35_PTU01
LMARLEM2494_350006300,LMARLEM2494_35_PTU01
LMARLEM2494_350006400,LMARLEM2494_35_PTU01
LMARLEM2494_350006500,LMARLEM2494_35_PTU01
LMARLEM2494_350006600,LMARLEM2494_35_PTU01
LMARLEM2494_350006700,LMARLEM2494_35_PTU01
LMARLEM2494_350006800,LMARLEM2494_35_PTU01
LMARLEM2494_350006900,LMARLEM2494_35_PTU02
LMARLEM2494_350007000,LMARLEM2494_35_PTU02
LMARLEM2494_350007100,LMARLEM2494_35_PTU02
LMARLEM2494_350007200,LMARLEM2494_35_PTU02
LMARLEM2494_350007300,LMARLEM2494_35_PTU02
LMARLEM2494_350007400,LMARLEM2494_35_PTU02
LMARLEM2494_350007500,LMARLEM2494_35_PTU02
LMARLEM2494_350007600,LMARLEM2494_35_PTU02
LMARLEM2494_350007700,LMARLEM2494_35_PTU02
LMARLEM2494_350007800,LMARLEM2494_35_PTU02
LMARLEM2494_350007900,LMARLEM2494_35_PTU02
LMARLEM2494_350008000,LMARLEM2494_35_PTU02
LMARLEM2494_350008100,LMARLEM2494_35_PTU02
LMARLEM2494_350008200,LMARLEM2494_35_PTU02
LMARLEM2494_350008300,LMARLEM2494_35_PTU02
LMARLEM2494_350008400,LMARLEM2494_35_PTU02
LMARLEM2494_350008500,LMARLEM2494_35_PTU02
LMARLEM2494_350008600,LMARLEM2494_35_PTU02
LMARLEM2494_350008700,LMARLEM2494_35_PTU02
LMARLEM2494_350008800,LMARLEM2494_35_PTU02
LMARLEM2494_350008900,LMARLEM2494_35_PTU02
LMARLEM2494_350009000,LMARLEM2494_35_PTU02
LMARLEM2494_350009100,LMARLEM2494_35_PTU02
LMARLEM2494_350009200,LMARLEM2494_35_PTU02
LMARLEM2494_350009300,LMARLEM2494_35_PTU02
LMARLEM2494_350009400,LMARLEM2494_35_PTU02
LMARLEM2494_350009500,LMARLEM2494_35_PTU02
LMARLEM2494_350009600,LMARLEM2494_35_PTU02
LMARLEM2494_350009700,LMARLEM2494_35_PTU02
LMARLEM2494_350009800,LMARLEM2494_35_PTU02
LMARLEM2494_350009900,LMARLEM2494_35_PTU02
LMARLEM2494_350010000,LMARLEM2494_35_PTU02
LMARLEM2494_350010100,LMARLEM2494_35_PTU02
LMARLEM2494_350010200,LMARLEM2494_35_PTU02
LMARLEM2494_350010300,LMARLEM2494_35_PTU02
LMARLEM2494_350010400,LMARLEM2494_35_PTU02
LMARLEM2494_350010500,LMARLEM2494_35_PTU02
LMARLEM2494_350010600,LMARLEM2494_35_PTU02
LMARLEM2494_350010700,LMARLEM2494_35_PTU02
LMARLEM2494_350010800,LMARLEM2494_35_PTU02
LMARLEM2494_350010900,LMARLEM2494_35_PTU02
LMARLEM2494_350011000,LMARLEM2494_35_PTU02
LMARLEM2494_350011100,LMARLEM2494_35_PTU02
LMARLEM2494_350011200,LMARLEM2494_35_PTU02
LMARLEM2494_350011300,LMARLEM2494_35_PTU02
LMARLEM2494_350011400,LMARLEM2494_35_PTU02
LMARLEM2494_350011500,LMARLEM2494_35_PTU02
LMARLEM2494_350011600,LMARLEM2494_35_PTU02
LMARLEM2494_350011700,LMARLEM2494_35_PTU02
LMARLEM2494_350011800,LMARLEM2494_35_PTU02
LMARLEM2494_350011900,LMARLEM2494_35_PTU02
LMARLEM2494_350012000,LMARLEM2494_35_PTU02
LMARLEM2494_350012100,LMARLEM2494_35_PTU02
LMARLEM2494_350012200,LMARLEM2494_35_PTU02
LMARLEM2494_350012300,LMARLEM2494_35_PTU02
LMARLEM2494_350012400,LMARLEM2494_35_PTU02
LMARLEM2494_350012500,LMARLEM2494_35_PTU02
LMARLEM2494_350012600,LMARLEM2494_35_PTU02
LMARLEM2494_350012700,LMARLEM2494_35_PTU02
LMARLEM2494_350012800,LMARLEM2494_35_PTU02
LMARLEM2494_350012900,LMARLEM2494_35_PTU02
LMARLEM2494_350013000,LMARLEM2494_35_PTU02
LMARLEM2494_350013100,LMARLEM2494_35_PTU02
LMARLEM2494_350013200,LMARLEM2494_35_PTU02
LMARLEM2494_350013300,LMARLEM2494_35_PTU02
LMARLEM2494_350013400,LMARLEM2494_35_PTU02
LMARLEM2494_350013500,LMARLEM2494_35_PTU02
LMARLEM2494_350013600,LMARLEM2494_35_PTU02
LMARLEM2494_350013700,LMARLEM2494_35_PTU02
LMARLEM2494_350013800,LMARLEM2494_35_PTU02
LMARLEM2494_350013900,LMARLEM2494_35_PTU02
LMARLEM2494_350014000,LMARLEM2494_35_PTU02
LMARLEM2494_350014100,LMARLEM2494_35_PTU02
LMARLEM2494_350014200,LMARLEM2494_35_PTU02
LMARLEM2494_350014300,LMARLEM2494_35_PTU02
LMARLEM2494_350014400,LMARLEM2494_35_PTU02
LMARLEM2494_350014500,LMARLEM2494_35_PTU02
LMARLEM2494_350014600,LMARLEM2494_35_PTU02
LMARLEM2494_350014700,LMARLEM2494_35_PTU02
LMARLEM2494_350014800,LMARLEM2494_35_PTU02
LMARLEM2494_350014900,LMARLEM2494_35_PTU02
LMARLEM2494_350015000,LMARLEM2494_35_PTU02
LMARLEM2494_350015100,LMARLEM2494_35_PTU02
LMARLEM2494_350015200,LMARLEM2494_35_PTU02
LMARLEM2494_350015300,LMARLEM2494_35_PTU02
LMARLEM2494_350015400,LMARLEM2494_35_PTU03
LMARLEM2494_350015500,LMARLEM2494_35_PTU03
LMARLEM2494_350015600,LMARLEM2494_35_PTU03
LMARLEM2494_350015700,LMARLEM2494_35_PTU03
LMARLEM2494_350015800,LMARLEM2494_35_PTU03
LMARLEM2494_350015900,LMARLEM2494_35_PTU03
LMARLEM2494_350016000,LMARLEM2494_35_PTU03
LMARLEM2494_350016100,LMARLEM2494_35_PTU03
LMARLEM2494_350016200,LMARLEM2494_35_PTU03
LMARLEM2494_350016300,LMARLEM2494_35_PTU03
LMARLEM2494_350016400,LMARLEM2494_35_PTU03
LMARLEM2494_350016500,LMARLEM2494_35_PTU03
LMARLEM2494_350016600,LMARLEM2494_35_PTU03
LMARLEM2494_350016700,LMARLEM2494_35_PTU03
LMARLEM2494_350016800,LMARLEM2494_35_PTU03
LMARLEM2494_350016900,LMARLEM2494_35_PTU03
LMARLEM2494_350017000,LMARLEM2494_35_PTU03
LMARLEM2494_350017100,LMARLEM2494_35_PTU03
LMARLEM2494_350017200,LMARLEM2494_35_PTU03
LMARLEM2494_350017300,LMARLEM2494_35_PTU03
LMARLEM2494_350017400,LMARLEM2494_35_PTU03
LMARLEM2494_350017500,LMARLEM2494_35_PTU03
LMARLEM2494_350017600,LMARLEM2494_35_PTU03
LMARLEM2494_350017700,LMARLEM2494_35_PTU03
LMARLEM2494_350017800,LMARLEM2494_35_PTU03
LMARLEM2494_350017900,LMARLEM2494_35_PTU03
LMARLEM2494_350018000,LMARLEM2494_35_PTU03
LMARLEM2494_350018100,LMARLEM2494_35_PTU03
LMARLEM2494_350018200,LMARLEM2494_35_PTU03
LMARLEM2494_350018300,LMARLEM2494_35_PTU03
LMARLEM2494_350018400,LMARLEM2494_35_PTU03
LMARLEM2494_350018500,LMARLEM2494_35_PTU03
LMARLEM2494_350018600,LMARLEM2494_35_PTU03
LMARLEM2494_350018700,LMARLEM2494_35_PTU03
LMARLEM2494_350018800,LMARLEM2494_35_PTU03
LMARLEM2494_350018900,LMARLEM2494_35_PTU03
LMARLEM2494_350019000,LMARLEM2494_35_PTU03
LMARLEM2494_350019100,LMARLEM2494_35_PTU03
LMARLEM2494_350019200,LMARLEM2494_35_PTU03
LMARLEM2494_350019300,LMARLEM2494_35_PTU03
LMARLEM2494_350019400,LMARLEM2494_35_PTU03
LMARLEM2494_350019500,LMARLEM2494_35_PTU03
LMARLEM2494_350019600,LMARLEM2494_35_PTU03
LMARLEM2494_350019700,LMARLEM2494_35_PTU03
LMARLEM2494_350019800,LMARLEM2494_35_PTU03
LMARLEM2494_350019900,LMARLEM2494_35_PTU03
LMARLEM2494_350020000,LMARLEM2494_35_PTU03
LMARLEM2494_350020100,LMARLEM2494_35_PTU03
LMARLEM2494_350020200,LMARLEM2494_35_PTU04
LMARLEM2494_350020300,LMARLEM2494_35_PTU04
LMARLEM2494_350020400,LMARLEM2494_35_PTU04
LMARLEM2494_350020500,LMARLEM2494_35_PTU04
LMARLEM2494_350020600,LMARLEM2494_35_PTU04
LMARLEM2494_350020700,LMARLEM2494_35_PTU04
LMARLEM2494_350020800,LMARLEM2494_35_PTU04
LMARLEM2494_350020900,LMARLEM2494_35_PTU04
LMARLEM2494_350021000,LMARLEM2494_35_PTU04
LMARLEM2494_350021100,LMARLEM2494_35_PTU04
LMARLEM2494_350021200,LMARLEM2494_35_PTU04
LMARLEM2494_350021300,LMARLEM2494_35_PTU04
LMARLEM2494_350021400,LMARLEM2494_35_PTU04
LMARLEM2494_350021500,LMARLEM2494_35_PTU04
LMARLEM2494_350021600,LMARLEM2494_35_PTU04
LMARLEM2494_350021700,LMARLEM2494_35_PTU04
LMARLEM2494_350021800,LMARLEM2494_35_PTU04
LMARLEM2494_350021900,LMARLEM2494_35_PTU04
LMARLEM2494_350022000,LMARLEM2494_35_PTU04
LMARLEM2494_350022100,LMARLEM2494_35_PTU04
LMARLEM2494_350022200,LMARLEM2494_35_PTU04
LMARLEM2494_350022300,LMARLEM2494_35_PTU04
LMARLEM2494_350022400,LMARLEM2494_35_PTU04
LMARLEM2494_350022500,LMARLEM2494_35_PTU04
LMARLEM2494_350022600,LMARLEM2494_35_PTU04
LMARLEM2494_350022700,LMARLEM2494_35_PTU04
LMARLEM2494_350022800,LMARLEM2494_35_PTU04
LMARLEM2494_350022900,LMARLEM2494_35_PTU05
LMARLEM2494_350023000,LMARLEM2494_35_PTU05
LMARLEM2494_350023100,LMARLEM2494_35_PTU05
LMARLEM2494_350023200,LMARLEM2494_35_PTU05
LMARLEM2494_350023300,LMARLEM2494_35_PTU05
LMARLEM2494_350023400,LMARLEM2494_35_PTU05
LMARLEM2494_350023500,LMARLEM2494_35_PTU05
LMARLEM2494_350023600,LMARLEM2494_35_PTU05
LMARLEM2494_350023700,LMARLEM2494_35_PTU05
LMARLEM2494_350023800,LMARLEM2494_35_PTU05
LMARLEM2494_350023900,LMARLEM2494_35_PTU05
LMARLEM2494_350024000,LMARLEM2494_35_PTU05
LMARLEM2494_350024100,LMARLEM2494_35_PTU05
LMARLEM2494_350024200,LMARLEM2494_35_PTU05
LMARLEM2494_350024300,LMARLEM2494_35_PTU05
LMARLEM2494_350024400,LMARLEM2494_35_PTU05
LMARLEM2494_350024500,LMARLEM2494_35_PTU05
LMARLEM2494_350024600,LMARLEM2494_35_PTU05
LMARLEM2494_350024700,LMARLEM2494_35_PTU05
LMARLEM2494_350024800,LMARLEM2494_35_PTU05
LMARLEM2494_350024900,LMARLEM2494_35_PTU05
LMARLEM2494_350025000,LMARLEM2494_35_PTU05
LMARLEM2494_350025100,LMARLEM2494_35_PTU05
LMARLEM2494_350025200,LMARLEM2494_35_PTU05
LMARLEM2494_350025300,LMARLEM2494_35_PTU05
LMARLEM2494_350025400,LMARLEM2494_35_PTU05
LMARLEM2494_350025500,LMARLEM2494_35_PTU05
LMARLEM2494_350025600,LMARLEM2494_35_PTU05
LMARLEM2494_350025700,LMARLEM2494_35_PTU05
LMARLEM2494_350025800,LMARLEM2494_35_PTU05
LMARLEM2494_350025900,LMARLEM2494_35_PTU05
LMARLEM2494_350026000,LMARLEM2494_35_PTU05
LMARLEM2494_350026100,LMARLEM2494_35_PTU05
LMARLEM2494_350026200,LMARLEM2494_35_PTU05
LMARLEM2494_350026300,LMARLEM2494_35_PTU05
LMARLEM2494_350026400,LMARLEM2494_35_PTU05
LMARLEM2494_350026500,LMARLEM2494_35_PTU05
LMARLEM2494_350026600,LMARLEM2494_35_PTU05
LMARLEM2494_350026700,LMARLEM2494_35_PTU05
LMARLEM2494_350026800,LMARLEM2494_35_PTU05
LMARLEM2494_350026900,LMARLEM2494_35_PTU05
LMARLEM2494_350027000,LMARLEM2494_35_PTU05
LMARLEM2494_350027100,LMARLEM2494_35_PTU05
LMARLEM2494_350027200,LMARLEM2494_35_PTU05
LMARLEM2494_350027300,LMARLEM2494_35_PTU05
LMARLEM2494_350027400,LMARLEM2494_35_PTU05
LMARLEM2494_350027500,LMARLEM2494_35_PTU05
LMARLEM2494_350027600,LMARLEM2494_35_PTU05
LMARLEM2494_350027700,LMARLEM2494_35_PTU05
LMARLEM2494_350027800,LMARLEM2494_35_PTU05
LMARLEM2494_350027900,LMARLEM2494_35_PTU05
LMARLEM2494_350028000,LMARLEM2494_35_PTU05
LMARLEM2494_350028100,LMARLEM2494_35_PTU05
LMARLEM2494_350028200,LMARLEM2494_35_PTU05
LMARLEM2494_350028300,LMARLEM2494_35_PTU05
LMARLEM2494_350028400,LMARLEM2494_35_PTU05
LMARLEM2494_350028500,LMARLEM2494_35_PTU05
LMARLEM2494_350028600,LMARLEM2494_35_PTU05
LMARLEM2494_350028700,LMARLEM2494_35_PTU05
LMARLEM2494_350028800,LMARLEM2494_35_PTU05
LMARLEM2494_350028900,LMARLEM2494_35_PTU05
LMARLEM2494_350029000,LMARLEM2494_35_PTU05
LMARLEM2494_350029100,LMARLEM2494_35_PTU05
LMARLEM2494_350029200,LMARLEM2494_35_PTU05
LMARLEM2494_350029300,LMARLEM2494_35_PTU05
LMARLEM2494_350029400,LMARLEM2494_35_PTU05
LMARLEM2494_350029500,LMARLEM2494_35_PTU05
LMARLEM2494_350029600,LMARLEM2494_35_PTU05
LMARLEM2494_350029700,LMARLEM2494_35_PTU05
LMARLEM2494_350029800,LMARLEM2494_35_PTU05
LMARLEM2494_350029900,LMARLEM2494_35_PTU05
LMARLEM2494_350030000,LMARLEM2494_35_PTU05
LMARLEM2494_350030100,LMARLEM2494_35_PTU06
LMARLEM2494_350030200,LMARLEM2494_35_PTU06
LMARLEM2494_350030300,LMARLEM2494_35_PTU06
LMARLEM2494_350030400,LMARLEM2494_35_PTU06
LMARLEM2494_350030500,LMARLEM2494_35_PTU06
LMARLEM2494_350030600,LMARLEM2494_35_PTU06
LMARLEM2494_350030700,LMARLEM2494_35_PTU06
LMARLEM2494_350030800,LMARLEM2494_35_PTU06
LMARLEM2494_350030900,LMARLEM2494_35_PTU06
LMARLEM2494_350031000,LMARLEM2494_35_PTU06
LMARLEM2494_350031100,LMARLEM2494_35_PTU06
LMARLEM2494_350031200,LMARLEM2494_35_PTU06
LMARLEM2494_350031300,LMARLEM2494_35_PTU06
LMARLEM2494_350031400,LMARLEM2494_35_PTU06
LMARLEM2494_350031500,LMARLEM2494_35_PTU06
LMARLEM2494_350031600,LMARLEM2494_35_PTU06
LMARLEM2494_350031700,LMARLEM2494_35_PTU06
LMARLEM2494_350031800,LMARLEM2494_35_PTU07
LMARLEM2494_350031900,LMARLEM2494_35_PTU07
LMARLEM2494_350032000,LMARLEM2494_35_PTU07
LMARLEM2494_350032100,LMARLEM2494_35_PTU07
LMARLEM2494_350032200,LMARLEM2494_35_PTU07
LMARLEM2494_350032300,LMARLEM2494_35_PTU07
LMARLEM2494_350032400,LMARLEM2494_35_PTU07
LMARLEM2494_350032500,LMARLEM2494_35_PTU07
LMARLEM2494_350032600,LMARLEM2494_35_PTU07
LMARLEM2494_350032700,LMARLEM2494_35_PTU07
LMARLEM2494_350032800,LMARLEM2494_35_PTU07
LMARLEM2494_350032900,LMARLEM2494_35_PTU07
LMARLEM2494_350033000,LMARLEM2494_35_PTU07
LMARLEM2494_350033100,LMARLEM2494_35_PTU07
LMARLEM2494_350033200,LMARLEM2494_35_PTU07
LMARLEM2494_350033300,LMARLEM2494_35_PTU07
LMARLEM2494_350033400,LMARLEM2494_35_PTU07
LMARLEM2494_350033500,LMARLEM2494_35_PTU07
LMARLEM2494_350033600,LMARLEM2494_35_PTU07
LMARLEM2494_350033700,LMARLEM2494_35_PTU07
LMARLEM2494_350033800,LMARLEM2494_35_PTU07
LMARLEM2494_350033900,LMARLEM2494_35_PTU07
LMARLEM2494_350034000,LMARLEM2494_35_PTU07
LMARLEM2494_350034100,LMARLEM2494_35_PTU07
LMARLEM2494_350034200,LMARLEM2494_35_PTU07
LMARLEM2494_350034300,LMARLEM2494_35_PTU07
LMARLEM2494_350034400,LMARLEM2494_35_PTU07
LMARLEM2494_350034500,LMARLEM2494_35_PTU07
LMARLEM2494_350034600,LMARLEM2494_35_PTU07
LMARLEM2494_350034700,LMARLEM2494_35_PTU07
LMARLEM2494_350034800,LMARLEM2494_35_PTU07
LMARLEM2494_350034900,LMARLEM2494_35_PTU07
LMARLEM2494_350035000,LMARLEM2494_35_PTU07
LMARLEM2494_350035100,LMARLEM2494_35_PTU07
LMARLEM2494_350035200,LMARLEM2494_35_PTU07
LMARLEM2494_350035300,LMARLEM2494_35_PTU07
LMARLEM2494_350035400,LMARLEM2494_35_PTU07
LMARLEM2494_350035500,LMARLEM2494_35_PTU07
LMARLEM2494_350035600,LMARLEM2494_35_PTU07
LMARLEM2494_350035700,LMARLEM2494_35_PTU07
LMARLEM2494_350035800,LMARLEM2494_35_PTU07
LMARLEM2494_350035900,LMARLEM2494_35_PTU07
LMARLEM2494_350036000,LMARLEM2494_35_PTU07
LMARLEM2494_350036100,LMARLEM2494_35_PTU07
LMARLEM2494_350036200,LMARLEM2494_35_PTU07
LMARLEM2494_350036300,LMARLEM2494_35_PTU07
LMARLEM2494_350036400,LMARLEM2494_35_PTU07
LMARLEM2494_350036500,LMARLEM2494_35_PTU07
LMARLEM2494_350036600,LMARLEM2494_35_PTU07
LMARLEM2494_350036700,LMARLEM2494_35_PTU07
LMARLEM2494_350036800,LMARLEM2494_35_PTU07
LMARLEM2494_350036900,LMARLEM2494_35_PTU07
LMARLEM2494_350037000,LMARLEM2494_35_PTU07
LMARLEM2494_350037100,LMARLEM2494_35_PTU07
LMARLEM2494_350037200,LMARLEM2494_35_PTU07
LMARLEM2494_350037300,LMARLEM2494_35_PTU07
LMARLEM2494_350037400,LMARLEM2494_35_PTU07
LMARLEM2494_350037500,LMARLEM2494_35_PTU07
LMARLEM2494_350037600,LMARLEM2494_35_PTU07
LMARLEM2494_350037700,LMARLEM2494_35_PTU07
LMARLEM2494_350037800,LMARLEM2494_35_PTU07
