gene_id,ptu
TcIL3000_5_1860,T.congo.pschr.5_PTU14
TcIL3000_5_1870,T.congo.pschr.5_PTU14
TcIL3000_5_1890,T.congo.pschr.5_PTU14
TcIL3000_5_1910,T.congo.pschr.5_PTU14
TcIL3000_5_1920,T.congo.pschr.5_PTU14
TcIL3000_5_1930,T.congo.pschr.5_PTU14
TcIL3000_5_1940,T.congo.pschr.5_PTU14
TcIL3000_5_1950,T.congo.pschr.5_PTU14
TcIL3000_5_1960,T.congo.pschr.5_PTU14
TcIL3000_5_1980,T.congo.pschr.5_PTU14
TcIL3000_5_1990,T.congo.pschr.5_PTU14
TcIL3000_5_2000,T.congo.pschr.5_PTU14
TcIL3000_5_2010,T.congo.pschr.5_PTU14
TcIL3000_5_2020,T.congo.pschr.5_PTU14
TcIL3000_5_2030,T.congo.pschr.5_PTU14
TcIL3000_5_2040,T.congo.pschr.5_PTU14
TcIL3000_5_2050,T.congo.pschr.5_PTU15
TcIL3000_5_2060,T.congo.pschr.5_PTU15
TcIL3000_5_2070,T.congo.pschr.5_PTU15
TcIL3000_5_2080,T.congo.pschr.5_PTU15
TcIL3000_5_2090,T.congo.pschr.5_PTU15
TcIL3000_5_2100,T.congo.pschr.5_PTU15
TcIL3000_5_2130,T.congo.pschr.5_PTU15
TcIL3000_5_2140,T.congo.pschr.5_PTU15
TcIL3000_5_2150,T.congo.pschr.5_PTU15
TcIL3000_5_2160,T.congo.pschr.5_PTU15
TcIL3000_5_2170,T.congo.pschr.5_PTU15
TcIL3000_5_2180,T.congo.pschr.5_PTU15
TcIL3000_5_2190,T.congo.pschr.5_PTU15
TcIL3000_5_2200,T.congo.pschr.5_PTU15
TcIL3000_5_2210,T.congo.pschr.5_PTU15
TcIL3000_5_2220,T.congo.pschr.5_PTU15
TcIL3000_5_2230,T.congo.pschr.5_PTU15
TcIL3000_5_2240,T.congo.pschr.5_PTU15
TcIL3000_5_2250,T.congo.pschr.5_PTU15
TcIL3000_5_2260,T.congo.pschr.5_PTU15
TcIL3000_5_2270,T.congo.pschr.5_PTU15
TcIL3000_5_2280,T.congo.pschr.5_PTU15
TcIL3000_5_2290,T.congo.pschr.5_PTU15
TcIL3000_5_2300,T.congo.pschr.5_PTU15
TcIL3000_5_2310,T.congo.pschr.5_PTU15
TcIL3000_5_2320,T.congo.pschr.5_PTU15
TcIL3000_5_2330,T.congo.pschr.5_PTU15
TcIL3000_5_2340,T.congo.pschr.5_PTU15
TcIL3000_5_2350,T.congo.pschr.5_PTU16
TcIL3000_5_2360,T.congo.pschr.5_PTU16
TcIL3000_5_2370,T.congo.pschr.5_PTU16
TcIL3000_5_2380,T.congo.pschr.5_PTU16
TcIL3000_5_2390,T.congo.pschr.5_PTU16
TcIL3000_5_2400,T.congo.pschr.5_PTU16
TcIL3000_5_2410,T.congo.pschr.5_PTU16
TcIL3000_5_2450,T.congo.pschr.5_PTU16
TcIL3000_5_2460,T.congo.pschr.5_PTU16
TcIL3000_5_2470,T.congo.pschr.5_PTU16
TcIL3000_5_2480,T.congo.pschr.5_PTU16
TcIL3000_5_2490,T.congo.pschr.5_PTU16
TcIL3000_5_2500,T.congo.pschr.5_PTU16
TcIL3000_5_2510,T.congo.pschr.5_PTU16
TcIL3000_5_2520,T.congo.pschr.5_PTU16
TcIL3000_5_2530,T.congo.pschr.5_PTU16
TcIL3000_5_2540,T.congo.pschr.5_PTU16
TcIL3000_5_2550,T.congo.pschr.5_PTU16
TcIL3000_5_2560,T.congo.pschr.5_PTU16
TcIL3000_5_2570,T.congo.pschr.5_PTU16
TcIL3000_5_2580,T.congo.pschr.5_PTU16
TcIL3000_5_2590,T.congo.pschr.5_PTU16
TcIL3000_5_2600,T.congo.pschr.5_PTU16
TcIL3000_5_2610,T.congo.pschr.5_PTU16
TcIL3000_5_2620,T.congo.pschr.5_PTU16
TcIL3000_5_2630,T.congo.pschr.5_PTU16
TcIL3000_5_2640,T.congo.pschr.5_PTU16
TcIL3000_5_2650,T.congo.pschr.5_PTU16
TcIL3000_5_2660,T.congo.pschr.5_PTU16
TcIL3000_5_2670,T.congo.pschr.5_PTU16
TcIL3000_5_2680,T.congo.pschr.5_PTU16
TcIL3000_5_2690,T.congo.pschr.5_PTU16
TcIL3000_5_2700,T.congo.pschr.5_PTU16
TcIL3000_5_2710,T.congo.pschr.5_PTU16
TcIL3000_5_2720,T.congo.pschr.5_PTU16
TcIL3000_5_2780,T.congo.pschr.5_PTU16
TcIL3000_5_2790,T.congo.pschr.5_PTU16
TcIL3000_5_2800,T.congo.pschr.5_PTU16
TcIL3000_5_2810,T.congo.pschr.5_PTU16
TcIL3000_5_2770,T.congo.pschr.5_PTU16
TcIL3000_5_2830,T.congo.pschr.5_PTU16
TcIL3000_5_2840,T.congo.pschr.5_PTU16
TcIL3000_5_2850,T.congo.pschr.5_PTU17
TcIL3000_5_2860,T.congo.pschr.5_PTU17
TcIL3000_5_2870,T.congo.pschr.5_PTU17
TcIL3000_5_2880,T.congo.pschr.5_PTU17
TcIL3000_5_tRNA001,T.congo.pschr.5_PTU17
TcIL3000_5_2890,T.congo.pschr.5_PTU17
TcIL3000_5_2900,T.congo.pschr.5_PTU17
TcIL3000_5_2910,T.congo.pschr.5_PTU18
TcIL3000_5_2920,T.congo.pschr.5_PTU19
TcIL3000_5_2930,T.congo.pschr.5_PTU19
TcIL3000_5_2940,T.congo.pschr.5_PTU19
TcIL3000_5_2950,T.congo.pschr.5_PTU19
TcIL3000_5_2960,T.congo.pschr.5_PTU19
TcIL3000_5_2970,T.congo.pschr.5_PTU19
TcIL3000_5_3000,T.congo.pschr.5_PTU19
TcIL3000_5_3010,T.congo.pschr.5_PTU19
TcIL3000_5_3020,T.congo.pschr.5_PTU19
TcIL3000_5_3030,T.congo.pschr.5_PTU19
TcIL3000_5_3040,T.congo.pschr.5_PTU19
TcIL3000_5_3100,T.congo.pschr.5_PTU19
TcIL3000_5_3110,T.congo.pschr.5_PTU19
TcIL3000_5_3120,T.congo.pschr.5_PTU19
TcIL3000_5_3130,T.congo.pschr.5_PTU19
TcIL3000_5_3140,T.congo.pschr.5_PTU19
TcIL3000_5_3150,T.congo.pschr.5_PTU19
TcIL3000_5_3160,T.congo.pschr.5_PTU19
TcIL3000_5_3170,T.congo.pschr.5_PTU19
TcIL3000_5_3180,T.congo.pschr.5_PTU19
TcIL3000_5_3190,T.congo.pschr.5_PTU20
TcIL3000_5_3200,T.congo.pschr.5_PTU20
TcIL3000_5_3210,T.congo.pschr.5_PTU20
TcIL3000_5_3220,T.congo.pschr.5_PTU20
TcIL3000_5_3230,T.congo.pschr.5_PTU20
TcIL3000_5_3240,T.congo.pschr.5_PTU20
TcIL3000_5_3250,T.congo.pschr.5_PTU20
TcIL3000_5_3260,T.congo.pschr.5_PTU20
TcIL3000_5_3270,T.congo.pschr.5_PTU20
TcIL3000_5_3280,T.congo.pschr.5_PTU20
TcIL3000_5_3290,T.congo.pschr.5_PTU20
TcIL3000_5_3340,T.congo.pschr.5_PTU20
TcIL3000_5_3300,T.congo.pschr.5_PTU20
TcIL3000_5_3360,T.congo.pschr.5_PTU20
TcIL3000_5_3370,T.congo.pschr.5_PTU20
TcIL3000_5_3380,T.congo.pschr.5_PTU20
TcIL3000_5_3390,T.congo.pschr.5_PTU20
TcIL3000_5_3400,T.congo.pschr.5_PTU20
TcIL3000_5_3440,T.congo.pschr.5_PTU20
TcIL3000_5_3450,T.congo.pschr.5_PTU20
TcIL3000_5_3460,T.congo.pschr.5_PTU20
TcIL3000_5_3470,T.congo.pschr.5_PTU20
TcIL3000_5_3480,T.congo.pschr.5_PTU21
TcIL3000_5_3490,T.congo.pschr.5_PTU21
TcIL3000_5_3500,T.congo.pschr.5_PTU21
TcIL3000_5_3510,T.congo.pschr.5_PTU21
TcIL3000_5_3520,T.congo.pschr.5_PTU21
TcIL3000_5_3530,T.congo.pschr.5_PTU21
TcIL3000_5_3540,T.congo.pschr.5_PTU21
TcIL3000_5_3570,T.congo.pschr.5_PTU21
TcIL3000_5_3580,T.congo.pschr.5_PTU21
TcIL3000_5_3590,T.congo.pschr.5_PTU21
TcIL3000_5_3600,T.congo.pschr.5_PTU21
TcIL3000_5_3610,T.congo.pschr.5_PTU21
TcIL3000_5_3620,T.congo.pschr.5_PTU21
TcIL3000_5_3720,T.congo.pschr.5_PTU22
TcIL3000_5_3730,T.congo.pschr.5_PTU22
TcIL3000_5_3740,T.congo.pschr.5_PTU22
TcIL3000_5_3750,T.congo.pschr.5_PTU22
TcIL3000_5_3760,T.congo.pschr.5_PTU22
TcIL3000_5_3770,T.congo.pschr.5_PTU22
TcIL3000_5_3780,T.congo.pschr.5_PTU22
TcIL3000_5_3820,T.congo.pschr.5_PTU22
TcIL3000_5_3830,T.congo.pschr.5_PTU22
TcIL3000_5_3840,T.congo.pschr.5_PTU22
TcIL3000_5_3850,T.congo.pschr.5_PTU22
TcIL3000_5_3880,T.congo.pschr.5_PTU22
TcIL3000_5_3890,T.congo.pschr.5_PTU22
TcIL3000_5_3900,T.congo.pschr.5_PTU22
TcIL3000_5_3910,T.congo.pschr.5_PTU22
TcIL3000_5_3920,T.congo.pschr.5_PTU22
TcIL3000_5_3930,T.congo.pschr.5_PTU22
TcIL3000_5_3940,T.congo.pschr.5_PTU22
TcIL3000_5_3950,T.congo.pschr.5_PTU22
TcIL3000_5_3960,T.congo.pschr.5_PTU23
TcIL3000_5_3970,T.congo.pschr.5_PTU23
TcIL3000_5_3980,T.congo.pschr.5_PTU23
TcIL3000_5_3990,T.congo.pschr.5_PTU23
TcIL3000_5_4000,T.congo.pschr.5_PTU23
TcIL3000_5_4010,T.congo.pschr.5_PTU23
TcIL3000_5_4020,T.congo.pschr.5_PTU23
TcIL3000_5_4030,T.congo.pschr.5_PTU23
TcIL3000_5_4040,T.congo.pschr.5_PTU23
TcIL3000_5_4050,T.congo.pschr.5_PTU23
TcIL3000_5_4060,T.congo.pschr.5_PTU23
TcIL3000_5_4070,T.congo.pschr.5_PTU23
TcIL3000_5_4080,T.congo.pschr.5_PTU24
TcIL3000_5_4090,T.congo.pschr.5_PTU24
TcIL3000_5_4100,T.congo.pschr.5_PTU24
TcIL3000_5_4110,T.congo.pschr.5_PTU24
TcIL3000_5_4120,T.congo.pschr.5_PTU24
TcIL3000_5_4130,T.congo.pschr.5_PTU24
TcIL3000_5_4140,T.congo.pschr.5_PTU24
TcIL3000_5_4150,T.congo.pschr.5_PTU24
TcIL3000_5_4160,T.congo.pschr.5_PTU24
TcIL3000_5_4170,T.congo.pschr.5_PTU24
TcIL3000_5_4180,T.congo.pschr.5_PTU24
TcIL3000_5_4190,T.congo.pschr.5_PTU24
TcIL3000_5_4200,T.congo.pschr.5_PTU24
TcIL3000_5_4210,T.congo.pschr.5_PTU24
TcIL3000_5_4220,T.congo.pschr.5_PTU24
TcIL3000_5_4230,T.congo.pschr.5_PTU25
TcIL3000_5_4240,T.congo.pschr.5_PTU25
TcIL3000_5_4250,T.congo.pschr.5_PTU25
TcIL3000_5_4260,T.congo.pschr.5_PTU25
TcIL3000_5_4270,T.congo.pschr.5_PTU25
TcIL3000_5_4280,T.congo.pschr.5_PTU25
TcIL3000_5_4290,T.congo.pschr.5_PTU25
TcIL3000_5_4300,T.congo.pschr.5_PTU25
TcIL3000_5_4310,T.congo.pschr.5_PTU25
TcIL3000_5_4320,T.congo.pschr.5_PTU25
TcIL3000_5_4330,T.congo.pschr.5_PTU25
TcIL3000_5_4340,T.congo.pschr.5_PTU25
TcIL3000_5_4350,T.congo.pschr.5_PTU25
TcIL3000_5_4360,T.congo.pschr.5_PTU25
TcIL3000_5_4370,T.congo.pschr.5_PTU25
TcIL3000_5_4380,T.congo.pschr.5_PTU25
TcIL3000_5_4400,T.congo.pschr.5_PTU25
TcIL3000_5_4390,T.congo.pschr.5_PTU25
TcIL3000_5_4420,T.congo.pschr.5_PTU25
TcIL3000_5_4430,T.congo.pschr.5_PTU25
TcIL3000_5_4440,T.congo.pschr.5_PTU25
TcIL3000_5_4450,T.congo.pschr.5_PTU25
TcIL3000_5_4460,T.congo.pschr.5_PTU25
TcIL3000_5_4470,T.congo.pschr.5_PTU25
TcIL3000_5_4480,T.congo.pschr.5_PTU25
TcIL3000_5_4490,T.congo.pschr.5_PTU25
TcIL3000_5_4500,T.congo.pschr.5_PTU25
TcIL3000_5_4510,T.congo.pschr.5_PTU25
TcIL3000_5_4520,T.congo.pschr.5_PTU25
TcIL3000_5_4530,T.congo.pschr.5_PTU25
TcIL3000_5_4540,T.congo.pschr.5_PTU25
TcIL3000_5_4550,T.congo.pschr.5_PTU25
TcIL3000_5_4560,T.congo.pschr.5_PTU26
TcIL3000_5_4570,T.congo.pschr.5_PTU26
TcIL3000_5_4580,T.congo.pschr.5_PTU26
TcIL3000_5_4590,T.congo.pschr.5_PTU26
TcIL3000_5_4600,T.congo.pschr.5_PTU26
TcIL3000_5_4610,T.congo.pschr.5_PTU26
TcIL3000_5_4620,T.congo.pschr.5_PTU26
TcIL3000_5_4630,T.congo.pschr.5_PTU26
TcIL3000_5_4640,T.congo.pschr.5_PTU26
TcIL3000_5_4650,T.congo.pschr.5_PTU26
TcIL3000_5_4760,T.congo.pschr.5_PTU26
TcIL3000_5_4770,T.congo.pschr.5_PTU26
TcIL3000_5_4780,T.congo.pschr.5_PTU26
TcIL3000_5_4790,T.congo.pschr.5_PTU26
TcIL3000_5_4800,T.congo.pschr.5_PTU26
TcIL3000_5_4810,T.congo.pschr.5_PTU26
TcIL3000_5_4820,T.congo.pschr.5_PTU26
TcIL3000_5_4830,T.congo.pschr.5_PTU26
TcIL3000_5_4870,T.congo.pschr.5_PTU26
TcIL3000_5_4880,T.congo.pschr.5_PTU26
TcIL3000_5_4890,T.congo.pschr.5_PTU26
TcIL3000_5_4900,T.congo.pschr.5_PTU26
TcIL3000_5_4910,T.congo.pschr.5_PTU26
TcIL3000_5_4750,T.congo.pschr.5_PTU26
TcIL3000_5_4930,T.congo.pschr.5_PTU26
TcIL3000_5_4950,T.congo.pschr.5_PTU26
TcIL3000_5_4940,T.congo.pschr.5_PTU26
TcIL3000_5_4970,T.congo.pschr.5_PTU26
TcIL3000_5_4980,T.congo.pschr.5_PTU26
TcIL3000_5_4990,T.congo.pschr.5_PTU26
TcIL3000_5_5000,T.congo.pschr.5_PTU26
TcIL3000_5_5010,T.congo.pschr.5_PTU26
TcIL3000_5_5020,T.congo.pschr.5_PTU26
TcIL3000_5_5030,T.congo.pschr.5_PTU26
TcIL3000_5_5040,T.congo.pschr.5_PTU26
TcIL3000_5_5050,T.congo.pschr.5_PTU26
TcIL3000_5_5060,T.congo.pschr.5_PTU26
TcIL3000_5_5070,T.congo.pschr.5_PTU26
TcIL3000_5_5080,T.congo.pschr.5_PTU26
TcIL3000_5_5090,T.congo.pschr.5_PTU26
TcIL3000_5_5100,T.congo.pschr.5_PTU27
TcIL3000_5_5140,T.congo.pschr.5_PTU28
TcIL3000_5_5150,T.congo.pschr.5_PTU28
TcIL3000_5_5160,T.congo.pschr.5_PTU28
TcIL3000_5_5170,T.congo.pschr.5_PTU28
TcIL3000_5_5180,T.congo.pschr.5_PTU28
TcIL3000_5_5190,T.congo.pschr.5_PTU28
TcIL3000_5_5200,T.congo.pschr.5_PTU28
TcIL3000_5_5210,T.congo.pschr.5_PTU28
TcIL3000_5_5220,T.congo.pschr.5_PTU28
TcIL3000_5_5230,T.congo.pschr.5_PTU28
TcIL3000_5_5240,T.congo.pschr.5_PTU28
TcIL3000_5_5250,T.congo.pschr.5_PTU28
TcIL3000_5_5260,T.congo.pschr.5_PTU28
TcIL3000_5_5270,T.congo.pschr.5_PTU28
TcIL3000_5_5280,T.congo.pschr.5_PTU28
TcIL3000_5_5290,T.congo.pschr.5_PTU28
TcIL3000_5_5300,T.congo.pschr.5_PTU28
TcIL3000_5_5310,T.congo.pschr.5_PTU28
TcIL3000_5_5320,T.congo.pschr.5_PTU28
TcIL3000_5_5330,T.congo.pschr.5_PTU28
TcIL3000_5_5340,T.congo.pschr.5_PTU28
TcIL3000_5_5350,T.congo.pschr.5_PTU28
TcIL3000_5_5360,T.congo.pschr.5_PTU28
TcIL3000_5_5370,T.congo.pschr.5_PTU28
TcIL3000_5_5380,T.congo.pschr.5_PTU28
TcIL3000_5_5390,T.congo.pschr.5_PTU29
TcIL3000_6_10,T.congo.pschr.6_PTU01
TcIL3000_6_20,T.congo.pschr.6_PTU01
TcIL3000_6_30,T.congo.pschr.6_PTU01
TcIL3000_6_40,T.congo.pschr.6_PTU01
TcIL3000_6_50,T.congo.pschr.6_PTU01
TcIL3000_6_60,T.congo.pschr.6_PTU01
TcIL3000_6_70,T.congo.pschr.6_PTU01
TcIL3000_6_80,T.congo.pschr.6_PTU01
TcIL3000_6_90,T.congo.pschr.6_PTU01
TcIL3000_6_100,T.congo.pschr.6_PTU01
TcIL3000_6_110,T.congo.pschr.6_PTU01
TcIL3000_6_120,T.congo.pschr.6_PTU01
TcIL3000_6_130,T.congo.pschr.6_PTU01
TcIL3000_6_140,T.congo.pschr.6_PTU01
TcIL3000_6_150,T.congo.pschr.6_PTU01
TcIL3000_6_160,T.congo.pschr.6_PTU01
TcIL3000_6_170,T.congo.pschr.6_PTU02
TcIL3000_6_180,T.congo.pschr.6_PTU02
TcIL3000_6_190,T.congo.pschr.6_PTU02
TcIL3000_6_200,T.congo.pschr.6_PTU02
TcIL3000_6_210,T.congo.pschr.6_PTU02
TcIL3000_6_220,T.congo.pschr.6_PTU02
TcIL3000_6_230,T.congo.pschr.6_PTU02
TcIL3000_6_240,T.congo.pschr.6_PTU02
TcIL3000_6_250,T.congo.pschr.6_PTU02
TcIL3000_6_260,T.congo.pschr.6_PTU02
TcIL3000_6_270,T.congo.pschr.6_PTU02
TcIL3000_6_280,T.congo.pschr.6_PTU02
TcIL3000_6_290,T.congo.pschr.6_PTU02
TcIL3000_6_300,T.congo.pschr.6_PTU03
TcIL3000_6_310,T.congo.pschr.6_PTU03
TcIL3000_6_320,T.congo.pschr.6_PTU03
TcIL3000_6_330,T.congo.pschr.6_PTU03
TcIL3000_6_340,T.congo.pschr.6_PTU04
TcIL3000_6_350,T.congo.pschr.6_PTU05
TcIL3000_6_360,T.congo.pschr.6_PTU05
TcIL3000_6_370,T.congo.pschr.6_PTU05
TcIL3000_6_380,T.congo.pschr.6_PTU05
TcIL3000_6_390,T.congo.pschr.6_PTU05
TcIL3000_6_400,T.congo.pschr.6_PTU05
TcIL3000_6_410,T.congo.pschr.6_PTU05
TcIL3000_6_420,T.congo.pschr.6_PTU05
TcIL3000_6_430,T.congo.pschr.6_PTU05
TcIL3000_6_440,T.congo.pschr.6_PTU05
TcIL3000_6_450,T.congo.pschr.6_PTU05
TcIL3000_6_460,T.congo.pschr.6_PTU05
TcIL3000_6_470,T.congo.pschr.6_PTU05
TcIL3000_6_480,T.congo.pschr.6_PTU05
TcIL3000_6_490,T.congo.pschr.6_PTU05
TcIL3000_6_500,T.congo.pschr.6_PTU05
TcIL3000_6_510,T.congo.pschr.6_PTU05
TcIL3000_6_520,T.congo.pschr.6_PTU05
TcIL3000_6_530,T.congo.pschr.6_PTU06
TcIL3000_6_540,T.congo.pschr.6_PTU06
TcIL3000_6_550,T.congo.pschr.6_PTU06
TcIL3000_6_560,T.congo.pschr.6_PTU06
TcIL3000_6_570,T.congo.pschr.6_PTU06
TcIL3000_6_580,T.congo.pschr.6_PTU06
TcIL3000_6_590,T.congo.pschr.6_PTU06
TcIL3000_6_600,T.congo.pschr.6_PTU06
TcIL3000_6_610,T.congo.pschr.6_PTU06
TcIL3000_6_620,T.congo.pschr.6_PTU06
TcIL3000_6_630,T.congo.pschr.6_PTU06
TcIL3000_6_660,T.congo.pschr.6_PTU06
TcIL3000_6_670,T.congo.pschr.6_PTU06
TcIL3000_6_680,T.congo.pschr.6_PTU06
TcIL3000_6_700,T.congo.pschr.6_PTU06
TcIL3000_6_710,T.congo.pschr.6_PTU06
TcIL3000_6_690,T.congo.pschr.6_PTU06
TcIL3000_6_720,T.congo.pschr.6_PTU06
TcIL3000_6_730,T.congo.pschr.6_PTU06
TcIL3000_6_780,T.congo.pschr.6_PTU06
TcIL3000_6_790,T.congo.pschr.6_PTU06
TcIL3000_6_800,T.congo.pschr.6_PTU06
TcIL3000_6_810,T.congo.pschr.6_PTU06
TcIL3000_6_820,T.congo.pschr.6_PTU06
TcIL3000_6_830,T.congo.pschr.6_PTU07
TcIL3000_6_840,T.congo.pschr.6_PTU07
TcIL3000_6_850,T.congo.pschr.6_PTU07
TcIL3000_6_860,T.congo.pschr.6_PTU07
TcIL3000_6_870,T.congo.pschr.6_PTU07
TcIL3000_6_880,T.congo.pschr.6_PTU07
TcIL3000_6_890,T.congo.pschr.6_PTU07
TcIL3000_6_900,T.congo.pschr.6_PTU07
TcIL3000_6_910,T.congo.pschr.6_PTU07
TcIL3000_6_920,T.congo.pschr.6_PTU07
TcIL3000_6_930,T.congo.pschr.6_PTU07
TcIL3000_6_940,T.congo.pschr.6_PTU07
TcIL3000_6_950,T.congo.pschr.6_PTU07
TcIL3000_6_960,T.congo.pschr.6_PTU07
TcIL3000_6_970,T.congo.pschr.6_PTU07
TcIL3000_6_980,T.congo.pschr.6_PTU07
TcIL3000_6_990,T.congo.pschr.6_PTU07
TcIL3000_6_1000,T.congo.pschr.6_PTU07
TcIL3000_6_1010,T.congo.pschr.6_PTU07
TcIL3000_6_1020,T.congo.pschr.6_PTU07
TcIL3000_6_1030,T.congo.pschr.6_PTU07
TcIL3000_6_1040,T.congo.pschr.6_PTU07
TcIL3000_6_1050,T.congo.pschr.6_PTU07
TcIL3000_6_1060,T.congo.pschr.6_PTU07
TcIL3000_6_1070,T.congo.pschr.6_PTU07
TcIL3000_6_1080,T.congo.pschr.6_PTU07
TcIL3000_6_1090,T.congo.pschr.6_PTU07
TcIL3000_6_1100,T.congo.pschr.6_PTU07
TcIL3000_6_1110,T.congo.pschr.6_PTU07
TcIL3000_6_1120,T.congo.pschr.6_PTU07
TcIL3000_6_1130,T.congo.pschr.6_PTU07
TcIL3000_6_1140,T.congo.pschr.6_PTU07
TcIL3000_6_1150,T.congo.pschr.6_PTU08
TcIL3000_6_1160,T.congo.pschr.6_PTU08
TcIL3000_6_1170,T.congo.pschr.6_PTU08
TcIL3000_6_1180,T.congo.pschr.6_PTU08
TcIL3000_6_1190,T.congo.pschr.6_PTU08
TcIL3000_6_1200,T.congo.pschr.6_PTU09
TcIL3000_6_1210,T.congo.pschr.6_PTU09
TcIL3000_6_1220,T.congo.pschr.6_PTU09
TcIL3000_6_1230,T.congo.pschr.6_PTU09
TcIL3000_6_1240,T.congo.pschr.6_PTU09
TcIL3000_6_1250,T.congo.pschr.6_PTU09
TcIL3000_6_1260,T.congo.pschr.6_PTU09
TcIL3000_6_1270,T.congo.pschr.6_PTU09
TcIL3000_6_1280,T.congo.pschr.6_PTU09
TcIL3000_6_1290,T.congo.pschr.6_PTU09
TcIL3000_6_1300,T.congo.pschr.6_PTU09
TcIL3000_6_1310,T.congo.pschr.6_PTU09
TcIL3000_6_1320,T.congo.pschr.6_PTU09
TcIL3000_6_1330,T.congo.pschr.6_PTU09
TcIL3000_6_1340,T.congo.pschr.6_PTU09
TcIL3000_6_1350,T.congo.pschr.6_PTU09
TcIL3000_6_1360,T.congo.pschr.6_PTU09
TcIL3000_6_1370,T.congo.pschr.6_PTU09
TcIL3000_6_1380,T.congo.pschr.6_PTU09
TcIL3000_6_1390,T.congo.pschr.6_PTU09
TcIL3000_6_1400,T.congo.pschr.6_PTU09
TcIL3000_6_1410,T.congo.pschr.6_PTU09
TcIL3000_6_1420,T.congo.pschr.6_PTU09
TcIL3000_6_1430,T.congo.pschr.6_PTU09
TcIL3000_6_1440,T.congo.pschr.6_PTU09
TcIL3000_6_1450,T.congo.pschr.6_PTU09
TcIL3000_6_1460,T.congo.pschr.6_PTU09
TcIL3000_6_1470,T.congo.pschr.6_PTU09
TcIL3000_6_1480,T.congo.pschr.6_PTU09
TcIL3000_6_1490,T.congo.pschr.6_PTU09
TcIL3000_6_1500,T.congo.pschr.6_PTU09
TcIL3000_6_1530,T.congo.pschr.6_PTU10
TcIL3000_6_1540,T.congo.pschr.6_PTU10
TcIL3000_6_1550,T.congo.pschr.6_PTU10
TcIL3000_6_1560,T.congo.pschr.6_PTU10
TcIL3000_6_1570,T.congo.pschr.6_PTU10
TcIL3000_6_1580,T.congo.pschr.6_PTU10
TcIL3000_6_1590,T.congo.pschr.6_PTU10
TcIL3000_6_1600,T.congo.pschr.6_PTU10
TcIL3000_6_1610,T.congo.pschr.6_PTU10
TcIL3000_6_1620,T.congo.pschr.6_PTU10
TcIL3000_6_1630,T.congo.pschr.6_PTU10
TcIL3000_6_1650,T.congo.pschr.6_PTU10
TcIL3000_6_1660,T.congo.pschr.6_PTU10
TcIL3000_6_1670,T.congo.pschr.6_PTU11
TcIL3000_6_1680,T.congo.pschr.6_PTU12
TcIL3000_6_1690,T.congo.pschr.6_PTU12
TcIL3000_6_1700,T.congo.pschr.6_PTU12
TcIL3000_6_1710,T.congo.pschr.6_PTU12
TcIL3000_6_1720,T.congo.pschr.6_PTU12
TcIL3000_6_1730,T.congo.pschr.6_PTU12
TcIL3000_6_1740,T.congo.pschr.6_PTU12
TcIL3000_6_1750,T.congo.pschr.6_PTU12
TcIL3000_6_1760,T.congo.pschr.6_PTU12
TcIL3000_6_1770,T.congo.pschr.6_PTU12
TcIL3000_6_1780,T.congo.pschr.6_PTU12
TcIL3000_6_1790,T.congo.pschr.6_PTU12
TcIL3000_6_1800,T.congo.pschr.6_PTU13
TcIL3000_6_1810,T.congo.pschr.6_PTU13
TcIL3000_6_1820,T.congo.pschr.6_PTU13
TcIL3000_6_1830,T.congo.pschr.6_PTU13
TcIL3000_6_1840,T.congo.pschr.6_PTU13
TcIL3000_6_1850,T.congo.pschr.6_PTU14
TcIL3000_6_1860,T.congo.pschr.6_PTU14
TcIL3000_6_1870,T.congo.pschr.6_PTU14
TcIL3000_6_1880,T.congo.pschr.6_PTU14
TcIL3000_6_1890,T.congo.pschr.6_PTU14
TcIL3000_6_1900,T.congo.pschr.6_PTU14
TcIL3000_6_1910,T.congo.pschr.6_PTU14
TcIL3000_6_1920,T.congo.pschr.6_PTU14
TcIL3000_6_1930,T.congo.pschr.6_PTU14
TcIL3000_6_1940,T.congo.pschr.6_PTU14
TcIL3000_6_1950,T.congo.pschr.6_PTU14
TcIL3000_6_1960,T.congo.pschr.6_PTU14
TcIL3000_6_1970,T.congo.pschr.6_PTU14
TcIL3000_6_1980,T.congo.pschr.6_PTU14
TcIL3000_6_1990,T.congo.pschr.6_PTU14
TcIL3000_6_2000,T.congo.pschr.6_PTU14
TcIL3000_6_2050,T.congo.pschr.6_PTU14
TcIL3000_6_2060,T.congo.pschr.6_PTU14
TcIL3000_6_2070,T.congo.pschr.6_PTU15
TcIL3000_6_2080,T.congo.pschr.6_PTU15
TcIL3000_6_2100,T.congo.pschr.6_PTU15
TcIL3000_6_2110,T.congo.pschr.6_PTU15
TcIL3000_6_2120,T.congo.pschr.6_PTU15
TcIL3000_6_2130,T.congo.pschr.6_PTU15
TcIL3000_6_2140,T.congo.pschr.6_PTU15
TcIL3000_6_2150,T.congo.pschr.6_PTU15
TcIL3000_6_2160,T.congo.pschr.6_PTU16
TcIL3000_6_2170,T.congo.pschr.6_PTU16
TcIL3000_6_2180,T.congo.pschr.6_PTU16
TcIL3000_6_2190,T.congo.pschr.6_PTU16
TcIL3000_6_2200,T.congo.pschr.6_PTU16
TcIL3000_6_2210,T.congo.pschr.6_PTU16
TcIL3000_6_2220,T.congo.pschr.6_PTU16
