gene_id,ptu
LPAL13_330017400,LpaL13_33_PTU02
LPAL13_330017500,LpaL13_33_PTU02
LPAL13_330017600,LpaL13_33_PTU02
LPAL13_330017700,LpaL13_33_PTU02
LPAL13_330017800,LpaL13_33_PTU02
LPAL13_330017900,LpaL13_33_PTU02
LPAL13_330018000,LpaL13_33_PTU02
LPAL13_330018100,LpaL13_33_PTU02
LPAL13_330018200,LpaL13_33_PTU02
LPAL13_330018300,LpaL13_33_PTU02
LPAL13_330018400,LpaL13_33_PTU02
LPAL13_330018500,LpaL13_33_PTU02
LPAL13_330018600,LpaL13_33_PTU02
LPAL13_330018700,LpaL13_33_PTU02
LPAL13_330018800,LpaL13_33_PTU02
LPAL13_330018900,LpaL13_33_PTU02
LPAL13_330019000,LpaL13_33_PTU02
LPAL13_330019100,LpaL13_33_PTU02
LPAL13_330019200,LpaL13_33_PTU02
LPAL13_330019300,LpaL13_33_PTU02
LPAL13_330019400,LpaL13_33_PTU02
LPAL13_330019500,LpaL13_33_PTU02
LPAL13_330019600,LpaL13_33_PTU02
LPAL13_330019700,LpaL13_33_PTU02
LPAL13_330019800,LpaL13_33_PTU02
LPAL13_330019900,LpaL13_33_PTU02
LPAL13_330020000,LpaL13_33_PTU02
LPAL13_330020100,LpaL13_33_PTU02
LPAL13_330020200,LpaL13_33_PTU02
LPAL13_330020300,LpaL13_33_PTU02
LPAL13_330020400,LpaL13_33_PTU02
LPAL13_330020500,LpaL13_33_PTU02
LPAL13_330020600,LpaL13_33_PTU02
LPAL13_330020700,LpaL13_33_PTU02
LPAL13_330020800,LpaL13_33_PTU02
LPAL13_330020900,LpaL13_33_PTU02
LPAL13_330021000,LpaL13_33_PTU02
LPAL13_330021100,LpaL13_33_PTU02
LPAL13_330021200,LpaL13_33_PTU02
LPAL13_330021300,LpaL13_33_PTU02
LPAL13_330021400,LpaL13_33_PTU02
LPAL13_330021500,LpaL13_33_PTU03
LPAL13_330021600,LpaL13_33_PTU03
LPAL13_330021700,LpaL13_33_PTU03
LPAL13_330021800,LpaL13_33_PTU04
LPAL13_330021900,LpaL13_33_PTU04
LPAL13_330022000,LpaL13_33_PTU04
LPAL13_330022100,LpaL13_33_PTU04
LPAL13_330022200,LpaL13_33_PTU04
LPAL13_330022300,LpaL13_33_PTU04
LPAL13_330022400,LpaL13_33_PTU04
LPAL13_330022500,LpaL13_33_PTU04
LPAL13_330022600,LpaL13_33_PTU04
LPAL13_330022700,LpaL13_33_PTU04
LPAL13_330022800,LpaL13_33_PTU04
LPAL13_330022900,LpaL13_33_PTU04
LPAL13_330023000,LpaL13_33_PTU04
LPAL13_330023100,LpaL13_33_PTU04
LPAL13_330023200,LpaL13_33_PTU04
LPAL13_330023300,LpaL13_33_PTU04
LPAL13_330023400,LpaL13_33_PTU04
LPAL13_330023500,LpaL13_33_PTU04
LPAL13_330023600,LpaL13_33_PTU04
LPAL13_330023700,LpaL13_33_PTU04
LPAL13_330023800,LpaL13_33_PTU04
LPAL13_330023900,LpaL13_33_PTU04
LPAL13_330024000,LpaL13_33_PTU04
LPAL13_330024100,LpaL13_33_PTU04
LPAL13_330024200,LpaL13_33_PTU04
LPAL13_330024300,LpaL13_33_PTU04
LPAL13_330024400,LpaL13_33_PTU04
LPAL13_330024500,LpaL13_33_PTU04
LPAL13_330024600,LpaL13_33_PTU04
LPAL13_330024700,LpaL13_33_PTU04
LPAL13_330024800,LpaL13_33_PTU04
LPAL13_330024900,LpaL13_33_PTU04
LPAL13_330025000,LpaL13_33_PTU04
LPAL13_330025100,LpaL13_33_PTU04
LPAL13_330025200,LpaL13_33_PTU04
LPAL13_330025300,LpaL13_33_PTU04
LPAL13_330025400,LpaL13_33_PTU04
LPAL13_330025500,LpaL13_33_PTU05
LPAL13_330025600,LpaL13_33_PTU05
LPAL13_330025700,LpaL13_33_PTU05
LPAL13_330025800,LpaL13_33_PTU05
LPAL13_330025900,LpaL13_33_PTU06
LPAL13_330026000,LpaL13_33_PTU06
LPAL13_330026100,LpaL13_33_PTU06
LPAL13_330026200,LpaL13_33_PTU06
LPAL13_330026300,LpaL13_33_PTU06
LPAL13_330026400,LpaL13_33_PTU06
LPAL13_330026500,LpaL13_33_PTU06
LPAL13_330026600,LpaL13_33_PTU06
LPAL13_330026700,LpaL13_33_PTU06
LPAL13_330026800,LpaL13_33_PTU06
LPAL13_330026900,LpaL13_33_PTU06
LPAL13_330027000,LpaL13_33_PTU06
LPAL13_330027100,LpaL13_33_PTU06
LPAL13_330027200,LpaL13_33_PTU06
LPAL13_330027300,LpaL13_33_PTU06
LPAL13_330027400,LpaL13_33_PTU06
LPAL13_330027500,LpaL13_33_PTU06
LPAL13_330027600,LpaL13_33_PTU06
LPAL13_330027700,LpaL13_33_PTU06
LPAL13_330027800,LpaL13_33_PTU06
LPAL13_330027900,LpaL13_33_PTU06
LPAL13_330028000,LpaL13_33_PTU06
LPAL13_330028100,LpaL13_33_PTU06
LPAL13_330028200,LpaL13_33_PTU06
LPAL13_330028300,LpaL13_33_PTU06
LPAL13_330028400,LpaL13_33_PTU06
LPAL13_330028500,LpaL13_33_PTU06
LPAL13_330028600,LpaL13_33_PTU06
LPAL13_330028700,LpaL13_33_PTU06
LPAL13_330028800,LpaL13_33_PTU06
LPAL13_330028900,LpaL13_33_PTU06
LPAL13_330029000,LpaL13_33_PTU06
LPAL13_330029100,LpaL13_33_PTU06
LPAL13_330029200,LpaL13_33_PTU06
LPAL13_330029300,LpaL13_33_PTU06
LPAL13_330029400,LpaL13_33_PTU06
LPAL13_330029500,LpaL13_33_PTU06
LPAL13_330029600,LpaL13_33_PTU06
LPAL13_330029700,LpaL13_33_PTU06
LPAL13_330029800,LpaL13_33_PTU06
LPAL13_330029900,LpaL13_33_PTU06
LPAL13_330030000,LpaL13_33_PTU06
LPAL13_330030100,LpaL13_33_PTU06
LPAL13_330030200,LpaL13_33_PTU06
LPAL13_330030300,LpaL13_33_PTU06
LPAL13_330030400,LpaL13_33_PTU06
LPAL13_330030500,LpaL13_33_PTU06
LPAL13_330030600,LpaL13_33_PTU06
LPAL13_330030700,LpaL13_33_PTU06
LPAL13_330030800,LpaL13_33_PTU06
LPAL13_330030900,LpaL13_33_PTU06
LPAL13_330031000,LpaL13_33_PTU06
LPAL13_330031100,LpaL13_33_PTU06
LPAL13_330031200,LpaL13_33_PTU06
LPAL13_330031300,LpaL13_33_PTU06
LPAL13_330031400,LpaL13_33_PTU06
LPAL13_330031500,LpaL13_33_PTU06
LPAL13_330031600,LpaL13_33_PTU06
LPAL13_330031700,LpaL13_33_PTU06
LPAL13_330031800,LpaL13_33_PTU06
LPAL13_330031900,LpaL13_33_PTU06
LPAL13_330032000,LpaL13_33_PTU06
LPAL13_330032100,LpaL13_33_PTU06
LPAL13_330032200,LpaL13_33_PTU06
LPAL13_330032300,LpaL13_33_PTU06
LPAL13_330032400,LpaL13_33_PTU06
LPAL13_330032500,LpaL13_33_PTU06
LPAL13_330032600,LpaL13_33_PTU06
LPAL13_330032700,LpaL13_33_PTU06
LPAL13_330032800,LpaL13_33_PTU06
LPAL13_330032900,LpaL13_33_PTU06
LPAL13_330033000,LpaL13_33_PTU06
LPAL13_330033100,LpaL13_33_PTU06
LPAL13_330033200,LpaL13_33_PTU06
LPAL13_330033300,LpaL13_33_PTU06
LPAL13_330033400,LpaL13_33_PTU06
LPAL13_330033500,LpaL13_33_PTU06
LPAL13_330033600,LpaL13_33_PTU06
LPAL13_330033700,LpaL13_33_PTU06
LPAL13_330033800,LpaL13_33_PTU06
LPAL13_330033900,LpaL13_33_PTU06
LPAL13_330034000,LpaL13_33_PTU06
LPAL13_330034100,LpaL13_33_PTU06
LPAL13_330034200,LpaL13_33_PTU06
LPAL13_330034300,LpaL13_33_PTU06
LPAL13_330034400,LpaL13_33_PTU06
LPAL13_330034500,LpaL13_33_PTU06
LPAL13_330034600,LpaL13_33_PTU06
LPAL13_330034700,LpaL13_33_PTU06
LPAL13_330034800,LpaL13_33_PTU06
LPAL13_330034900,LpaL13_33_PTU06
LPAL13_330035000,LpaL13_33_PTU06
LPAL13_330035100,LpaL13_33_PTU06
LPAL13_330035200,LpaL13_33_PTU06
LPAL13_330035300,LpaL13_33_PTU06
LPAL13_330035400,LpaL13_33_PTU06
LPAL13_330035500,LpaL13_33_PTU06
LPAL13_330035600,LpaL13_33_PTU06
LPAL13_330035700,LpaL13_33_PTU06
LPAL13_330035800,LpaL13_33_PTU06
LPAL13_330035900,LpaL13_33_PTU06
LPAL13_330036000,LpaL13_33_PTU06
LPAL13_330036100,LpaL13_33_PTU06
LPAL13_330036200,LpaL13_33_PTU06
LPAL13_330036300,LpaL13_33_PTU06
LPAL13_330036400,LpaL13_33_PTU06
LPAL13_330036500,LpaL13_33_PTU06
LPAL13_330036600,LpaL13_33_PTU06
LPAL13_330036700,LpaL13_33_PTU06
LPAL13_330036800,LpaL13_33_PTU06
LPAL13_330036900,LpaL13_33_PTU06
LPAL13_330037000,LpaL13_33_PTU06
LPAL13_330037100,LpaL13_33_PTU06
LPAL13_330037200,LpaL13_33_PTU06
LPAL13_330037300,LpaL13_33_PTU06
LPAL13_330037400,LpaL13_33_PTU06
LPAL13_330037500,LpaL13_33_PTU06
LPAL13_330037600,LpaL13_33_PTU06
LPAL13_330037700,LpaL13_33_PTU06
LPAL13_330037800,LpaL13_33_PTU06
LPAL13_330037900,LpaL13_33_PTU06
LPAL13_330038000,LpaL13_33_PTU06
LPAL13_330038100,LpaL13_33_PTU06
LPAL13_330038200,LpaL13_33_PTU06
LPAL13_330038300,LpaL13_33_PTU06
LPAL13_330038400,LpaL13_33_PTU06
LPAL13_330038500,LpaL13_33_PTU06
LPAL13_330038600,LpaL13_33_PTU06
LPAL13_330038700,LpaL13_33_PTU06
LPAL13_330038800,LpaL13_33_PTU06
LPAL13_330038900,LpaL13_33_PTU06
LPAL13_330039000,LpaL13_33_PTU06
LPAL13_330039100,LpaL13_33_PTU06
LPAL13_330039200,LpaL13_33_PTU06
LPAL13_330039300,LpaL13_33_PTU06
LPAL13_330039400,LpaL13_33_PTU06
LPAL13_330039500,LpaL13_33_PTU06
LPAL13_330039600,LpaL13_33_PTU06
LPAL13_330039700,LpaL13_33_PTU06
LPAL13_330039800,LpaL13_33_PTU06
LPAL13_330039900,LpaL13_33_PTU06
LPAL13_330040000,LpaL13_33_PTU06
LPAL13_330040100,LpaL13_33_PTU06
LPAL13_330040200,LpaL13_33_PTU06
LPAL13_330040300,LpaL13_33_PTU06
LPAL13_330040400,LpaL13_33_PTU06
LPAL13_330040500,LpaL13_33_PTU06
LPAL13_330040600,LpaL13_33_PTU06
LPAL13_330040700,LpaL13_33_PTU06
LPAL13_330040800,LpaL13_33_PTU06
LPAL13_330040900,LpaL13_33_PTU06
LPAL13_330041000,LpaL13_33_PTU06
LPAL13_330041100,LpaL13_33_PTU06
LPAL13_330041200,LpaL13_33_PTU06
LPAL13_330041300,LpaL13_33_PTU06
LPAL13_330041400,LpaL13_33_PTU06
LPAL13_330041500,LpaL13_33_PTU06
LPAL13_330041600,LpaL13_33_PTU06
LPAL13_330041700,LpaL13_33_PTU06
LPAL13_330041800,LpaL13_33_PTU06
LPAL13_330041900,LpaL13_33_PTU06
LPAL13_330042000,LpaL13_33_PTU06
LPAL13_330042100,LpaL13_33_PTU06
LPAL13_330042200,LpaL13_33_PTU06
LPAL13_330042300,LpaL13_33_PTU06
LPAL13_330042400,LpaL13_33_PTU06
LPAL13_330042500,LpaL13_33_PTU06
LPAL13_330042600,LpaL13_33_PTU06
LPAL13_340005000,LpaL13_34_PTU01
LPAL13_340005100,LpaL13_34_PTU01
LPAL13_340005200,LpaL13_34_PTU01
LPAL13_340005300,LpaL13_34_PTU01
LPAL13_340005400,LpaL13_34_PTU01
LPAL13_340005500,LpaL13_34_PTU01
LPAL13_340005600,LpaL13_34_PTU01
LPAL13_340005700,LpaL13_34_PTU01
LPAL13_340005800,LpaL13_34_PTU01
LPAL13_340005900,LpaL13_34_PTU01
LPAL13_340006000,LpaL13_34_PTU01
LPAL13_340006100,LpaL13_34_PTU01
LPAL13_340006200,LpaL13_34_PTU01
LPAL13_340006300,LpaL13_34_PTU01
LPAL13_340006400,LpaL13_34_PTU01
LPAL13_340006500,LpaL13_34_PTU01
LPAL13_340006600,LpaL13_34_PTU01
LPAL13_340006700,LpaL13_34_PTU01
LPAL13_340006800,LpaL13_34_PTU01
LPAL13_340006900,LpaL13_34_PTU02
LPAL13_340007000,LpaL13_34_PTU02
LPAL13_340007100,LpaL13_34_PTU02
LPAL13_340007200,LpaL13_34_PTU02
LPAL13_340007300,LpaL13_34_PTU02
LPAL13_340007400,LpaL13_34_PTU02
LPAL13_340007500,LpaL13_34_PTU02
LPAL13_340007600,LpaL13_34_PTU02
LPAL13_340007700,LpaL13_34_PTU02
LPAL13_340007800,LpaL13_34_PTU02
LPAL13_340007900,LpaL13_34_PTU02
LPAL13_340008000,LpaL13_34_PTU02
LPAL13_340008100,LpaL13_34_PTU02
LPAL13_340008200,LpaL13_34_PTU02
LPAL13_340008300,LpaL13_34_PTU02
LPAL13_340008400,LpaL13_34_PTU02
LPAL13_340008500,LpaL13_34_PTU02
LPAL13_340008600,LpaL13_34_PTU02
LPAL13_340008700,LpaL13_34_PTU02
LPAL13_340008800,LpaL13_34_PTU02
LPAL13_340008900,LpaL13_34_PTU02
LPAL13_340009000,LpaL13_34_PTU02
LPAL13_340009100,LpaL13_34_PTU02
LPAL13_340009200,LpaL13_34_PTU02
LPAL13_340009300,LpaL13_34_PTU02
LPAL13_340009400,LpaL13_34_PTU02
LPAL13_340009500,LpaL13_34_PTU02
LPAL13_340009600,LpaL13_34_PTU02
LPAL13_340009700,LpaL13_34_PTU02
LPAL13_340009800,LpaL13_34_PTU02
LPAL13_340009900,LpaL13_34_PTU02
LPAL13_340010000,LpaL13_34_PTU02
LPAL13_340010100,LpaL13_34_PTU02
LPAL13_340010200,LpaL13_34_PTU02
LPAL13_340010300,LpaL13_34_PTU02
LPAL13_340010400,LpaL13_34_PTU02
LPAL13_340010500,LpaL13_34_PTU02
LPAL13_340010600,LpaL13_34_PTU02
LPAL13_340010700,LpaL13_34_PTU02
LPAL13_340010800,LpaL13_34_PTU02
LPAL13_340010900,LpaL13_34_PTU02
LPAL13_340011000,LpaL13_34_PTU02
LPAL13_340011100,LpaL13_34_PTU02
LPAL13_340011200,LpaL13_34_PTU02
LPAL13_340011300,LpaL13_34_PTU02
LPAL13_340011400,LpaL13_34_PTU02
LPAL13_340011500,LpaL13_34_PTU02
LPAL13_340011600,LpaL13_34_PTU02
LPAL13_340011700,LpaL13_34_PTU02
LPAL13_340011800,LpaL13_34_PTU02
LPAL13_340011900,LpaL13_34_PTU02
LPAL13_340012000,LpaL13_34_PTU02
LPAL13_340012100,LpaL13_34_PTU02
LPAL13_340012200,LpaL13_34_PTU02
LPAL13_340012300,LpaL13_34_PTU02
LPAL13_340012400,LpaL13_34_PTU02
LPAL13_340012500,LpaL13_34_PTU02
LPAL13_340012600,LpaL13_34_PTU02
LPAL13_340012700,LpaL13_34_PTU02
LPAL13_340012800,LpaL13_34_PTU02
LPAL13_340012900,LpaL13_34_PTU02
LPAL13_340013000,LpaL13_34_PTU02
LPAL13_340013100,LpaL13_34_PTU02
LPAL13_340013200,LpaL13_34_PTU02
LPAL13_340013300,LpaL13_34_PTU02
LPAL13_340013400,LpaL13_34_PTU02
LPAL13_340013500,LpaL13_34_PTU02
LPAL13_340013600,LpaL13_34_PTU02
LPAL13_340013700,LpaL13_34_PTU02
LPAL13_340013800,LpaL13_34_PTU02
LPAL13_340013900,LpaL13_34_PTU02
LPAL13_340014000,LpaL13_34_PTU02
LPAL13_340014100,LpaL13_34_PTU02
LPAL13_340014200,LpaL13_34_PTU02
LPAL13_340014300,LpaL13_34_PTU02
LPAL13_340014400,LpaL13_34_PTU02
LPAL13_340014500,LpaL13_34_PTU02
LPAL13_340014600,LpaL13_34_PTU02
LPAL13_340014700,LpaL13_34_PTU02
LPAL13_340014800,LpaL13_34_PTU02
LPAL13_340014900,LpaL13_34_PTU02
LPAL13_340015000,LpaL13_34_PTU02
LPAL13_340015100,LpaL13_34_PTU02
LPAL13_340015200,LpaL13_34_PTU02
LPAL13_340015300,LpaL13_34_PTU02
LPAL13_340015400,LpaL13_34_PTU02
LPAL13_340015500,LpaL13_34_PTU03
LPAL13_340015600,LpaL13_34_PTU03
LPAL13_340015700,LpaL13_34_PTU03
LPAL13_340015800,LpaL13_34_PTU03
LPAL13_340015900,LpaL13_34_PTU03
LPAL13_340016000,LpaL13_34_PTU03
LPAL13_340016100,LpaL13_34_PTU03
LPAL13_340016200,LpaL13_34_PTU03
LPAL13_340016300,LpaL13_34_PTU03
LPAL13_340016400,LpaL13_34_PTU03
LPAL13_340016500,LpaL13_34_PTU03
LPAL13_340016600,LpaL13_34_PTU03
LPAL13_340016700,LpaL13_34_PTU03
LPAL13_340016800,LpaL13_34_PTU03
LPAL13_340016900,LpaL13_34_PTU03
LPAL13_340017000,LpaL13_34_PTU03
LPAL13_340017100,LpaL13_34_PTU03
LPAL13_340017200,LpaL13_34_PTU03
LPAL13_340017300,LpaL13_34_PTU03
LPAL13_340017400,LpaL13_34_PTU03
LPAL13_340017500,LpaL13_34_PTU03
LPAL13_340017600,LpaL13_34_PTU03
LPAL13_340017700,LpaL13_34_PTU03
LPAL13_340017800,LpaL13_34_PTU03
LPAL13_340017900,LpaL13_34_PTU03
LPAL13_340018000,LpaL13_34_PTU03
LPAL13_340018100,LpaL13_34_PTU03
LPAL13_340018200,LpaL13_34_PTU03
LPAL13_340018300,LpaL13_34_PTU03
LPAL13_340018400,LpaL13_34_PTU03
LPAL13_340018500,LpaL13_34_PTU03
LPAL13_340018600,LpaL13_34_PTU03
LPAL13_340018700,LpaL13_34_PTU03
LPAL13_340018800,LpaL13_34_PTU03
LPAL13_340018900,LpaL13_34_PTU03
LPAL13_340019000,LpaL13_34_PTU03
LPAL13_340019100,LpaL13_34_PTU03
LPAL13_340019200,LpaL13_34_PTU03
LPAL13_340019300,LpaL13_34_PTU03
LPAL13_340019400,LpaL13_34_PTU04
LPAL13_340019500,LpaL13_34_PTU04
LPAL13_340019600,LpaL13_34_PTU04
LPAL13_340019700,LpaL13_34_PTU04
LPAL13_340019800,LpaL13_34_PTU04
LPAL13_340019900,LpaL13_34_PTU04
LPAL13_340020000,LpaL13_34_PTU04
LPAL13_340020100,LpaL13_34_PTU04
LPAL13_340020200,LpaL13_34_PTU04
LPAL13_340020300,LpaL13_34_PTU04
LPAL13_340020400,LpaL13_34_PTU04
LPAL13_340020500,LpaL13_34_PTU04
LPAL13_340020600,LpaL13_34_PTU04
LPAL13_340020700,LpaL13_34_PTU04
LPAL13_340020800,LpaL13_34_PTU04
LPAL13_340020900,LpaL13_34_PTU04
LPAL13_340021000,LpaL13_34_PTU04
LPAL13_340021100,LpaL13_34_PTU04
LPAL13_340021200,LpaL13_34_PTU04
LPAL13_340021300,LpaL13_34_PTU04
LPAL13_340021400,LpaL13_34_PTU04
LPAL13_340021500,LpaL13_34_PTU04
LPAL13_340021600,LpaL13_34_PTU04
LPAL13_340021700,LpaL13_34_PTU04
LPAL13_340021800,LpaL13_34_PTU04
LPAL13_340021900,LpaL13_34_PTU04
LPAL13_340022000,LpaL13_34_PTU05
LPAL13_340022100,LpaL13_34_PTU05
LPAL13_340022200,LpaL13_34_PTU05
LPAL13_340022300,LpaL13_34_PTU05
LPAL13_340022400,LpaL13_34_PTU05
LPAL13_340022500,LpaL13_34_PTU05
LPAL13_340022600,LpaL13_34_PTU05
LPAL13_340022700,LpaL13_34_PTU05
LPAL13_340022800,LpaL13_34_PTU05
LPAL13_340022900,LpaL13_34_PTU05
LPAL13_340023000,LpaL13_34_PTU05
LPAL13_340023100,LpaL13_34_PTU05
LPAL13_340023200,LpaL13_34_PTU05
LPAL13_340023300,LpaL13_34_PTU05
LPAL13_340023400,LpaL13_34_PTU05
LPAL13_340023500,LpaL13_34_PTU05
LPAL13_340023600,LpaL13_34_PTU05
LPAL13_340023700,LpaL13_34_PTU05
LPAL13_340023800,LpaL13_34_PTU05
LPAL13_340023900,LpaL13_34_PTU05
LPAL13_340024000,LpaL13_34_PTU05
LPAL13_340024100,LpaL13_34_PTU05
LPAL13_340024200,LpaL13_34_PTU05
LPAL13_340024300,LpaL13_34_PTU05
LPAL13_340024400,LpaL13_34_PTU05
LPAL13_340024500,LpaL13_34_PTU05
LPAL13_340024600,LpaL13_34_PTU05
LPAL13_340024700,LpaL13_34_PTU05
LPAL13_340024800,LpaL13_34_PTU05
LPAL13_340024900,LpaL13_34_PTU05
LPAL13_340025000,LpaL13_34_PTU05
LPAL13_340025100,LpaL13_34_PTU05
LPAL13_340025200,LpaL13_34_PTU05
LPAL13_340025300,LpaL13_34_PTU05
LPAL13_340025400,LpaL13_34_PTU05
LPAL13_340025500,LpaL13_34_PTU05
LPAL13_340025600,LpaL13_34_PTU05
LPAL13_340025700,LpaL13_34_PTU05
LPAL13_340025800,LpaL13_34_PTU05
LPAL13_340025900,LpaL13_34_PTU05
LPAL13_340026000,LpaL13_34_PTU05
LPAL13_340026100,LpaL13_34_PTU05
LPAL13_340026200,LpaL13_34_PTU05
LPAL13_340026300,LpaL13_34_PTU05
LPAL13_340026400,LpaL13_34_PTU05
LPAL13_340026500,LpaL13_34_PTU05
LPAL13_340026600,LpaL13_34_PTU05
LPAL13_340026700,LpaL13_34_PTU05
LPAL13_340026800,LpaL13_34_PTU06
LPAL13_340026900,LpaL13_34_PTU06
LPAL13_340027000,LpaL13_34_PTU06
LPAL13_340027100,LpaL13_34_PTU06
LPAL13_340027200,LpaL13_34_PTU06
LPAL13_340027300,LpaL13_34_PTU06
LPAL13_340027400,LpaL13_34_PTU06
LPAL13_340027500,LpaL13_34_PTU06
LPAL13_340027600,LpaL13_34_PTU06
LPAL13_340027700,LpaL13_34_PTU06
LPAL13_340027800,LpaL13_34_PTU06
LPAL13_340027900,LpaL13_34_PTU06
LPAL13_340028000,LpaL13_34_PTU06
LPAL13_340028100,LpaL13_34_PTU06
LPAL13_340028200,LpaL13_34_PTU06
LPAL13_340028300,LpaL13_34_PTU06
LPAL13_340028400,LpaL13_34_PTU06
LPAL13_340028500,LpaL13_34_PTU06
LPAL13_340028600,LpaL13_34_PTU06
LPAL13_340028700,LpaL13_34_PTU06
LPAL13_340028800,LpaL13_34_PTU06
LPAL13_340028900,LpaL13_34_PTU07
LPAL13_340029000,LpaL13_34_PTU07
LPAL13_340029100,LpaL13_34_PTU07
LPAL13_340029200,LpaL13_34_PTU07
LPAL13_340029300,LpaL13_34_PTU07
LPAL13_340029400,LpaL13_34_PTU07
LPAL13_340029500,LpaL13_34_PTU07
LPAL13_340029600,LpaL13_34_PTU07
LPAL13_340029700,LpaL13_34_PTU07
LPAL13_340029800,LpaL13_34_PTU07
LPAL13_340029900,LpaL13_34_PTU07
LPAL13_340030000,LpaL13_34_PTU07
LPAL13_340030100,LpaL13_34_PTU07
LPAL13_340030200,LpaL13_34_PTU07
LPAL13_340030300,LpaL13_34_PTU07
LPAL13_340030400,LpaL13_34_PTU07
LPAL13_340030500,LpaL13_34_PTU08
LPAL13_340030600,LpaL13_34_PTU08
LPAL13_340030700,LpaL13_34_PTU08
LPAL13_340030800,LpaL13_34_PTU08
LPAL13_340030900,LpaL13_34_PTU08
LPAL13_340031000,LpaL13_34_PTU08
LPAL13_340031100,LpaL13_34_PTU08
LPAL13_340031200,LpaL13_34_PTU08
LPAL13_340031300,LpaL13_34_PTU08
LPAL13_340031400,LpaL13_34_PTU08
LPAL13_340031500,LpaL13_34_PTU08
LPAL13_340031600,LpaL13_34_PTU08
LPAL13_340031700,LpaL13_34_PTU08
LPAL13_340031800,LpaL13_34_PTU08
LPAL13_340031900,LpaL13_34_PTU08
LPAL13_340032000,LpaL13_34_PTU08
LPAL13_340032100,LpaL13_34_PTU08
LPAL13_340032200,LpaL13_34_PTU08
LPAL13_340032300,LpaL13_34_PTU08
LPAL13_340032400,LpaL13_34_PTU08
LPAL13_340032500,LpaL13_34_PTU08
LPAL13_340032600,LpaL13_34_PTU08
LPAL13_340032700,LpaL13_34_PTU08
LPAL13_340032800,LpaL13_34_PTU08
LPAL13_340032900,LpaL13_34_PTU08
LPAL13_340033000,LpaL13_34_PTU08
LPAL13_340033100,LpaL13_34_PTU08
LPAL13_340033200,LpaL13_34_PTU08
LPAL13_340033300,LpaL13_34_PTU08
LPAL13_340033400,LpaL13_34_PTU08
LPAL13_340033500,LpaL13_34_PTU08
LPAL13_340033600,LpaL13_34_PTU08
LPAL13_340033700,LpaL13_34_PTU08
LPAL13_340033800,LpaL13_34_PTU08
LPAL13_340033900,LpaL13_34_PTU08
LPAL13_340034000,LpaL13_34_PTU08
LPAL13_340034100,LpaL13_34_PTU08
LPAL13_340034200,LpaL13_34_PTU08
LPAL13_340034300,LpaL13_34_PTU08
LPAL13_340034400,LpaL13_34_PTU08
LPAL13_340034500,LpaL13_34_PTU08
LPAL13_340034600,LpaL13_34_PTU08
LPAL13_340034700,LpaL13_34_PTU08
LPAL13_340034800,LpaL13_34_PTU08
LPAL13_340034900,LpaL13_34_PTU08
LPAL13_340035000,LpaL13_34_PTU08
LPAL13_340035100,LpaL13_34_PTU08
LPAL13_340035200,LpaL13_34_PTU08
LPAL13_340035300,LpaL13_34_PTU08
LPAL13_340035400,LpaL13_34_PTU08
LPAL13_340035500,LpaL13_34_PTU08
LPAL13_340035600,LpaL13_34_PTU08
LPAL13_340035700,LpaL13_34_PTU08
LPAL13_340035800,LpaL13_34_PTU08
LPAL13_340035900,LpaL13_34_PTU08
LPAL13_340036000,LpaL13_34_PTU08
LPAL13_340036100,LpaL13_34_PTU08
LPAL13_340036200,LpaL13_34_PTU08
LPAL13_340036300,LpaL13_34_PTU08
LPAL13_340036400,LpaL13_34_PTU08
LPAL13_340036500,LpaL13_34_PTU08
LPAL13_340036600,LpaL13_34_PTU08
LPAL13_340036700,LpaL13_34_PTU08
LPAL13_340036800,LpaL13_34_PTU08
LPAL13_340036900,LpaL13_34_PTU08
LPAL13_340037000,LpaL13_34_PTU08
LPAL13_340037100,LpaL13_34_PTU08
LPAL13_340037200,LpaL13_34_PTU08
LPAL13_340037300,LpaL13_34_PTU08
LPAL13_340037400,LpaL13_34_PTU08
LPAL13_340037500,LpaL13_34_PTU08
LPAL13_340037600,LpaL13_34_PTU08
LPAL13_340037700,LpaL13_34_PTU08
LPAL13_340037800,LpaL13_34_PTU08
LPAL13_340037900,LpaL13_34_PTU08
LPAL13_340038000,LpaL13_34_PTU08
LPAL13_340038100,LpaL13_34_PTU08
LPAL13_340038200,LpaL13_34_PTU08
LPAL13_340038300,LpaL13_34_PTU08
LPAL13_340038400,LpaL13_34_PTU08
LPAL13_340038500,LpaL13_34_PTU08
LPAL13_340038600,LpaL13_34_PTU08
LPAL13_340038700,LpaL13_34_PTU08
LPAL13_340038800,LpaL13_34_PTU08
LPAL13_340038900,LpaL13_34_PTU08
LPAL13_340039000,LpaL13_34_PTU08
LPAL13_340039100,LpaL13_34_PTU08
LPAL13_340039200,LpaL13_34_PTU08
LPAL13_340039300,LpaL13_34_PTU08
LPAL13_340039400,LpaL13_34_PTU08
LPAL13_340039500,LpaL13_34_PTU08
LPAL13_340039600,LpaL13_34_PTU08
LPAL13_340039700,LpaL13_34_PTU08
LPAL13_340039800,LpaL13_34_PTU08
LPAL13_340039900,LpaL13_34_PTU08
LPAL13_340040000,LpaL13_34_PTU08
LPAL13_340040100,LpaL13_34_PTU08
LPAL13_340040200,LpaL13_34_PTU08
LPAL13_340040300,LpaL13_34_PTU08
LPAL13_340040400,LpaL13_34_PTU08
