gene_id,ptu
LBRM2903_320051500,LbrM2903_32_PTU12
LBRM2903_320051600,LbrM2903_32_PTU12
LBRM2903_320051700,LbrM2903_32_PTU12
LBRM2903_320051800,LbrM2903_32_PTU12
LBRM2903_320051900,LbrM2903_32_PTU12
LBRM2903_320052000,LbrM2903_32_PTU12
LBRM2903_320052100,LbrM2903_32_PTU12
LBRM2903_320052200,LbrM2903_32_PTU12
LBRM2903_320052300,LbrM2903_32_PTU12
LBRM2903_320052400,LbrM2903_32_PTU12
LBRM2903_330005000,LbrM2903_33_PTU01
LBRM2903_330005100,LbrM2903_33_PTU01
LBRM2903_330005200,LbrM2903_33_PTU01
LBRM2903_330005300,LbrM2903_33_PTU01
LBRM2903_330005400,LbrM2903_33_PTU01
LBRM2903_330005500,LbrM2903_33_PTU01
LBRM2903_330005600,LbrM2903_33_PTU01
LBRM2903_330005700,LbrM2903_33_PTU01
LBRM2903_330005800,LbrM2903_33_PTU01
LBRM2903_330005900,LbrM2903_33_PTU01
LBRM2903_330006000,LbrM2903_33_PTU01
LBRM2903_330006100,LbrM2903_33_PTU01
LBRM2903_330006200,LbrM2903_33_PTU01
LBRM2903_330006300,LbrM2903_33_PTU01
LBRM2903_330006400,LbrM2903_33_PTU01
LBRM2903_330006500,LbrM2903_33_PTU01
LBRM2903_330006600,LbrM2903_33_PTU01
LBRM2903_330006700,LbrM2903_33_PTU01
LBRM2903_330006800,LbrM2903_33_PTU01
LBRM2903_330006900,LbrM2903_33_PTU01
LBRM2903_330007000,LbrM2903_33_PTU01
LBRM2903_330007100,LbrM2903_33_PTU01
LBRM2903_330007200,LbrM2903_33_PTU01
LBRM2903_330007300,LbrM2903_33_PTU02
LBRM2903_330007400,LbrM2903_33_PTU02
LBRM2903_330007500,LbrM2903_33_PTU02
LBRM2903_330007600,LbrM2903_33_PTU02
LBRM2903_330007700,LbrM2903_33_PTU02
LBRM2903_330007800,LbrM2903_33_PTU02
LBRM2903_330007900,LbrM2903_33_PTU02
LBRM2903_330008000,LbrM2903_33_PTU02
LBRM2903_330008100,LbrM2903_33_PTU02
LBRM2903_330008200,LbrM2903_33_PTU02
LBRM2903_330008300,LbrM2903_33_PTU02
LBRM2903_330008400,LbrM2903_33_PTU02
LBRM2903_330008500,LbrM2903_33_PTU02
LBRM2903_330008600,LbrM2903_33_PTU02
LBRM2903_330008700,LbrM2903_33_PTU02
LBRM2903_330008800,LbrM2903_33_PTU02
LBRM2903_330008900,LbrM2903_33_PTU02
LBRM2903_330009000,LbrM2903_33_PTU02
LBRM2903_330009100,LbrM2903_33_PTU02
LBRM2903_330009200,LbrM2903_33_PTU02
LBRM2903_330009300,LbrM2903_33_PTU02
LBRM2903_330009400,LbrM2903_33_PTU02
LBRM2903_330009500,LbrM2903_33_PTU02
LBRM2903_330009600,LbrM2903_33_PTU02
LBRM2903_330009700,LbrM2903_33_PTU02
LBRM2903_330009800,LbrM2903_33_PTU02
LBRM2903_330009900,LbrM2903_33_PTU02
LBRM2903_330010000,LbrM2903_33_PTU02
LBRM2903_330010100,LbrM2903_33_PTU02
LBRM2903_330010200,LbrM2903_33_PTU02
LBRM2903_330010300,LbrM2903_33_PTU02
LBRM2903_330010400,LbrM2903_33_PTU02
LBRM2903_330010500,LbrM2903_33_PTU02
LBRM2903_330010600,LbrM2903_33_PTU02
LBRM2903_330010700,LbrM2903_33_PTU02
LBRM2903_330010800,LbrM2903_33_PTU02
LBRM2903_330010900,LbrM2903_33_PTU02
LBRM2903_330011000,LbrM2903_33_PTU02
LBRM2903_330011100,LbrM2903_33_PTU02
LBRM2903_330011200,LbrM2903_33_PTU02
LBRM2903_330011300,LbrM2903_33_PTU02
LBRM2903_330011400,LbrM2903_33_PTU02
LBRM2903_330011500,LbrM2903_33_PTU02
LBRM2903_330011600,LbrM2903_33_PTU02
LBRM2903_330011700,LbrM2903_33_PTU02
LBRM2903_330011800,LbrM2903_33_PTU02
LBRM2903_330011900,LbrM2903_33_PTU03
LBRM2903_330012000,LbrM2903_33_PTU03
LBRM2903_330012100,LbrM2903_33_PTU03
LBRM2903_330012200,LbrM2903_33_PTU03
LBRM2903_330012300,LbrM2903_33_PTU03
LBRM2903_330012400,LbrM2903_33_PTU03
LBRM2903_330012500,LbrM2903_33_PTU03
LBRM2903_330012600,LbrM2903_33_PTU03
LBRM2903_330012700,LbrM2903_33_PTU03
LBRM2903_330012800,LbrM2903_33_PTU03
LBRM2903_330012900,LbrM2903_33_PTU03
LBRM2903_330013000,LbrM2903_33_PTU03
LBRM2903_330013100,LbrM2903_33_PTU03
LBRM2903_330013200,LbrM2903_33_PTU03
LBRM2903_330013300,LbrM2903_33_PTU03
LBRM2903_330013400,LbrM2903_33_PTU03
LBRM2903_330013500,LbrM2903_33_PTU03
LBRM2903_330013600,LbrM2903_33_PTU03
LBRM2903_330013700,LbrM2903_33_PTU03
LBRM2903_330013800,LbrM2903_33_PTU03
LBRM2903_330013900,LbrM2903_33_PTU03
LBRM2903_330014000,LbrM2903_33_PTU03
LBRM2903_330014100,LbrM2903_33_PTU03
LBRM2903_330014200,LbrM2903_33_PTU03
LBRM2903_330014300,LbrM2903_33_PTU03
LBRM2903_330014400,LbrM2903_33_PTU03
LBRM2903_330014500,LbrM2903_33_PTU03
LBRM2903_330014600,LbrM2903_33_PTU03
LBRM2903_330014700,LbrM2903_33_PTU03
LBRM2903_330014800,LbrM2903_33_PTU03
LBRM2903_330014900,LbrM2903_33_PTU03
LBRM2903_330015000,LbrM2903_33_PTU03
LBRM2903_330015100,LbrM2903_33_PTU03
LBRM2903_330015200,LbrM2903_33_PTU03
LBRM2903_330015300,LbrM2903_33_PTU03
LBRM2903_330015400,LbrM2903_33_PTU03
LBRM2903_330015500,LbrM2903_33_PTU03
LBRM2903_330015600,LbrM2903_33_PTU03
LBRM2903_330015700,LbrM2903_33_PTU03
LBRM2903_330015800,LbrM2903_33_PTU03
LBRM2903_330015900,LbrM2903_33_PTU03
LBRM2903_330016000,LbrM2903_33_PTU03
LBRM2903_330016100,LbrM2903_33_PTU03
LBRM2903_330016200,LbrM2903_33_PTU03
LBRM2903_330016300,LbrM2903_33_PTU03
LBRM2903_330016400,LbrM2903_33_PTU03
LBRM2903_330016500,LbrM2903_33_PTU03
LBRM2903_330016600,LbrM2903_33_PTU03
LBRM2903_330016700,LbrM2903_33_PTU03
LBRM2903_330016800,LbrM2903_33_PTU03
LBRM2903_330016900,LbrM2903_33_PTU03
LBRM2903_330017000,LbrM2903_33_PTU03
LBRM2903_330017100,LbrM2903_33_PTU03
LBRM2903_330017200,LbrM2903_33_PTU03
LBRM2903_330017300,LbrM2903_33_PTU03
LBRM2903_330017400,LbrM2903_33_PTU03
LBRM2903_330017500,LbrM2903_33_PTU03
LBRM2903_330017600,LbrM2903_33_PTU03
LBRM2903_330017700,LbrM2903_33_PTU03
LBRM2903_330017800,LbrM2903_33_PTU03
LBRM2903_330017900,LbrM2903_33_PTU03
LBRM2903_330018000,LbrM2903_33_PTU03
LBRM2903_330018100,LbrM2903_33_PTU03
LBRM2903_330018200,LbrM2903_33_PTU03
LBRM2903_330018300,LbrM2903_33_PTU03
LBRM2903_330018400,LbrM2903_33_PTU03
LBRM2903_330018500,LbrM2903_33_PTU03
LBRM2903_330018600,LbrM2903_33_PTU03
LBRM2903_330018700,LbrM2903_33_PTU03
LBRM2903_330018800,LbrM2903_33_PTU03
LBRM2903_330018900,LbrM2903_33_PTU03
LBRM2903_330019000,LbrM2903_33_PTU03
LBRM2903_330019100,LbrM2903_33_PTU03
LBRM2903_330019200,LbrM2903_33_PTU03
LBRM2903_330019300,LbrM2903_33_PTU03
LBRM2903_330019400,LbrM2903_33_PTU03
LBRM2903_330019500,LbrM2903_33_PTU03
LBRM2903_330019600,LbrM2903_33_PTU03
LBRM2903_330019700,LbrM2903_33_PTU03
LBRM2903_330019800,LbrM2903_33_PTU03
LBRM2903_330019900,LbrM2903_33_PTU03
LBRM2903_330020000,LbrM2903_33_PTU03
LBRM2903_330020100,LbrM2903_33_PTU03
LBRM2903_330020200,LbrM2903_33_PTU03
LBRM2903_330020300,LbrM2903_33_PTU03
LBRM2903_330020400,LbrM2903_33_PTU03
LBRM2903_330020500,LbrM2903_33_PTU03
LBRM2903_330020600,LbrM2903_33_PTU03
LBRM2903_330020700,LbrM2903_33_PTU03
LBRM2903_330020800,LbrM2903_33_PTU03
LBRM2903_330020900,LbrM2903_33_PTU03
LBRM2903_330021000,LbrM2903_33_PTU03
LBRM2903_330021100,LbrM2903_33_PTU03
LBRM2903_330021200,LbrM2903_33_PTU03
LBRM2903_330021300,LbrM2903_33_PTU03
LBRM2903_330021400,LbrM2903_33_PTU04
LBRM2903_330021500,LbrM2903_33_PTU04
LBRM2903_330021600,LbrM2903_33_PTU04
LBRM2903_330021700,LbrM2903_33_PTU04
LBRM2903_330021800,LbrM2903_33_PTU04
LBRM2903_330021900,LbrM2903_33_PTU04
LBRM2903_330022000,LbrM2903_33_PTU04
LBRM2903_330022100,LbrM2903_33_PTU04
LBRM2903_330022200,LbrM2903_33_PTU04
LBRM2903_330022300,LbrM2903_33_PTU04
LBRM2903_330022400,LbrM2903_33_PTU04
LBRM2903_330022500,LbrM2903_33_PTU04
LBRM2903_330022600,LbrM2903_33_PTU04
LBRM2903_330022700,LbrM2903_33_PTU04
LBRM2903_330022800,LbrM2903_33_PTU04
LBRM2903_330022900,LbrM2903_33_PTU04
LBRM2903_330023000,LbrM2903_33_PTU05
LBRM2903_330023100,LbrM2903_33_PTU05
LBRM2903_330023200,LbrM2903_33_PTU05
LBRM2903_330023300,LbrM2903_33_PTU06
LBRM2903_330023400,LbrM2903_33_PTU06
LBRM2903_330023500,LbrM2903_33_PTU07
LBRM2903_330023600,LbrM2903_33_PTU07
LBRM2903_330023700,LbrM2903_33_PTU07
LBRM2903_330023800,LbrM2903_33_PTU07
LBRM2903_330023900,LbrM2903_33_PTU07
LBRM2903_330024000,LbrM2903_33_PTU07
LBRM2903_330024100,LbrM2903_33_PTU07
LBRM2903_330024200,LbrM2903_33_PTU07
LBRM2903_330024300,LbrM2903_33_PTU07
LBRM2903_330024400,LbrM2903_33_PTU07
LBRM2903_330024500,LbrM2903_33_PTU07
LBRM2903_330024600,LbrM2903_33_PTU07
LBRM2903_330024700,LbrM2903_33_PTU07
LBRM2903_330024800,LbrM2903_33_PTU07
LBRM2903_330024900,LbrM2903_33_PTU07
LBRM2903_330025000,LbrM2903_33_PTU07
LBRM2903_330025100,LbrM2903_33_PTU07
LBRM2903_330025200,LbrM2903_33_PTU07
LBRM2903_330025300,LbrM2903_33_PTU07
LBRM2903_330025400,LbrM2903_33_PTU07
LBRM2903_330025500,LbrM2903_33_PTU07
LBRM2903_330025600,LbrM2903_33_PTU07
LBRM2903_330025700,LbrM2903_33_PTU07
LBRM2903_330025800,LbrM2903_33_PTU07
LBRM2903_330025900,LbrM2903_33_PTU07
LBRM2903_330026000,LbrM2903_33_PTU07
LBRM2903_330026100,LbrM2903_33_PTU07
LBRM2903_330026200,LbrM2903_33_PTU07
LBRM2903_330026300,LbrM2903_33_PTU07
LBRM2903_330026400,LbrM2903_33_PTU07
LBRM2903_330026500,LbrM2903_33_PTU07
LBRM2903_330026600,LbrM2903_33_PTU08
LBRM2903_330026700,LbrM2903_33_PTU08
LBRM2903_330026800,LbrM2903_33_PTU08
LBRM2903_330026900,LbrM2903_33_PTU08
LBRM2903_330027000,LbrM2903_33_PTU09
LBRM2903_330027100,LbrM2903_33_PTU09
LBRM2903_330027200,LbrM2903_33_PTU09
LBRM2903_330027300,LbrM2903_33_PTU09
LBRM2903_330027400,LbrM2903_33_PTU09
LBRM2903_330027500,LbrM2903_33_PTU09
LBRM2903_330027600,LbrM2903_33_PTU09
LBRM2903_330027700,LbrM2903_33_PTU09
LBRM2903_330027800,LbrM2903_33_PTU09
LBRM2903_330027900,LbrM2903_33_PTU09
LBRM2903_330028000,LbrM2903_33_PTU09
LBRM2903_330028100,LbrM2903_33_PTU09
LBRM2903_330028200,LbrM2903_33_PTU09
LBRM2903_330028300,LbrM2903_33_PTU09
LBRM2903_330028400,LbrM2903_33_PTU09
LBRM2903_330028500,LbrM2903_33_PTU09
LBRM2903_330028600,LbrM2903_33_PTU09
LBRM2903_330028700,LbrM2903_33_PTU09
LBRM2903_330028800,LbrM2903_33_PTU09
LBRM2903_330028900,LbrM2903_33_PTU09
LBRM2903_330029000,LbrM2903_33_PTU09
LBRM2903_330029100,LbrM2903_33_PTU09
LBRM2903_330029200,LbrM2903_33_PTU09
LBRM2903_330029300,LbrM2903_33_PTU09
LBRM2903_330029400,LbrM2903_33_PTU09
LBRM2903_330029500,LbrM2903_33_PTU09
LBRM2903_330029600,LbrM2903_33_PTU09
LBRM2903_330029700,LbrM2903_33_PTU09
LBRM2903_330029800,LbrM2903_33_PTU09
LBRM2903_330029900,LbrM2903_33_PTU09
LBRM2903_330030000,LbrM2903_33_PTU09
LBRM2903_330030100,LbrM2903_33_PTU09
LBRM2903_330030200,LbrM2903_33_PTU09
LBRM2903_330030300,LbrM2903_33_PTU09
LBRM2903_330030400,LbrM2903_33_PTU09
LBRM2903_330030500,LbrM2903_33_PTU09
LBRM2903_330030600,LbrM2903_33_PTU09
LBRM2903_330030700,LbrM2903_33_PTU09
LBRM2903_330030800,LbrM2903_33_PTU09
LBRM2903_330030900,LbrM2903_33_PTU09
LBRM2903_330031000,LbrM2903_33_PTU09
LBRM2903_330031100,LbrM2903_33_PTU09
LBRM2903_330031200,LbrM2903_33_PTU09
LBRM2903_330031300,LbrM2903_33_PTU09
LBRM2903_330031400,LbrM2903_33_PTU09
LBRM2903_330031500,LbrM2903_33_PTU09
LBRM2903_330031600,LbrM2903_33_PTU09
LBRM2903_330031700,LbrM2903_33_PTU09
LBRM2903_330031800,LbrM2903_33_PTU09
LBRM2903_330031900,LbrM2903_33_PTU09
LBRM2903_330032000,LbrM2903_33_PTU09
LBRM2903_330032100,LbrM2903_33_PTU10
LBRM2903_330032200,LbrM2903_33_PTU10
LBRM2903_330032300,LbrM2903_33_PTU10
LBRM2903_330032400,LbrM2903_33_PTU10
LBRM2903_330032500,LbrM2903_33_PTU10
LBRM2903_330032600,LbrM2903_33_PTU10
LBRM2903_330032700,LbrM2903_33_PTU10
LBRM2903_330032800,LbrM2903_33_PTU10
LBRM2903_330032900,LbrM2903_33_PTU10
LBRM2903_330033000,LbrM2903_33_PTU10
LBRM2903_330033100,LbrM2903_33_PTU10
LBRM2903_330033200,LbrM2903_33_PTU10
LBRM2903_330033300,LbrM2903_33_PTU10
LBRM2903_330033400,LbrM2903_33_PTU10
LBRM2903_330033500,LbrM2903_33_PTU10
LBRM2903_330033600,LbrM2903_33_PTU10
LBRM2903_330033700,LbrM2903_33_PTU10
LBRM2903_330033800,LbrM2903_33_PTU10
LBRM2903_330033900,LbrM2903_33_PTU10
LBRM2903_330034000,LbrM2903_33_PTU10
LBRM2903_330034100,LbrM2903_33_PTU10
LBRM2903_330034200,LbrM2903_33_PTU10
LBRM2903_330034300,LbrM2903_33_PTU10
LBRM2903_330034400,LbrM2903_33_PTU10
LBRM2903_330034500,LbrM2903_33_PTU10
LBRM2903_330034600,LbrM2903_33_PTU10
LBRM2903_330034700,LbrM2903_33_PTU10
LBRM2903_330034800,LbrM2903_33_PTU10
LBRM2903_330034900,LbrM2903_33_PTU10
LBRM2903_330035000,LbrM2903_33_PTU10
LBRM2903_330035100,LbrM2903_33_PTU10
LBRM2903_330035200,LbrM2903_33_PTU10
LBRM2903_330035300,LbrM2903_33_PTU10
LBRM2903_330035400,LbrM2903_33_PTU10
LBRM2903_330035500,LbrM2903_33_PTU10
LBRM2903_330035600,LbrM2903_33_PTU10
LBRM2903_330035700,LbrM2903_33_PTU10
LBRM2903_330035800,LbrM2903_33_PTU10
LBRM2903_330035900,LbrM2903_33_PTU10
LBRM2903_330036000,LbrM2903_33_PTU10
LBRM2903_330036100,LbrM2903_33_PTU10
LBRM2903_330036200,LbrM2903_33_PTU10
LBRM2903_330036300,LbrM2903_33_PTU10
LBRM2903_330036400,LbrM2903_33_PTU10
LBRM2903_330036500,LbrM2903_33_PTU10
LBRM2903_330036600,LbrM2903_33_PTU10
LBRM2903_330036700,LbrM2903_33_PTU10
LBRM2903_330036800,LbrM2903_33_PTU10
LBRM2903_330036900,LbrM2903_33_PTU10
LBRM2903_330037000,LbrM2903_33_PTU10
LBRM2903_330037100,LbrM2903_33_PTU10
LBRM2903_330037200,LbrM2903_33_PTU10
LBRM2903_330037300,LbrM2903_33_PTU10
LBRM2903_330037400,LbrM2903_33_PTU10
LBRM2903_330037500,LbrM2903_33_PTU10
LBRM2903_330037600,LbrM2903_33_PTU10
LBRM2903_330037700,LbrM2903_33_PTU10
LBRM2903_330037800,LbrM2903_33_PTU10
LBRM2903_330037900,LbrM2903_33_PTU10
LBRM2903_330038000,LbrM2903_33_PTU10
LBRM2903_330038100,LbrM2903_33_PTU10
LBRM2903_330038200,LbrM2903_33_PTU10
LBRM2903_330038300,LbrM2903_33_PTU10
LBRM2903_330038400,LbrM2903_33_PTU10
LBRM2903_330038500,LbrM2903_33_PTU10
LBRM2903_330038600,LbrM2903_33_PTU10
LBRM2903_330038700,LbrM2903_33_PTU10
LBRM2903_330038800,LbrM2903_33_PTU10
LBRM2903_330038900,LbrM2903_33_PTU10
LBRM2903_330039000,LbrM2903_33_PTU10
LBRM2903_330039100,LbrM2903_33_PTU10
LBRM2903_330039200,LbrM2903_33_PTU10
LBRM2903_330039300,LbrM2903_33_PTU10
LBRM2903_330039400,LbrM2903_33_PTU10
LBRM2903_330039500,LbrM2903_33_PTU10
LBRM2903_330039600,LbrM2903_33_PTU10
LBRM2903_330039700,LbrM2903_33_PTU10
LBRM2903_330039800,LbrM2903_33_PTU11
LBRM2903_330039900,LbrM2903_33_PTU11
LBRM2903_330040000,LbrM2903_33_PTU11
LBRM2903_330040100,LbrM2903_33_PTU11
LBRM2903_330040200,LbrM2903_33_PTU11
LBRM2903_330040300,LbrM2903_33_PTU11
LBRM2903_330040400,LbrM2903_33_PTU11
LBRM2903_330040500,LbrM2903_33_PTU11
LBRM2903_330040600,LbrM2903_33_PTU11
LBRM2903_330040700,LbrM2903_33_PTU11
LBRM2903_330040800,LbrM2903_33_PTU11
LBRM2903_330040900,LbrM2903_33_PTU11
LBRM2903_330041000,LbrM2903_33_PTU11
LBRM2903_330041100,LbrM2903_33_PTU11
LBRM2903_330041200,LbrM2903_33_PTU11
LBRM2903_330041300,LbrM2903_33_PTU11
LBRM2903_330041400,LbrM2903_33_PTU11
LBRM2903_330041500,LbrM2903_33_PTU11
LBRM2903_330041600,LbrM2903_33_PTU11
LBRM2903_330041700,LbrM2903_33_PTU11
LBRM2903_330041800,LbrM2903_33_PTU11
LBRM2903_330041900,LbrM2903_33_PTU11
LBRM2903_330042000,LbrM2903_33_PTU11
LBRM2903_330042100,LbrM2903_33_PTU11
LBRM2903_330042200,LbrM2903_33_PTU11
LBRM2903_330042300,LbrM2903_33_PTU11
LBRM2903_330042400,LbrM2903_33_PTU11
LBRM2903_330042500,LbrM2903_33_PTU11
LBRM2903_330042600,LbrM2903_33_PTU11
LBRM2903_330042700,LbrM2903_33_PTU11
LBRM2903_330042800,LbrM2903_33_PTU11
LBRM2903_330042900,LbrM2903_33_PTU11
LBRM2903_330043000,LbrM2903_33_PTU11
LBRM2903_330043100,LbrM2903_33_PTU11
LBRM2903_330043200,LbrM2903_33_PTU11
LBRM2903_330043300,LbrM2903_33_PTU11
LBRM2903_330043400,LbrM2903_33_PTU11
LBRM2903_330043500,LbrM2903_33_PTU11
LBRM2903_330043600,LbrM2903_33_PTU11
LBRM2903_330043700,LbrM2903_33_PTU11
LBRM2903_330043800,LbrM2903_33_PTU11
LBRM2903_330043900,LbrM2903_33_PTU11
LBRM2903_330044000,LbrM2903_33_PTU11
LBRM2903_330044100,LbrM2903_33_PTU11
LBRM2903_330044200,LbrM2903_33_PTU11
LBRM2903_330044300,LbrM2903_33_PTU12
LBRM2903_330044400,LbrM2903_33_PTU12
LBRM2903_340005000,LbrM2903_34_PTU01
LBRM2903_340005100,LbrM2903_34_PTU01
LBRM2903_340005200,LbrM2903_34_PTU01
LBRM2903_340005300,LbrM2903_34_PTU01
LBRM2903_340005400,LbrM2903_34_PTU01
LBRM2903_340005500,LbrM2903_34_PTU01
LBRM2903_340005600,LbrM2903_34_PTU02
LBRM2903_340005700,LbrM2903_34_PTU02
LBRM2903_340005800,LbrM2903_34_PTU02
LBRM2903_340005900,LbrM2903_34_PTU02
LBRM2903_340006000,LbrM2903_34_PTU02
LBRM2903_340006100,LbrM2903_34_PTU02
LBRM2903_340006200,LbrM2903_34_PTU02
LBRM2903_340006300,LbrM2903_34_PTU02
LBRM2903_340006400,LbrM2903_34_PTU02
LBRM2903_340006500,LbrM2903_34_PTU02
LBRM2903_340006600,LbrM2903_34_PTU02
LBRM2903_340006700,LbrM2903_34_PTU02
LBRM2903_340006800,LbrM2903_34_PTU02
LBRM2903_340006900,LbrM2903_34_PTU02
LBRM2903_340007000,LbrM2903_34_PTU02
LBRM2903_340007100,LbrM2903_34_PTU02
LBRM2903_340007200,LbrM2903_34_PTU02
LBRM2903_340007300,LbrM2903_34_PTU03
LBRM2903_340007400,LbrM2903_34_PTU03
LBRM2903_340007500,LbrM2903_34_PTU03
LBRM2903_340007600,LbrM2903_34_PTU03
LBRM2903_340007700,LbrM2903_34_PTU03
LBRM2903_340007800,LbrM2903_34_PTU03
LBRM2903_340007900,LbrM2903_34_PTU03
LBRM2903_340008000,LbrM2903_34_PTU03
LBRM2903_340008100,LbrM2903_34_PTU03
LBRM2903_340008200,LbrM2903_34_PTU03
LBRM2903_340008300,LbrM2903_34_PTU03
LBRM2903_340008400,LbrM2903_34_PTU03
LBRM2903_340008500,LbrM2903_34_PTU03
LBRM2903_340008600,LbrM2903_34_PTU03
LBRM2903_340008700,LbrM2903_34_PTU03
LBRM2903_340008800,LbrM2903_34_PTU03
LBRM2903_340008900,LbrM2903_34_PTU03
LBRM2903_340009000,LbrM2903_34_PTU03
LBRM2903_340009100,LbrM2903_34_PTU03
LBRM2903_340009200,LbrM2903_34_PTU03
LBRM2903_340009300,LbrM2903_34_PTU03
LBRM2903_340009400,LbrM2903_34_PTU03
LBRM2903_340009500,LbrM2903_34_PTU03
LBRM2903_340009600,LbrM2903_34_PTU03
LBRM2903_340009700,LbrM2903_34_PTU03
LBRM2903_340009800,LbrM2903_34_PTU03
LBRM2903_340009900,LbrM2903_34_PTU03
LBRM2903_340010000,LbrM2903_34_PTU03
LBRM2903_340010100,LbrM2903_34_PTU03
LBRM2903_340010200,LbrM2903_34_PTU03
LBRM2903_340010300,LbrM2903_34_PTU03
LBRM2903_340010400,LbrM2903_34_PTU04
LBRM2903_340010500,LbrM2903_34_PTU05
LBRM2903_340010600,LbrM2903_34_PTU06
LBRM2903_340010700,LbrM2903_34_PTU06
LBRM2903_340010800,LbrM2903_34_PTU06
LBRM2903_340010900,LbrM2903_34_PTU06
LBRM2903_340011000,LbrM2903_34_PTU06
LBRM2903_340011100,LbrM2903_34_PTU06
LBRM2903_340011200,LbrM2903_34_PTU06
LBRM2903_340011300,LbrM2903_34_PTU06
LBRM2903_340011400,LbrM2903_34_PTU06
LBRM2903_340011500,LbrM2903_34_PTU06
LBRM2903_340011600,LbrM2903_34_PTU06
LBRM2903_340011700,LbrM2903_34_PTU06
LBRM2903_340011800,LbrM2903_34_PTU06
LBRM2903_340011900,LbrM2903_34_PTU06
LBRM2903_340012000,LbrM2903_34_PTU06
LBRM2903_340012100,LbrM2903_34_PTU06
LBRM2903_340012200,LbrM2903_34_PTU06
LBRM2903_340012300,LbrM2903_34_PTU06
LBRM2903_340012400,LbrM2903_34_PTU06
LBRM2903_340012500,LbrM2903_34_PTU06
LBRM2903_340012600,LbrM2903_34_PTU06
LBRM2903_340012700,LbrM2903_34_PTU06
LBRM2903_340012800,LbrM2903_34_PTU06
LBRM2903_340012900,LbrM2903_34_PTU06
LBRM2903_340013000,LbrM2903_34_PTU07
LBRM2903_340013100,LbrM2903_34_PTU07
LBRM2903_340013200,LbrM2903_34_PTU07
LBRM2903_340013300,LbrM2903_34_PTU07
LBRM2903_340013400,LbrM2903_34_PTU08
LBRM2903_340013500,LbrM2903_34_PTU08
LBRM2903_340013600,LbrM2903_34_PTU08
LBRM2903_340013700,LbrM2903_34_PTU08
LBRM2903_340013800,LbrM2903_34_PTU08
LBRM2903_340013900,LbrM2903_34_PTU08
LBRM2903_340014000,LbrM2903_34_PTU08
LBRM2903_340014100,LbrM2903_34_PTU08
LBRM2903_340014200,LbrM2903_34_PTU08
LBRM2903_340014300,LbrM2903_34_PTU08
LBRM2903_340014400,LbrM2903_34_PTU08
LBRM2903_340014500,LbrM2903_34_PTU08
LBRM2903_340014600,LbrM2903_34_PTU08
LBRM2903_340014700,LbrM2903_34_PTU08
LBRM2903_340014800,LbrM2903_34_PTU08
LBRM2903_340014900,LbrM2903_34_PTU08
LBRM2903_340015000,LbrM2903_34_PTU08
LBRM2903_340015100,LbrM2903_34_PTU08
LBRM2903_340015200,LbrM2903_34_PTU08
LBRM2903_340015300,LbrM2903_34_PTU08
LBRM2903_340015400,LbrM2903_34_PTU08
LBRM2903_340015500,LbrM2903_34_PTU08
LBRM2903_340015600,LbrM2903_34_PTU08
LBRM2903_340015700,LbrM2903_34_PTU08
LBRM2903_340015800,LbrM2903_34_PTU08
LBRM2903_340015900,LbrM2903_34_PTU08
LBRM2903_340016000,LbrM2903_34_PTU08
LBRM2903_340016100,LbrM2903_34_PTU08
LBRM2903_340016200,LbrM2903_34_PTU08
LBRM2903_340016300,LbrM2903_34_PTU09
LBRM2903_340016400,LbrM2903_34_PTU09
LBRM2903_340016500,LbrM2903_34_PTU10
LBRM2903_340016600,LbrM2903_34_PTU10
LBRM2903_340016700,LbrM2903_34_PTU10
LBRM2903_340016800,LbrM2903_34_PTU10
LBRM2903_340016900,LbrM2903_34_PTU11
LBRM2903_340017000,LbrM2903_34_PTU11
LBRM2903_340017100,LbrM2903_34_PTU11
LBRM2903_340017200,LbrM2903_34_PTU12
LBRM2903_340017300,LbrM2903_34_PTU12
LBRM2903_340017400,LbrM2903_34_PTU12
LBRM2903_340017500,LbrM2903_34_PTU12
LBRM2903_340017600,LbrM2903_34_PTU12
LBRM2903_340017700,LbrM2903_34_PTU12
LBRM2903_340017800,LbrM2903_34_PTU12
LBRM2903_340017900,LbrM2903_34_PTU12
LBRM2903_340018000,LbrM2903_34_PTU12
LBRM2903_340018100,LbrM2903_34_PTU12
LBRM2903_340018200,LbrM2903_34_PTU12
LBRM2903_340018300,LbrM2903_34_PTU12
LBRM2903_340018400,LbrM2903_34_PTU12
LBRM2903_340018500,LbrM2903_34_PTU12
LBRM2903_340018600,LbrM2903_34_PTU12
LBRM2903_340018700,LbrM2903_34_PTU12
LBRM2903_340018800,LbrM2903_34_PTU12
LBRM2903_340018900,LbrM2903_34_PTU12
LBRM2903_340019000,LbrM2903_34_PTU12
LBRM2903_340019100,LbrM2903_34_PTU12
LBRM2903_340019200,LbrM2903_34_PTU12
LBRM2903_340019300,LbrM2903_34_PTU12
LBRM2903_340019400,LbrM2903_34_PTU12
LBRM2903_340019500,LbrM2903_34_PTU12
LBRM2903_340019600,LbrM2903_34_PTU12
LBRM2903_340019700,LbrM2903_34_PTU12
LBRM2903_340019800,LbrM2903_34_PTU12
LBRM2903_340019900,LbrM2903_34_PTU12
LBRM2903_340020000,LbrM2903_34_PTU12
LBRM2903_340020100,LbrM2903_34_PTU12
LBRM2903_340020200,LbrM2903_34_PTU12
LBRM2903_340020300,LbrM2903_34_PTU13
