gene_id,ptu
TRSC58_06452,AUPL01006452_PTU01
TRSC58_06453,AUPL01006453_PTU01
TRSC58_06454,AUPL01006454_PTU01
TRSC58_06455,AUPL01006455_PTU01
TRSC58_06456,AUPL01006456_PTU01
TRSC58_06457,AUPL01006457_PTU01
TRSC58_06458,AUPL01006458_PTU01
TRSC58_06459,AUPL01006459_PTU01
TRSC58_06460,AUPL01006460_PTU01
TRSC58_06461,AUPL01006461_PTU01
TRSC58_06462,AUPL01006462_PTU01
TRSC58_06463,AUPL01006463_PTU01
TRSC58_06464,AUPL01006464_PTU01
TRSC58_06465,AUPL01006465_PTU01
TRSC58_06466,AUPL01006466_PTU01
TRSC58_06467,AUPL01006467_PTU01
TRSC58_06468,AUPL01006468_PTU01
TRSC58_06469,AUPL01006469_PTU01
TRSC58_06470,AUPL01006470_PTU01
TRSC58_06471,AUPL01006471_PTU01
TRSC58_06472,AUPL01006472_PTU01
TRSC58_06473,AUPL01006473_PTU01
TRSC58_06474,AUPL01006474_PTU01
TRSC58_06476,AUPL01006476_PTU01
TRSC58_06477,AUPL01006477_PTU01
TRSC58_06478,AUPL01006478_PTU01
TRSC58_06479,AUPL01006479_PTU01
TRSC58_06480,AUPL01006480_PTU01
TRSC58_06481,AUPL01006481_PTU01
TRSC58_06482,AUPL01006482_PTU01
TRSC58_06483,AUPL01006483_PTU01
TRSC58_06484,AUPL01006484_PTU01
TRSC58_06485,AUPL01006485_PTU01
TRSC58_06486,AUPL01006486_PTU01
TRSC58_06487,AUPL01006487_PTU01
TRSC58_06488,AUPL01006488_PTU01
TRSC58_06489,AUPL01006489_PTU01
TRSC58_06490,AUPL01006490_PTU01
TRSC58_06491,AUPL01006491_PTU01
TRSC58_06492,AUPL01006492_PTU01
TRSC58_06493,AUPL01006493_PTU01
TRSC58_06494,AUPL01006494_PTU01
TRSC58_06495,AUPL01006495_PTU01
TRSC58_06496,AUPL01006496_PTU01
TRSC58_06497,AUPL01006497_PTU01
TRSC58_06498,AUPL01006498_PTU01
TRSC58_06499,AUPL01006499_PTU01
TRSC58_06500,AUPL01006500_PTU01
TRSC58_06501,AUPL01006501_PTU01
TRSC58_06502,AUPL01006502_PTU01
TRSC58_06503,AUPL01006503_PTU01
TRSC58_06504,AUPL01006504_PTU01
TRSC58_06505,AUPL01006505_PTU01
TRSC58_06507,AUPL01006507_PTU01
TRSC58_06508,AUPL01006508_PTU01
TRSC58_06509,AUPL01006509_PTU01
TRSC58_06510,AUPL01006510_PTU01
TRSC58_06511,AUPL01006511_PTU01
TRSC58_06512,AUPL01006512_PTU01
TRSC58_06513,AUPL01006513_PTU01
TRSC58_06514,AUPL01006514_PTU01
TRSC58_06515,AUPL01006515_PTU01
TRSC58_06516,AUPL01006516_PTU01
TRSC58_06517,AUPL01006517_PTU01
TRSC58_06518,AUPL01006518_PTU01
TRSC58_06519,AUPL01006519_PTU01
TRSC58_06520,AUPL01006520_PTU01
TRSC58_06521,AUPL01006521_PTU01
TRSC58_06522,AUPL01006522_PTU01
TRSC58_06523,AUPL01006523_PTU01
TRSC58_06524,AUPL01006524_PTU01
TRSC58_06526,AUPL01006526_PTU01
TRSC58_06527,AUPL01006527_PTU01
TRSC58_06528,AUPL01006528_PTU01
TRSC58_06529,AUPL01006529_PTU01
TRSC58_06530,AUPL01006530_PTU01
TRSC58_06531,AUPL01006531_PTU01
TRSC58_06532,AUPL01006532_PTU01
TRSC58_06533,AUPL01006533_PTU01
TRSC58_06534,AUPL01006534_PTU01
TRSC58_06535,AUPL01006535_PTU01
TRSC58_06536,AUPL01006536_PTU01
TRSC58_06537,AUPL01006537_PTU01
TRSC58_06538,AUPL01006538_PTU01
TRSC58_06539,AUPL01006539_PTU01
TRSC58_06540,AUPL01006540_PTU01
TRSC58_06541,AUPL01006541_PTU01
TRSC58_06542,AUPL01006542_PTU01
TRSC58_06543,AUPL01006543_PTU01
TRSC58_06544,AUPL01006544_PTU01
TRSC58_06545,AUPL01006545_PTU01
TRSC58_06546,AUPL01006546_PTU01
TRSC58_06547,AUPL01006547_PTU01
TRSC58_06548,AUPL01006548_PTU01
TRSC58_06549,AUPL01006549_PTU01
TRSC58_06550,AUPL01006550_PTU01
TRSC58_06551,AUPL01006551_PTU01
TRSC58_06552,AUPL01006552_PTU01
TRSC58_06553,AUPL01006553_PTU01
TRSC58_06554,AUPL01006554_PTU01
TRSC58_06555,AUPL01006555_PTU01
TRSC58_06556,AUPL01006556_PTU01
TRSC58_06557,AUPL01006557_PTU01
TRSC58_06558,AUPL01006558_PTU01
TRSC58_06559,AUPL01006559_PTU01
TRSC58_06560,AUPL01006560_PTU01
TRSC58_06561,AUPL01006561_PTU01
TRSC58_06562,AUPL01006562_PTU01
TRSC58_06563,AUPL01006563_PTU01
TRSC58_06564,AUPL01006564_PTU01
TRSC58_06565,AUPL01006565_PTU01
TRSC58_06566,AUPL01006566_PTU01
TRSC58_06567,AUPL01006567_PTU01
TRSC58_06568,AUPL01006568_PTU01
TRSC58_06569,AUPL01006569_PTU01
TRSC58_06570,AUPL01006570_PTU01
TRSC58_06571,AUPL01006571_PTU01
TRSC58_06572,AUPL01006572_PTU01
TRSC58_06573,AUPL01006573_PTU01
TRSC58_06574,AUPL01006574_PTU01
TRSC58_06575,AUPL01006575_PTU01
TRSC58_06576,AUPL01006576_PTU01
TRSC58_06577,AUPL01006577_PTU01
TRSC58_06578,AUPL01006578_PTU01
TRSC58_06579,AUPL01006579_PTU01
TRSC58_06580,AUPL01006580_PTU01
TRSC58_06581,AUPL01006581_PTU01
TRSC58_06582,AUPL01006582_PTU01
TRSC58_06583,AUPL01006583_PTU01
TRSC58_06584,AUPL01006584_PTU01
TRSC58_06585,AUPL01006585_PTU01
TRSC58_06586,AUPL01006586_PTU01
TRSC58_06587,AUPL01006587_PTU01
TRSC58_06588,AUPL01006588_PTU01
TRSC58_06589,AUPL01006589_PTU01
TRSC58_06590,AUPL01006590_PTU01
TRSC58_06592,AUPL01006592_PTU01
TRSC58_06593,AUPL01006593_PTU01
TRSC58_06594,AUPL01006594_PTU01
TRSC58_06595,AUPL01006595_PTU01
TRSC58_06596,AUPL01006596_PTU01
TRSC58_06597,AUPL01006597_PTU01
TRSC58_06598,AUPL01006598_PTU01
TRSC58_06599,AUPL01006599_PTU01
TRSC58_06600,AUPL01006600_PTU01
TRSC58_06601,AUPL01006601_PTU01
TRSC58_06602,AUPL01006602_PTU01
TRSC58_06603,AUPL01006603_PTU01
TRSC58_06604,AUPL01006604_PTU01
TRSC58_06605,AUPL01006605_PTU01
TRSC58_06606,AUPL01006606_PTU01
TRSC58_06607,AUPL01006607_PTU01
TRSC58_06608,AUPL01006608_PTU01
TRSC58_06609,AUPL01006609_PTU01
TRSC58_06610,AUPL01006610_PTU01
TRSC58_06611,AUPL01006611_PTU01
TRSC58_06612,AUPL01006612_PTU01
TRSC58_06613,AUPL01006613_PTU01
TRSC58_06614,AUPL01006614_PTU01
TRSC58_06615,AUPL01006615_PTU01
TRSC58_06616,AUPL01006616_PTU01
TRSC58_06617,AUPL01006617_PTU01
TRSC58_06618,AUPL01006618_PTU01
TRSC58_06619,AUPL01006619_PTU01
TRSC58_06620,AUPL01006620_PTU01
TRSC58_06621,AUPL01006621_PTU01
TRSC58_06622,AUPL01006622_PTU01
TRSC58_06623,AUPL01006623_PTU01
TRSC58_06625,AUPL01006625_PTU01
TRSC58_06626,AUPL01006626_PTU01
TRSC58_06628,AUPL01006628_PTU01
TRSC58_06629,AUPL01006629_PTU01
TRSC58_06630,AUPL01006630_PTU01
TRSC58_06631,AUPL01006631_PTU01
TRSC58_06632,AUPL01006632_PTU01
TRSC58_06633,AUPL01006633_PTU01
TRSC58_06634,AUPL01006634_PTU01
TRSC58_06635,AUPL01006635_PTU01
TRSC58_06636,AUPL01006636_PTU01
TRSC58_06637,AUPL01006637_PTU01
TRSC58_06638,AUPL01006638_PTU01
TRSC58_06639,AUPL01006639_PTU01
TRSC58_06640,AUPL01006640_PTU01
TRSC58_06641,AUPL01006641_PTU01
TRSC58_06642,AUPL01006642_PTU01
TRSC58_06643,AUPL01006643_PTU01
TRSC58_06644,AUPL01006644_PTU01
TRSC58_06645,AUPL01006645_PTU01
TRSC58_06646,AUPL01006646_PTU01
TRSC58_06647,AUPL01006647_PTU01
TRSC58_06648,AUPL01006648_PTU01
TRSC58_06649,AUPL01006649_PTU01
TRSC58_06650,AUPL01006650_PTU01
TRSC58_06651,AUPL01006651_PTU01
TRSC58_06652,AUPL01006652_PTU01
TRSC58_06653,AUPL01006653_PTU01
TRSC58_06654,AUPL01006654_PTU01
TRSC58_06655,AUPL01006655_PTU01
TRSC58_06656,AUPL01006656_PTU01
TRSC58_06657,AUPL01006657_PTU01
TRSC58_06658,AUPL01006658_PTU01
TRSC58_06659,AUPL01006659_PTU01
TRSC58_06660,AUPL01006660_PTU01
TRSC58_06661,AUPL01006661_PTU01
TRSC58_06662,AUPL01006662_PTU01
TRSC58_06663,AUPL01006663_PTU01
TRSC58_06665,AUPL01006665_PTU01
TRSC58_06666,AUPL01006666_PTU01
TRSC58_06667,AUPL01006667_PTU01
TRSC58_06668,AUPL01006668_PTU01
TRSC58_06669,AUPL01006669_PTU01
TRSC58_06670,AUPL01006670_PTU01
TRSC58_06671,AUPL01006671_PTU01
TRSC58_06672,AUPL01006672_PTU01
TRSC58_06673,AUPL01006673_PTU01
TRSC58_06674,AUPL01006674_PTU01
TRSC58_06675,AUPL01006675_PTU01
TRSC58_06676,AUPL01006676_PTU01
TRSC58_06677,AUPL01006677_PTU01
TRSC58_06678,AUPL01006678_PTU01
TRSC58_06679,AUPL01006679_PTU01
TRSC58_06680,AUPL01006680_PTU01
TRSC58_06681,AUPL01006681_PTU01
TRSC58_06682,AUPL01006682_PTU01
TRSC58_06683,AUPL01006683_PTU01
TRSC58_06684,AUPL01006684_PTU01
TRSC58_06685,AUPL01006685_PTU01
TRSC58_06686,AUPL01006686_PTU01
TRSC58_06687,AUPL01006687_PTU01
TRSC58_06688,AUPL01006688_PTU01
TRSC58_06689,AUPL01006689_PTU01
TRSC58_06690,AUPL01006690_PTU01
TRSC58_06691,AUPL01006691_PTU01
TRSC58_06692,AUPL01006692_PTU01
TRSC58_06693,AUPL01006693_PTU01
TRSC58_06694,AUPL01006694_PTU01
TRSC58_06695,AUPL01006695_PTU01
TRSC58_06696,AUPL01006696_PTU01
TRSC58_06697,AUPL01006697_PTU01
TRSC58_06698,AUPL01006698_PTU01
TRSC58_06699,AUPL01006699_PTU01
TRSC58_06700,AUPL01006700_PTU01
TRSC58_06701,AUPL01006701_PTU01
TRSC58_06702,AUPL01006702_PTU01
TRSC58_06703,AUPL01006703_PTU01
TRSC58_06704,AUPL01006704_PTU01
TRSC58_06706,AUPL01006706_PTU01
TRSC58_06707,AUPL01006707_PTU01
TRSC58_06708,AUPL01006708_PTU01
TRSC58_06709,AUPL01006709_PTU01
TRSC58_06710,AUPL01006710_PTU01
TRSC58_06711,AUPL01006711_PTU01
TRSC58_06712,AUPL01006712_PTU01
TRSC58_06713,AUPL01006713_PTU01
TRSC58_06714,AUPL01006714_PTU01
TRSC58_06715,AUPL01006715_PTU01
TRSC58_06716,AUPL01006716_PTU01
TRSC58_06717,AUPL01006717_PTU01
TRSC58_06719,AUPL01006719_PTU01
TRSC58_06720,AUPL01006720_PTU01
TRSC58_06721,AUPL01006721_PTU01
TRSC58_06722,AUPL01006722_PTU01
TRSC58_06723,AUPL01006723_PTU01
TRSC58_06724,AUPL01006724_PTU01
TRSC58_06725,AUPL01006725_PTU01
TRSC58_06726,AUPL01006726_PTU01
TRSC58_06727,AUPL01006727_PTU01
TRSC58_06728,AUPL01006728_PTU01
TRSC58_06729,AUPL01006729_PTU01
TRSC58_06730,AUPL01006730_PTU01
TRSC58_06731,AUPL01006731_PTU01
TRSC58_06732,AUPL01006732_PTU01
TRSC58_06733,AUPL01006733_PTU01
TRSC58_06734,AUPL01006734_PTU01
TRSC58_06735,AUPL01006735_PTU01
TRSC58_06736,AUPL01006736_PTU01
TRSC58_06737,AUPL01006737_PTU01
TRSC58_06738,AUPL01006738_PTU01
TRSC58_06739,AUPL01006739_PTU01
TRSC58_06740,AUPL01006740_PTU01
TRSC58_06741,AUPL01006741_PTU01
TRSC58_06742,AUPL01006742_PTU01
TRSC58_06743,AUPL01006743_PTU01
TRSC58_06744,AUPL01006744_PTU01
TRSC58_06745,AUPL01006745_PTU01
TRSC58_06746,AUPL01006746_PTU01
TRSC58_06747,AUPL01006747_PTU01
TRSC58_06748,AUPL01006748_PTU01
TRSC58_06749,AUPL01006749_PTU01
TRSC58_06750,AUPL01006750_PTU01
TRSC58_06751,AUPL01006751_PTU01
TRSC58_06753,AUPL01006753_PTU01
TRSC58_06754,AUPL01006754_PTU01
TRSC58_06755,AUPL01006755_PTU01
TRSC58_06756,AUPL01006756_PTU01
TRSC58_06757,AUPL01006757_PTU01
TRSC58_06758,AUPL01006758_PTU01
TRSC58_06759,AUPL01006759_PTU01
TRSC58_06761,AUPL01006761_PTU01
TRSC58_06762,AUPL01006762_PTU01
TRSC58_06763,AUPL01006763_PTU01
TRSC58_06764,AUPL01006764_PTU01
TRSC58_06765,AUPL01006765_PTU01
TRSC58_06766,AUPL01006766_PTU01
TRSC58_06767,AUPL01006767_PTU01
TRSC58_06768,AUPL01006768_PTU01
TRSC58_06769,AUPL01006769_PTU01
TRSC58_06770,AUPL01006770_PTU01
TRSC58_06771,AUPL01006771_PTU01
TRSC58_06772,AUPL01006772_PTU01
TRSC58_06773,AUPL01006773_PTU01
TRSC58_06774,AUPL01006774_PTU01
TRSC58_06775,AUPL01006775_PTU01
TRSC58_06776,AUPL01006776_PTU01
TRSC58_06777,AUPL01006777_PTU01
TRSC58_06778,AUPL01006778_PTU01
TRSC58_06779,AUPL01006779_PTU01
TRSC58_06780,AUPL01006780_PTU01
TRSC58_06781,AUPL01006781_PTU01
TRSC58_06782,AUPL01006782_PTU01
TRSC58_06783,AUPL01006783_PTU01
TRSC58_06784,AUPL01006784_PTU01
TRSC58_06785,AUPL01006785_PTU01
TRSC58_06786,AUPL01006786_PTU01
TRSC58_06787,AUPL01006787_PTU01
TRSC58_06788,AUPL01006788_PTU01
TRSC58_06789,AUPL01006789_PTU01
TRSC58_06790,AUPL01006790_PTU01
TRSC58_06791,AUPL01006791_PTU01
TRSC58_06792,AUPL01006792_PTU01
TRSC58_06793,AUPL01006793_PTU01
TRSC58_06794,AUPL01006794_PTU01
TRSC58_06795,AUPL01006795_PTU01
TRSC58_06796,AUPL01006796_PTU01
TRSC58_06797,AUPL01006797_PTU01
TRSC58_06798,AUPL01006798_PTU01
TRSC58_06799,AUPL01006799_PTU01
TRSC58_06800,AUPL01006800_PTU01
TRSC58_06801,AUPL01006801_PTU01
TRSC58_06802,AUPL01006802_PTU01
TRSC58_06803,AUPL01006803_PTU01
TRSC58_06804,AUPL01006804_PTU01
TRSC58_06806,AUPL01006806_PTU01
TRSC58_06807,AUPL01006807_PTU01
TRSC58_06808,AUPL01006808_PTU01
TRSC58_06809,AUPL01006809_PTU01
TRSC58_06810,AUPL01006810_PTU01
TRSC58_06811,AUPL01006811_PTU01
TRSC58_06812,AUPL01006812_PTU01
TRSC58_06813,AUPL01006813_PTU01
TRSC58_06815,AUPL01006815_PTU01
TRSC58_06816,AUPL01006816_PTU01
TRSC58_06817,AUPL01006817_PTU01
TRSC58_06818,AUPL01006818_PTU01
TRSC58_06819,AUPL01006819_PTU01
TRSC58_06820,AUPL01006820_PTU01
TRSC58_06822,AUPL01006822_PTU01
TRSC58_06823,AUPL01006823_PTU01
TRSC58_06824,AUPL01006824_PTU01
TRSC58_06825,AUPL01006825_PTU01
TRSC58_06826,AUPL01006826_PTU01
TRSC58_06827,AUPL01006827_PTU01
TRSC58_06828,AUPL01006828_PTU01
TRSC58_06829,AUPL01006829_PTU01
TRSC58_06830,AUPL01006830_PTU01
TRSC58_06831,AUPL01006831_PTU01
TRSC58_06832,AUPL01006832_PTU01
TRSC58_06833,AUPL01006833_PTU01
TRSC58_06834,AUPL01006834_PTU01
TRSC58_06835,AUPL01006835_PTU01
TRSC58_06836,AUPL01006836_PTU01
TRSC58_06837,AUPL01006837_PTU01
TRSC58_06838,AUPL01006838_PTU01
TRSC58_06839,AUPL01006839_PTU01
TRSC58_06840,AUPL01006840_PTU01
TRSC58_06841,AUPL01006841_PTU01
TRSC58_06842,AUPL01006842_PTU01
TRSC58_06843,AUPL01006843_PTU01
TRSC58_06844,AUPL01006844_PTU01
TRSC58_06845,AUPL01006845_PTU01
TRSC58_06846,AUPL01006846_PTU01
TRSC58_06847,AUPL01006847_PTU01
TRSC58_06848,AUPL01006848_PTU01
TRSC58_06849,AUPL01006849_PTU01
TRSC58_06850,AUPL01006850_PTU01
TRSC58_06851,AUPL01006851_PTU01
TRSC58_06852,AUPL01006852_PTU01
TRSC58_06853,AUPL01006853_PTU01
TRSC58_06854,AUPL01006854_PTU01
TRSC58_06855,AUPL01006855_PTU01
TRSC58_06856,AUPL01006856_PTU01
TRSC58_06857,AUPL01006857_PTU01
TRSC58_06858,AUPL01006858_PTU01
TRSC58_06859,AUPL01006859_PTU01
TRSC58_06860,AUPL01006860_PTU01
TRSC58_06861,AUPL01006861_PTU01
TRSC58_06862,AUPL01006862_PTU01
TRSC58_06863,AUPL01006863_PTU01
TRSC58_06864,AUPL01006864_PTU01
TRSC58_06865,AUPL01006865_PTU01
TRSC58_06866,AUPL01006866_PTU01
TRSC58_06867,AUPL01006867_PTU01
TRSC58_06868,AUPL01006868_PTU01
TRSC58_06869,AUPL01006869_PTU01
TRSC58_06871,AUPL01006871_PTU01
TRSC58_06872,AUPL01006872_PTU01
TRSC58_06874,AUPL01006874_PTU01
TRSC58_06875,AUPL01006875_PTU01
TRSC58_06876,AUPL01006876_PTU01
TRSC58_06877,AUPL01006877_PTU01
TRSC58_06878,AUPL01006878_PTU01
TRSC58_06879,AUPL01006879_PTU01
TRSC58_06880,AUPL01006880_PTU01
TRSC58_06881,AUPL01006881_PTU01
TRSC58_06882,AUPL01006882_PTU01
TRSC58_06883,AUPL01006883_PTU01
TRSC58_06884,AUPL01006884_PTU01
TRSC58_06885,AUPL01006885_PTU01
TRSC58_06886,AUPL01006886_PTU01
TRSC58_06887,AUPL01006887_PTU01
TRSC58_06888,AUPL01006888_PTU01
TRSC58_06889,AUPL01006889_PTU01
TRSC58_06890,AUPL01006890_PTU01
TRSC58_06891,AUPL01006891_PTU01
TRSC58_06892,AUPL01006892_PTU01
TRSC58_06893,AUPL01006893_PTU01
TRSC58_06894,AUPL01006894_PTU01
TRSC58_06895,AUPL01006895_PTU01
TRSC58_06896,AUPL01006896_PTU01
TRSC58_06897,AUPL01006897_PTU01
TRSC58_06898,AUPL01006898_PTU01
TRSC58_06899,AUPL01006899_PTU01
TRSC58_06900,AUPL01006900_PTU01
TRSC58_06901,AUPL01006901_PTU01
TRSC58_06902,AUPL01006902_PTU01
TRSC58_06903,AUPL01006903_PTU01
TRSC58_06904,AUPL01006904_PTU01
TRSC58_06905,AUPL01006905_PTU01
TRSC58_06906,AUPL01006906_PTU01
TRSC58_06908,AUPL01006908_PTU01
TRSC58_06909,AUPL01006909_PTU01
TRSC58_06910,AUPL01006910_PTU01
TRSC58_06911,AUPL01006911_PTU01
TRSC58_06912,AUPL01006912_PTU01
TRSC58_06913,AUPL01006913_PTU01
TRSC58_06914,AUPL01006914_PTU01
TRSC58_06915,AUPL01006915_PTU01
TRSC58_06916,AUPL01006916_PTU01
TRSC58_06917,AUPL01006917_PTU01
TRSC58_06918,AUPL01006918_PTU01
TRSC58_06919,AUPL01006919_PTU01
TRSC58_06920,AUPL01006920_PTU01
TRSC58_06921,AUPL01006921_PTU01
TRSC58_06922,AUPL01006922_PTU01
TRSC58_06923,AUPL01006923_PTU01
TRSC58_06924,AUPL01006924_PTU01
TRSC58_06926,AUPL01006926_PTU01
TRSC58_06927,AUPL01006927_PTU01
TRSC58_06928,AUPL01006928_PTU01
TRSC58_06929,AUPL01006929_PTU01
TRSC58_06930,AUPL01006930_PTU01
TRSC58_06931,AUPL01006931_PTU01
TRSC58_06932,AUPL01006932_PTU01
TRSC58_06933,AUPL01006933_PTU01
TRSC58_06934,AUPL01006934_PTU01
TRSC58_06935,AUPL01006935_PTU01
TRSC58_06936,AUPL01006936_PTU01
TRSC58_06937,AUPL01006937_PTU01
TRSC58_06938,AUPL01006938_PTU01
TRSC58_06939,AUPL01006939_PTU01
TRSC58_06940,AUPL01006940_PTU01
TRSC58_06941,AUPL01006941_PTU01
TRSC58_06942,AUPL01006942_PTU01
TRSC58_06943,AUPL01006943_PTU01
TRSC58_06944,AUPL01006944_PTU01
TRSC58_06945,AUPL01006945_PTU01
TRSC58_06946,AUPL01006946_PTU01
TRSC58_06947,AUPL01006947_PTU01
TRSC58_06948,AUPL01006948_PTU01
TRSC58_06949,AUPL01006949_PTU01
TRSC58_06950,AUPL01006950_PTU01
TRSC58_06951,AUPL01006951_PTU01
TRSC58_06952,AUPL01006952_PTU01
TRSC58_06953,AUPL01006953_PTU01
TRSC58_06954,AUPL01006954_PTU01
TRSC58_06955,AUPL01006955_PTU01
TRSC58_06956,AUPL01006956_PTU01
TRSC58_06957,AUPL01006957_PTU01
TRSC58_06958,AUPL01006958_PTU01
TRSC58_06959,AUPL01006959_PTU01
TRSC58_06960,AUPL01006960_PTU01
TRSC58_06961,AUPL01006961_PTU01
TRSC58_06962,AUPL01006962_PTU01
TRSC58_06963,AUPL01006963_PTU01
TRSC58_06964,AUPL01006964_PTU01
TRSC58_06965,AUPL01006965_PTU01
TRSC58_06966,AUPL01006966_PTU01
TRSC58_06967,AUPL01006967_PTU01
TRSC58_06968,AUPL01006968_PTU01
TRSC58_06969,AUPL01006969_PTU01
TRSC58_06970,AUPL01006970_PTU01
TRSC58_06971,AUPL01006971_PTU01
TRSC58_06972,AUPL01006972_PTU01
TRSC58_06973,AUPL01006973_PTU01
TRSC58_06974,AUPL01006974_PTU01
TRSC58_06975,AUPL01006975_PTU01
TRSC58_06976,AUPL01006976_PTU01
TRSC58_06977,AUPL01006977_PTU01
TRSC58_06978,AUPL01006978_PTU01
TRSC58_06979,AUPL01006979_PTU01
TRSC58_06980,AUPL01006980_PTU01
TRSC58_06981,AUPL01006981_PTU01
TRSC58_06982,AUPL01006982_PTU01
TRSC58_06983,AUPL01006983_PTU01
TRSC58_06984,AUPL01006984_PTU01
TRSC58_06985,AUPL01006985_PTU01
TRSC58_06986,AUPL01006986_PTU01
TRSC58_06987,AUPL01006987_PTU01
TRSC58_06988,AUPL01006988_PTU01
TRSC58_06990,AUPL01006990_PTU01
TRSC58_06991,AUPL01006991_PTU01
TRSC58_06992,AUPL01006992_PTU01
TRSC58_06993,AUPL01006993_PTU01
TRSC58_06994,AUPL01006994_PTU01
TRSC58_06995,AUPL01006995_PTU01
TRSC58_06997,AUPL01006997_PTU01
TRSC58_06998,AUPL01006998_PTU01
TRSC58_06999,AUPL01006999_PTU01
TRSC58_07000,AUPL01007000_PTU01
TRSC58_07001,AUPL01007001_PTU01
TRSC58_07002,AUPL01007002_PTU01
TRSC58_07003,AUPL01007003_PTU01
TRSC58_07004,AUPL01007004_PTU01
TRSC58_07005,AUPL01007005_PTU01
TRSC58_07006,AUPL01007006_PTU01
TRSC58_07007,AUPL01007007_PTU01
TRSC58_07008,AUPL01007008_PTU01
TRSC58_07009,AUPL01007009_PTU01
TRSC58_07010,AUPL01007010_PTU01
TRSC58_07011,AUPL01007011_PTU01
TRSC58_07012,AUPL01007012_PTU01
TRSC58_07013,AUPL01007013_PTU01
TRSC58_07014,AUPL01007014_PTU01
TRSC58_07015,AUPL01007015_PTU01
TRSC58_07016,AUPL01007016_PTU01
TRSC58_07017,AUPL01007017_PTU01
TRSC58_07018,AUPL01007018_PTU01
TRSC58_07019,AUPL01007019_PTU01
TRSC58_07020,AUPL01007020_PTU01
TRSC58_07021,AUPL01007021_PTU01
TRSC58_07022,AUPL01007022_PTU01
TRSC58_07023,AUPL01007023_PTU01
TRSC58_07024,AUPL01007024_PTU01
TRSC58_07026,AUPL01007026_PTU01
TRSC58_07027,AUPL01007027_PTU01
TRSC58_07028,AUPL01007028_PTU01
TRSC58_07029,AUPL01007029_PTU01
TRSC58_07031,AUPL01007031_PTU01
TRSC58_07032,AUPL01007032_PTU01
TRSC58_07034,AUPL01007034_PTU01
TRSC58_07035,AUPL01007035_PTU01
TRSC58_07036,AUPL01007036_PTU01
TRSC58_07037,AUPL01007037_PTU01
TRSC58_07038,AUPL01007038_PTU01
TRSC58_07039,AUPL01007039_PTU01
TRSC58_07040,AUPL01007040_PTU01
TRSC58_07041,AUPL01007041_PTU01
TRSC58_07042,AUPL01007042_PTU01
TRSC58_07043,AUPL01007043_PTU01
TRSC58_07044,AUPL01007044_PTU01
TRSC58_07045,AUPL01007045_PTU01
TRSC58_07046,AUPL01007046_PTU01
TRSC58_07047,AUPL01007047_PTU01
TRSC58_07048,AUPL01007048_PTU01
TRSC58_07049,AUPL01007049_PTU01
TRSC58_07050,AUPL01007050_PTU01
TRSC58_07051,AUPL01007051_PTU01
TRSC58_07053,AUPL01007053_PTU01
TRSC58_07054,AUPL01007054_PTU01
TRSC58_07055,AUPL01007055_PTU01
TRSC58_07056,AUPL01007056_PTU01
TRSC58_07057,AUPL01007057_PTU01
TRSC58_07058,AUPL01007058_PTU01
TRSC58_07059,AUPL01007059_PTU01
TRSC58_07060,AUPL01007060_PTU01
TRSC58_07061,AUPL01007061_PTU01
TRSC58_07062,AUPL01007062_PTU01
TRSC58_07063,AUPL01007063_PTU01
TRSC58_07064,AUPL01007064_PTU01
TRSC58_07065,AUPL01007065_PTU01
TRSC58_07066,AUPL01007066_PTU01
TRSC58_07067,AUPL01007067_PTU01
TRSC58_07068,AUPL01007068_PTU01
TRSC58_07069,AUPL01007069_PTU01
TRSC58_07070,AUPL01007070_PTU01
TRSC58_07071,AUPL01007071_PTU01
TRSC58_07072,AUPL01007072_PTU01
TRSC58_07073,AUPL01007073_PTU01
TRSC58_07075,AUPL01007075_PTU01
TRSC58_07076,AUPL01007076_PTU01
TRSC58_07077,AUPL01007077_PTU01
TRSC58_07078,AUPL01007078_PTU01
TRSC58_07079,AUPL01007079_PTU01
TRSC58_07080,AUPL01007080_PTU01
TRSC58_07081,AUPL01007081_PTU01
TRSC58_07082,AUPL01007082_PTU01
TRSC58_07084,AUPL01007084_PTU01
TRSC58_07085,AUPL01007085_PTU01
TRSC58_07086,AUPL01007086_PTU01
TRSC58_07087,AUPL01007087_PTU01
TRSC58_07088,AUPL01007088_PTU01
TRSC58_07089,AUPL01007089_PTU01
TRSC58_07091,AUPL01007091_PTU01
TRSC58_07092,AUPL01007092_PTU01
TRSC58_07093,AUPL01007093_PTU01
TRSC58_07094,AUPL01007094_PTU01
TRSC58_07095,AUPL01007095_PTU01
TRSC58_07096,AUPL01007096_PTU01
TRSC58_07097,AUPL01007097_PTU01
TRSC58_07098,AUPL01007098_PTU01
TRSC58_07099,AUPL01007099_PTU01
TRSC58_07100,AUPL01007100_PTU01
TRSC58_07101,AUPL01007101_PTU01
TRSC58_07102,AUPL01007102_PTU01
TRSC58_07103,AUPL01007103_PTU01
TRSC58_07105,AUPL01007105_PTU01
TRSC58_07107,AUPL01007107_PTU01
TRSC58_07108,AUPL01007108_PTU01
TRSC58_07110,AUPL01007110_PTU01
TRSC58_07111,AUPL01007111_PTU01
TRSC58_07112,AUPL01007112_PTU01
TRSC58_07113,AUPL01007113_PTU01
TRSC58_07114,AUPL01007114_PTU01
TRSC58_07115,AUPL01007115_PTU01
TRSC58_07116,AUPL01007116_PTU01
