gene_id,ptu
Tbg972.7.7980,Tbg972_07_PTU33
Tbg972.7.7990,Tbg972_07_PTU33
Tbg972.7.7992,Tbg972_07_PTU33
Tbg972.7.7994,Tbg972_07_PTU34
Tbg972.7.7996,Tbg972_07_PTU34
Tbg972.7.8000,Tbg972_07_PTU34
Tbg972.7.8010,Tbg972_07_PTU35
Tbg972.7.8020,Tbg972_07_PTU35
Tbg972.7.8022,Tbg972_07_PTU35
Tbg972.7.8024,Tbg972_07_PTU36
Tbg972.7.8026,Tbg972_07_PTU36
Tbg972.7.8028,Tbg972_07_PTU36
Tbg972.7.8030,Tbg972_07_PTU36
Tbg972.7.8032,Tbg972_07_PTU36
Tbg972.7.8035,Tbg972_07_PTU36
Tbg972.7.8040,Tbg972_07_PTU36
Tbg972.7.8045,Tbg972_07_PTU36
Tbg972.7.8050,Tbg972_07_PTU36
Tbg972.7.8060,Tbg972_07_PTU36
Tbg972.7.8070,Tbg972_07_PTU36
Tbg972.7.8080,Tbg972_07_PTU36
Tbg972.7.8085,Tbg972_07_PTU36
Tbg972.7.8090,Tbg972_07_PTU36
Tbg972.7.8100,Tbg972_07_PTU36
Tbg972.7.8110,Tbg972_07_PTU36
Tbg972.7.8120,Tbg972_07_PTU36
Tbg972.7.8130,Tbg972_07_PTU36
Tbg972.7.8140,Tbg972_07_PTU36
Tbg972.7.8150,Tbg972_07_PTU36
Tbg972.7.8160,Tbg972_07_PTU36
Tbg972.7.8170,Tbg972_07_PTU36
Tbg972.7.8180,Tbg972_07_PTU36
Tbg972.7.8190,Tbg972_07_PTU36
Tbg972.7.8200,Tbg972_07_PTU36
Tbg972.7.8205,Tbg972_07_PTU36
Tbg972.7.8210,Tbg972_07_PTU36
Tbg972.7.8215,Tbg972_07_PTU36
Tbg972.7.8220,Tbg972_07_PTU36
Tbg972.7.8230,Tbg972_07_PTU36
Tbg972.7.8240,Tbg972_07_PTU36
Tbg972.7.8250,Tbg972_07_PTU36
Tbg972.7.8260,Tbg972_07_PTU36
Tbg972.7.8270,Tbg972_07_PTU36
Tbg972.7.8280,Tbg972_07_PTU36
Tbg972.7.8290,Tbg972_07_PTU36
Tbg972.7.8295,Tbg972_07_PTU36
Tbg972.7.8310,Tbg972_07_PTU36
Tbg972.7.8320,Tbg972_07_PTU36
Tbg972.7.8330,Tbg972_07_PTU36
Tbg972.7.8335,Tbg972_07_PTU36
Tbg972.7.8340,Tbg972_07_PTU36
Tbg972.7.8345,Tbg972_07_PTU36
Tbg972.7.8350,Tbg972_07_PTU36
Tbg972.7.8360,Tbg972_07_PTU36
Tbg972.7.8370,Tbg972_07_PTU36
Tbg972.7.8380,Tbg972_07_PTU36
Tbg972.7.8390,Tbg972_07_PTU36
Tbg972.7.8400,Tbg972_07_PTU36
Tbg972.7.8410,Tbg972_07_PTU36
Tbg972.7.8420,Tbg972_07_PTU36
Tbg972.7.8430,Tbg972_07_PTU36
Tbg972.7.8440,Tbg972_07_PTU37
Tbg972.7.8450,Tbg972_07_PTU37
Tbg972.7.8452,Tbg972_07_PTU37
Tbg972.7.8454,Tbg972_07_PTU38
Tbg972.7.8460,Tbg972_07_PTU38
Tbg972.7.8470,Tbg972_07_PTU38
Tbg972.7.8480,Tbg972_07_PTU38
Tbg972.7.8490,Tbg972_07_PTU38
Tbg972.7.8500,Tbg972_07_PTU38
Tbg972.7.8510,Tbg972_07_PTU38
Tbg972.7.8520,Tbg972_07_PTU38
Tbg972.7.8530,Tbg972_07_PTU38
Tbg972.7.8540,Tbg972_07_PTU38
Tbg972.7.8550,Tbg972_07_PTU38
Tbg972.7.8555,Tbg972_07_PTU38
Tbg972.7.8560,Tbg972_07_PTU38
Tbg972.7.8570,Tbg972_07_PTU38
Tbg972.7.8575,Tbg972_07_PTU38
Tbg972.7.8580,Tbg972_07_PTU38
Tbg972.7.8590,Tbg972_07_PTU38
Tbg972.7.8600,Tbg972_07_PTU38
Tbg972.7.8610,Tbg972_07_PTU38
Tbg972.7.8620,Tbg972_07_PTU38
Tbg972.7.8650,Tbg972_07_PTU38
Tbg972.7.8660,Tbg972_07_PTU38
Tbg972.7.8670,Tbg972_07_PTU38
Tbg972.7.8675,Tbg972_07_PTU38
Tbg972.7.8680,Tbg972_07_PTU38
Tbg972.7.8685,Tbg972_07_PTU38
Tbg972.7.8690,Tbg972_07_PTU38
Tbg972.7.695,Tbg972_07_PTU38
Tbg972.7.8700,Tbg972_07_PTU38
Tbg972.7.8705,Tbg972_07_PTU38
Tbg972.7.8710,Tbg972_07_PTU38
Tbg972.7.8720,Tbg972_07_PTU38
Tbg972.7.8730,Tbg972_07_PTU38
Tbg972.7.8735,Tbg972_07_PTU38
Tbg972.7.8740,Tbg972_07_PTU38
Tbg972.7.8750,Tbg972_07_PTU38
Tbg972.7.8752,Tbg972_07_PTU38
Tbg972.7.8754,Tbg972_07_PTU38
Tbg972.7.8756,Tbg972_07_PTU38
Tbg972.7.8760,Tbg972_07_PTU38
Tbg972.7.8765,Tbg972_07_PTU38
Tbg972.7.8770,Tbg972_07_PTU38
Tbg972.7.8780,Tbg972_07_PTU38
Tbg972.7.8790,Tbg972_07_PTU38
Tbg972.7.8800,Tbg972_07_PTU38
Tbg972.7.8810,Tbg972_07_PTU39
Tbg972.7.8812,Tbg972_07_PTU39
Tbg972.7.8814,Tbg972_07_PTU39
Tbg972.7.8816,Tbg972_07_PTU39
Tbg972.7.8818,Tbg972_07_PTU39
Tbg972.7.8820,Tbg972_07_PTU39
Tbg972.7.8825,Tbg972_07_PTU39
Tbg972.7.8830,Tbg972_07_PTU39
Tbg972.7.8835,Tbg972_07_PTU39
Tbg972.7.8840,Tbg972_07_PTU39
Tbg972.9.10,Tbg972_09_PTU01
Tbg972.9.20,Tbg972_09_PTU01
Tbg972.9.30,Tbg972_09_PTU01
Tbg972.9.40,Tbg972_09_PTU01
Tbg972.9.50,Tbg972_09_PTU01
Tbg972.9.60,Tbg972_09_PTU01
Tbg972.9.70,Tbg972_09_PTU01
Tbg972.9.80,Tbg972_09_PTU01
Tbg972.9.90,Tbg972_09_PTU01
Tbg972.9.100,Tbg972_09_PTU01
Tbg972.9.110,Tbg972_09_PTU01
Tbg972.9.120,Tbg972_09_PTU01
Tbg972.9.130,Tbg972_09_PTU01
Tbg972.9.140,Tbg972_09_PTU01
Tbg972.9.150,Tbg972_09_PTU01
Tbg972.9.160,Tbg972_09_PTU01
Tbg972.9.170,Tbg972_09_PTU01
Tbg972.9.180,Tbg972_09_PTU01
Tbg972.9.190,Tbg972_09_PTU01
Tbg972.9.200,Tbg972_09_PTU01
Tbg972.9.210,Tbg972_09_PTU01
Tbg972.9.220,Tbg972_09_PTU01
Tbg972.9.230,Tbg972_09_PTU01
Tbg972.9.240,Tbg972_09_PTU01
Tbg972.9.250,Tbg972_09_PTU01
Tbg972.9.260,Tbg972_09_PTU01
Tbg972.9.270,Tbg972_09_PTU01
Tbg972.9.280,Tbg972_09_PTU01
Tbg972.9.290,Tbg972_09_PTU01
Tbg972.9.300,Tbg972_09_PTU01
Tbg972.9.310,Tbg972_09_PTU01
Tbg972.9.320,Tbg972_09_PTU01
Tbg972.9.330,Tbg972_09_PTU01
Tbg972.9.340,Tbg972_09_PTU01
Tbg972.9.350,Tbg972_09_PTU01
Tbg972.9.360,Tbg972_09_PTU01
Tbg972.9.370,Tbg972_09_PTU01
Tbg972.9.380,Tbg972_09_PTU01
Tbg972.9.390,Tbg972_09_PTU01
Tbg972.9.400,Tbg972_09_PTU01
Tbg972.9.410,Tbg972_09_PTU01
Tbg972.9.420,Tbg972_09_PTU01
Tbg972.9.430,Tbg972_09_PTU01
Tbg972.9.440,Tbg972_09_PTU01
Tbg972.9.450,Tbg972_09_PTU01
Tbg972.9.460,Tbg972_09_PTU01
Tbg972.9.470,Tbg972_09_PTU01
Tbg972.9.480,Tbg972_09_PTU01
Tbg972.9.490,Tbg972_09_PTU01
Tbg972.9.500,Tbg972_09_PTU01
Tbg972.9.510,Tbg972_09_PTU01
Tbg972.9.520,Tbg972_09_PTU01
Tbg972.9.530,Tbg972_09_PTU01
Tbg972.9.540,Tbg972_09_PTU01
Tbg972.9.550,Tbg972_09_PTU01
Tbg972.9.560,Tbg972_09_PTU01
Tbg972.9.570,Tbg972_09_PTU01
Tbg972.9.580,Tbg972_09_PTU01
Tbg972.9.590,Tbg972_09_PTU01
Tbg972.9.600,Tbg972_09_PTU01
Tbg972.9.610,Tbg972_09_PTU01
Tbg972.9.620,Tbg972_09_PTU01
Tbg972.9.630,Tbg972_09_PTU01
Tbg972.9.640,Tbg972_09_PTU01
Tbg972.9.650,Tbg972_09_PTU01
Tbg972.9.660,Tbg972_09_PTU01
Tbg972.9.670,Tbg972_09_PTU01
Tbg972.9.680,Tbg972_09_PTU02
Tbg972.9.690,Tbg972_09_PTU02
Tbg972.9.700,Tbg972_09_PTU02
Tbg972.9.710,Tbg972_09_PTU02
Tbg972.9.720,Tbg972_09_PTU03
Tbg972.9.730,Tbg972_09_PTU03
Tbg972.9.740,Tbg972_09_PTU03
Tbg972.9.750,Tbg972_09_PTU03
Tbg972.9.760,Tbg972_09_PTU03
Tbg972.9.770,Tbg972_09_PTU03
Tbg972.9.780,Tbg972_09_PTU03
Tbg972.9.790,Tbg972_09_PTU03
Tbg972.9.800,Tbg972_09_PTU03
Tbg972.9.810,Tbg972_09_PTU03
Tbg972.9.820,Tbg972_09_PTU03
Tbg972.9.830,Tbg972_09_PTU03
Tbg972.9.840,Tbg972_09_PTU03
Tbg972.9.850,Tbg972_09_PTU03
Tbg972.9.860,Tbg972_09_PTU03
Tbg972.9.870,Tbg972_09_PTU03
Tbg972.9.880,Tbg972_09_PTU03
Tbg972.9.890,Tbg972_09_PTU03
Tbg972.9.900,Tbg972_09_PTU03
Tbg972.9.910,Tbg972_09_PTU03
Tbg972.9.920,Tbg972_09_PTU03
Tbg972.9.930,Tbg972_09_PTU03
Tbg972.9.940,Tbg972_09_PTU03
Tbg972.9.950,Tbg972_09_PTU03
Tbg972.9.960,Tbg972_09_PTU03
Tbg972.9.970,Tbg972_09_PTU03
Tbg972.9.980,Tbg972_09_PTU03
Tbg972.9.990,Tbg972_09_PTU03
Tbg972.9.1000,Tbg972_09_PTU03
Tbg972.9.1010,Tbg972_09_PTU03
Tbg972.9.1020,Tbg972_09_PTU03
Tbg972.9.1030,Tbg972_09_PTU03
Tbg972.9.1040,Tbg972_09_PTU03
Tbg972.9.1050,Tbg972_09_PTU03
Tbg972.9.1060,Tbg972_09_PTU03
Tbg972.9.1070,Tbg972_09_PTU03
Tbg972.9.1080,Tbg972_09_PTU03
Tbg972.9.1090,Tbg972_09_PTU03
Tbg972.9.1100,Tbg972_09_PTU03
Tbg972.9.1110,Tbg972_09_PTU03
Tbg972.9.1120,Tbg972_09_PTU03
Tbg972.9.1130,Tbg972_09_PTU03
Tbg972.9.1140,Tbg972_09_PTU03
Tbg972.9.1150,Tbg972_09_PTU03
Tbg972.9.1160,Tbg972_09_PTU03
Tbg972.9.1170,Tbg972_09_PTU03
Tbg972.9.1180,Tbg972_09_PTU03
Tbg972.9.1190,Tbg972_09_PTU03
Tbg972.9.1200,Tbg972_09_PTU03
Tbg972.9.1210,Tbg972_09_PTU03
Tbg972.9.1220,Tbg972_09_PTU03
Tbg972.9.1230,Tbg972_09_PTU03
Tbg972.9.1240,Tbg972_09_PTU03
Tbg972.9.1250,Tbg972_09_PTU03
Tbg972.9.1260,Tbg972_09_PTU03
Tbg972.9.1270,Tbg972_09_PTU03
Tbg972.9.1280,Tbg972_09_PTU03
Tbg972.9.1290,Tbg972_09_PTU03
Tbg972.9.1300,Tbg972_09_PTU03
Tbg972.9.1310,Tbg972_09_PTU03
Tbg972.9.1320,Tbg972_09_PTU03
Tbg972.9.1330,Tbg972_09_PTU03
Tbg972.9.1340,Tbg972_09_PTU03
Tbg972.9.1350,Tbg972_09_PTU03
Tbg972.9.1360,Tbg972_09_PTU03
Tbg972.9.1370,Tbg972_09_PTU03
Tbg972.9.1380,Tbg972_09_PTU03
Tbg972.9.1390,Tbg972_09_PTU03
Tbg972.9.1400,Tbg972_09_PTU03
Tbg972.9.1410,Tbg972_09_PTU03
Tbg972.9.1420,Tbg972_09_PTU03
Tbg972.9.1430,Tbg972_09_PTU03
Tbg972.9.1440,Tbg972_09_PTU03
Tbg972.9.1450,Tbg972_09_PTU03
Tbg972.9.1460,Tbg972_09_PTU03
Tbg972.9.1470,Tbg972_09_PTU03
Tbg972.9.1480,Tbg972_09_PTU03
Tbg972.9.1490,Tbg972_09_PTU03
Tbg972.9.1500,Tbg972_09_PTU03
Tbg972.9.1510,Tbg972_09_PTU03
Tbg972.9.1520,Tbg972_09_PTU03
Tbg972.9.1530,Tbg972_09_PTU03
Tbg972.9.1540,Tbg972_09_PTU03
Tbg972.9.1550,Tbg972_09_PTU03
Tbg972.9.1560,Tbg972_09_PTU03
Tbg972.9.1570,Tbg972_09_PTU03
Tbg972.9.1580,Tbg972_09_PTU03
Tbg972.9.1590,Tbg972_09_PTU03
Tbg972.9.1600,Tbg972_09_PTU03
Tbg972.9.1610,Tbg972_09_PTU03
Tbg972.9.1620,Tbg972_09_PTU03
Tbg972.9.1630,Tbg972_09_PTU03
Tbg972.9.1640,Tbg972_09_PTU04
Tbg972.9.1650,Tbg972_09_PTU04
Tbg972.9.1660,Tbg972_09_PTU04
Tbg972.9.1670,Tbg972_09_PTU04
Tbg972.9.1680,Tbg972_09_PTU04
Tbg972.9.1690,Tbg972_09_PTU04
Tbg972.9.1700,Tbg972_09_PTU04
Tbg972.9.1710,Tbg972_09_PTU04
Tbg972.9.1720,Tbg972_09_PTU04
Tbg972.9.1730,Tbg972_09_PTU04
Tbg972.9.1740,Tbg972_09_PTU04
Tbg972.9.1750,Tbg972_09_PTU04
Tbg972.9.1760,Tbg972_09_PTU04
Tbg972.9.1770,Tbg972_09_PTU04
Tbg972.9.1780,Tbg972_09_PTU04
Tbg972.9.1790,Tbg972_09_PTU04
Tbg972.9.1800,Tbg972_09_PTU04
Tbg972.9.1810,Tbg972_09_PTU04
Tbg972.9.1820,Tbg972_09_PTU04
Tbg972.9.1830,Tbg972_09_PTU04
Tbg972.9.1840,Tbg972_09_PTU04
Tbg972.9.1850,Tbg972_09_PTU04
Tbg972.9.1860,Tbg972_09_PTU04
Tbg972.9.1870,Tbg972_09_PTU04
Tbg972.9.1880,Tbg972_09_PTU04
Tbg972.9.1890,Tbg972_09_PTU04
Tbg972.9.1900,Tbg972_09_PTU04
Tbg972.9.1910,Tbg972_09_PTU04
Tbg972.9.1920,Tbg972_09_PTU04
Tbg972.9.1930,Tbg972_09_PTU04
Tbg972.9.1940,Tbg972_09_PTU04
Tbg972.9.1950,Tbg972_09_PTU04
Tbg972.9.1960,Tbg972_09_PTU04
Tbg972.9.1970,Tbg972_09_PTU04
Tbg972.9.1980,Tbg972_09_PTU04
Tbg972.9.1990,Tbg972_09_PTU04
Tbg972.9.2000,Tbg972_09_PTU04
Tbg972.9.2010,Tbg972_09_PTU04
Tbg972.9.2020,Tbg972_09_PTU04
Tbg972.9.2030,Tbg972_09_PTU04
Tbg972.9.2040,Tbg972_09_PTU04
Tbg972.9.2050,Tbg972_09_PTU04
Tbg972.9.2060,Tbg972_09_PTU04
Tbg972.9.2070,Tbg972_09_PTU04
Tbg972.9.2080,Tbg972_09_PTU04
Tbg972.9.2090,Tbg972_09_PTU04
Tbg972.9.2100,Tbg972_09_PTU04
Tbg972.9.2110,Tbg972_09_PTU04
Tbg972.9.2120,Tbg972_09_PTU04
Tbg972.9.2130,Tbg972_09_PTU04
Tbg972.9.2140,Tbg972_09_PTU04
Tbg972.9.2150,Tbg972_09_PTU04
Tbg972.9.2160,Tbg972_09_PTU04
Tbg972.9.2170,Tbg972_09_PTU04
Tbg972.9.2180,Tbg972_09_PTU04
Tbg972.9.2190,Tbg972_09_PTU04
Tbg972.9.2200,Tbg972_09_PTU04
Tbg972.9.2210,Tbg972_09_PTU04
Tbg972.9.2220,Tbg972_09_PTU04
Tbg972.9.2230,Tbg972_09_PTU04
Tbg972.9.2240,Tbg972_09_PTU04
Tbg972.9.2250,Tbg972_09_PTU04
Tbg972.9.2260,Tbg972_09_PTU04
Tbg972.9.2270,Tbg972_09_PTU04
Tbg972.9.2280,Tbg972_09_PTU04
Tbg972.9.2290,Tbg972_09_PTU04
Tbg972.9.2300,Tbg972_09_PTU04
Tbg972.9.2310,Tbg972_09_PTU04
Tbg972.9.2320,Tbg972_09_PTU04
Tbg972.9.2330,Tbg972_09_PTU04
Tbg972.9.2340,Tbg972_09_PTU04
Tbg972.9.2350,Tbg972_09_PTU04
Tbg972.9.2360,Tbg972_09_PTU04
Tbg972.9.2370,Tbg972_09_PTU04
Tbg972.9.2380,Tbg972_09_PTU04
Tbg972.9.2390,Tbg972_09_PTU04
Tbg972.9.2400,Tbg972_09_PTU04
Tbg972.9.2410,Tbg972_09_PTU04
Tbg972.9.2420,Tbg972_09_PTU04
Tbg972.9.2430,Tbg972_09_PTU04
Tbg972.9.2440,Tbg972_09_PTU04
Tbg972.9.2450,Tbg972_09_PTU04
Tbg972.9.2460,Tbg972_09_PTU04
Tbg972.9.2470,Tbg972_09_PTU04
Tbg972.9.2480,Tbg972_09_PTU04
Tbg972.9.2490,Tbg972_09_PTU04
Tbg972.9.2500,Tbg972_09_PTU04
Tbg972.9.2510,Tbg972_09_PTU04
Tbg972.9.2520,Tbg972_09_PTU04
Tbg972.9.2530,Tbg972_09_PTU04
Tbg972.9.2540,Tbg972_09_PTU04
Tbg972.9.2550,Tbg972_09_PTU04
Tbg972.9.2560,Tbg972_09_PTU04
Tbg972.9.2570,Tbg972_09_PTU04
Tbg972.9.2580,Tbg972_09_PTU04
Tbg972.9.2590,Tbg972_09_PTU04
Tbg972.9.2600,Tbg972_09_PTU04
Tbg972.9.2610,Tbg972_09_PTU04
Tbg972.9.2620,Tbg972_09_PTU04
Tbg972.9.2630,Tbg972_09_PTU04
Tbg972.9.2640,Tbg972_09_PTU04
Tbg972.9.2650,Tbg972_09_PTU04
Tbg972.9.2660,Tbg972_09_PTU04
Tbg972.9.2670,Tbg972_09_PTU04
Tbg972.9.2680,Tbg972_09_PTU04
Tbg972.9.2690,Tbg972_09_PTU04
Tbg972.9.2700,Tbg972_09_PTU04
Tbg972.9.2710,Tbg972_09_PTU04
Tbg972.9.2720,Tbg972_09_PTU04
Tbg972.9.2730,Tbg972_09_PTU04
Tbg972.9.2740,Tbg972_09_PTU04
Tbg972.9.2750,Tbg972_09_PTU04
Tbg972.9.2760,Tbg972_09_PTU04
Tbg972.9.2770,Tbg972_09_PTU04
Tbg972.9.2780,Tbg972_09_PTU04
Tbg972.9.2790,Tbg972_09_PTU04
Tbg972.9.2800,Tbg972_09_PTU04
Tbg972.9.2810,Tbg972_09_PTU04
Tbg972.9.2820,Tbg972_09_PTU04
Tbg972.9.2830,Tbg972_09_PTU04
Tbg972.9.2840,Tbg972_09_PTU04
Tbg972.9.2850,Tbg972_09_PTU04
Tbg972.9.2860,Tbg972_09_PTU04
Tbg972.9.2870,Tbg972_09_PTU04
Tbg972.9.2880,Tbg972_09_PTU04
Tbg972.9.2890,Tbg972_09_PTU04
Tbg972.9.2900,Tbg972_09_PTU04
Tbg972.9.2910,Tbg972_09_PTU04
Tbg972.9.2920,Tbg972_09_PTU04
Tbg972.9.2930,Tbg972_09_PTU04
Tbg972.9.2940,Tbg972_09_PTU04
Tbg972.9.2950,Tbg972_09_PTU04
Tbg972.9.2960,Tbg972_09_PTU04
Tbg972.9.2970,Tbg972_09_PTU04
Tbg972.9.2980,Tbg972_09_PTU04
Tbg972.9.2990,Tbg972_09_PTU04
Tbg972.9.3000,Tbg972_09_PTU04
Tbg972.9.3010,Tbg972_09_PTU04
Tbg972.9.3020,Tbg972_09_PTU04
Tbg972.9.3030,Tbg972_09_PTU04
Tbg972.9.3040,Tbg972_09_PTU04
Tbg972.9.3050,Tbg972_09_PTU04
Tbg972.9.3060,Tbg972_09_PTU04
Tbg972.9.3070,Tbg972_09_PTU04
Tbg972.9.3080,Tbg972_09_PTU04
Tbg972.9.3090,Tbg972_09_PTU04
Tbg972.9.3100,Tbg972_09_PTU04
Tbg972.9.3110,Tbg972_09_PTU04
Tbg972.9.3120,Tbg972_09_PTU04
Tbg972.9.3130,Tbg972_09_PTU04
Tbg972.9.3140,Tbg972_09_PTU04
Tbg972.9.3150,Tbg972_09_PTU04
Tbg972.9.3160,Tbg972_09_PTU04
Tbg972.9.3170,Tbg972_09_PTU04
Tbg972.9.3180,Tbg972_09_PTU04
Tbg972.9.3190,Tbg972_09_PTU04
Tbg972.9.3200,Tbg972_09_PTU04
Tbg972.9.3210,Tbg972_09_PTU04
Tbg972.9.3220,Tbg972_09_PTU04
Tbg972.9.3230,Tbg972_09_PTU04
Tbg972.9.3240,Tbg972_09_PTU04
Tbg972.9.3250,Tbg972_09_PTU04
Tbg972.9.3260,Tbg972_09_PTU04
Tbg972.9.3270,Tbg972_09_PTU04
Tbg972.9.3280,Tbg972_09_PTU04
Tbg972.9.3290,Tbg972_09_PTU04
Tbg972.9.3300,Tbg972_09_PTU04
Tbg972.9.3310,Tbg972_09_PTU04
Tbg972.9.3320,Tbg972_09_PTU04
Tbg972.9.3330,Tbg972_09_PTU04
Tbg972.9.3340,Tbg972_09_PTU04
Tbg972.9.3350,Tbg972_09_PTU04
Tbg972.9.3360,Tbg972_09_PTU04
Tbg972.9.3370,Tbg972_09_PTU04
Tbg972.9.3380,Tbg972_09_PTU04
Tbg972.9.3390,Tbg972_09_PTU04
Tbg972.9.3400,Tbg972_09_PTU04
Tbg972.9.3410,Tbg972_09_PTU04
Tbg972.9.3420,Tbg972_09_PTU04
Tbg972.9.3430,Tbg972_09_PTU04
Tbg972.9.3440,Tbg972_09_PTU04
Tbg972.9.3450,Tbg972_09_PTU04
Tbg972.9.3460,Tbg972_09_PTU04
Tbg972.9.3470,Tbg972_09_PTU04
Tbg972.9.3480,Tbg972_09_PTU04
Tbg972.9.3490,Tbg972_09_PTU04
Tbg972.9.3500,Tbg972_09_PTU04
Tbg972.9.3510,Tbg972_09_PTU04
Tbg972.9.3520,Tbg972_09_PTU04
Tbg972.9.3530,Tbg972_09_PTU04
Tbg972.9.3540,Tbg972_09_PTU04
Tbg972.9.3550,Tbg972_09_PTU04
Tbg972.9.3560,Tbg972_09_PTU04
Tbg972.9.3570,Tbg972_09_PTU04
Tbg972.9.3580,Tbg972_09_PTU04
Tbg972.9.3590,Tbg972_09_PTU05
Tbg972.9.3600,Tbg972_09_PTU05
Tbg972.9.3610,Tbg972_09_PTU05
Tbg972.9.3620,Tbg972_09_PTU05
Tbg972.9.3630,Tbg972_09_PTU05
Tbg972.9.3640,Tbg972_09_PTU05
Tbg972.9.3650,Tbg972_09_PTU05
Tbg972.9.3660,Tbg972_09_PTU05
Tbg972.9.3670,Tbg972_09_PTU05
Tbg972.9.3680,Tbg972_09_PTU05
Tbg972.9.3690,Tbg972_09_PTU05
Tbg972.9.3700,Tbg972_09_PTU05
Tbg972.9.3710,Tbg972_09_PTU05
Tbg972.9.3720,Tbg972_09_PTU05
Tbg972.9.3730,Tbg972_09_PTU05
Tbg972.9.3740,Tbg972_09_PTU05
Tbg972.9.3750,Tbg972_09_PTU05
Tbg972.9.3760,Tbg972_09_PTU05
Tbg972.9.3770,Tbg972_09_PTU05
Tbg972.9.3780,Tbg972_09_PTU05
Tbg972.9.3790,Tbg972_09_PTU05
Tbg972.9.3800,Tbg972_09_PTU05
Tbg972.9.3810,Tbg972_09_PTU05
Tbg972.9.3820,Tbg972_09_PTU05
Tbg972.9.3830,Tbg972_09_PTU05
Tbg972.9.3840,Tbg972_09_PTU05
Tbg972.9.3850,Tbg972_09_PTU05
Tbg972.9.3860,Tbg972_09_PTU05
Tbg972.9.3870,Tbg972_09_PTU05
Tbg972.9.3880,Tbg972_09_PTU05
Tbg972.9.3890,Tbg972_09_PTU05
Tbg972.9.3900,Tbg972_09_PTU05
Tbg972.9.3910,Tbg972_09_PTU05
Tbg972.9.3920,Tbg972_09_PTU05
Tbg972.9.3930,Tbg972_09_PTU05
Tbg972.9.3940,Tbg972_09_PTU05
Tbg972.9.3950,Tbg972_09_PTU05
Tbg972.9.3960,Tbg972_09_PTU05
Tbg972.9.3970,Tbg972_09_PTU05
Tbg972.9.3980,Tbg972_09_PTU06
Tbg972.9.3990,Tbg972_09_PTU06
Tbg972.9.4000,Tbg972_09_PTU06
Tbg972.9.4010,Tbg972_09_PTU06
Tbg972.9.4020,Tbg972_09_PTU06
Tbg972.9.4040,Tbg972_09_PTU06
Tbg972.9.4050,Tbg972_09_PTU06
Tbg972.9.4060,Tbg972_09_PTU06
Tbg972.9.4070,Tbg972_09_PTU06
Tbg972.9.4080,Tbg972_09_PTU06
Tbg972.9.4090,Tbg972_09_PTU06
Tbg972.9.4100,Tbg972_09_PTU06
Tbg972.9.4110,Tbg972_09_PTU06
Tbg972.9.4120,Tbg972_09_PTU06
Tbg972.9.4130,Tbg972_09_PTU06
Tbg972.9.4140,Tbg972_09_PTU06
Tbg972.9.4150,Tbg972_09_PTU06
Tbg972.9.4160,Tbg972_09_PTU06
Tbg972.9.4170,Tbg972_09_PTU06
Tbg972.9.4180,Tbg972_09_PTU06
Tbg972.9.4190,Tbg972_09_PTU06
Tbg972.9.4200,Tbg972_09_PTU06
Tbg972.9.4210,Tbg972_09_PTU06
Tbg972.9.4220,Tbg972_09_PTU06
Tbg972.9.4230,Tbg972_09_PTU06
Tbg972.9.4240,Tbg972_09_PTU06
Tbg972.9.4250,Tbg972_09_PTU06
Tbg972.9.4260,Tbg972_09_PTU06
Tbg972.9.4270,Tbg972_09_PTU06
Tbg972.9.4280,Tbg972_09_PTU06
Tbg972.9.4290,Tbg972_09_PTU06
Tbg972.9.4300,Tbg972_09_PTU06
Tbg972.9.4310,Tbg972_09_PTU06
Tbg972.9.4320,Tbg972_09_PTU06
Tbg972.9.4330,Tbg972_09_PTU06
Tbg972.9.4340,Tbg972_09_PTU06
Tbg972.9.4350,Tbg972_09_PTU06
Tbg972.9.4360,Tbg972_09_PTU06
Tbg972.9.4370,Tbg972_09_PTU06
Tbg972.9.4380,Tbg972_09_PTU06
Tbg972.9.4390,Tbg972_09_PTU06
Tbg972.9.4400,Tbg972_09_PTU06
Tbg972.9.4410,Tbg972_09_PTU06
Tbg972.9.4420,Tbg972_09_PTU06
Tbg972.9.4430,Tbg972_09_PTU06
Tbg972.9.4440,Tbg972_09_PTU06
Tbg972.9.4450,Tbg972_09_PTU06
Tbg972.9.4460,Tbg972_09_PTU06
Tbg972.9.4470,Tbg972_09_PTU06
Tbg972.9.4480,Tbg972_09_PTU06
Tbg972.9.4490,Tbg972_09_PTU06
Tbg972.9.4500,Tbg972_09_PTU06
Tbg972.9.4510,Tbg972_09_PTU06
Tbg972.9.4520,Tbg972_09_PTU06
Tbg972.9.4530,Tbg972_09_PTU06
Tbg972.9.4540,Tbg972_09_PTU06
Tbg972.9.4550,Tbg972_09_PTU06
Tbg972.9.4560,Tbg972_09_PTU06
Tbg972.9.4570,Tbg972_09_PTU06
Tbg972.9.4580,Tbg972_09_PTU06
Tbg972.9.4590,Tbg972_09_PTU06
Tbg972.9.4600,Tbg972_09_PTU06
Tbg972.9.4610,Tbg972_09_PTU06
Tbg972.9.4620,Tbg972_09_PTU06
Tbg972.9.4630,Tbg972_09_PTU06
Tbg972.9.4640,Tbg972_09_PTU06
Tbg972.9.4650,Tbg972_09_PTU06
Tbg972.9.4660,Tbg972_09_PTU06
Tbg972.9.4670,Tbg972_09_PTU06
Tbg972.9.4680,Tbg972_09_PTU06
Tbg972.9.4690,Tbg972_09_PTU06
