gene_id,ptu
LinJ.35.0520,LinJ.35_PTU02
LinJ.35.0530,LinJ.35_PTU02
LinJ.35.0540,LinJ.35_PTU02
LinJ.35.0550,LinJ.35_PTU02
LinJ.35.0560,LinJ.35_PTU02
LinJ.35.0570,LinJ.35_PTU02
LinJ.35.0580,LinJ.35_PTU02
LinJ.35.0590,LinJ.35_PTU02
LinJ.35.0600,LinJ.35_PTU02
LinJ.35.0610,LinJ.35_PTU02
LinJ.35.0620,LinJ.35_PTU02
LinJ.35.0630,LinJ.35_PTU02
LinJ.35.0640,LinJ.35_PTU02
LinJ.35.0650,LinJ.35_PTU02
LinJ.35.0660,LinJ.35_PTU02
LinJ.35.0670,LinJ.35_PTU02
LinJ.35.0680,LinJ.35_PTU02
LinJ.35.0690,LinJ.35_PTU02
LinJ.35.0700,LinJ.35_PTU02
LinJ.35.0710,LinJ.35_PTU02
LinJ.35.0720,LinJ.35_PTU02
LinJ.35.0730,LinJ.35_PTU02
LinJ.35.0740,LinJ.35_PTU02
LinJ.35.0750,LinJ.35_PTU02
LinJ.35.0770,LinJ.35_PTU02
LinJ.35.0780,LinJ.35_PTU02
LinJ.35.0790,LinJ.35_PTU02
LinJ.35.0800,LinJ.35_PTU02
LinJ.35.0810,LinJ.35_PTU02
LinJ.35.0820,LinJ.35_PTU02
LinJ.35.0830,LinJ.35_PTU02
LinJ.35.0840,LinJ.35_PTU02
LinJ.35.0850,LinJ.35_PTU02
LinJ.35.0860,LinJ.35_PTU02
LinJ.35.0870,LinJ.35_PTU02
LinJ.35.0880,LinJ.35_PTU02
LinJ.35.0890,LinJ.35_PTU02
LinJ.35.0900,LinJ.35_PTU02
LinJ.35.0910,LinJ.35_PTU02
LinJ.35.0920,LinJ.35_PTU02
LinJ.35.0930,LinJ.35_PTU02
LinJ.35.0940,LinJ.35_PTU02
LinJ.35.0950,LinJ.35_PTU02
LinJ.35.0960,LinJ.35_PTU02
LinJ.35.0970,LinJ.35_PTU02
LinJ.35.0980,LinJ.35_PTU02
LinJ.35.0990,LinJ.35_PTU02
LinJ.35.1000,LinJ.35_PTU02
LinJ.35.1010,LinJ.35_PTU02
LinJ.35.1020,LinJ.35_PTU02
LinJ.35.1030,LinJ.35_PTU02
LinJ.35.1040,LinJ.35_PTU02
LinJ.35.1050,LinJ.35_PTU03
LinJ.35.1060,LinJ.35_PTU03
LinJ.35.1070,LinJ.35_PTU04
LinJ.35.1080,LinJ.35_PTU04
LinJ.35.1090,LinJ.35_PTU04
LinJ.35.1100,LinJ.35_PTU04
LinJ.35.1110,LinJ.35_PTU04
LinJ.35.1120,LinJ.35_PTU04
LinJ.35.1130,LinJ.35_PTU04
LinJ.35.1140,LinJ.35_PTU04
LinJ.35.1150,LinJ.35_PTU04
LinJ.35.1160,LinJ.35_PTU04
LinJ.35.1170,LinJ.35_PTU04
LinJ.35.1180,LinJ.35_PTU04
LinJ.35.1190,LinJ.35_PTU04
LinJ.35.1200,LinJ.35_PTU04
LinJ.35.1210,LinJ.35_PTU04
LinJ.35.1220,LinJ.35_PTU04
LinJ.35.1230,LinJ.35_PTU04
LinJ.35.1240,LinJ.35_PTU04
LinJ.35.1250,LinJ.35_PTU04
LinJ.35.1260,LinJ.35_PTU04
LinJ.35.1270,LinJ.35_PTU04
LinJ.35.1280,LinJ.35_PTU04
LinJ.35.1290,LinJ.35_PTU04
LinJ.35.1300,LinJ.35_PTU04
LinJ.35.1310,LinJ.35_PTU04
LinJ.35.1320,LinJ.35_PTU04
LinJ.35.1330,LinJ.35_PTU04
LinJ.35.1340,LinJ.35_PTU04
LinJ.35.1350,LinJ.35_PTU04
LinJ.35.1360,LinJ.35_PTU04
LinJ.35.1370,LinJ.35_PTU04
LinJ.35.1380,LinJ.35_PTU04
LinJ.35.1390,LinJ.35_PTU04
LinJ.35.1400,LinJ.35_PTU04
LinJ.35.1410,LinJ.35_PTU04
LinJ.35.1420,LinJ.35_PTU04
LinJ.35.1430,LinJ.35_PTU04
LinJ.35.1440,LinJ.35_PTU04
LinJ.35.1450,LinJ.35_PTU04
LinJ.35.1460,LinJ.35_PTU04
LinJ.35.1470,LinJ.35_PTU04
LinJ.35.1480,LinJ.35_PTU04
LinJ.35.1490,LinJ.35_PTU05
LinJ.35.1500,LinJ.35_PTU05
LinJ.35.1510,LinJ.35_PTU05
LinJ.35.1520,LinJ.35_PTU05
LinJ.35.1530,LinJ.35_PTU05
LinJ.35.1540,LinJ.35_PTU05
LinJ.35.1550,LinJ.35_PTU05
LinJ.35.1560,LinJ.35_PTU05
LinJ.35.1570,LinJ.35_PTU05
LinJ.35.1580,LinJ.35_PTU05
LinJ.35.1590,LinJ.35_PTU05
LinJ.35.1600,LinJ.35_PTU05
LinJ.35.1610,LinJ.35_PTU05
LinJ.35.1620,LinJ.35_PTU05
LinJ.35.1630,LinJ.35_PTU05
LinJ.35.1640,LinJ.35_PTU05
LinJ.35.1650,LinJ.35_PTU05
LinJ.35.1660,LinJ.35_PTU05
LinJ.35.1670,LinJ.35_PTU05
LinJ.35.1680,LinJ.35_PTU05
LinJ.35.1690,LinJ.35_PTU05
LinJ.35.1700,LinJ.35_PTU05
LinJ.35.1710,LinJ.35_PTU05
LinJ.35.1720,LinJ.35_PTU05
LinJ.35.1730,LinJ.35_PTU05
LinJ.35.1740,LinJ.35_PTU05
LinJ.35.1750,LinJ.35_PTU06
LinJ.35.1760,LinJ.35_PTU06
LinJ.35.1770,LinJ.35_PTU06
LinJ.35.1780,LinJ.35_PTU06
LinJ.35.1790,LinJ.35_PTU06
LinJ.35.1800,LinJ.35_PTU06
LinJ.35.1810,LinJ.35_PTU06
LinJ.35.1820,LinJ.35_PTU06
LinJ.35.1830,LinJ.35_PTU06
LinJ.35.1840,LinJ.35_PTU06
LinJ.35.1850,LinJ.35_PTU06
LinJ.35.1860,LinJ.35_PTU06
LinJ.35.1870,LinJ.35_PTU06
LinJ.35.1880,LinJ.35_PTU06
LinJ.35.1890,LinJ.35_PTU06
LinJ.35.1900,LinJ.35_PTU06
LinJ.35.1910,LinJ.35_PTU06
LinJ.35.1920,LinJ.35_PTU06
LinJ.35.1930,LinJ.35_PTU06
LinJ.35.1940,LinJ.35_PTU06
LinJ.35.1950,LinJ.35_PTU06
LinJ.35.1960,LinJ.35_PTU06
LinJ.35.1970,LinJ.35_PTU06
LinJ.35.1980,LinJ.35_PTU06
LinJ.35.1990,LinJ.35_PTU06
LinJ.35.2000,LinJ.35_PTU06
LinJ.35.2010,LinJ.35_PTU06
LinJ.35.2020,LinJ.35_PTU06
LinJ.35.2030,LinJ.35_PTU06
LinJ.35.2040,LinJ.35_PTU06
LinJ.35.2050,LinJ.35_PTU06
LinJ.35.2060,LinJ.35_PTU06
LinJ.35.2070,LinJ.35_PTU06
LinJ.35.2080,LinJ.35_PTU06
LinJ.35.2090,LinJ.35_PTU06
LinJ.35.2100,LinJ.35_PTU06
LinJ.35.2110,LinJ.35_PTU06
LinJ.35.2111,LinJ.35_PTU06
LinJ.35.2120,LinJ.35_PTU06
LinJ.35.2130,LinJ.35_PTU06
LinJ.35.2140,LinJ.35_PTU06
LinJ.35.2150,LinJ.35_PTU06
LinJ.35.2160,LinJ.35_PTU06
LinJ.35.2170,LinJ.35_PTU06
LinJ.35.2180,LinJ.35_PTU06
LinJ.35.2190,LinJ.35_PTU06
LinJ.35.2200,LinJ.35_PTU06
LinJ.35.2210,LinJ.35_PTU06
LinJ.35.2220,LinJ.35_PTU06
LinJ.35.2230,LinJ.35_PTU06
LinJ.35.2240,LinJ.35_PTU06
LinJ.35.2250,LinJ.35_PTU06
LinJ.35.2260,LinJ.35_PTU06
LinJ.35.2270,LinJ.35_PTU06
LinJ.35.2280,LinJ.35_PTU06
LinJ.35.2290,LinJ.35_PTU06
LinJ.35.2300,LinJ.35_PTU06
LinJ.35.2310,LinJ.35_PTU06
LinJ.35.2320,LinJ.35_PTU06
LinJ.35.2330,LinJ.35_PTU06
LinJ.35.2340,LinJ.35_PTU06
LinJ.35.2350,LinJ.35_PTU06
LinJ.35.2360,LinJ.35_PTU06
LinJ.35.2370,LinJ.35_PTU06
LinJ.35.2380,LinJ.35_PTU06
LinJ.35.2390,LinJ.35_PTU06
LinJ.35.2400,LinJ.35_PTU06
LinJ.35.2410,LinJ.35_PTU06
LinJ.35.2420,LinJ.35_PTU06
LinJ.35.2430,LinJ.35_PTU06
LinJ.35.2440,LinJ.35_PTU06
LinJ.35.2450,LinJ.35_PTU06
LinJ.35.2460,LinJ.35_PTU06
LinJ.35.2470,LinJ.35_PTU06
LinJ.35.2480,LinJ.35_PTU07
LinJ.35.2490,LinJ.35_PTU07
LinJ.35.2500,LinJ.35_PTU07
LinJ.35.2510,LinJ.35_PTU07
LinJ.35.2520,LinJ.35_PTU07
LinJ.35.2530,LinJ.35_PTU07
LinJ.35.2540,LinJ.35_PTU07
LinJ.35.2550,LinJ.35_PTU07
LinJ.35.2560,LinJ.35_PTU07
LinJ.35.2570,LinJ.35_PTU07
LinJ.35.2580,LinJ.35_PTU07
LinJ.35.2590,LinJ.35_PTU07
LinJ.35.2600,LinJ.35_PTU07
LinJ.35.2610,LinJ.35_PTU07
LinJ.35.2620,LinJ.35_PTU07
LinJ.35.2630,LinJ.35_PTU07
LinJ.35.2640,LinJ.35_PTU08
LinJ.35.2650,LinJ.35_PTU08
LinJ.35.2660,LinJ.35_PTU08
LinJ.35.2670,LinJ.35_PTU08
LinJ.35.2680,LinJ.35_PTU08
LinJ.35.2690,LinJ.35_PTU08
LinJ.35.2700,LinJ.35_PTU08
LinJ.35.2710,LinJ.35_PTU08
LinJ.35.2720,LinJ.35_PTU08
LinJ.35.2730,LinJ.35_PTU08
LinJ.35.2740,LinJ.35_PTU08
LinJ.35.2750,LinJ.35_PTU08
LinJ.35.2760,LinJ.35_PTU08
LinJ.35.2770,LinJ.35_PTU08
LinJ.35.2780,LinJ.35_PTU08
LinJ.35.2790,LinJ.35_PTU08
LinJ.35.2800,LinJ.35_PTU08
LinJ.35.2810,LinJ.35_PTU08
LinJ.35.2820,LinJ.35_PTU08
LinJ.35.2830,LinJ.35_PTU08
LinJ.35.2840,LinJ.35_PTU08
LinJ.35.2850,LinJ.35_PTU08
LinJ.35.2860,LinJ.35_PTU08
LinJ.35.2870,LinJ.35_PTU08
LinJ.35.2880,LinJ.35_PTU08
LinJ.35.2890,LinJ.35_PTU08
LinJ.35.2900,LinJ.35_PTU08
LinJ.35.2910,LinJ.35_PTU08
LinJ.35.2920,LinJ.35_PTU08
LinJ.35.2930,LinJ.35_PTU08
LinJ.35.2940,LinJ.35_PTU08
LinJ.35.2950,LinJ.35_PTU08
LinJ.35.2960,LinJ.35_PTU08
LinJ.35.2970,LinJ.35_PTU08
LinJ.35.2980,LinJ.35_PTU08
LinJ.35.2990,LinJ.35_PTU08
LinJ.35.3000,LinJ.35_PTU08
LinJ.35.3010,LinJ.35_PTU08
LinJ.35.3020,LinJ.35_PTU08
LinJ.35.3030,LinJ.35_PTU08
LinJ.35.3040,LinJ.35_PTU08
LinJ.35.3050,LinJ.35_PTU08
LinJ.35.3060,LinJ.35_PTU08
LinJ.35.3070,LinJ.35_PTU08
LinJ.35.3080,LinJ.35_PTU08
LinJ.35.3090,LinJ.35_PTU08
LinJ.35.3100,LinJ.35_PTU08
LinJ.35.3110,LinJ.35_PTU08
LinJ.35.3120,LinJ.35_PTU08
LinJ.35.3130,LinJ.35_PTU08
LinJ.35.snoRNA1,LinJ.35_PTU08
LinJ.35.snoRNA2,LinJ.35_PTU08
LinJ.35.snoRNA3,LinJ.35_PTU08
LinJ.35.3140,LinJ.35_PTU08
LinJ.35.3150,LinJ.35_PTU08
LinJ.35.3160,LinJ.35_PTU08
LinJ.35.3170,LinJ.35_PTU08
LinJ.35.3180,LinJ.35_PTU08
LinJ.35.3190,LinJ.35_PTU08
LinJ.35.3200,LinJ.35_PTU08
LinJ.35.3210,LinJ.35_PTU08
LinJ.35.3220,LinJ.35_PTU08
LinJ.35.3230,LinJ.35_PTU08
LinJ.35.3240,LinJ.35_PTU08
LinJ.35.3250,LinJ.35_PTU08
LinJ.35.3260,LinJ.35_PTU08
LinJ.35.3270,LinJ.35_PTU08
LinJ.35.3280,LinJ.35_PTU08
LinJ.35.snoRNA4,LinJ.35_PTU08
LinJ.35.snoRNA5,LinJ.35_PTU08
LinJ.35.3290,LinJ.35_PTU08
LinJ.35.3300,LinJ.35_PTU08
LinJ.35.3310,LinJ.35_PTU08
LinJ.35.3320,LinJ.35_PTU08
LinJ.35.3330,LinJ.35_PTU08
LinJ.35.3340,LinJ.35_PTU08
LinJ.35.3350,LinJ.35_PTU08
LinJ.35.3360,LinJ.35_PTU08
LinJ.35.3370,LinJ.35_PTU08
LinJ.35.3380,LinJ.35_PTU08
LinJ.35.3390,LinJ.35_PTU08
LinJ.35.3400,LinJ.35_PTU08
LinJ.35.3410,LinJ.35_PTU08
LinJ.35.3420,LinJ.35_PTU08
LinJ.35.3430,LinJ.35_PTU08
LinJ.35.3440,LinJ.35_PTU08
LinJ.35.3450,LinJ.35_PTU08
LinJ.35.3460,LinJ.35_PTU08
LinJ.35.3470,LinJ.35_PTU08
LinJ.35.3480,LinJ.35_PTU08
LinJ.35.3490,LinJ.35_PTU08
LinJ.35.3500,LinJ.35_PTU08
LinJ.35.3510,LinJ.35_PTU08
LinJ.35.3520,LinJ.35_PTU08
LinJ.35.3530,LinJ.35_PTU08
LinJ.35.3540,LinJ.35_PTU08
LinJ.35.3550,LinJ.35_PTU08
LinJ.35.3560,LinJ.35_PTU08
LinJ.35.3570,LinJ.35_PTU08
LinJ.35.3580,LinJ.35_PTU08
LinJ.35.3590,LinJ.35_PTU08
LinJ.35.3600,LinJ.35_PTU08
LinJ.35.3610,LinJ.35_PTU08
LinJ.35.3620,LinJ.35_PTU08
LinJ.35.3630,LinJ.35_PTU08
LinJ.35.3640,LinJ.35_PTU08
LinJ.35.3650,LinJ.35_PTU08
LinJ.35.3660,LinJ.35_PTU08
LinJ.35.3670,LinJ.35_PTU08
LinJ.35.3680,LinJ.35_PTU08
LinJ.35.3690,LinJ.35_PTU08
LinJ.35.3700,LinJ.35_PTU08
LinJ.35.3710,LinJ.35_PTU08
LinJ.35.3720,LinJ.35_PTU08
LinJ.35.3730,LinJ.35_PTU08
LinJ.35.3740,LinJ.35_PTU08
LinJ.35.3750,LinJ.35_PTU08
LinJ.35.3760,LinJ.35_PTU08
LinJ.35.3770,LinJ.35_PTU08
LinJ.35.3780,LinJ.35_PTU08
LinJ.35.3790,LinJ.35_PTU08
LinJ.35.3800,LinJ.35_PTU08
LinJ.35.3810,LinJ.35_PTU08
LinJ.35.3820,LinJ.35_PTU08
LinJ.35.3830,LinJ.35_PTU08
LinJ.35.3840,LinJ.35_PTU08
LinJ.35.3850,LinJ.35_PTU08
LinJ.35.3860,LinJ.35_PTU08
LinJ.35.3870,LinJ.35_PTU08
LinJ.35.3880,LinJ.35_PTU08
LinJ.35.3890,LinJ.35_PTU08
LinJ.35.3900,LinJ.35_PTU08
LinJ.35.3910,LinJ.35_PTU08
LinJ.35.3920,LinJ.35_PTU08
LinJ.35.3930,LinJ.35_PTU08
LinJ.35.3940,LinJ.35_PTU08
LinJ.35.3950,LinJ.35_PTU08
LinJ.35.3960,LinJ.35_PTU09
LinJ.35.3970,LinJ.35_PTU09
LinJ.35.3980,LinJ.35_PTU09
LinJ.35.3990,LinJ.35_PTU09
LinJ.35.4000,LinJ.35_PTU09
LinJ.35.4010,LinJ.35_PTU09
LinJ.35.4020,LinJ.35_PTU09
LinJ.35.4030,LinJ.35_PTU09
LinJ.35.4040,LinJ.35_PTU09
LinJ.35.4050,LinJ.35_PTU09
LinJ.35.4060,LinJ.35_PTU09
LinJ.35.4070,LinJ.35_PTU09
LinJ.35.4080,LinJ.35_PTU09
LinJ.35.4090,LinJ.35_PTU09
LinJ.35.4100,LinJ.35_PTU09
LinJ.35.4110,LinJ.35_PTU09
LinJ.35.4120,LinJ.35_PTU09
LinJ.35.4130,LinJ.35_PTU09
LinJ.35.4140,LinJ.35_PTU09
LinJ.35.4150,LinJ.35_PTU09
LinJ.35.4160,LinJ.35_PTU09
LinJ.35.4170,LinJ.35_PTU09
LinJ.35.4180,LinJ.35_PTU09
LinJ.35.4190,LinJ.35_PTU09
LinJ.35.4200,LinJ.35_PTU09
LinJ.35.4210,LinJ.35_PTU09
LinJ.35.4220,LinJ.35_PTU09
LinJ.35.4230,LinJ.35_PTU09
LinJ.35.4240,LinJ.35_PTU09
LinJ.35.4250,LinJ.35_PTU09
LinJ.35.4260,LinJ.35_PTU09
LinJ.35.snoRNA6,LinJ.35_PTU09
LinJ.35.4270,LinJ.35_PTU09
LinJ.35.4280,LinJ.35_PTU09
LinJ.35.4290,LinJ.35_PTU09
LinJ.35.4300,LinJ.35_PTU09
LinJ.35.4310,LinJ.35_PTU09
LinJ.35.4320,LinJ.35_PTU09
LinJ.35.4330,LinJ.35_PTU09
LinJ.35.4340,LinJ.35_PTU09
LinJ.35.4350,LinJ.35_PTU09
LinJ.35.4360,LinJ.35_PTU09
LinJ.35.4370,LinJ.35_PTU09
LinJ.35.4380,LinJ.35_PTU09
LinJ.35.4390,LinJ.35_PTU09
LinJ.35.4400,LinJ.35_PTU09
LinJ.35.4410,LinJ.35_PTU09
LinJ.35.4420,LinJ.35_PTU09
LinJ.35.4430,LinJ.35_PTU09
LinJ.35.4440,LinJ.35_PTU09
LinJ.35.4450,LinJ.35_PTU09
LinJ.35.4460,LinJ.35_PTU09
LinJ.35.4470,LinJ.35_PTU09
LinJ.35.4480,LinJ.35_PTU09
LinJ.35.4490,LinJ.35_PTU09
LinJ.35.4500,LinJ.35_PTU09
LinJ.35.4510,LinJ.35_PTU09
LinJ.35.4520,LinJ.35_PTU09
LinJ.35.4530,LinJ.35_PTU09
LinJ.35.4540,LinJ.35_PTU09
LinJ.35.4550,LinJ.35_PTU09
LinJ.35.4560,LinJ.35_PTU09
LinJ.35.4570,LinJ.35_PTU09
LinJ.35.4580,LinJ.35_PTU09
LinJ.35.4590,LinJ.35_PTU09
LinJ.35.4600,LinJ.35_PTU09
LinJ.35.4610,LinJ.35_PTU09
LinJ.35.4620,LinJ.35_PTU09
LinJ.35.4630,LinJ.35_PTU09
LinJ.35.4640,LinJ.35_PTU09
LinJ.35.4650,LinJ.35_PTU09
LinJ.35.4660,LinJ.35_PTU09
LinJ.35.4670,LinJ.35_PTU09
LinJ.35.4680,LinJ.35_PTU09
LinJ.35.4690,LinJ.35_PTU09
LinJ.35.4700,LinJ.35_PTU09
LinJ.35.4710,LinJ.35_PTU09
LinJ.35.4720,LinJ.35_PTU09
LinJ.35.4730,LinJ.35_PTU09
LinJ.35.4740,LinJ.35_PTU09
LinJ.35.4750,LinJ.35_PTU09
LinJ.35.4760,LinJ.35_PTU09
LinJ.35.4770,LinJ.35_PTU09
LinJ.35.4780,LinJ.35_PTU09
LinJ.35.4790,LinJ.35_PTU09
LinJ.35.4800,LinJ.35_PTU09
LinJ.35.4810,LinJ.35_PTU09
LinJ.35.4820,LinJ.35_PTU09
LinJ.35.4830,LinJ.35_PTU09
LinJ.35.4840,LinJ.35_PTU09
LinJ.35.4850,LinJ.35_PTU09
LinJ.35.4860,LinJ.35_PTU09
LinJ.35.4870,LinJ.35_PTU09
LinJ.35.4880,LinJ.35_PTU09
LinJ.35.4890,LinJ.35_PTU09
LinJ.35.4900,LinJ.35_PTU09
LinJ.35.4910,LinJ.35_PTU09
LinJ.35.4920,LinJ.35_PTU09
LinJ.35.4930,LinJ.35_PTU09
LinJ.35.4940,LinJ.35_PTU09
LinJ.35.4950,LinJ.35_PTU09
LinJ.35.4960,LinJ.35_PTU09
LinJ.35.4970,LinJ.35_PTU09
LinJ.35.4980,LinJ.35_PTU09
LinJ.35.4990,LinJ.35_PTU09
LinJ.35.5000,LinJ.35_PTU09
LinJ.35.5010,LinJ.35_PTU09
LinJ.35.5020,LinJ.35_PTU09
LinJ.35.5030,LinJ.35_PTU09
LinJ.35.5040,LinJ.35_PTU09
LinJ.35.5050,LinJ.35_PTU10
LinJ.35.5060,LinJ.35_PTU10
LinJ.35.5070,LinJ.35_PTU10
LinJ.35.5080,LinJ.35_PTU11
LinJ.35.5090,LinJ.35_PTU11
LinJ.35.5100,LinJ.35_PTU11
LinJ.35.5110,LinJ.35_PTU11
LinJ.35.5120,LinJ.35_PTU11
LinJ.35.5130,LinJ.35_PTU11
LinJ.35.5140,LinJ.35_PTU11
LinJ.35.5150,LinJ.35_PTU11
LinJ.35.5160,LinJ.35_PTU11
LinJ.35.5170,LinJ.35_PTU11
LinJ.35.5180,LinJ.35_PTU11
LinJ.35.5190,LinJ.35_PTU11
LinJ.35.5200,LinJ.35_PTU11
LinJ.35.5210,LinJ.35_PTU11
LinJ.35.5220,LinJ.35_PTU11
LinJ.35.5230,LinJ.35_PTU11
LinJ.35.5240,LinJ.35_PTU11
LinJ.35.5250,LinJ.35_PTU11
LinJ.35.5260,LinJ.35_PTU11
LinJ.35.5270,LinJ.35_PTU11
LinJ.35.5280,LinJ.35_PTU11
LinJ.35.5290,LinJ.35_PTU11
LinJ.35.5300,LinJ.35_PTU11
LinJ.35.5310,LinJ.35_PTU11
LinJ.35.5320,LinJ.35_PTU11
LinJ.35.5330,LinJ.35_PTU11
LinJ.35.5340,LinJ.35_PTU11
LinJ.35.5350,LinJ.35_PTU11
LinJ.35.5360,LinJ.35_PTU11
LinJ.35.5370,LinJ.35_PTU11
LinJ.35.5380,LinJ.35_PTU11
LinJ.35.5390,LinJ.35_PTU11
LinJ.35.5400,LinJ.35_PTU11
LinJ.35.5410,LinJ.35_PTU11
LinJ.35.5420,LinJ.35_PTU11
LinJ.35.5430,LinJ.35_PTU11
LinJ.36.0010,LinJ.36_PTU01
LinJ.36.0020,LinJ.36_PTU01
LinJ.36.0030,LinJ.36_PTU01
LinJ.36.0040,LinJ.36_PTU01
LinJ.36.0050,LinJ.36_PTU01
LinJ.36.0060,LinJ.36_PTU01
LinJ.36.0070,LinJ.36_PTU01
LinJ.36.0080,LinJ.36_PTU01
LinJ.36.0090,LinJ.36_PTU01
LinJ.36.0100,LinJ.36_PTU01
LinJ.36.0110,LinJ.36_PTU01
LinJ.36.0120,LinJ.36_PTU01
LinJ.36.0130,LinJ.36_PTU01
LinJ.36.0140,LinJ.36_PTU01
LinJ.36.0150,LinJ.36_PTU01
LinJ.36.0160,LinJ.36_PTU01
LinJ.36.0170,LinJ.36_PTU01
LinJ.36.0180,LinJ.36_PTU01
LinJ.36.0190,LinJ.36_PTU01
LinJ.36.0200,LinJ.36_PTU01
LinJ.36.0210,LinJ.36_PTU01
LinJ.36.0220,LinJ.36_PTU01
LinJ.36.0230,LinJ.36_PTU01
LinJ.36.0240,LinJ.36_PTU01
LinJ.36.0250,LinJ.36_PTU01
LinJ.36.0260,LinJ.36_PTU01
LinJ.36.0270,LinJ.36_PTU01
LinJ.36.0280,LinJ.36_PTU01
LinJ.36.0290,LinJ.36_PTU01
LinJ.36.0300,LinJ.36_PTU01
LinJ.36.0310,LinJ.36_PTU01
LinJ.36.0320,LinJ.36_PTU01
LinJ.36.0330,LinJ.36_PTU01
LinJ.36.0340,LinJ.36_PTU01
LinJ.36.0350,LinJ.36_PTU01
LinJ.36.0360,LinJ.36_PTU01
LinJ.36.0370,LinJ.36_PTU01
LinJ.36.0380,LinJ.36_PTU01
LinJ.36.0390,LinJ.36_PTU01
LinJ.36.0400,LinJ.36_PTU01
LinJ.36.0410,LinJ.36_PTU01
LinJ.36.0420,LinJ.36_PTU01
LinJ.36.0430,LinJ.36_PTU01
LinJ.36.0440,LinJ.36_PTU01
LinJ.36.0450,LinJ.36_PTU01
LinJ.36.0460,LinJ.36_PTU01
LinJ.36.0470,LinJ.36_PTU01
LinJ.36.0480,LinJ.36_PTU01
LinJ.36.0490,LinJ.36_PTU01
LinJ.36.0500,LinJ.36_PTU01
LinJ.36.0510,LinJ.36_PTU01
LinJ.36.0520,LinJ.36_PTU01
LinJ.36.0530,LinJ.36_PTU01
LinJ.36.0540,LinJ.36_PTU01
LinJ.36.0550,LinJ.36_PTU01
LinJ.36.0560,LinJ.36_PTU01
LinJ.36.0570,LinJ.36_PTU01
LinJ.36.0580,LinJ.36_PTU02
LinJ.36.0590,LinJ.36_PTU02
LinJ.36.0600,LinJ.36_PTU02
LinJ.36.0610,LinJ.36_PTU02
LinJ.36.0620,LinJ.36_PTU02
LinJ.36.0630,LinJ.36_PTU02
LinJ.36.0640,LinJ.36_PTU02
LinJ.36.0650,LinJ.36_PTU02
LinJ.36.0660,LinJ.36_PTU02
LinJ.36.0670,LinJ.36_PTU02
LinJ.36.0680,LinJ.36_PTU02
LinJ.36.0690,LinJ.36_PTU02
LinJ.36.0700,LinJ.36_PTU02
LinJ.36.0710,LinJ.36_PTU02
LinJ.36.0720,LinJ.36_PTU02
LinJ.36.0730,LinJ.36_PTU02
LinJ.36.0740,LinJ.36_PTU02
LinJ.36.0750,LinJ.36_PTU02
LinJ.36.0760,LinJ.36_PTU02
LinJ.36.0770,LinJ.36_PTU02
LinJ.36.0780,LinJ.36_PTU02
LinJ.36.0790,LinJ.36_PTU02
LinJ.36.0800,LinJ.36_PTU03
LinJ.36.0810,LinJ.36_PTU04
LinJ.36.0820,LinJ.36_PTU04
LinJ.36.0830,LinJ.36_PTU04
LinJ.36.0840,LinJ.36_PTU04
LinJ.36.0850,LinJ.36_PTU04
LinJ.36.0860,LinJ.36_PTU04
LinJ.36.0870,LinJ.36_PTU04
LinJ.36.0880,LinJ.36_PTU04
LinJ.36.0890,LinJ.36_PTU04
LinJ.36.0900,LinJ.36_PTU04
LinJ.36.0910,LinJ.36_PTU04
LinJ.36.0920,LinJ.36_PTU04
LinJ.36.0930,LinJ.36_PTU04
LinJ.36.0940,LinJ.36_PTU04
LinJ.36.0950,LinJ.36_PTU04
LinJ.36.0960,LinJ.36_PTU04
LinJ.36.0970,LinJ.36_PTU04
LinJ.36.0980,LinJ.36_PTU04
LinJ.36.0990,LinJ.36_PTU04
LinJ.36.1000,LinJ.36_PTU04
LinJ.36.1010,LinJ.36_PTU04
LinJ.36.1020,LinJ.36_PTU04
LinJ.36.1030,LinJ.36_PTU04
LinJ.36.1040,LinJ.36_PTU04
LinJ.36.1050,LinJ.36_PTU04
LinJ.36.1060,LinJ.36_PTU04
LinJ.36.1070,LinJ.36_PTU04
LinJ.36.1080,LinJ.36_PTU04
LinJ.36.1090,LinJ.36_PTU04
LinJ.36.1100,LinJ.36_PTU04
LinJ.36.1110,LinJ.36_PTU04
LinJ.36.1120,LinJ.36_PTU04
LinJ.36.1130,LinJ.36_PTU04
LinJ.36.1140,LinJ.36_PTU04
LinJ.36.1150,LinJ.36_PTU04
LinJ.36.1160,LinJ.36_PTU04
LinJ.36.1170,LinJ.36_PTU04
LinJ.36.1180,LinJ.36_PTU04
LinJ.36.1190,LinJ.36_PTU04
LinJ.36.1200,LinJ.36_PTU04
LinJ.36.1210,LinJ.36_PTU04
LinJ.36.1220,LinJ.36_PTU04
LinJ.36.1230,LinJ.36_PTU04
LinJ.36.1240,LinJ.36_PTU04
LinJ.36.1250,LinJ.36_PTU04
LinJ.36.1260,LinJ.36_PTU04
LinJ.36.1270,LinJ.36_PTU04
LinJ.36.1280,LinJ.36_PTU04
LinJ.36.1290,LinJ.36_PTU04
LinJ.36.1300,LinJ.36_PTU04
LinJ.36.1310,LinJ.36_PTU04
LinJ.36.1320,LinJ.36_PTU04
LinJ.36.1330,LinJ.36_PTU04
LinJ.36.1340,LinJ.36_PTU04
LinJ.36.1350,LinJ.36_PTU04
LinJ.36.1360,LinJ.36_PTU04
