gene_id,ptu
LAEL147_000772300,LaeL147_35_PTU06
LAEL147_000772400,LaeL147_35_PTU06
LAEL147_000772500,LaeL147_35_PTU06
LAEL147_000772600,LaeL147_35_PTU06
LAEL147_000772700,LaeL147_35_PTU06
LAEL147_000772800,LaeL147_35_PTU06
LAEL147_000772900,LaeL147_35_PTU06
LAEL147_000773000,LaeL147_35_PTU06
LAEL147_000773100,LaeL147_35_PTU06
LAEL147_000773200,LaeL147_35_PTU06
LAEL147_000773300,LaeL147_35_PTU06
LAEL147_000773400,LaeL147_35_PTU06
LAEL147_000773500,LaeL147_35_PTU06
LAEL147_000773600,LaeL147_35_PTU06
LAEL147_000773700,LaeL147_35_PTU06
LAEL147_000773800,LaeL147_35_PTU06
LAEL147_000773900,LaeL147_35_PTU06
LAEL147_000774000,LaeL147_35_PTU06
LAEL147_000774100,LaeL147_35_PTU06
LAEL147_000774200,LaeL147_35_PTU06
LAEL147_000774300,LaeL147_35_PTU06
LAEL147_000774400,LaeL147_35_PTU06
LAEL147_000774500,LaeL147_35_PTU06
LAEL147_000774600,LaeL147_35_PTU06
LAEL147_000774700,LaeL147_35_PTU07
LAEL147_000774800,LaeL147_35_PTU07
LAEL147_000774900,LaeL147_35_PTU07
LAEL147_000775000,LaeL147_35_PTU07
LAEL147_000775100,LaeL147_35_PTU07
LAEL147_000775200,LaeL147_35_PTU07
LAEL147_000775300,LaeL147_35_PTU07
LAEL147_000775400,LaeL147_35_PTU07
LAEL147_000775500,LaeL147_35_PTU07
LAEL147_000775600,LaeL147_35_PTU07
LAEL147_000775700,LaeL147_35_PTU07
LAEL147_000775800,LaeL147_35_PTU07
LAEL147_000775900,LaeL147_35_PTU07
LAEL147_000776000,LaeL147_35_PTU07
LAEL147_000776100,LaeL147_35_PTU07
LAEL147_000776200,LaeL147_35_PTU07
LAEL147_000776300,LaeL147_35_PTU07
LAEL147_000776400,LaeL147_35_PTU07
LAEL147_000776500,LaeL147_35_PTU07
LAEL147_000776600,LaeL147_35_PTU07
LAEL147_000776700,LaeL147_35_PTU08
LAEL147_000776800,LaeL147_35_PTU08
LAEL147_000776900,LaeL147_35_PTU08
LAEL147_000777000,LaeL147_35_PTU08
LAEL147_000777100,LaeL147_35_PTU08
LAEL147_000777200,LaeL147_35_PTU08
LAEL147_000777300,LaeL147_35_PTU08
LAEL147_000777400,LaeL147_35_PTU08
LAEL147_000777500,LaeL147_35_PTU08
LAEL147_000777600,LaeL147_35_PTU08
LAEL147_000777700,LaeL147_35_PTU08
LAEL147_000777800,LaeL147_35_PTU08
LAEL147_000777900,LaeL147_35_PTU08
LAEL147_000778000,LaeL147_35_PTU08
LAEL147_000778100,LaeL147_35_PTU08
LAEL147_000778200,LaeL147_35_PTU08
LAEL147_000778300,LaeL147_35_PTU08
LAEL147_000778400,LaeL147_35_PTU08
LAEL147_000778500,LaeL147_35_PTU08
LAEL147_000778600,LaeL147_35_PTU08
LAEL147_000778700,LaeL147_35_PTU08
LAEL147_000778800,LaeL147_35_PTU08
LAEL147_000778900,LaeL147_35_PTU08
LAEL147_000779000,LaeL147_35_PTU08
LAEL147_000779100,LaeL147_35_PTU08
LAEL147_000779200,LaeL147_35_PTU08
LAEL147_000779300,LaeL147_35_PTU08
LAEL147_000779400,LaeL147_35_PTU08
LAEL147_000779500,LaeL147_35_PTU08
LAEL147_000779600,LaeL147_35_PTU08
LAEL147_000779700,LaeL147_35_PTU08
LAEL147_000779800,LaeL147_35_PTU08
LAEL147_000779900,LaeL147_35_PTU08
LAEL147_000780000,LaeL147_35_PTU08
LAEL147_000780100,LaeL147_35_PTU08
LAEL147_000780200,LaeL147_35_PTU08
LAEL147_000780300,LaeL147_35_PTU08
LAEL147_000780400,LaeL147_35_PTU08
LAEL147_000780500,LaeL147_35_PTU08
LAEL147_000780600,LaeL147_35_PTU08
LAEL147_000780700,LaeL147_35_PTU08
LAEL147_000780800,LaeL147_35_PTU08
LAEL147_000780900,LaeL147_35_PTU08
LAEL147_000781000,LaeL147_35_PTU08
LAEL147_000781100,LaeL147_35_PTU08
LAEL147_000781200,LaeL147_35_PTU08
LAEL147_000781300,LaeL147_35_PTU08
LAEL147_000781400,LaeL147_35_PTU08
LAEL147_000781500,LaeL147_35_PTU08
LAEL147_000781600,LaeL147_35_PTU08
LAEL147_000781700,LaeL147_35_PTU08
LAEL147_000781800,LaeL147_35_PTU08
LAEL147_000781900,LaeL147_35_PTU08
LAEL147_000782000,LaeL147_35_PTU08
LAEL147_000782100,LaeL147_35_PTU08
LAEL147_000782200,LaeL147_35_PTU08
LAEL147_000782300,LaeL147_35_PTU08
LAEL147_000782400,LaeL147_35_PTU08
LAEL147_000782500,LaeL147_35_PTU08
LAEL147_000782600,LaeL147_35_PTU08
LAEL147_000782700,LaeL147_35_PTU08
LAEL147_000782800,LaeL147_35_PTU08
LAEL147_000782900,LaeL147_35_PTU08
LAEL147_000783000,LaeL147_35_PTU08
LAEL147_000783100,LaeL147_35_PTU08
LAEL147_000783200,LaeL147_35_PTU08
LAEL147_000783300,LaeL147_35_PTU08
LAEL147_000783400,LaeL147_35_PTU08
LAEL147_000783500,LaeL147_35_PTU08
LAEL147_000783600,LaeL147_35_PTU08
LAEL147_000783700,LaeL147_35_PTU08
LAEL147_000783800,LaeL147_35_PTU08
LAEL147_000783900,LaeL147_35_PTU08
LAEL147_000784000,LaeL147_35_PTU08
LAEL147_000784100,LaeL147_35_PTU08
LAEL147_000784200,LaeL147_35_PTU08
LAEL147_000784300,LaeL147_35_PTU08
LAEL147_000784400,LaeL147_35_PTU08
LAEL147_000784500,LaeL147_35_PTU08
LAEL147_000784600,LaeL147_35_PTU08
LAEL147_000784700,LaeL147_35_PTU08
LAEL147_000784800,LaeL147_35_PTU08
LAEL147_000784900,LaeL147_35_PTU08
LAEL147_000785000,LaeL147_35_PTU08
LAEL147_000785100,LaeL147_35_PTU08
LAEL147_000785200,LaeL147_35_PTU08
LAEL147_000785300,LaeL147_35_PTU08
LAEL147_000785400,LaeL147_35_PTU08
LAEL147_000785500,LaeL147_35_PTU08
LAEL147_000785600,LaeL147_35_PTU08
LAEL147_000785700,LaeL147_35_PTU08
LAEL147_000785800,LaeL147_35_PTU08
LAEL147_000785900,LaeL147_35_PTU08
LAEL147_000786000,LaeL147_35_PTU08
LAEL147_000786100,LaeL147_35_PTU08
LAEL147_000786200,LaeL147_35_PTU08
LAEL147_000786300,LaeL147_35_PTU08
LAEL147_000786400,LaeL147_35_PTU08
LAEL147_000786500,LaeL147_35_PTU08
LAEL147_000786600,LaeL147_35_PTU08
LAEL147_000786700,LaeL147_35_PTU08
LAEL147_000786800,LaeL147_35_PTU08
LAEL147_000786900,LaeL147_35_PTU08
LAEL147_000787000,LaeL147_35_PTU08
LAEL147_000787100,LaeL147_35_PTU08
LAEL147_000787200,LaeL147_35_PTU08
LAEL147_000787300,LaeL147_35_PTU08
LAEL147_000787400,LaeL147_35_PTU08
LAEL147_000787500,LaeL147_35_PTU08
LAEL147_000787600,LaeL147_35_PTU08
LAEL147_000787700,LaeL147_35_PTU08
LAEL147_000787800,LaeL147_35_PTU08
LAEL147_000787900,LaeL147_35_PTU08
LAEL147_000788000,LaeL147_35_PTU08
LAEL147_000788100,LaeL147_35_PTU08
LAEL147_000788200,LaeL147_35_PTU08
LAEL147_000788300,LaeL147_35_PTU08
LAEL147_000788400,LaeL147_35_PTU08
LAEL147_000788500,LaeL147_35_PTU09
LAEL147_000788600,LaeL147_35_PTU09
LAEL147_000788700,LaeL147_35_PTU09
LAEL147_000788800,LaeL147_35_PTU10
LAEL147_000788900,LaeL147_35_PTU10
LAEL147_000789000,LaeL147_35_PTU10
LAEL147_000789100,LaeL147_35_PTU10
LAEL147_000789200,LaeL147_35_PTU10
LAEL147_000789300,LaeL147_35_PTU10
LAEL147_000789400,LaeL147_35_PTU10
LAEL147_000789500,LaeL147_35_PTU10
LAEL147_000789600,LaeL147_35_PTU10
LAEL147_000789700,LaeL147_35_PTU10
LAEL147_000789800,LaeL147_35_PTU10
LAEL147_000789900,LaeL147_35_PTU10
LAEL147_000790000,LaeL147_35_PTU10
LAEL147_000790100,LaeL147_35_PTU10
LAEL147_000790200,LaeL147_35_PTU10
LAEL147_000790300,LaeL147_35_PTU10
LAEL147_000790400,LaeL147_35_PTU10
LAEL147_000790500,LaeL147_35_PTU10
LAEL147_000790600,LaeL147_35_PTU10
LAEL147_000790700,LaeL147_35_PTU10
LAEL147_000790800,LaeL147_35_PTU10
LAEL147_000790900,LaeL147_35_PTU10
LAEL147_000791000,LaeL147_35_PTU10
LAEL147_000791100,LaeL147_35_PTU11
LAEL147_000791200,LaeL147_35_PTU11
LAEL147_000791300,LaeL147_35_PTU11
LAEL147_000791400,LaeL147_35_PTU11
LAEL147_000791500,LaeL147_35_PTU11
LAEL147_000791600,LaeL147_35_PTU11
LAEL147_000791700,LaeL147_35_PTU11
LAEL147_000791800,LaeL147_35_PTU11
LAEL147_000791900,LaeL147_35_PTU11
LAEL147_000792000,LaeL147_35_PTU11
LAEL147_000792100,LaeL147_35_PTU11
LAEL147_000792200,LaeL147_35_PTU11
LAEL147_000792300,LaeL147_35_PTU11
LAEL147_000792400,LaeL147_35_PTU11
LAEL147_000792500,LaeL147_35_PTU11
LAEL147_000792600,LaeL147_35_PTU11
LAEL147_000792700,LaeL147_35_PTU11
LAEL147_000792800,LaeL147_35_PTU11
LAEL147_000792900,LaeL147_35_PTU11
LAEL147_000793000,LaeL147_35_PTU11
LAEL147_000793100,LaeL147_35_PTU11
LAEL147_000793200,LaeL147_35_PTU11
LAEL147_000793300,LaeL147_35_PTU11
LAEL147_000793400,LaeL147_35_PTU11
LAEL147_000793500,LaeL147_35_PTU11
LAEL147_000793600,LaeL147_35_PTU11
LAEL147_000793700,LaeL147_35_PTU11
LAEL147_000793800,LaeL147_35_PTU11
LAEL147_000793900,LaeL147_35_PTU11
LAEL147_000794000,LaeL147_35_PTU11
LAEL147_000794100,LaeL147_35_PTU11
LAEL147_000794200,LaeL147_35_PTU11
LAEL147_000794300,LaeL147_35_PTU11
LAEL147_000794400,LaeL147_35_PTU11
LAEL147_000794500,LaeL147_35_PTU11
LAEL147_000794600,LaeL147_35_PTU11
LAEL147_000794700,LaeL147_35_PTU11
LAEL147_000794800,LaeL147_35_PTU11
LAEL147_000794900,LaeL147_35_PTU11
LAEL147_000795000,LaeL147_35_PTU11
LAEL147_000795100,LaeL147_35_PTU11
LAEL147_000795200,LaeL147_35_PTU11
LAEL147_000795300,LaeL147_35_PTU11
LAEL147_000795400,LaeL147_35_PTU11
LAEL147_000795500,LaeL147_35_PTU11
LAEL147_000795600,LaeL147_35_PTU11
LAEL147_000795700,LaeL147_35_PTU11
LAEL147_000795800,LaeL147_35_PTU11
LAEL147_000795900,LaeL147_35_PTU11
LAEL147_000796000,LaeL147_35_PTU11
LAEL147_000796100,LaeL147_35_PTU11
LAEL147_000796200,LaeL147_35_PTU11
LAEL147_000796300,LaeL147_35_PTU11
LAEL147_000796400,LaeL147_35_PTU11
LAEL147_000796500,LaeL147_35_PTU11
LAEL147_000796600,LaeL147_35_PTU11
LAEL147_000796700,LaeL147_35_PTU11
LAEL147_000796800,LaeL147_35_PTU11
LAEL147_000796900,LaeL147_35_PTU11
LAEL147_000797000,LaeL147_35_PTU11
LAEL147_000797100,LaeL147_35_PTU11
LAEL147_000797200,LaeL147_35_PTU11
LAEL147_000797300,LaeL147_35_PTU11
LAEL147_000797400,LaeL147_35_PTU11
LAEL147_000797500,LaeL147_35_PTU11
LAEL147_000797600,LaeL147_35_PTU11
LAEL147_000797700,LaeL147_35_PTU11
LAEL147_000797800,LaeL147_35_PTU11
LAEL147_000797900,LaeL147_35_PTU11
LAEL147_000798000,LaeL147_35_PTU11
LAEL147_000798100,LaeL147_35_PTU11
LAEL147_000798200,LaeL147_35_PTU11
LAEL147_000798300,LaeL147_35_PTU11
LAEL147_000798400,LaeL147_35_PTU11
LAEL147_000798500,LaeL147_35_PTU11
LAEL147_000798600,LaeL147_35_PTU11
LAEL147_000798700,LaeL147_35_PTU11
LAEL147_000798800,LaeL147_35_PTU11
LAEL147_000798900,LaeL147_35_PTU11
LAEL147_000799000,LaeL147_35_PTU11
LAEL147_000799100,LaeL147_35_PTU11
LAEL147_000799200,LaeL147_35_PTU11
LAEL147_000799300,LaeL147_35_PTU11
LAEL147_000799400,LaeL147_35_PTU11
LAEL147_000799500,LaeL147_35_PTU11
LAEL147_000799600,LaeL147_35_PTU11
LAEL147_000799700,LaeL147_35_PTU11
LAEL147_000799800,LaeL147_35_PTU11
LAEL147_000799900,LaeL147_35_PTU11
LAEL147_000800000,LaeL147_35_PTU11
LAEL147_000800100,LaeL147_35_PTU11
LAEL147_000800200,LaeL147_35_PTU11
LAEL147_000800300,LaeL147_35_PTU11
LAEL147_000800400,LaeL147_35_PTU11
LAEL147_000800500,LaeL147_35_PTU11
LAEL147_000800600,LaeL147_35_PTU11
LAEL147_000800700,LaeL147_35_PTU11
LAEL147_000800800,LaeL147_35_PTU11
LAEL147_000800900,LaeL147_35_PTU11
LAEL147_000801000,LaeL147_35_PTU11
LAEL147_000801100,LaeL147_35_PTU11
LAEL147_000801200,LaeL147_35_PTU11
LAEL147_000801300,LaeL147_35_PTU11
LAEL147_000801400,LaeL147_35_PTU11
LAEL147_000801500,LaeL147_35_PTU11
LAEL147_000801600,LaeL147_35_PTU11
LAEL147_000801700,LaeL147_35_PTU11
LAEL147_000801800,LaeL147_35_PTU11
LAEL147_000801900,LaeL147_35_PTU11
LAEL147_000802000,LaeL147_35_PTU11
LAEL147_000802100,LaeL147_35_PTU11
LAEL147_000802200,LaeL147_35_PTU11
LAEL147_000802300,LaeL147_35_PTU12
LAEL147_000802400,LaeL147_35_PTU12
LAEL147_000802500,LaeL147_35_PTU12
LAEL147_000802600,LaeL147_35_PTU12
LAEL147_000802700,LaeL147_35_PTU12
LAEL147_000802800,LaeL147_35_PTU12
LAEL147_000802900,LaeL147_35_PTU12
LAEL147_000803000,LaeL147_35_PTU12
LAEL147_000803100,LaeL147_35_PTU12
LAEL147_000803200,LaeL147_35_PTU12
LAEL147_000803300,LaeL147_35_PTU12
LAEL147_000803400,LaeL147_35_PTU12
LAEL147_000803500,LaeL147_35_PTU12
LAEL147_000803600,LaeL147_35_PTU12
LAEL147_000803700,LaeL147_35_PTU12
LAEL147_000803800,LaeL147_35_PTU12
LAEL147_000803900,LaeL147_35_PTU12
LAEL147_000804000,LaeL147_35_PTU12
LAEL147_000804100,LaeL147_35_PTU12
LAEL147_000804200,LaeL147_35_PTU12
LAEL147_000804300,LaeL147_35_PTU12
LAEL147_000804400,LaeL147_35_PTU12
LAEL147_000804500,LaeL147_35_PTU12
LAEL147_000804600,LaeL147_35_PTU12
LAEL147_000804700,LaeL147_35_PTU12
LAEL147_000804800,LaeL147_35_PTU12
LAEL147_000804900,LaeL147_35_PTU12
LAEL147_000805000,LaeL147_35_PTU12
LAEL147_000805100,LaeL147_35_PTU12
LAEL147_000805200,LaeL147_35_PTU12
LAEL147_000805300,LaeL147_35_PTU12
LAEL147_000805400,LaeL147_35_PTU12
LAEL147_000805500,LaeL147_35_PTU12
LAEL147_000805600,LaeL147_35_PTU12
LAEL147_000805700,LaeL147_35_PTU12
LAEL147_000805800,LaeL147_35_PTU12
LAEL147_000805900,LaeL147_35_PTU12
LAEL147_000806000,LaeL147_35_PTU12
LAEL147_000806100,LaeL147_35_PTU12
LAEL147_000806200,LaeL147_35_PTU12
LAEL147_000806300,LaeL147_35_PTU12
LAEL147_000806400,LaeL147_35_PTU12
LAEL147_000806500,LaeL147_35_PTU12
LAEL147_000806600,LaeL147_35_PTU12
LAEL147_000806700,LaeL147_35_PTU12
LAEL147_000806800,LaeL147_35_PTU12
LAEL147_000806900,LaeL147_35_PTU12
LAEL147_000807000,LaeL147_36_PTU01
LAEL147_000807100,LaeL147_36_PTU01
LAEL147_000807200,LaeL147_36_PTU01
LAEL147_000807300,LaeL147_36_PTU01
LAEL147_000807400,LaeL147_36_PTU01
LAEL147_000807500,LaeL147_36_PTU01
LAEL147_000807600,LaeL147_36_PTU01
LAEL147_000807700,LaeL147_36_PTU01
LAEL147_000807800,LaeL147_36_PTU01
LAEL147_000807900,LaeL147_36_PTU01
LAEL147_000808000,LaeL147_36_PTU01
LAEL147_000808100,LaeL147_36_PTU01
LAEL147_000808200,LaeL147_36_PTU01
LAEL147_000808300,LaeL147_36_PTU01
LAEL147_000808400,LaeL147_36_PTU01
LAEL147_000808500,LaeL147_36_PTU01
LAEL147_000808600,LaeL147_36_PTU01
LAEL147_000808700,LaeL147_36_PTU01
LAEL147_000808800,LaeL147_36_PTU01
LAEL147_000808900,LaeL147_36_PTU01
LAEL147_000809000,LaeL147_36_PTU01
LAEL147_000809100,LaeL147_36_PTU01
LAEL147_000809200,LaeL147_36_PTU01
LAEL147_000809300,LaeL147_36_PTU01
LAEL147_000809400,LaeL147_36_PTU01
LAEL147_000809500,LaeL147_36_PTU01
LAEL147_000809600,LaeL147_36_PTU01
LAEL147_000809700,LaeL147_36_PTU01
LAEL147_000809800,LaeL147_36_PTU01
LAEL147_000809900,LaeL147_36_PTU01
LAEL147_000810000,LaeL147_36_PTU01
LAEL147_000810100,LaeL147_36_PTU01
LAEL147_000810200,LaeL147_36_PTU01
LAEL147_000810300,LaeL147_36_PTU01
LAEL147_000810400,LaeL147_36_PTU01
LAEL147_000810500,LaeL147_36_PTU01
LAEL147_000810600,LaeL147_36_PTU01
LAEL147_000810700,LaeL147_36_PTU01
LAEL147_000810800,LaeL147_36_PTU01
LAEL147_000810900,LaeL147_36_PTU01
LAEL147_000811000,LaeL147_36_PTU01
LAEL147_000811100,LaeL147_36_PTU01
LAEL147_000811200,LaeL147_36_PTU01
LAEL147_000811300,LaeL147_36_PTU01
LAEL147_000811400,LaeL147_36_PTU01
LAEL147_000811500,LaeL147_36_PTU01
LAEL147_000811600,LaeL147_36_PTU01
LAEL147_000811700,LaeL147_36_PTU01
LAEL147_000811800,LaeL147_36_PTU01
LAEL147_000811900,LaeL147_36_PTU01
LAEL147_000812000,LaeL147_36_PTU01
LAEL147_000812100,LaeL147_36_PTU01
LAEL147_000812200,LaeL147_36_PTU01
LAEL147_000812300,LaeL147_36_PTU01
LAEL147_000812400,LaeL147_36_PTU01
LAEL147_000812500,LaeL147_36_PTU01
LAEL147_000812600,LaeL147_36_PTU01
LAEL147_000812700,LaeL147_36_PTU01
LAEL147_000812800,LaeL147_36_PTU01
LAEL147_000812900,LaeL147_36_PTU01
LAEL147_000813000,LaeL147_36_PTU01
LAEL147_000813100,LaeL147_36_PTU02
LAEL147_000813200,LaeL147_36_PTU02
LAEL147_000813300,LaeL147_36_PTU02
LAEL147_000813400,LaeL147_36_PTU02
LAEL147_000813500,LaeL147_36_PTU02
LAEL147_000813600,LaeL147_36_PTU02
LAEL147_000813700,LaeL147_36_PTU02
LAEL147_000813800,LaeL147_36_PTU02
LAEL147_000813900,LaeL147_36_PTU02
LAEL147_000814000,LaeL147_36_PTU02
LAEL147_000814100,LaeL147_36_PTU02
LAEL147_000814200,LaeL147_36_PTU02
LAEL147_000814300,LaeL147_36_PTU02
LAEL147_000814400,LaeL147_36_PTU02
LAEL147_000814500,LaeL147_36_PTU03
LAEL147_000814600,LaeL147_36_PTU03
LAEL147_000814700,LaeL147_36_PTU03
LAEL147_000814800,LaeL147_36_PTU03
LAEL147_000814900,LaeL147_36_PTU03
LAEL147_000815000,LaeL147_36_PTU03
LAEL147_000815100,LaeL147_36_PTU03
LAEL147_000815200,LaeL147_36_PTU04
LAEL147_000815300,LaeL147_36_PTU05
LAEL147_000815400,LaeL147_36_PTU05
LAEL147_000815500,LaeL147_36_PTU05
LAEL147_000815600,LaeL147_36_PTU05
LAEL147_000815700,LaeL147_36_PTU05
LAEL147_000815800,LaeL147_36_PTU05
LAEL147_000815900,LaeL147_36_PTU05
LAEL147_000816000,LaeL147_36_PTU05
LAEL147_000816100,LaeL147_36_PTU05
LAEL147_000816200,LaeL147_36_PTU05
LAEL147_000816300,LaeL147_36_PTU05
LAEL147_000816400,LaeL147_36_PTU05
LAEL147_000816500,LaeL147_36_PTU05
LAEL147_000816600,LaeL147_36_PTU05
LAEL147_000816700,LaeL147_36_PTU05
LAEL147_000816800,LaeL147_36_PTU05
LAEL147_000816900,LaeL147_36_PTU05
LAEL147_000817000,LaeL147_36_PTU05
LAEL147_000817100,LaeL147_36_PTU05
LAEL147_000817200,LaeL147_36_PTU05
LAEL147_000817300,LaeL147_36_PTU05
LAEL147_000817400,LaeL147_36_PTU05
LAEL147_000817500,LaeL147_36_PTU05
LAEL147_000817600,LaeL147_36_PTU05
LAEL147_000817700,LaeL147_36_PTU05
LAEL147_000817800,LaeL147_36_PTU05
LAEL147_000817900,LaeL147_36_PTU05
LAEL147_000818000,LaeL147_36_PTU05
LAEL147_000818100,LaeL147_36_PTU05
LAEL147_000818200,LaeL147_36_PTU05
LAEL147_000818300,LaeL147_36_PTU05
LAEL147_000818400,LaeL147_36_PTU05
LAEL147_000818500,LaeL147_36_PTU05
LAEL147_000818600,LaeL147_36_PTU05
LAEL147_000818700,LaeL147_36_PTU05
LAEL147_000818800,LaeL147_36_PTU05
LAEL147_000818900,LaeL147_36_PTU05
LAEL147_000819000,LaeL147_36_PTU05
LAEL147_000819100,LaeL147_36_PTU05
LAEL147_000819200,LaeL147_36_PTU05
LAEL147_000819300,LaeL147_36_PTU05
LAEL147_000819400,LaeL147_36_PTU05
LAEL147_000819500,LaeL147_36_PTU05
LAEL147_000819600,LaeL147_36_PTU05
LAEL147_000819700,LaeL147_36_PTU05
LAEL147_000819800,LaeL147_36_PTU05
LAEL147_000819900,LaeL147_36_PTU05
LAEL147_000820000,LaeL147_36_PTU05
LAEL147_000820100,LaeL147_36_PTU05
LAEL147_000820200,LaeL147_36_PTU05
LAEL147_000820300,LaeL147_36_PTU05
LAEL147_000820400,LaeL147_36_PTU05
LAEL147_000820500,LaeL147_36_PTU05
LAEL147_000820600,LaeL147_36_PTU05
LAEL147_000820700,LaeL147_36_PTU05
LAEL147_000820800,LaeL147_36_PTU05
LAEL147_000820900,LaeL147_36_PTU05
LAEL147_000821000,LaeL147_36_PTU05
LAEL147_000821100,LaeL147_36_PTU05
LAEL147_000821200,LaeL147_36_PTU05
LAEL147_000821300,LaeL147_36_PTU05
LAEL147_000821400,LaeL147_36_PTU05
LAEL147_000821500,LaeL147_36_PTU05
LAEL147_000821600,LaeL147_36_PTU05
LAEL147_000821700,LaeL147_36_PTU06
LAEL147_000821800,LaeL147_36_PTU06
LAEL147_000821900,LaeL147_36_PTU06
LAEL147_000822000,LaeL147_36_PTU06
LAEL147_000822100,LaeL147_36_PTU06
LAEL147_000822200,LaeL147_36_PTU06
LAEL147_000822300,LaeL147_36_PTU06
LAEL147_000822400,LaeL147_36_PTU06
LAEL147_000822500,LaeL147_36_PTU06
LAEL147_000822600,LaeL147_36_PTU06
LAEL147_000822700,LaeL147_36_PTU06
LAEL147_000822800,LaeL147_36_PTU06
LAEL147_000822900,LaeL147_36_PTU06
LAEL147_000823000,LaeL147_36_PTU06
LAEL147_000823100,LaeL147_36_PTU06
LAEL147_000823200,LaeL147_36_PTU06
LAEL147_000823300,LaeL147_36_PTU06
LAEL147_000823400,LaeL147_36_PTU06
LAEL147_000823500,LaeL147_36_PTU06
LAEL147_000823600,LaeL147_36_PTU06
LAEL147_000823700,LaeL147_36_PTU06
LAEL147_000823800,LaeL147_36_PTU06
LAEL147_000823900,LaeL147_36_PTU06
LAEL147_000824000,LaeL147_36_PTU06
LAEL147_000824100,LaeL147_36_PTU06
LAEL147_000824200,LaeL147_36_PTU06
LAEL147_000824300,LaeL147_36_PTU06
LAEL147_000824400,LaeL147_36_PTU06
LAEL147_000824500,LaeL147_36_PTU06
LAEL147_000824600,LaeL147_36_PTU06
LAEL147_000824700,LaeL147_36_PTU06
LAEL147_000824800,LaeL147_36_PTU06
LAEL147_000824900,LaeL147_36_PTU06
LAEL147_000825000,LaeL147_36_PTU06
LAEL147_000825100,LaeL147_36_PTU06
LAEL147_000825200,LaeL147_36_PTU06
LAEL147_000825300,LaeL147_36_PTU06
LAEL147_000825400,LaeL147_36_PTU06
LAEL147_000825500,LaeL147_36_PTU06
LAEL147_000825600,LaeL147_36_PTU06
LAEL147_000825700,LaeL147_36_PTU06
LAEL147_000825800,LaeL147_36_PTU06
LAEL147_000825900,LaeL147_36_PTU06
LAEL147_000826000,LaeL147_36_PTU06
LAEL147_000826100,LaeL147_36_PTU06
LAEL147_000826200,LaeL147_36_PTU06
LAEL147_000826300,LaeL147_36_PTU06
LAEL147_000826400,LaeL147_36_PTU06
LAEL147_000826500,LaeL147_36_PTU06
LAEL147_000826600,LaeL147_36_PTU06
LAEL147_000826700,LaeL147_36_PTU06
LAEL147_000826800,LaeL147_36_PTU06
LAEL147_000826900,LaeL147_36_PTU06
LAEL147_000827000,LaeL147_36_PTU06
LAEL147_000827100,LaeL147_36_PTU06
LAEL147_000827200,LaeL147_36_PTU06
LAEL147_000827300,LaeL147_36_PTU06
LAEL147_000827400,LaeL147_36_PTU06
LAEL147_000827500,LaeL147_36_PTU06
LAEL147_000827600,LaeL147_36_PTU06
LAEL147_000827700,LaeL147_36_PTU06
LAEL147_000827800,LaeL147_36_PTU06
LAEL147_000827900,LaeL147_36_PTU06
LAEL147_000828000,LaeL147_36_PTU06
LAEL147_000828100,LaeL147_36_PTU06
LAEL147_000828200,LaeL147_36_PTU06
LAEL147_000828300,LaeL147_36_PTU06
LAEL147_000828400,LaeL147_36_PTU06
LAEL147_000828500,LaeL147_36_PTU06
LAEL147_000828600,LaeL147_36_PTU06
LAEL147_000828700,LaeL147_36_PTU06
LAEL147_000828800,LaeL147_36_PTU06
LAEL147_000828900,LaeL147_36_PTU07
LAEL147_000829000,LaeL147_36_PTU07
LAEL147_000829100,LaeL147_36_PTU07
LAEL147_000829200,LaeL147_36_PTU07
LAEL147_000829300,LaeL147_36_PTU07
LAEL147_000829400,LaeL147_36_PTU07
LAEL147_000829500,LaeL147_36_PTU07
LAEL147_000829600,LaeL147_36_PTU07
LAEL147_000829700,LaeL147_36_PTU07
LAEL147_000829800,LaeL147_36_PTU07
LAEL147_000829900,LaeL147_36_PTU07
LAEL147_000830000,LaeL147_36_PTU07
LAEL147_000830100,LaeL147_36_PTU07
LAEL147_000830200,LaeL147_36_PTU07
LAEL147_000830300,LaeL147_36_PTU07
LAEL147_000830400,LaeL147_36_PTU07
LAEL147_000830500,LaeL147_36_PTU07
LAEL147_000830600,LaeL147_36_PTU07
LAEL147_000830700,LaeL147_36_PTU07
LAEL147_000830800,LaeL147_36_PTU07
LAEL147_000830900,LaeL147_36_PTU07
LAEL147_000831000,LaeL147_36_PTU07
LAEL147_000831100,LaeL147_36_PTU07
LAEL147_000831200,LaeL147_36_PTU07
LAEL147_000831300,LaeL147_36_PTU07
LAEL147_000831400,LaeL147_36_PTU07
LAEL147_000831500,LaeL147_36_PTU07
LAEL147_000831600,LaeL147_36_PTU07
LAEL147_000831700,LaeL147_36_PTU07
LAEL147_000831800,LaeL147_36_PTU07
LAEL147_000831900,LaeL147_36_PTU07
LAEL147_000832000,LaeL147_36_PTU07
LAEL147_000832100,LaeL147_36_PTU07
LAEL147_000832200,LaeL147_36_PTU07
LAEL147_000832300,LaeL147_36_PTU07
LAEL147_000832400,LaeL147_36_PTU07
LAEL147_000832500,LaeL147_36_PTU07
LAEL147_000832600,LaeL147_36_PTU07
LAEL147_000832700,LaeL147_36_PTU07
LAEL147_000832800,LaeL147_36_PTU07
LAEL147_000832900,LaeL147_36_PTU07
LAEL147_000833000,LaeL147_36_PTU07
