gene_id,ptu
LTRL590_350021100,LtrL590_35_PTU06
LTRL590_350021200,LtrL590_35_PTU06
LTRL590_350021300,LtrL590_35_PTU06
LTRL590_350021400,LtrL590_35_PTU06
LTRL590_350021500,LtrL590_35_PTU06
LTRL590_350021600,LtrL590_35_PTU06
LTRL590_350021700,LtrL590_35_PTU06
LTRL590_350021800,LtrL590_35_PTU06
LTRL590_350021900,LtrL590_35_PTU06
LTRL590_350022000,LtrL590_35_PTU06
LTRL590_350022100,LtrL590_35_PTU06
LTRL590_350022200,LtrL590_35_PTU06
LTRL590_350022300,LtrL590_35_PTU06
LTRL590_350022400,LtrL590_35_PTU06
LTRL590_350022500,LtrL590_35_PTU06
LTRL590_350022600,LtrL590_35_PTU06
LTRL590_350022700,LtrL590_35_PTU06
LTRL590_350022800,LtrL590_35_PTU06
LTRL590_350022900,LtrL590_35_PTU07
LTRL590_350023000,LtrL590_35_PTU07
LTRL590_350023100,LtrL590_35_PTU07
LTRL590_350023200,LtrL590_35_PTU07
LTRL590_350023300,LtrL590_35_PTU07
LTRL590_350023400,LtrL590_35_PTU07
LTRL590_350023500,LtrL590_35_PTU07
LTRL590_350023600,LtrL590_35_PTU07
LTRL590_350023700,LtrL590_35_PTU07
LTRL590_350023800,LtrL590_35_PTU07
LTRL590_350023900,LtrL590_35_PTU07
LTRL590_350024000,LtrL590_35_PTU07
LTRL590_350024100,LtrL590_35_PTU07
LTRL590_350024200,LtrL590_35_PTU07
LTRL590_350024300,LtrL590_35_PTU07
LTRL590_350024400,LtrL590_35_PTU07
LTRL590_350024500,LtrL590_35_PTU07
LTRL590_350024600,LtrL590_35_PTU07
LTRL590_350024700,LtrL590_35_PTU07
LTRL590_350024800,LtrL590_35_PTU07
LTRL590_350024900,LtrL590_35_PTU07
LTRL590_350025000,LtrL590_35_PTU07
LTRL590_350025100,LtrL590_35_PTU07
LTRL590_350025200,LtrL590_35_PTU07
LTRL590_350025300,LtrL590_35_PTU07
LTRL590_350025400,LtrL590_35_PTU07
LTRL590_350025500,LtrL590_35_PTU07
LTRL590_350025600,LtrL590_35_PTU07
LTRL590_350025700,LtrL590_35_PTU07
LTRL590_350025800,LtrL590_35_PTU07
LTRL590_350025900,LtrL590_35_PTU07
LTRL590_350026000,LtrL590_35_PTU07
LTRL590_350026100,LtrL590_35_PTU07
LTRL590_350026200,LtrL590_35_PTU07
LTRL590_350026300,LtrL590_35_PTU07
LTRL590_350026400,LtrL590_35_PTU07
LTRL590_350026500,LtrL590_35_PTU07
LTRL590_350026600,LtrL590_35_PTU07
LTRL590_350026700,LtrL590_35_PTU07
LTRL590_350026800,LtrL590_35_PTU07
LTRL590_350026900,LtrL590_35_PTU07
LTRL590_350027000,LtrL590_35_PTU07
LTRL590_350027100,LtrL590_35_PTU07
LTRL590_350027200,LtrL590_35_PTU07
LTRL590_350027300,LtrL590_35_PTU07
LTRL590_350027400,LtrL590_35_PTU07
LTRL590_350027500,LtrL590_35_PTU07
LTRL590_350027600,LtrL590_35_PTU07
LTRL590_350027700,LtrL590_35_PTU07
LTRL590_350027800,LtrL590_35_PTU07
LTRL590_350027900,LtrL590_35_PTU07
LTRL590_350028000,LtrL590_35_PTU07
LTRL590_350028100,LtrL590_35_PTU07
LTRL590_350028200,LtrL590_35_PTU07
LTRL590_350028300,LtrL590_35_PTU07
LTRL590_350028400,LtrL590_35_PTU07
LTRL590_350028500,LtrL590_35_PTU07
LTRL590_350028600,LtrL590_35_PTU07
LTRL590_350028700,LtrL590_35_PTU07
LTRL590_350028800,LtrL590_35_PTU07
LTRL590_350028900,LtrL590_35_PTU07
LTRL590_350029000,LtrL590_35_PTU07
LTRL590_350029100,LtrL590_35_PTU07
LTRL590_350029200,LtrL590_35_PTU07
LTRL590_350029300,LtrL590_35_PTU07
LTRL590_350029400,LtrL590_35_PTU07
LTRL590_350029500,LtrL590_35_PTU07
LTRL590_350029600,LtrL590_35_PTU07
LTRL590_350029700,LtrL590_35_PTU08
LTRL590_350029800,LtrL590_35_PTU08
LTRL590_350029900,LtrL590_35_PTU08
LTRL590_350030000,LtrL590_35_PTU08
LTRL590_350030100,LtrL590_35_PTU08
LTRL590_350030200,LtrL590_35_PTU08
LTRL590_350030300,LtrL590_35_PTU08
LTRL590_350030400,LtrL590_35_PTU08
LTRL590_350030500,LtrL590_35_PTU08
LTRL590_350030600,LtrL590_35_PTU08
LTRL590_350030700,LtrL590_35_PTU08
LTRL590_350030800,LtrL590_35_PTU08
LTRL590_350030900,LtrL590_35_PTU08
LTRL590_350031000,LtrL590_35_PTU08
LTRL590_350031100,LtrL590_35_PTU08
LTRL590_350031200,LtrL590_35_PTU08
LTRL590_350031300,LtrL590_35_PTU08
LTRL590_350031400,LtrL590_35_PTU08
LTRL590_350031500,LtrL590_35_PTU09
LTRL590_350031600,LtrL590_35_PTU09
LTRL590_350031700,LtrL590_35_PTU09
LTRL590_350031800,LtrL590_35_PTU09
LTRL590_350031900,LtrL590_35_PTU09
LTRL590_350032000,LtrL590_35_PTU09
LTRL590_350032100,LtrL590_35_PTU09
LTRL590_350032200,LtrL590_35_PTU09
LTRL590_350032300,LtrL590_35_PTU09
LTRL590_350032400,LtrL590_35_PTU09
LTRL590_350032500,LtrL590_35_PTU09
LTRL590_350032600,LtrL590_35_PTU09
LTRL590_350032700,LtrL590_35_PTU09
LTRL590_350032800,LtrL590_35_PTU09
LTRL590_350032900,LtrL590_35_PTU09
LTRL590_350033000,LtrL590_35_PTU09
LTRL590_350033100,LtrL590_35_PTU09
LTRL590_350033200,LtrL590_35_PTU09
LTRL590_350033300,LtrL590_35_PTU09
LTRL590_350033400,LtrL590_35_PTU10
LTRL590_350033500,LtrL590_35_PTU10
LTRL590_350033600,LtrL590_35_PTU10
LTRL590_350033700,LtrL590_35_PTU10
LTRL590_350033800,LtrL590_35_PTU10
LTRL590_350033900,LtrL590_35_PTU10
LTRL590_350034000,LtrL590_35_PTU10
LTRL590_350034100,LtrL590_35_PTU10
LTRL590_350034200,LtrL590_35_PTU10
LTRL590_350034300,LtrL590_35_PTU10
LTRL590_350034400,LtrL590_35_PTU10
LTRL590_350034500,LtrL590_35_PTU10
LTRL590_350034600,LtrL590_35_PTU10
LTRL590_350034700,LtrL590_35_PTU10
LTRL590_350034800,LtrL590_35_PTU10
LTRL590_350034900,LtrL590_35_PTU10
LTRL590_350035000,LtrL590_35_PTU10
LTRL590_350035100,LtrL590_35_PTU10
LTRL590_350035200,LtrL590_35_PTU10
LTRL590_350035300,LtrL590_35_PTU10
LTRL590_350035400,LtrL590_35_PTU10
LTRL590_350035500,LtrL590_35_PTU10
LTRL590_350035600,LtrL590_35_PTU10
LTRL590_350035700,LtrL590_35_PTU10
LTRL590_350035800,LtrL590_35_PTU10
LTRL590_350035900,LtrL590_35_PTU10
LTRL590_350036000,LtrL590_35_PTU10
LTRL590_350036100,LtrL590_35_PTU10
LTRL590_350036200,LtrL590_35_PTU10
LTRL590_350036300,LtrL590_35_PTU10
LTRL590_350036400,LtrL590_35_PTU10
LTRL590_350036500,LtrL590_35_PTU10
LTRL590_350036600,LtrL590_35_PTU10
LTRL590_350036700,LtrL590_35_PTU10
LTRL590_350036800,LtrL590_35_PTU10
LTRL590_350036900,LtrL590_35_PTU10
LTRL590_350037000,LtrL590_35_PTU10
LTRL590_350037100,LtrL590_35_PTU10
LTRL590_350037200,LtrL590_35_PTU10
LTRL590_350037300,LtrL590_35_PTU10
LTRL590_350037400,LtrL590_35_PTU10
LTRL590_350037500,LtrL590_35_PTU10
LTRL590_350037600,LtrL590_35_PTU10
LTRL590_350037700,LtrL590_35_PTU10
LTRL590_350037800,LtrL590_35_PTU10
LTRL590_350037900,LtrL590_35_PTU10
LTRL590_350038000,LtrL590_35_PTU10
LTRL590_350038100,LtrL590_35_PTU10
LTRL590_350038200,LtrL590_35_PTU10
LTRL590_350038300,LtrL590_35_PTU10
LTRL590_350038400,LtrL590_35_PTU10
LTRL590_350038500,LtrL590_35_PTU10
LTRL590_350038600,LtrL590_35_PTU10
LTRL590_350038700,LtrL590_35_PTU10
LTRL590_350038800,LtrL590_35_PTU10
LTRL590_350038900,LtrL590_35_PTU10
LTRL590_350039000,LtrL590_35_PTU10
LTRL590_350039100,LtrL590_35_PTU10
LTRL590_350039200,LtrL590_35_PTU10
LTRL590_350039300,LtrL590_35_PTU10
LTRL590_350039400,LtrL590_35_PTU10
LTRL590_350039500,LtrL590_35_PTU10
LTRL590_350039600,LtrL590_35_PTU10
LTRL590_350039700,LtrL590_35_PTU10
LTRL590_350039800,LtrL590_35_PTU10
LTRL590_350039900,LtrL590_35_PTU10
LTRL590_350040000,LtrL590_35_PTU10
LTRL590_350040100,LtrL590_35_PTU10
LTRL590_350040200,LtrL590_35_PTU10
LTRL590_350040300,LtrL590_35_PTU10
LTRL590_350040400,LtrL590_35_PTU10
LTRL590_350040500,LtrL590_35_PTU10
LTRL590_350040600,LtrL590_35_PTU10
LTRL590_350040700,LtrL590_35_PTU10
LTRL590_350040800,LtrL590_35_PTU10
LTRL590_350040900,LtrL590_35_PTU10
LTRL590_350041000,LtrL590_35_PTU10
LTRL590_350041100,LtrL590_35_PTU10
LTRL590_350041200,LtrL590_35_PTU10
LTRL590_350041300,LtrL590_35_PTU10
LTRL590_350041400,LtrL590_35_PTU10
LTRL590_350041500,LtrL590_35_PTU10
LTRL590_350041600,LtrL590_35_PTU10
LTRL590_350041700,LtrL590_35_PTU10
LTRL590_350041800,LtrL590_35_PTU10
LTRL590_350041900,LtrL590_35_PTU10
LTRL590_350042000,LtrL590_35_PTU10
LTRL590_350042100,LtrL590_35_PTU10
LTRL590_350042200,LtrL590_35_PTU10
LTRL590_350042300,LtrL590_35_PTU10
LTRL590_350042400,LtrL590_35_PTU10
LTRL590_350042500,LtrL590_35_PTU10
LTRL590_350042600,LtrL590_35_PTU10
LTRL590_350042700,LtrL590_35_PTU10
LTRL590_350042800,LtrL590_35_PTU10
LTRL590_350042900,LtrL590_35_PTU10
LTRL590_350043000,LtrL590_35_PTU10
LTRL590_350043100,LtrL590_35_PTU10
LTRL590_350043200,LtrL590_35_PTU10
LTRL590_350043300,LtrL590_35_PTU10
LTRL590_350043400,LtrL590_35_PTU10
LTRL590_350043500,LtrL590_35_PTU10
LTRL590_350043600,LtrL590_35_PTU10
LTRL590_350043700,LtrL590_35_PTU10
LTRL590_350043800,LtrL590_35_PTU10
LTRL590_350043900,LtrL590_35_PTU10
LTRL590_350044000,LtrL590_35_PTU10
LTRL590_350044100,LtrL590_35_PTU10
LTRL590_350044200,LtrL590_35_PTU10
LTRL590_350044300,LtrL590_35_PTU10
LTRL590_350044400,LtrL590_35_PTU10
LTRL590_350044500,LtrL590_35_PTU10
LTRL590_350044600,LtrL590_35_PTU10
LTRL590_350044700,LtrL590_35_PTU10
LTRL590_350044800,LtrL590_35_PTU10
LTRL590_350044900,LtrL590_35_PTU10
LTRL590_350045000,LtrL590_35_PTU10
LTRL590_350045100,LtrL590_35_PTU10
LTRL590_350045200,LtrL590_35_PTU10
LTRL590_350045300,LtrL590_35_PTU10
LTRL590_350045400,LtrL590_35_PTU10
LTRL590_350045500,LtrL590_35_PTU10
LTRL590_350045600,LtrL590_35_PTU10
LTRL590_350045700,LtrL590_35_PTU11
LTRL590_350045800,LtrL590_35_PTU11
LTRL590_350045900,LtrL590_35_PTU11
LTRL590_350046000,LtrL590_35_PTU11
LTRL590_350046100,LtrL590_35_PTU11
LTRL590_350046200,LtrL590_35_PTU11
LTRL590_350046300,LtrL590_35_PTU11
LTRL590_350046400,LtrL590_35_PTU11
LTRL590_350046500,LtrL590_35_PTU11
LTRL590_350046600,LtrL590_35_PTU11
LTRL590_350046700,LtrL590_35_PTU11
LTRL590_350046800,LtrL590_35_PTU11
LTRL590_350046900,LtrL590_35_PTU11
LTRL590_350047000,LtrL590_35_PTU11
LTRL590_350047100,LtrL590_35_PTU11
LTRL590_350047200,LtrL590_35_PTU11
LTRL590_350047300,LtrL590_35_PTU11
LTRL590_350047400,LtrL590_35_PTU11
LTRL590_350047500,LtrL590_35_PTU11
LTRL590_350047600,LtrL590_35_PTU11
LTRL590_350047700,LtrL590_35_PTU11
LTRL590_350047800,LtrL590_35_PTU11
LTRL590_350047900,LtrL590_35_PTU11
LTRL590_350048000,LtrL590_35_PTU11
LTRL590_350048100,LtrL590_35_PTU11
LTRL590_350048200,LtrL590_35_PTU11
LTRL590_350048300,LtrL590_35_PTU11
LTRL590_350048400,LtrL590_35_PTU11
LTRL590_350048500,LtrL590_35_PTU11
LTRL590_350048600,LtrL590_35_PTU11
LTRL590_350048700,LtrL590_35_PTU11
LTRL590_350048800,LtrL590_35_PTU11
LTRL590_350048900,LtrL590_35_PTU11
LTRL590_350049000,LtrL590_35_PTU11
LTRL590_350049100,LtrL590_35_PTU11
LTRL590_350049200,LtrL590_35_PTU11
LTRL590_350049300,LtrL590_35_PTU11
LTRL590_350049400,LtrL590_35_PTU11
LTRL590_350049500,LtrL590_35_PTU11
LTRL590_350049600,LtrL590_35_PTU11
LTRL590_350049700,LtrL590_35_PTU11
LTRL590_350049800,LtrL590_35_PTU11
LTRL590_350049900,LtrL590_35_PTU11
LTRL590_350050000,LtrL590_35_PTU11
LTRL590_350050100,LtrL590_35_PTU11
LTRL590_350050200,LtrL590_35_PTU11
LTRL590_350050300,LtrL590_35_PTU11
LTRL590_350050400,LtrL590_35_PTU11
LTRL590_350050500,LtrL590_35_PTU11
LTRL590_350050600,LtrL590_35_PTU11
LTRL590_350050700,LtrL590_35_PTU11
LTRL590_350050800,LtrL590_35_PTU11
LTRL590_350050900,LtrL590_35_PTU11
LTRL590_350051000,LtrL590_35_PTU11
LTRL590_350051100,LtrL590_35_PTU11
LTRL590_350051200,LtrL590_35_PTU11
LTRL590_350051300,LtrL590_35_PTU11
LTRL590_350051400,LtrL590_35_PTU11
LTRL590_350051500,LtrL590_35_PTU11
LTRL590_350051600,LtrL590_35_PTU11
LTRL590_350051700,LtrL590_35_PTU11
LTRL590_350051800,LtrL590_35_PTU11
LTRL590_350051900,LtrL590_35_PTU11
LTRL590_350052000,LtrL590_35_PTU11
LTRL590_350052100,LtrL590_35_PTU11
LTRL590_350052200,LtrL590_35_PTU11
LTRL590_350052300,LtrL590_35_PTU11
LTRL590_350052400,LtrL590_35_PTU11
LTRL590_350052500,LtrL590_35_PTU11
LTRL590_350052600,LtrL590_35_PTU11
LTRL590_350052700,LtrL590_35_PTU11
LTRL590_350052800,LtrL590_35_PTU11
LTRL590_350052900,LtrL590_35_PTU11
LTRL590_350053000,LtrL590_35_PTU11
LTRL590_350053100,LtrL590_35_PTU11
LTRL590_350053200,LtrL590_35_PTU11
LTRL590_350053300,LtrL590_35_PTU11
LTRL590_350053400,LtrL590_35_PTU11
LTRL590_350053500,LtrL590_35_PTU11
LTRL590_350053600,LtrL590_35_PTU11
LTRL590_350053700,LtrL590_35_PTU11
LTRL590_350053800,LtrL590_35_PTU11
LTRL590_350053900,LtrL590_35_PTU11
LTRL590_350054000,LtrL590_35_PTU11
LTRL590_350054100,LtrL590_35_PTU11
LTRL590_350054200,LtrL590_35_PTU11
LTRL590_350054300,LtrL590_35_PTU11
LTRL590_350054400,LtrL590_35_PTU11
LTRL590_350054500,LtrL590_35_PTU11
LTRL590_350054600,LtrL590_35_PTU11
LTRL590_350054700,LtrL590_35_PTU11
LTRL590_350054800,LtrL590_35_PTU11
LTRL590_350054900,LtrL590_35_PTU11
LTRL590_350055000,LtrL590_35_PTU11
LTRL590_350055100,LtrL590_35_PTU11
LTRL590_350055200,LtrL590_35_PTU11
LTRL590_350055300,LtrL590_35_PTU11
LTRL590_350055400,LtrL590_35_PTU11
LTRL590_350055500,LtrL590_35_PTU11
LTRL590_350055600,LtrL590_35_PTU11
LTRL590_350055700,LtrL590_35_PTU11
LTRL590_350055800,LtrL590_35_PTU11
LTRL590_350055900,LtrL590_35_PTU11
LTRL590_350056000,LtrL590_35_PTU11
LTRL590_350056100,LtrL590_35_PTU11
LTRL590_350056200,LtrL590_35_PTU11
LTRL590_350056300,LtrL590_35_PTU11
LTRL590_350056400,LtrL590_35_PTU11
LTRL590_350056500,LtrL590_35_PTU11
LTRL590_350056600,LtrL590_35_PTU11
LTRL590_350056700,LtrL590_35_PTU11
LTRL590_350056800,LtrL590_35_PTU11
LTRL590_350056900,LtrL590_35_PTU11
LTRL590_350057000,LtrL590_35_PTU12
LTRL590_350057100,LtrL590_35_PTU12
LTRL590_350057200,LtrL590_35_PTU12
LTRL590_350057300,LtrL590_35_PTU12
LTRL590_350057400,LtrL590_35_PTU12
LTRL590_350057500,LtrL590_35_PTU12
LTRL590_350057600,LtrL590_35_PTU12
LTRL590_350057700,LtrL590_35_PTU12
LTRL590_350057800,LtrL590_35_PTU12
LTRL590_350057900,LtrL590_35_PTU12
LTRL590_350058000,LtrL590_35_PTU12
LTRL590_350058100,LtrL590_35_PTU12
LTRL590_350058200,LtrL590_35_PTU12
LTRL590_350058300,LtrL590_35_PTU12
LTRL590_350058400,LtrL590_35_PTU12
LTRL590_350058500,LtrL590_35_PTU12
LTRL590_350058600,LtrL590_35_PTU12
LTRL590_350058700,LtrL590_35_PTU12
LTRL590_350058800,LtrL590_35_PTU12
LTRL590_350058900,LtrL590_35_PTU12
LTRL590_350059000,LtrL590_35_PTU12
LTRL590_350059100,LtrL590_35_PTU12
LTRL590_350059200,LtrL590_35_PTU12
LTRL590_350059300,LtrL590_35_PTU12
LTRL590_350059400,LtrL590_35_PTU12
LTRL590_350059500,LtrL590_35_PTU12
LTRL590_350059600,LtrL590_35_PTU12
LTRL590_350059700,LtrL590_35_PTU12
LTRL590_350059800,LtrL590_35_PTU12
LTRL590_350059900,LtrL590_35_PTU12
LTRL590_350060000,LtrL590_35_PTU12
LTRL590_350060100,LtrL590_35_PTU12
LTRL590_350060200,LtrL590_35_PTU12
LTRL590_350060300,LtrL590_35_PTU12
LTRL590_350060400,LtrL590_35_PTU12
LTRL590_350060500,LtrL590_35_PTU12
LTRL590_350060600,LtrL590_35_PTU12
LTRL590_350060700,LtrL590_35_PTU12
LTRL590_350060800,LtrL590_35_PTU12
LTRL590_350060900,LtrL590_35_PTU12
LTRL590_350061000,LtrL590_35_PTU12
LTRL590_350061100,LtrL590_35_PTU12
LTRL590_350061200,LtrL590_35_PTU12
LTRL590_360005000,LtrL590_36_PTU01
LTRL590_360005100,LtrL590_36_PTU01
LTRL590_360005200,LtrL590_36_PTU01
LTRL590_360005300,LtrL590_36_PTU01
LTRL590_360005400,LtrL590_36_PTU01
LTRL590_360005500,LtrL590_36_PTU01
LTRL590_360005600,LtrL590_36_PTU01
LTRL590_360005700,LtrL590_36_PTU01
LTRL590_360005800,LtrL590_36_PTU01
LTRL590_360005900,LtrL590_36_PTU01
LTRL590_360006000,LtrL590_36_PTU01
LTRL590_360006100,LtrL590_36_PTU01
LTRL590_360006200,LtrL590_36_PTU01
LTRL590_360006300,LtrL590_36_PTU01
LTRL590_360006400,LtrL590_36_PTU01
LTRL590_360006500,LtrL590_36_PTU01
LTRL590_360006600,LtrL590_36_PTU01
LTRL590_360006700,LtrL590_36_PTU01
LTRL590_360006800,LtrL590_36_PTU01
LTRL590_360006900,LtrL590_36_PTU01
LTRL590_360007000,LtrL590_36_PTU01
LTRL590_360007100,LtrL590_36_PTU01
LTRL590_360007200,LtrL590_36_PTU01
LTRL590_360007300,LtrL590_36_PTU01
LTRL590_360007400,LtrL590_36_PTU01
LTRL590_360007500,LtrL590_36_PTU01
LTRL590_360007600,LtrL590_36_PTU01
LTRL590_360007700,LtrL590_36_PTU01
LTRL590_360007800,LtrL590_36_PTU01
LTRL590_360007900,LtrL590_36_PTU01
LTRL590_360008000,LtrL590_36_PTU01
LTRL590_360008100,LtrL590_36_PTU01
LTRL590_360008200,LtrL590_36_PTU01
LTRL590_360008300,LtrL590_36_PTU01
LTRL590_360008400,LtrL590_36_PTU01
LTRL590_360008500,LtrL590_36_PTU01
LTRL590_360008600,LtrL590_36_PTU01
LTRL590_360008700,LtrL590_36_PTU01
LTRL590_360008800,LtrL590_36_PTU01
LTRL590_360008900,LtrL590_36_PTU01
LTRL590_360009000,LtrL590_36_PTU01
LTRL590_360009100,LtrL590_36_PTU01
LTRL590_360009200,LtrL590_36_PTU01
LTRL590_360009300,LtrL590_36_PTU01
LTRL590_360009400,LtrL590_36_PTU01
LTRL590_360009500,LtrL590_36_PTU01
LTRL590_360009600,LtrL590_36_PTU01
LTRL590_360009700,LtrL590_36_PTU01
LTRL590_360009800,LtrL590_36_PTU01
LTRL590_360009900,LtrL590_36_PTU01
LTRL590_360010000,LtrL590_36_PTU01
LTRL590_360010100,LtrL590_36_PTU01
LTRL590_360010200,LtrL590_36_PTU01
LTRL590_360010300,LtrL590_36_PTU01
LTRL590_360010400,LtrL590_36_PTU01
LTRL590_360010500,LtrL590_36_PTU01
LTRL590_360010600,LtrL590_36_PTU01
LTRL590_360010700,LtrL590_36_PTU01
LTRL590_360010800,LtrL590_36_PTU02
LTRL590_360010900,LtrL590_36_PTU02
LTRL590_360011000,LtrL590_36_PTU02
LTRL590_360011100,LtrL590_36_PTU02
LTRL590_360011200,LtrL590_36_PTU02
LTRL590_360011300,LtrL590_36_PTU02
LTRL590_360011400,LtrL590_36_PTU02
LTRL590_360011500,LtrL590_36_PTU02
LTRL590_360011600,LtrL590_36_PTU02
LTRL590_360011700,LtrL590_36_PTU02
LTRL590_360011800,LtrL590_36_PTU02
LTRL590_360011900,LtrL590_36_PTU02
LTRL590_360012000,LtrL590_36_PTU02
LTRL590_360012100,LtrL590_36_PTU02
LTRL590_360012200,LtrL590_36_PTU02
LTRL590_360012300,LtrL590_36_PTU02
LTRL590_360012400,LtrL590_36_PTU02
LTRL590_360012500,LtrL590_36_PTU02
LTRL590_360012600,LtrL590_36_PTU02
LTRL590_360012700,LtrL590_36_PTU02
LTRL590_360012800,LtrL590_36_PTU02
LTRL590_360012900,LtrL590_36_PTU02
LTRL590_360013000,LtrL590_36_PTU02
LTRL590_360013100,LtrL590_36_PTU03
LTRL590_360013200,LtrL590_36_PTU03
LTRL590_360013300,LtrL590_36_PTU04
LTRL590_360013400,LtrL590_36_PTU04
LTRL590_360013500,LtrL590_36_PTU04
LTRL590_360013600,LtrL590_36_PTU04
LTRL590_360013700,LtrL590_36_PTU04
LTRL590_360013800,LtrL590_36_PTU04
LTRL590_360013900,LtrL590_36_PTU04
LTRL590_360014000,LtrL590_36_PTU04
LTRL590_360014100,LtrL590_36_PTU04
LTRL590_360014200,LtrL590_36_PTU04
LTRL590_360014300,LtrL590_36_PTU04
LTRL590_360014400,LtrL590_36_PTU04
LTRL590_360014500,LtrL590_36_PTU04
LTRL590_360014600,LtrL590_36_PTU04
LTRL590_360014700,LtrL590_36_PTU04
LTRL590_360014800,LtrL590_36_PTU04
LTRL590_360014900,LtrL590_36_PTU04
LTRL590_360015000,LtrL590_36_PTU04
LTRL590_360015100,LtrL590_36_PTU04
LTRL590_360015200,LtrL590_36_PTU04
LTRL590_360015300,LtrL590_36_PTU04
LTRL590_360015400,LtrL590_36_PTU04
LTRL590_360015500,LtrL590_36_PTU04
LTRL590_360015600,LtrL590_36_PTU04
LTRL590_360015700,LtrL590_36_PTU04
LTRL590_360015800,LtrL590_36_PTU04
LTRL590_360015900,LtrL590_36_PTU04
LTRL590_360016000,LtrL590_36_PTU04
LTRL590_360016100,LtrL590_36_PTU04
LTRL590_360016200,LtrL590_36_PTU04
LTRL590_360016300,LtrL590_36_PTU04
LTRL590_360016400,LtrL590_36_PTU04
LTRL590_360016500,LtrL590_36_PTU04
LTRL590_360016600,LtrL590_36_PTU04
LTRL590_360016700,LtrL590_36_PTU04
LTRL590_360016800,LtrL590_36_PTU04
LTRL590_360016900,LtrL590_36_PTU04
LTRL590_360017000,LtrL590_36_PTU04
LTRL590_360017100,LtrL590_36_PTU04
LTRL590_360017200,LtrL590_36_PTU04
LTRL590_360017300,LtrL590_36_PTU04
LTRL590_360017400,LtrL590_36_PTU04
LTRL590_360017500,LtrL590_36_PTU04
LTRL590_360017600,LtrL590_36_PTU04
LTRL590_360017700,LtrL590_36_PTU04
LTRL590_360017800,LtrL590_36_PTU04
LTRL590_360017900,LtrL590_36_PTU04
LTRL590_360018000,LtrL590_36_PTU04
LTRL590_360018100,LtrL590_36_PTU04
LTRL590_360018200,LtrL590_36_PTU04
LTRL590_360018300,LtrL590_36_PTU04
LTRL590_360018400,LtrL590_36_PTU04
LTRL590_360018500,LtrL590_36_PTU04
LTRL590_360018600,LtrL590_36_PTU04
LTRL590_360018700,LtrL590_36_PTU04
LTRL590_360018800,LtrL590_36_PTU04
LTRL590_360018900,LtrL590_36_PTU04
LTRL590_360019000,LtrL590_36_PTU04
LTRL590_360019100,LtrL590_36_PTU04
LTRL590_360019200,LtrL590_36_PTU04
LTRL590_360019300,LtrL590_36_PTU04
LTRL590_360019400,LtrL590_36_PTU04
LTRL590_360019500,LtrL590_36_PTU04
LTRL590_360019600,LtrL590_36_PTU04
LTRL590_360019700,LtrL590_36_PTU05
LTRL590_360019800,LtrL590_36_PTU05
LTRL590_360019900,LtrL590_36_PTU05
LTRL590_360020000,LtrL590_36_PTU05
LTRL590_360020100,LtrL590_36_PTU05
LTRL590_360020200,LtrL590_36_PTU05
LTRL590_360020300,LtrL590_36_PTU05
LTRL590_360020400,LtrL590_36_PTU05
LTRL590_360020500,LtrL590_36_PTU05
LTRL590_360020600,LtrL590_36_PTU05
LTRL590_360020700,LtrL590_36_PTU05
LTRL590_360020800,LtrL590_36_PTU05
LTRL590_360020900,LtrL590_36_PTU05
LTRL590_360021000,LtrL590_36_PTU05
LTRL590_360021100,LtrL590_36_PTU05
LTRL590_360021200,LtrL590_36_PTU05
LTRL590_360021300,LtrL590_36_PTU05
LTRL590_360021400,LtrL590_36_PTU05
LTRL590_360021500,LtrL590_36_PTU05
LTRL590_360021600,LtrL590_36_PTU05
LTRL590_360021700,LtrL590_36_PTU05
LTRL590_360021800,LtrL590_36_PTU05
LTRL590_360021900,LtrL590_36_PTU05
LTRL590_360022000,LtrL590_36_PTU05
LTRL590_360022100,LtrL590_36_PTU05
LTRL590_360022200,LtrL590_36_PTU05
LTRL590_360022300,LtrL590_36_PTU05
LTRL590_360022400,LtrL590_36_PTU05
LTRL590_360022500,LtrL590_36_PTU05
LTRL590_360022600,LtrL590_36_PTU05
LTRL590_360022700,LtrL590_36_PTU05
LTRL590_360022800,LtrL590_36_PTU05
LTRL590_360022900,LtrL590_36_PTU05
LTRL590_360023000,LtrL590_36_PTU05
LTRL590_360023100,LtrL590_36_PTU05
LTRL590_360023200,LtrL590_36_PTU05
LTRL590_360023300,LtrL590_36_PTU05
LTRL590_360023400,LtrL590_36_PTU05
LTRL590_360023500,LtrL590_36_PTU05
LTRL590_360023600,LtrL590_36_PTU05
LTRL590_360023700,LtrL590_36_PTU05
LTRL590_360023800,LtrL590_36_PTU05
LTRL590_360023900,LtrL590_36_PTU05
LTRL590_360024000,LtrL590_36_PTU05
LTRL590_360024100,LtrL590_36_PTU05
LTRL590_360024200,LtrL590_36_PTU05
LTRL590_360024300,LtrL590_36_PTU05
LTRL590_360024400,LtrL590_36_PTU05
LTRL590_360024500,LtrL590_36_PTU05
LTRL590_360024600,LtrL590_36_PTU05
LTRL590_360024700,LtrL590_36_PTU05
LTRL590_360024800,LtrL590_36_PTU05
LTRL590_360024900,LtrL590_36_PTU05
LTRL590_360025000,LtrL590_36_PTU05
LTRL590_360025100,LtrL590_36_PTU05
LTRL590_360025200,LtrL590_36_PTU05
LTRL590_360025300,LtrL590_36_PTU05
LTRL590_360025400,LtrL590_36_PTU05
LTRL590_360025500,LtrL590_36_PTU05
