gene_id,ptu
TCDM_10919,AYLP01000281_PTU01
TCDM_10920,AYLP01000281_PTU01
TCDM_10922,AYLP01000281_PTU01
TCDM_10924,AYLP01000281_PTU01
TCDM_10925,AYLP01000281_PTU01
TCDM_10926,AYLP01000281_PTU01
TCDM_10927,AYLP01000281_PTU01
TCDM_10928,AYLP01000282_PTU01
TCDM_10929,AYLP01000282_PTU01
TCDM_10930,AYLP01000282_PTU01
TCDM_10931,AYLP01000282_PTU01
TCDM_10932,AYLP01000282_PTU01
TCDM_10933,AYLP01000282_PTU01
TCDM_10934,AYLP01000282_PTU01
TCDM_10935,AYLP01000282_PTU01
TCDM_10936,AYLP01000282_PTU01
TCDM_10937,AYLP01000283_PTU01
TCDM_10938,AYLP01000283_PTU01
TCDM_10939,AYLP01000283_PTU01
TCDM_10940,AYLP01000283_PTU01
TCDM_10941,AYLP01000283_PTU01
TCDM_10942,AYLP01000283_PTU01
TCDM_10945,AYLP01000283_PTU01
TCDM_10946,AYLP01000284_PTU01
TCDM_10948,AYLP01000284_PTU01
TCDM_14350,AYLP01000284_PTU01
TCDM_10949,AYLP01000284_PTU01
TCDM_10950,AYLP01000284_PTU01
TCDM_10951,AYLP01000284_PTU01
TCDM_10954,AYLP01000284_PTU02
TCDM_10955,AYLP01000284_PTU02
TCDM_10956,AYLP01000284_PTU02
TCDM_10957,AYLP01000285_PTU01
TCDM_10958,AYLP01000285_PTU01
TCDM_10960,AYLP01000285_PTU01
TCDM_10959,AYLP01000285_PTU01
TCDM_10961,AYLP01000285_PTU01
TCDM_10962,AYLP01000285_PTU01
TCDM_10963,AYLP01000285_PTU01
TCDM_10964,AYLP01000285_PTU02
TCDM_10965,AYLP01000285_PTU02
TCDM_10966,AYLP01000286_PTU01
TCDM_10967,AYLP01000286_PTU01
TCDM_10968,AYLP01000286_PTU01
TCDM_10970,AYLP01000287_PTU01
TCDM_10971,AYLP01000287_PTU01
TCDM_10972,AYLP01000287_PTU01
TCDM_10973,AYLP01000287_PTU01
TCDM_10974,AYLP01000287_PTU01
TCDM_10975,AYLP01000287_PTU01
TCDM_10976,AYLP01000287_PTU01
TCDM_10977,AYLP01000288_PTU01
TCDM_10978,AYLP01000288_PTU01
TCDM_10979,AYLP01000288_PTU01
TCDM_10980,AYLP01000288_PTU01
TCDM_10981,AYLP01000288_PTU01
TCDM_10982,AYLP01000288_PTU01
TCDM_10983,AYLP01000288_PTU01
TCDM_10984,AYLP01000289_PTU01
TCDM_10985,AYLP01000289_PTU01
TCDM_10986,AYLP01000289_PTU01
TCDM_10987,AYLP01000289_PTU01
TCDM_10988,AYLP01000289_PTU01
TCDM_10989,AYLP01000289_PTU01
TCDM_10990,AYLP01000289_PTU01
TCDM_10991,AYLP01000289_PTU01
TCDM_10992,AYLP01000290_PTU01
TCDM_10993,AYLP01000290_PTU01
TCDM_10995,AYLP01000290_PTU01
TCDM_10996,AYLP01000290_PTU02
TCDM_10997,AYLP01000290_PTU02
TCDM_10998,AYLP01000290_PTU02
TCDM_10999,AYLP01000291_PTU01
TCDM_11000,AYLP01000291_PTU01
TCDM_11002,AYLP01000291_PTU01
TCDM_11003,AYLP01000291_PTU01
TCDM_14263,AYLP01000291_PTU02
TCDM_11004,AYLP01000291_PTU02
TCDM_11005,AYLP01000291_PTU02
TCDM_11006,AYLP01000291_PTU02
TCDM_11007,AYLP01000291_PTU02
TCDM_11008,AYLP01000291_PTU03
TCDM_11009,AYLP01000291_PTU03
TCDM_11010,AYLP01000291_PTU03
TCDM_11011,AYLP01000292_PTU01
TCDM_11012,AYLP01000292_PTU01
TCDM_11013,AYLP01000292_PTU01
TCDM_11014,AYLP01000292_PTU01
TCDM_11015,AYLP01000292_PTU01
TCDM_11016,AYLP01000292_PTU01
TCDM_11018,AYLP01000292_PTU01
TCDM_11019,AYLP01000293_PTU01
TCDM_11020,AYLP01000293_PTU01
TCDM_11022,AYLP01000293_PTU02
TCDM_11023,AYLP01000293_PTU02
TCDM_11024,AYLP01000293_PTU02
TCDM_11025,AYLP01000293_PTU02
TCDM_14293,AYLP01000293_PTU02
TCDM_11026,AYLP01000293_PTU02
TCDM_11027,AYLP01000294_PTU01
TCDM_11028,AYLP01000294_PTU01
TCDM_11029,AYLP01000294_PTU01
TCDM_11030,AYLP01000294_PTU01
TCDM_11031,AYLP01000294_PTU01
TCDM_11032,AYLP01000295_PTU01
TCDM_11033,AYLP01000295_PTU01
TCDM_11034,AYLP01000295_PTU01
TCDM_11035,AYLP01000295_PTU01
TCDM_11036,AYLP01000296_PTU01
TCDM_11037,AYLP01000296_PTU01
TCDM_11038,AYLP01000296_PTU01
TCDM_11039,AYLP01000296_PTU01
TCDM_11040,AYLP01000296_PTU01
TCDM_11041,AYLP01000296_PTU01
TCDM_11042,AYLP01000296_PTU01
TCDM_11043,AYLP01000296_PTU02
TCDM_11044,AYLP01000296_PTU02
TCDM_11045,AYLP01000297_PTU01
TCDM_11046,AYLP01000297_PTU01
TCDM_11048,AYLP01000297_PTU01
TCDM_11049,AYLP01000297_PTU01
TCDM_11050,AYLP01000298_PTU01
TCDM_11051,AYLP01000298_PTU01
TCDM_11052,AYLP01000298_PTU01
TCDM_11053,AYLP01000298_PTU01
TCDM_11054,AYLP01000298_PTU01
TCDM_11055,AYLP01000298_PTU01
TCDM_11056,AYLP01000298_PTU01
TCDM_11057,AYLP01000298_PTU01
TCDM_11058,AYLP01000299_PTU01
TCDM_11059,AYLP01000300_PTU01
TCDM_11060,AYLP01000300_PTU01
TCDM_11061,AYLP01000300_PTU01
TCDM_11062,AYLP01000300_PTU01
TCDM_11063,AYLP01000300_PTU01
TCDM_11064,AYLP01000300_PTU01
TCDM_11065,AYLP01000301_PTU01
TCDM_11066,AYLP01000301_PTU01
TCDM_11067,AYLP01000301_PTU01
TCDM_11068,AYLP01000301_PTU01
TCDM_11069,AYLP01000301_PTU01
TCDM_11070,AYLP01000302_PTU01
TCDM_11071,AYLP01000302_PTU01
TCDM_11072,AYLP01000302_PTU01
TCDM_11073,AYLP01000302_PTU01
TCDM_11074,AYLP01000302_PTU01
TCDM_11075,AYLP01000303_PTU01
TCDM_11076,AYLP01000303_PTU01
TCDM_11077,AYLP01000303_PTU01
TCDM_11078,AYLP01000303_PTU01
TCDM_11079,AYLP01000303_PTU01
TCDM_11080,AYLP01000303_PTU01
TCDM_11081,AYLP01000303_PTU01
TCDM_11082,AYLP01000303_PTU01
TCDM_11084,AYLP01000304_PTU01
TCDM_11085,AYLP01000304_PTU01
TCDM_11086,AYLP01000304_PTU01
TCDM_11087,AYLP01000304_PTU01
TCDM_11088,AYLP01000304_PTU01
TCDM_11089,AYLP01000304_PTU01
TCDM_11090,AYLP01000304_PTU01
TCDM_11091,AYLP01000304_PTU01
TCDM_11093,AYLP01000305_PTU01
TCDM_11094,AYLP01000305_PTU01
TCDM_11095,AYLP01000305_PTU01
TCDM_11096,AYLP01000305_PTU01
TCDM_11097,AYLP01000305_PTU01
TCDM_11098,AYLP01000305_PTU01
TCDM_11099,AYLP01000306_PTU01
TCDM_11100,AYLP01000306_PTU01
TCDM_11101,AYLP01000306_PTU01
TCDM_11102,AYLP01000306_PTU01
TCDM_11103,AYLP01000306_PTU01
TCDM_11104,AYLP01000306_PTU01
TCDM_11105,AYLP01000306_PTU01
TCDM_11106,AYLP01000306_PTU01
TCDM_11107,AYLP01000306_PTU01
TCDM_11108,AYLP01000306_PTU01
TCDM_11109,AYLP01000306_PTU01
TCDM_11110,AYLP01000306_PTU01
TCDM_11111,AYLP01000307_PTU01
TCDM_11112,AYLP01000307_PTU01
TCDM_11113,AYLP01000307_PTU01
TCDM_11114,AYLP01000308_PTU01
TCDM_11115,AYLP01000308_PTU01
TCDM_11116,AYLP01000308_PTU02
TCDM_11117,AYLP01000308_PTU02
TCDM_11118,AYLP01000308_PTU02
TCDM_11119,AYLP01000308_PTU02
TCDM_11120,AYLP01000308_PTU02
TCDM_11121,AYLP01000308_PTU02
TCDM_11122,AYLP01000308_PTU02
TCDM_11123,AYLP01000309_PTU01
TCDM_11124,AYLP01000309_PTU01
TCDM_11125,AYLP01000309_PTU01
TCDM_11126,AYLP01000309_PTU02
TCDM_11127,AYLP01000309_PTU02
TCDM_11128,AYLP01000309_PTU02
TCDM_11129,AYLP01000310_PTU01
TCDM_11130,AYLP01000310_PTU01
TCDM_11131,AYLP01000310_PTU02
TCDM_11132,AYLP01000310_PTU02
TCDM_11133,AYLP01000310_PTU02
TCDM_11134,AYLP01000310_PTU02
TCDM_11135,AYLP01000310_PTU02
TCDM_11136,AYLP01000311_PTU01
TCDM_11137,AYLP01000311_PTU01
TCDM_11138,AYLP01000311_PTU01
TCDM_11139,AYLP01000311_PTU01
TCDM_11140,AYLP01000311_PTU01
TCDM_11141,AYLP01000311_PTU01
TCDM_11142,AYLP01000312_PTU01
TCDM_11144,AYLP01000312_PTU01
TCDM_11145,AYLP01000312_PTU01
TCDM_11146,AYLP01000312_PTU01
TCDM_11147,AYLP01000312_PTU01
TCDM_14141,AYLP01000312_PTU01
TCDM_11148,AYLP01000312_PTU01
TCDM_11149,AYLP01000313_PTU01
TCDM_11150,AYLP01000313_PTU01
TCDM_11151,AYLP01000313_PTU01
TCDM_14294,AYLP01000313_PTU01
TCDM_11153,AYLP01000313_PTU01
TCDM_11154,AYLP01000314_PTU01
TCDM_11155,AYLP01000314_PTU01
TCDM_11156,AYLP01000314_PTU01
TCDM_11157,AYLP01000314_PTU01
TCDM_14076,AYLP01000314_PTU01
TCDM_11159,AYLP01000314_PTU01
TCDM_11160,AYLP01000314_PTU01
TCDM_11162,AYLP01000314_PTU01
TCDM_11163,AYLP01000315_PTU01
TCDM_11164,AYLP01000315_PTU01
TCDM_11165,AYLP01000315_PTU01
TCDM_11167,AYLP01000315_PTU01
TCDM_11166,AYLP01000315_PTU01
TCDM_11168,AYLP01000315_PTU01
TCDM_11169,AYLP01000315_PTU01
TCDM_11170,AYLP01000315_PTU01
TCDM_11171,AYLP01000316_PTU01
TCDM_11172,AYLP01000316_PTU01
TCDM_13881,AYLP01000316_PTU01
TCDM_11173,AYLP01000316_PTU01
TCDM_11174,AYLP01000316_PTU01
TCDM_11175,AYLP01000316_PTU01
TCDM_11176,AYLP01000317_PTU01
TCDM_11177,AYLP01000317_PTU01
TCDM_11178,AYLP01000317_PTU01
TCDM_11179,AYLP01000317_PTU01
TCDM_11180,AYLP01000317_PTU01
TCDM_11181,AYLP01000317_PTU01
TCDM_11183,AYLP01000318_PTU01
TCDM_11184,AYLP01000318_PTU01
TCDM_11185,AYLP01000318_PTU01
TCDM_11186,AYLP01000319_PTU01
TCDM_11187,AYLP01000319_PTU01
TCDM_11188,AYLP01000319_PTU01
TCDM_11189,AYLP01000319_PTU01
TCDM_11190,AYLP01000319_PTU01
TCDM_11191,AYLP01000319_PTU02
TCDM_11192,AYLP01000319_PTU03
TCDM_11195,AYLP01000320_PTU01
TCDM_11196,AYLP01000320_PTU01
TCDM_11197,AYLP01000320_PTU01
TCDM_11198,AYLP01000320_PTU01
TCDM_11199,AYLP01000320_PTU01
TCDM_11200,AYLP01000320_PTU01
TCDM_11201,AYLP01000320_PTU01
TCDM_11204,AYLP01000321_PTU01
TCDM_11205,AYLP01000321_PTU01
TCDM_11206,AYLP01000321_PTU01
TCDM_13910,AYLP01000321_PTU01
TCDM_11208,AYLP01000321_PTU01
TCDM_11209,AYLP01000321_PTU01
TCDM_11210,AYLP01000322_PTU01
TCDM_11211,AYLP01000322_PTU01
TCDM_11212,AYLP01000322_PTU01
TCDM_11213,AYLP01000322_PTU01
TCDM_11214,AYLP01000322_PTU01
TCDM_11215,AYLP01000322_PTU01
TCDM_11216,AYLP01000322_PTU01
TCDM_11217,AYLP01000322_PTU01
TCDM_11218,AYLP01000323_PTU01
TCDM_11219,AYLP01000323_PTU01
TCDM_11220,AYLP01000323_PTU01
TCDM_11221,AYLP01000324_PTU01
TCDM_11222,AYLP01000324_PTU01
TCDM_11223,AYLP01000324_PTU01
TCDM_11224,AYLP01000324_PTU01
TCDM_11225,AYLP01000324_PTU01
TCDM_11226,AYLP01000324_PTU01
TCDM_11227,AYLP01000324_PTU01
TCDM_11228,AYLP01000325_PTU01
TCDM_11229,AYLP01000325_PTU02
TCDM_11230,AYLP01000325_PTU02
TCDM_11231,AYLP01000325_PTU03
TCDM_11232,AYLP01000325_PTU03
TCDM_11233,AYLP01000325_PTU03
TCDM_11234,AYLP01000325_PTU03
TCDM_11235,AYLP01000326_PTU01
TCDM_11236,AYLP01000326_PTU01
TCDM_11237,AYLP01000326_PTU01
TCDM_11238,AYLP01000326_PTU01
TCDM_11239,AYLP01000326_PTU01
TCDM_11240,AYLP01000326_PTU01
TCDM_11241,AYLP01000326_PTU01
TCDM_11242,AYLP01000326_PTU01
TCDM_11243,AYLP01000326_PTU01
TCDM_11244,AYLP01000326_PTU02
TCDM_11245,AYLP01000326_PTU02
TCDM_11246,AYLP01000327_PTU01
TCDM_11247,AYLP01000327_PTU01
TCDM_11248,AYLP01000327_PTU01
TCDM_11249,AYLP01000327_PTU01
TCDM_11250,AYLP01000327_PTU01
TCDM_11251,AYLP01000328_PTU01
TCDM_11252,AYLP01000328_PTU02
TCDM_11253,AYLP01000328_PTU03
TCDM_11254,AYLP01000328_PTU03
TCDM_11255,AYLP01000328_PTU03
TCDM_11256,AYLP01000328_PTU03
TCDM_11257,AYLP01000328_PTU03
TCDM_11258,AYLP01000329_PTU01
TCDM_11259,AYLP01000329_PTU01
TCDM_11260,AYLP01000329_PTU01
TCDM_11261,AYLP01000330_PTU01
TCDM_11262,AYLP01000330_PTU01
TCDM_11263,AYLP01000330_PTU01
TCDM_11264,AYLP01000330_PTU01
TCDM_11265,AYLP01000330_PTU01
TCDM_11266,AYLP01000330_PTU01
TCDM_11267,AYLP01000330_PTU01
TCDM_11268,AYLP01000331_PTU01
TCDM_11269,AYLP01000331_PTU01
TCDM_11270,AYLP01000331_PTU01
TCDM_11273,AYLP01000331_PTU01
TCDM_13922,AYLP01000331_PTU01
TCDM_11277,AYLP01000331_PTU01
TCDM_11278,AYLP01000331_PTU01
TCDM_11279,AYLP01000331_PTU01
TCDM_11280,AYLP01000332_PTU01
TCDM_11281,AYLP01000332_PTU01
TCDM_13882,AYLP01000332_PTU01
TCDM_11282,AYLP01000332_PTU01
TCDM_14282,AYLP01000332_PTU01
TCDM_11283,AYLP01000332_PTU01
TCDM_11284,AYLP01000333_PTU01
TCDM_11285,AYLP01000333_PTU01
TCDM_11286,AYLP01000333_PTU02
TCDM_11287,AYLP01000333_PTU02
TCDM_11288,AYLP01000333_PTU02
TCDM_13791,AYLP01000333_PTU03
TCDM_11289,AYLP01000333_PTU03
TCDM_11291,AYLP01000334_PTU01
TCDM_11292,AYLP01000334_PTU01
TCDM_11293,AYLP01000334_PTU01
TCDM_11294,AYLP01000334_PTU01
TCDM_11295,AYLP01000334_PTU01
TCDM_11296,AYLP01000334_PTU01
TCDM_11297,AYLP01000335_PTU01
TCDM_11298,AYLP01000335_PTU01
TCDM_11299,AYLP01000335_PTU01
TCDM_11300,AYLP01000335_PTU01
TCDM_11301,AYLP01000335_PTU01
TCDM_11302,AYLP01000335_PTU01
TCDM_11303,AYLP01000335_PTU01
TCDM_11304,AYLP01000336_PTU01
TCDM_11305,AYLP01000336_PTU01
TCDM_11306,AYLP01000336_PTU01
TCDM_11307,AYLP01000336_PTU01
TCDM_11308,AYLP01000336_PTU01
TCDM_11309,AYLP01000336_PTU01
TCDM_11310,AYLP01000336_PTU01
TCDM_11311,AYLP01000337_PTU01
TCDM_11312,AYLP01000337_PTU01
TCDM_13883,AYLP01000337_PTU01
TCDM_11314,AYLP01000337_PTU01
TCDM_11315,AYLP01000337_PTU01
TCDM_11316,AYLP01000338_PTU01
TCDM_11317,AYLP01000338_PTU01
TCDM_11318,AYLP01000338_PTU01
TCDM_11319,AYLP01000338_PTU02
TCDM_11320,AYLP01000338_PTU02
TCDM_11321,AYLP01000338_PTU02
TCDM_11322,AYLP01000338_PTU02
TCDM_11323,AYLP01000338_PTU02
TCDM_11324,AYLP01000338_PTU02
TCDM_11325,AYLP01000339_PTU01
TCDM_11326,AYLP01000339_PTU01
TCDM_11327,AYLP01000339_PTU01
TCDM_11328,AYLP01000339_PTU01
TCDM_11330,AYLP01000339_PTU01
TCDM_11329,AYLP01000339_PTU01
TCDM_11331,AYLP01000339_PTU01
TCDM_11332,AYLP01000339_PTU02
TCDM_11333,AYLP01000339_PTU03
TCDM_11334,AYLP01000340_PTU01
TCDM_11335,AYLP01000340_PTU01
TCDM_11336,AYLP01000340_PTU01
TCDM_11337,AYLP01000340_PTU01
TCDM_11339,AYLP01000340_PTU01
TCDM_11340,AYLP01000340_PTU02
TCDM_11341,AYLP01000340_PTU02
TCDM_11342,AYLP01000341_PTU01
TCDM_11343,AYLP01000341_PTU01
TCDM_11344,AYLP01000341_PTU01
TCDM_11345,AYLP01000341_PTU01
TCDM_11346,AYLP01000341_PTU01
TCDM_11347,AYLP01000341_PTU01
TCDM_11348,AYLP01000341_PTU01
TCDM_11349,AYLP01000342_PTU01
TCDM_11350,AYLP01000342_PTU01
TCDM_11352,AYLP01000342_PTU01
TCDM_11353,AYLP01000342_PTU01
TCDM_11354,AYLP01000342_PTU01
TCDM_11355,AYLP01000343_PTU01
TCDM_13807,AYLP01000343_PTU01
TCDM_11357,AYLP01000343_PTU01
TCDM_11358,AYLP01000343_PTU01
TCDM_11359,AYLP01000343_PTU01
TCDM_11360,AYLP01000343_PTU01
TCDM_11361,AYLP01000343_PTU02
TCDM_11362,AYLP01000343_PTU02
TCDM_11363,AYLP01000343_PTU02
TCDM_11364,AYLP01000343_PTU02
TCDM_11365,AYLP01000344_PTU01
TCDM_11366,AYLP01000344_PTU01
TCDM_11367,AYLP01000344_PTU01
TCDM_11368,AYLP01000344_PTU01
TCDM_11369,AYLP01000344_PTU02
TCDM_11371,AYLP01000344_PTU02
TCDM_11370,AYLP01000344_PTU03
TCDM_11372,AYLP01000344_PTU03
TCDM_14436,AYLP01000344_PTU03
TCDM_11375,AYLP01000345_PTU01
TCDM_11376,AYLP01000345_PTU01
TCDM_11377,AYLP01000345_PTU01
TCDM_11379,AYLP01000345_PTU01
TCDM_11380,AYLP01000345_PTU01
TCDM_11381,AYLP01000345_PTU01
TCDM_11382,AYLP01000345_PTU01
TCDM_13744,AYLP01000345_PTU01
TCDM_13742,AYLP01000345_PTU02
TCDM_13743,AYLP01000345_PTU02
TCDM_11383,AYLP01000346_PTU01
TCDM_11384,AYLP01000346_PTU01
TCDM_11385,AYLP01000346_PTU01
TCDM_11386,AYLP01000347_PTU01
TCDM_11387,AYLP01000347_PTU01
TCDM_11388,AYLP01000347_PTU01
TCDM_11389,AYLP01000347_PTU02
TCDM_11390,AYLP01000347_PTU03
TCDM_11391,AYLP01000348_PTU01
TCDM_13808,AYLP01000348_PTU01
TCDM_11392,AYLP01000348_PTU02
TCDM_11393,AYLP01000348_PTU02
TCDM_11394,AYLP01000348_PTU02
TCDM_11395,AYLP01000349_PTU01
TCDM_11396,AYLP01000349_PTU01
TCDM_11397,AYLP01000349_PTU01
TCDM_11398,AYLP01000349_PTU01
TCDM_11399,AYLP01000349_PTU01
TCDM_11400,AYLP01000349_PTU01
TCDM_11401,AYLP01000350_PTU01
TCDM_11402,AYLP01000350_PTU01
TCDM_11404,AYLP01000350_PTU01
TCDM_11405,AYLP01000351_PTU01
TCDM_11406,AYLP01000351_PTU01
TCDM_11407,AYLP01000351_PTU01
TCDM_11408,AYLP01000351_PTU01
TCDM_11410,AYLP01000351_PTU01
TCDM_11411,AYLP01000352_PTU01
TCDM_11412,AYLP01000352_PTU01
TCDM_13884,AYLP01000352_PTU01
TCDM_11414,AYLP01000353_PTU01
TCDM_11415,AYLP01000353_PTU01
TCDM_11416,AYLP01000353_PTU01
TCDM_11417,AYLP01000353_PTU01
TCDM_11418,AYLP01000353_PTU01
TCDM_11419,AYLP01000353_PTU01
TCDM_11421,AYLP01000354_PTU01
TCDM_11422,AYLP01000354_PTU01
TCDM_11424,AYLP01000354_PTU01
TCDM_11425,AYLP01000355_PTU01
TCDM_11426,AYLP01000355_PTU01
TCDM_11427,AYLP01000355_PTU01
TCDM_11428,AYLP01000355_PTU01
TCDM_11429,AYLP01000355_PTU01
TCDM_11430,AYLP01000355_PTU01
TCDM_11431,AYLP01000355_PTU02
TCDM_11432,AYLP01000355_PTU02
TCDM_11433,AYLP01000356_PTU01
TCDM_11434,AYLP01000356_PTU01
TCDM_11435,AYLP01000356_PTU01
TCDM_11436,AYLP01000356_PTU01
TCDM_11437,AYLP01000356_PTU01
TCDM_11438,AYLP01000356_PTU01
TCDM_11440,AYLP01000356_PTU01
TCDM_11442,AYLP01000357_PTU01
TCDM_11443,AYLP01000357_PTU01
TCDM_11444,AYLP01000357_PTU01
TCDM_11445,AYLP01000357_PTU01
TCDM_11447,AYLP01000358_PTU01
TCDM_11448,AYLP01000358_PTU01
TCDM_11449,AYLP01000358_PTU01
TCDM_11450,AYLP01000358_PTU01
TCDM_11451,AYLP01000358_PTU01
TCDM_11452,AYLP01000358_PTU01
TCDM_11453,AYLP01000359_PTU01
TCDM_11454,AYLP01000359_PTU01
TCDM_11455,AYLP01000359_PTU01
TCDM_11456,AYLP01000360_PTU01
TCDM_11457,AYLP01000360_PTU01
TCDM_11458,AYLP01000360_PTU02
TCDM_11459,AYLP01000360_PTU02
TCDM_11460,AYLP01000360_PTU02
TCDM_11462,AYLP01000360_PTU02
TCDM_11464,AYLP01000360_PTU03
TCDM_11463,AYLP01000360_PTU03
TCDM_11465,AYLP01000360_PTU03
TCDM_11466,AYLP01000361_PTU01
TCDM_11467,AYLP01000361_PTU01
TCDM_11468,AYLP01000361_PTU02
TCDM_11469,AYLP01000361_PTU02
TCDM_11471,AYLP01000362_PTU01
TCDM_11472,AYLP01000362_PTU01
TCDM_11473,AYLP01000362_PTU01
TCDM_11474,AYLP01000362_PTU01
TCDM_11475,AYLP01000363_PTU01
TCDM_11476,AYLP01000363_PTU01
TCDM_11477,AYLP01000363_PTU02
TCDM_11478,AYLP01000363_PTU02
TCDM_11479,AYLP01000364_PTU01
TCDM_11480,AYLP01000364_PTU01
TCDM_11481,AYLP01000364_PTU01
TCDM_11482,AYLP01000364_PTU01
TCDM_11483,AYLP01000365_PTU01
TCDM_11484,AYLP01000365_PTU01
TCDM_11485,AYLP01000365_PTU01
TCDM_11486,AYLP01000365_PTU01
TCDM_11487,AYLP01000365_PTU01
TCDM_11489,AYLP01000366_PTU01
TCDM_11490,AYLP01000366_PTU01
TCDM_11491,AYLP01000366_PTU01
TCDM_11492,AYLP01000366_PTU01
TCDM_11494,AYLP01000366_PTU01
TCDM_11497,AYLP01000367_PTU01
TCDM_11498,AYLP01000367_PTU01
TCDM_11499,AYLP01000367_PTU01
TCDM_11501,AYLP01000367_PTU01
TCDM_11502,AYLP01000367_PTU01
TCDM_13872,AYLP01000368_PTU01
TCDM_11505,AYLP01000368_PTU01
TCDM_11506,AYLP01000368_PTU01
TCDM_11507,AYLP01000368_PTU01
TCDM_11508,AYLP01000369_PTU01
TCDM_11510,AYLP01000369_PTU01
TCDM_11511,AYLP01000369_PTU01
TCDM_11512,AYLP01000369_PTU01
TCDM_11513,AYLP01000369_PTU01
TCDM_11515,AYLP01000369_PTU01
TCDM_11516,AYLP01000369_PTU01
TCDM_11517,AYLP01000369_PTU01
TCDM_11518,AYLP01000370_PTU01
TCDM_11519,AYLP01000370_PTU01
TCDM_11520,AYLP01000370_PTU01
TCDM_11521,AYLP01000370_PTU01
TCDM_11522,AYLP01000371_PTU01
TCDM_11523,AYLP01000371_PTU01
TCDM_11524,AYLP01000371_PTU01
TCDM_11525,AYLP01000371_PTU01
TCDM_11526,AYLP01000371_PTU01
TCDM_11527,AYLP01000371_PTU01
TCDM_11528,AYLP01000371_PTU01
TCDM_11529,AYLP01000372_PTU01
TCDM_11532,AYLP01000372_PTU01
TCDM_11533,AYLP01000372_PTU01
TCDM_11534,AYLP01000372_PTU01
TCDM_11535,AYLP01000372_PTU02
TCDM_11536,AYLP01000372_PTU03
TCDM_11537,AYLP01000373_PTU01
TCDM_11538,AYLP01000373_PTU01
TCDM_11539,AYLP01000373_PTU01
TCDM_11541,AYLP01000373_PTU01
TCDM_11543,AYLP01000374_PTU01
TCDM_11542,AYLP01000374_PTU01
TCDM_11545,AYLP01000374_PTU01
TCDM_11546,AYLP01000374_PTU01
TCDM_11547,AYLP01000374_PTU01
TCDM_11548,AYLP01000374_PTU01
TCDM_11549,AYLP01000375_PTU01
TCDM_11550,AYLP01000375_PTU01
TCDM_11551,AYLP01000375_PTU01
TCDM_13959,AYLP01000375_PTU01
TCDM_11552,AYLP01000375_PTU01
TCDM_11553,AYLP01000375_PTU02
TCDM_11554,AYLP01000375_PTU02
TCDM_11555,AYLP01000376_PTU01
TCDM_11556,AYLP01000376_PTU01
TCDM_11557,AYLP01000376_PTU01
TCDM_11558,AYLP01000376_PTU02
TCDM_11559,AYLP01000376_PTU02
TCDM_11560,AYLP01000376_PTU02
TCDM_11561,AYLP01000376_PTU02
TCDM_11562,AYLP01000377_PTU01
TCDM_11563,AYLP01000377_PTU02
TCDM_11564,AYLP01000377_PTU02
TCDM_11565,AYLP01000377_PTU02
TCDM_11566,AYLP01000377_PTU02
TCDM_11567,AYLP01000377_PTU02
TCDM_11568,AYLP01000377_PTU02
TCDM_11569,AYLP01000377_PTU02
TCDM_14298,AYLP01000378_PTU01
TCDM_14438,AYLP01000378_PTU01
TCDM_11573,AYLP01000378_PTU01
TCDM_13915,AYLP01000378_PTU01
TCDM_13914,AYLP01000378_PTU01
TCDM_11574,AYLP01000378_PTU01
TCDM_11575,AYLP01000379_PTU01
TCDM_11577,AYLP01000379_PTU01
TCDM_11578,AYLP01000379_PTU01
TCDM_11579,AYLP01000380_PTU01
TCDM_11580,AYLP01000380_PTU01
TCDM_11581,AYLP01000380_PTU01
TCDM_11582,AYLP01000381_PTU01
TCDM_11583,AYLP01000381_PTU01
TCDM_11584,AYLP01000381_PTU01
TCDM_11585,AYLP01000381_PTU01
TCDM_11586,AYLP01000381_PTU01
TCDM_11587,AYLP01000381_PTU01
TCDM_11588,AYLP01000381_PTU01
TCDM_11589,AYLP01000382_PTU01
TCDM_11590,AYLP01000382_PTU01
TCDM_11591,AYLP01000382_PTU01
TCDM_11592,AYLP01000382_PTU01
TCDM_11593,AYLP01000383_PTU01
TCDM_11594,AYLP01000383_PTU01
TCDM_11595,AYLP01000383_PTU01
TCDM_11596,AYLP01000383_PTU01
TCDM_11597,AYLP01000383_PTU01
TCDM_11598,AYLP01000384_PTU01
TCDM_11599,AYLP01000384_PTU01
TCDM_11600,AYLP01000384_PTU01
TCDM_11601,AYLP01000384_PTU01
TCDM_11602,AYLP01000384_PTU01
TCDM_11603,AYLP01000385_PTU01
TCDM_11604,AYLP01000385_PTU01
TCDM_11605,AYLP01000385_PTU01
TCDM_11606,AYLP01000385_PTU01
TCDM_11607,AYLP01000385_PTU01
TCDM_11608,AYLP01000385_PTU01
TCDM_11609,AYLP01000385_PTU01
TCDM_11610,AYLP01000385_PTU01
TCDM_11611,AYLP01000386_PTU01
TCDM_11612,AYLP01000386_PTU01
TCDM_11613,AYLP01000386_PTU01
TCDM_11614,AYLP01000386_PTU01
TCDM_11615,AYLP01000387_PTU01
TCDM_14220,AYLP01000387_PTU01
TCDM_11616,AYLP01000387_PTU01
TCDM_11617,AYLP01000387_PTU01
TCDM_11618,AYLP01000388_PTU01
TCDM_11619,AYLP01000388_PTU01
TCDM_11620,AYLP01000388_PTU01
TCDM_11621,AYLP01000388_PTU02
TCDM_11622,AYLP01000388_PTU02
