gene_id,ptu
TcCLB.506559.364,TcChr34-P_PTU08
TcCLB.506559.360,TcChr34-P_PTU08
TcCLB.506559.350,TcChr34-P_PTU08
TcCLB.506559.330,TcChr34-P_PTU08
TcCLB.506559.320,TcChr34-P_PTU08
TcCLB.506559.314,TcChr34-P_PTU08
TcCLB.506559.310,TcChr34-P_PTU08
TcCLB.506559.300,TcChr34-P_PTU08
TcCLB.506559.290,TcChr34-P_PTU08
TcCLB.506559.280,TcChr34-P_PTU08
TcCLB.506559.270,TcChr34-P_PTU08
TcCLB.506559.260,TcChr34-P_PTU08
TcCLB.506559.250,TcChr34-P_PTU08
TcCLB.506559.240,TcChr34-P_PTU08
TcCLB.506559.230,TcChr34-P_PTU08
TcCLB.506559.220,TcChr34-P_PTU08
TcCLB.506559.210,TcChr34-P_PTU08
TcCLB.506559.205,TcChr34-P_PTU08
TcCLB.506559.200,TcChr34-P_PTU08
TcCLB.506559.190,TcChr34-P_PTU08
TcCLB.506559.180,TcChr34-P_PTU08
TcCLB.506559.170,TcChr34-P_PTU08
TcCLB.506559.148,TcChr34-P_PTU08
TcCLB.506559.129,TcChr34-P_PTU08
TcCLB.506559.110,TcChr34-P_PTU08
TcCLB.506559.100,TcChr34-P_PTU08
TcCLB.506559.80,TcChr34-P_PTU08
TcCLB.506559.70,TcChr34-P_PTU08
TcCLB.506559.59,TcChr34-P_PTU08
TcCLB.506559.50,TcChr34-P_PTU08
TcCLB.506559.40,TcChr34-P_PTU08
TcCLB.506559.30,TcChr34-P_PTU08
TcCLB.506559.20,TcChr34-P_PTU08
TcCLB.506559.10,TcChr34-P_PTU08
TcCLB.506559.4,TcChr34-P_PTU08
TcCLB.508051.40,TcChr34-P_PTU08
TcCLB.508051.30,TcChr34-P_PTU08
TcCLB.508051.20,TcChr34-P_PTU08
TcCLB.508051.10,TcChr34-P_PTU08
TcCLB.483183.10,TcChr34-P_PTU08
TcCLB.473709.10,TcChr34-P_PTU08
TcCLB.510097.10,TcChr34-P_PTU08
TcCLB.508027.30,TcChr34-P_PTU08
TcCLB.508027.40,TcChr34-P_PTU08
TcCLB.508027.50,TcChr34-P_PTU08
TcCLB.508027.60,TcChr34-P_PTU08
TcCLB.508027.70,TcChr34-P_PTU08
TcCLB.508027.80,TcChr34-P_PTU08
TcCLB.508027.90,TcChr34-P_PTU08
TcCLB.508027.94,TcChr34-P_PTU08
TcCLB.508027.100,TcChr34-P_PTU08
TcCLB.508027.110,TcChr34-P_PTU08
TcCLB.508027.120,TcChr34-P_PTU08
TcCLB.508027.129,TcChr34-P_PTU08
TcCLB.508029.10,TcChr34-P_PTU08
TcCLB.508029.20,TcChr34-P_PTU08
TcCLB.508029.30,TcChr34-P_PTU08
TcCLB.508029.40,TcChr34-P_PTU08
TcCLB.508029.50,TcChr34-P_PTU08
TcCLB.508029.59,TcChr34-P_PTU08
TcCLB.504199.30,TcChr34-P_PTU08
TcCLB.504199.20,TcChr34-P_PTU08
TcCLB.504199.10,TcChr34-P_PTU08
TcCLB.504199.4,TcChr34-P_PTU08
TcCLB.510099.10,TcChr34-P_PTU08
TcCLB.510099.20,TcChr34-P_PTU08
TcCLB.510099.30,TcChr34-P_PTU08
TcCLB.510099.40,TcChr34-P_PTU08
TcCLB.510099.50,TcChr34-P_PTU08
TcCLB.510099.60,TcChr34-P_PTU08
TcCLB.510099.70,TcChr34-P_PTU08
TcCLB.510099.90,TcChr34-P_PTU08
TcCLB.510099.100,TcChr34-P_PTU08
TcCLB.510099.110,TcChr34-P_PTU08
TcCLB.510099.120,TcChr34-P_PTU08
TcCLB.510099.131,TcChr34-P_PTU08
TcCLB.506263.10,TcChr34-P_PTU08
TcCLB.506263.20,TcChr34-P_PTU08
TcCLB.506263.30,TcChr34-P_PTU08
TcCLB.506263.40,TcChr34-P_PTU08
TcCLB.506263.49,TcChr34-P_PTU08
TcCLB.504253.10,TcChr34-P_PTU09
TcCLB.504253.20,TcChr34-P_PTU09
TcCLB.504253.30,TcChr34-P_PTU09
TcCLB.504253.40,TcChr34-P_PTU09
TcCLB.504253.50,TcChr34-P_PTU09
TcCLB.504253.60,TcChr34-P_PTU09
TcCLB.509933.10,TcChr34-P_PTU09
TcCLB.509933.20,TcChr34-P_PTU09
TcCLB.506435.10,TcChr34-P_PTU09
TcCLB.506435.20,TcChr34-P_PTU09
TcCLB.506435.30,TcChr34-P_PTU09
TcCLB.506435.40,TcChr34-P_PTU09
TcCLB.506435.50,TcChr34-P_PTU09
TcCLB.506435.60,TcChr34-P_PTU09
TcCLB.506435.70,TcChr34-P_PTU09
TcCLB.506435.90,TcChr34-P_PTU09
TcCLB.506435.100,TcChr34-P_PTU09
TcCLB.506435.110,TcChr34-P_PTU09
TcCLB.506435.120,TcChr34-P_PTU09
TcCLB.506435.130,TcChr34-P_PTU09
TcCLB.506435.134,TcChr34-P_PTU09
TcCLB.506435.140,TcChr34-P_PTU09
TcCLB.506435.150,TcChr34-P_PTU09
TcCLB.506435.160,TcChr34-P_PTU09
TcCLB.506435.170,TcChr34-P_PTU09
TcCLB.506435.180,TcChr34-P_PTU09
TcCLB.506435.190,TcChr34-P_PTU09
TcCLB.506435.200,TcChr34-P_PTU09
TcCLB.506435.210,TcChr34-P_PTU09
TcCLB.506435.220,TcChr34-P_PTU09
TcCLB.506435.230,TcChr34-P_PTU09
TcCLB.506435.250,TcChr34-P_PTU09
TcCLB.506435.260,TcChr34-P_PTU09
TcCLB.506435.270,TcChr34-P_PTU09
TcCLB.506435.280,TcChr34-P_PTU09
TcCLB.506435.290,TcChr34-P_PTU09
TcCLB.506435.300,TcChr34-P_PTU09
TcCLB.506435.309,TcChr34-P_PTU09
TcCLB.506435.318,TcChr34-P_PTU09
TcCLB.506435.327,TcChr34-P_PTU09
TcCLB.506435.336,TcChr34-P_PTU09
TcCLB.506435.345,TcChr34-P_PTU09
TcCLB.506435.354,TcChr34-P_PTU09
TcCLB.506435.363,TcChr34-P_PTU10
TcCLB.506435.370,TcChr34-P_PTU10
TcCLB.506435.390,TcChr34-P_PTU10
TcCLB.506435.400,TcChr34-P_PTU10
TcCLB.506435.410,TcChr34-P_PTU10
TcCLB.506435.420,TcChr34-P_PTU10
TcCLB.506435.424,TcChr34-P_PTU10
TcCLB.506435.430,TcChr34-P_PTU10
TcCLB.506435.440,TcChr34-P_PTU10
TcCLB.506435.450,TcChr34-P_PTU10
TcCLB.506435.460,TcChr34-P_PTU10
TcCLB.506435.470,TcChr34-P_PTU10
TcCLB.506437.10,TcChr34-P_PTU10
TcCLB.506437.20,TcChr34-P_PTU10
TcCLB.506437.30,TcChr34-P_PTU10
TcCLB.506437.40,TcChr34-P_PTU10
TcCLB.509289.5,TcChr34-P_PTU11
TcCLB.509289.10,TcChr34-P_PTU11
TcCLB.509289.20,TcChr34-P_PTU11
TcCLB.509289.30,TcChr34-P_PTU11
TcCLB.509289.39,TcChr34-P_PTU11
TcCLB.426799.9,TcChr34-P_PTU11
TcCLB.426799.19,TcChr34-P_PTU11
TcCLB.507159.10,TcChr34-P_PTU11
TcCLB.507159.14,TcChr34-P_PTU11
TcCLB.507159.20,TcChr34-P_PTU11
TcCLB.507159.30,TcChr34-P_PTU11
TcCLB.507159.37,TcChr34-P_PTU11
TcCLB.507159.41,TcChr34-P_PTU11
TcCLB.507159.44,TcChr34-P_PTU11
TcCLB.507159.50,TcChr34-P_PTU11
TcCLB.507159.60,TcChr34-P_PTU11
TcCLB.507159.65,TcChr34-P_PTU11
TcCLB.507159.70,TcChr34-P_PTU11
TcCLB.507159.80,TcChr34-P_PTU11
TcCLB.507159.90,TcChr34-P_PTU11
TcCLB.506199.5,TcChr34-P_PTU11
TcCLB.506199.10,TcChr34-P_PTU11
TcCLB.506199.20,TcChr34-P_PTU11
TcCLB.506199.30,TcChr34-P_PTU11
TcCLB.506201.4,TcChr34-P_PTU11
TcCLB.506201.10,TcChr34-P_PTU11
TcCLB.506201.20,TcChr34-P_PTU11
TcCLB.506201.30,TcChr34-P_PTU11
TcCLB.506201.39,TcChr34-P_PTU11
TcCLB.506201.50,TcChr34-P_PTU11
TcCLB.506201.60,TcChr34-P_PTU11
TcCLB.506201.70,TcChr34-P_PTU11
TcCLB.506201.80,TcChr34-P_PTU11
TcCLB.506201.84,TcChr34-P_PTU11
TcCLB.506201.90,TcChr34-P_PTU11
TcCLB.506201.100,TcChr34-P_PTU11
TcCLB.506201.110,TcChr34-P_PTU11
TcCLB.506201.120,TcChr34-P_PTU11
TcCLB.506201.130,TcChr34-P_PTU11
TcCLB.506201.140,TcChr34-P_PTU11
TcCLB.506201.150,TcChr34-P_PTU11
TcCLB.506201.154,TcChr34-P_PTU11
TcCLB.506201.160,TcChr34-P_PTU11
TcCLB.506201.170,TcChr34-P_PTU11
TcCLB.504911.31,TcChr14-P_PTU01
TcCLB.504911.20,TcChr14-P_PTU01
TcCLB.432629.10,TcChr14-P_PTU01
TcCLB.432629.30,TcChr14-P_PTU02
TcCLB.507661.10,TcChr14-P_PTU02
TcCLB.503655.20,TcChr14-P_PTU02
TcCLB.503655.30,TcChr14-P_PTU02
TcCLB.503655.40,TcChr14-P_PTU02
TcCLB.506177.10,TcChr14-P_PTU02
TcCLB.506177.20,TcChr14-P_PTU02
TcCLB.506177.30,TcChr14-P_PTU02
TcCLB.506177.40,TcChr14-P_PTU02
TcCLB.506177.50,TcChr14-P_PTU02
TcCLB.506177.60,TcChr14-P_PTU02
TcCLB.506177.70,TcChr14-P_PTU02
TcCLB.506177.80,TcChr14-P_PTU02
TcCLB.506177.90,TcChr14-P_PTU02
TcCLB.506177.100,TcChr14-P_PTU02
TcCLB.506177.110,TcChr14-P_PTU02
TcCLB.506177.120,TcChr14-P_PTU02
TcCLB.506177.130,TcChr14-P_PTU02
TcCLB.506177.150,TcChr14-P_PTU02
TcCLB.503395.59,TcChr14-P_PTU02
TcCLB.503395.50,TcChr14-P_PTU02
TcCLB.503395.40,TcChr14-P_PTU02
TcCLB.503395.30,TcChr14-P_PTU02
TcCLB.503395.20,TcChr14-P_PTU02
TcCLB.503395.10,TcChr14-P_PTU02
TcCLB.507663.9,TcChr14-P_PTU02
TcCLB.507663.20,TcChr14-P_PTU02
TcCLB.507663.30,TcChr14-P_PTU02
TcCLB.507663.40,TcChr14-P_PTU02
TcCLB.507663.50,TcChr14-P_PTU02
TcCLB.507663.60,TcChr14-P_PTU02
TcCLB.507663.70,TcChr14-P_PTU02
TcCLB.507663.80,TcChr14-P_PTU02
TcCLB.507665.10,TcChr14-P_PTU02
TcCLB.507665.30,TcChr14-P_PTU02
TcCLB.507665.50,TcChr14-P_PTU02
TcCLB.509661.21,TcChr14-P_PTU02
TcCLB.509661.10,TcChr14-P_PTU02
TcCLB.507703.10,TcChr14-P_PTU02
TcCLB.504001.20,TcChr14-P_PTU03
TcCLB.504001.10,TcChr14-P_PTU03
TcCLB.504001.6,TcChr14-P_PTU03
TcCLB.504001.3,TcChr14-P_PTU03
TcCLB.450489.10,TcChr14-P_PTU04
TcCLB.511847.10,TcChr14-P_PTU04
TcCLB.511847.20,TcChr14-P_PTU04
TcCLB.511847.30,TcChr14-P_PTU04
TcCLB.511847.40,TcChr14-P_PTU04
TcCLB.511847.50,TcChr14-P_PTU04
TcCLB.511847.60,TcChr14-P_PTU04
TcCLB.511847.70,TcChr14-P_PTU04
TcCLB.511847.80,TcChr14-P_PTU04
TcCLB.511847.89,TcChr14-P_PTU04
TcCLB.503837.40,TcChr14-P_PTU04
TcCLB.503837.30,TcChr14-P_PTU04
TcCLB.503837.20,TcChr14-P_PTU04
TcCLB.503837.10,TcChr14-P_PTU04
TcCLB.503837.5,TcChr14-P_PTU04
TcCLB.509225.11,TcChr14-P_PTU04
TcCLB.509225.21,TcChr14-P_PTU04
TcCLB.509225.30,TcChr14-P_PTU04
TcCLB.509227.10,TcChr14-P_PTU04
TcCLB.509227.20,TcChr14-P_PTU04
TcCLB.511849.10,TcChr14-P_PTU04
TcCLB.511849.15,TcChr14-P_PTU04
TcCLB.511849.20,TcChr14-P_PTU04
TcCLB.511849.30,TcChr14-P_PTU04
TcCLB.511849.50,TcChr14-P_PTU04
TcCLB.511851.5,TcChr14-P_PTU04
TcCLB.511851.10,TcChr14-P_PTU04
TcCLB.511851.20,TcChr14-P_PTU04
TcCLB.511851.30,TcChr14-P_PTU04
TcCLB.511851.37,TcChr14-P_PTU04
TcCLB.511851.44,TcChr14-P_PTU04
TcCLB.511851.50,TcChr14-P_PTU04
TcCLB.511851.61,TcChr14-P_PTU04
TcCLB.511853.10,TcChr14-P_PTU04
TcCLB.511853.21,TcChr14-P_PTU04
TcCLB.511855.10,TcChr14-P_PTU04
TcCLB.511855.20,TcChr14-P_PTU05
TcCLB.511855.30,TcChr14-P_PTU05
TcCLB.511855.40,TcChr14-P_PTU05
TcCLB.511855.50,TcChr14-P_PTU05
TcCLB.511855.60,TcChr14-P_PTU05
TcCLB.511855.70,TcChr14-P_PTU05
TcCLB.511855.80,TcChr14-P_PTU05
TcCLB.509229.10,TcChr14-P_PTU05
TcCLB.509229.20,TcChr14-P_PTU05
TcCLB.509229.30,TcChr14-P_PTU05
TcCLB.509229.40,TcChr14-P_PTU05
TcCLB.509229.50,TcChr14-P_PTU05
TcCLB.509229.60,TcChr14-P_PTU05
TcCLB.509229.70,TcChr14-P_PTU05
TcCLB.509229.80,TcChr14-P_PTU05
TcCLB.509229.90,TcChr14-P_PTU05
TcCLB.509229.110,TcChr14-P_PTU05
TcCLB.509229.120,TcChr14-P_PTU05
TcCLB.509229.130,TcChr14-P_PTU05
TcCLB.509229.140,TcChr14-P_PTU05
TcCLB.511857.10,TcChr14-P_PTU05
TcCLB.511857.20,TcChr14-P_PTU05
TcCLB.511857.30,TcChr14-P_PTU05
TcCLB.511857.40,TcChr14-P_PTU05
TcCLB.511857.50,TcChr14-P_PTU05
TcCLB.511857.59,TcChr14-P_PTU05
TcCLB.511857.70,TcChr14-P_PTU05
TcCLB.511857.80,TcChr14-P_PTU05
TcCLB.511859.10,TcChr14-P_PTU05
TcCLB.511859.20,TcChr14-P_PTU05
TcCLB.511859.30,TcChr14-P_PTU05
TcCLB.511859.40,TcChr14-P_PTU05
TcCLB.511859.50,TcChr14-P_PTU05
TcCLB.511859.60,TcChr14-P_PTU05
TcCLB.511859.70,TcChr14-P_PTU05
TcCLB.511859.80,TcChr14-P_PTU05
TcCLB.511859.90,TcChr14-P_PTU05
TcCLB.511859.100,TcChr14-P_PTU05
TcCLB.511859.120,TcChr14-P_PTU05
TcCLB.511859.130,TcChr14-P_PTU05
TcCLB.511859.140,TcChr14-P_PTU05
TcCLB.511859.150,TcChr14-P_PTU05
TcCLB.511859.161,TcChr14-P_PTU05
TcCLB.511859.170,TcChr14-P_PTU05
TcCLB.511859.180,TcChr14-P_PTU05
TcCLB.511859.200,TcChr14-P_PTU05
TcCLB.506255.10,TcChr14-P_PTU05
TcCLB.506255.20,TcChr14-P_PTU05
TcCLB.506255.30,TcChr14-P_PTU05
TcCLB.509679.9,TcChr14-P_PTU05
TcCLB.509681.10,TcChr14-P_PTU05
TcCLB.509683.10,TcChr14-P_PTU05
TcCLB.509683.20,TcChr14-P_PTU05
TcCLB.509683.24,TcChr14-P_PTU05
TcCLB.509683.30,TcChr14-P_PTU05
TcCLB.509683.40,TcChr14-P_PTU05
TcCLB.509683.50,TcChr14-P_PTU05
TcCLB.509683.60,TcChr14-P_PTU05
TcCLB.509683.70,TcChr14-P_PTU05
TcCLB.509683.80,TcChr14-P_PTU05
TcCLB.509683.90,TcChr14-P_PTU05
TcCLB.509683.100,TcChr14-P_PTU05
TcCLB.509683.110,TcChr14-P_PTU05
TcCLB.509683.117,TcChr14-P_PTU05
TcCLB.509683.124,TcChr14-P_PTU05
TcCLB.509683.130,TcChr14-P_PTU05
TcCLB.506257.5,TcChr14-P_PTU05
TcCLB.506257.10,TcChr14-P_PTU05
TcCLB.506257.50,TcChr14-P_PTU05
TcCLB.506257.60,TcChr14-P_PTU05
TcCLB.506257.70,TcChr14-P_PTU05
TcCLB.506257.80,TcChr14-P_PTU05
TcCLB.506257.98,TcChr14-P_PTU05
TcCLB.504059.11,TcChr14-P_PTU06
TcCLB.504059.20,TcChr14-P_PTU06
TcCLB.504059.24,TcChr14-P_PTU06
TcCLB.504059.30,TcChr14-P_PTU06
TcCLB.506011.10,TcChr14-P_PTU06
TcCLB.506011.20,TcChr14-P_PTU06
TcCLB.506011.30,TcChr14-P_PTU06
TcCLB.503999.110,TcChr14-P_PTU07
TcCLB.503999.100,TcChr14-P_PTU07
TcCLB.503999.90,TcChr14-P_PTU07
TcCLB.503999.80,TcChr14-P_PTU07
TcCLB.503999.70,TcChr14-P_PTU07
TcCLB.503999.60,TcChr14-P_PTU07
TcCLB.503999.50,TcChr14-P_PTU07
TcCLB.503999.40,TcChr14-P_PTU07
TcCLB.503999.30,TcChr14-P_PTU07
TcCLB.503999.20,TcChr14-P_PTU07
TcCLB.503999.10,TcChr14-P_PTU07
TcCLB.509587.20,TcChr14-P_PTU07
TcCLB.509587.10,TcChr14-P_PTU07
TcCLB.503709.20,TcChr14-P_PTU07
TcCLB.503709.10,TcChr14-P_PTU07
TcCLB.506393.30,TcChr14-P_PTU08
TcCLB.506393.40,TcChr14-P_PTU08
TcCLB.506393.80,TcChr14-P_PTU08
TcCLB.506393.85,TcChr14-P_PTU08
TcCLB.506393.90,TcChr14-P_PTU08
TcCLB.506393.120,TcChr14-P_PTU08
TcCLB.506393.143,TcChr14-P_PTU08
TcCLB.506393.166,TcChr14-P_PTU08
TcCLB.506393.189,TcChr14-P_PTU08
TcCLB.508593.10,TcChr6-P_PTU01
TcCLB.508593.20,TcChr6-P_PTU01
TcCLB.508593.30,TcChr6-P_PTU01
TcCLB.508593.40,TcChr6-P_PTU01
TcCLB.508593.44,TcChr6-P_PTU01
TcCLB.508593.50,TcChr6-P_PTU01
TcCLB.508593.60,TcChr6-P_PTU01
TcCLB.508593.69,TcChr6-P_PTU01
TcCLB.508593.80,TcChr6-P_PTU01
TcCLB.508593.90,TcChr6-P_PTU01
TcCLB.508593.100,TcChr6-P_PTU01
TcCLB.508593.110,TcChr6-P_PTU01
TcCLB.508593.120,TcChr6-P_PTU01
TcCLB.508593.130,TcChr6-P_PTU01
TcCLB.508593.140,TcChr6-P_PTU01
TcCLB.508593.150,TcChr6-P_PTU01
TcCLB.510885.10,TcChr6-P_PTU01
TcCLB.510885.20,TcChr6-P_PTU01
TcCLB.510885.30,TcChr6-P_PTU01
TcCLB.510885.40,TcChr6-P_PTU01
TcCLB.510885.50,TcChr6-P_PTU01
TcCLB.510885.60,TcChr6-P_PTU01
TcCLB.510885.70,TcChr6-P_PTU01
TcCLB.510885.80,TcChr6-P_PTU01
TcCLB.510885.90,TcChr6-P_PTU01
TcCLB.510885.100,TcChr6-P_PTU01
TcCLB.510885.110,TcChr6-P_PTU01
TcCLB.510885.120,TcChr6-P_PTU01
TcCLB.510885.130,TcChr6-P_PTU01
TcCLB.510885.140,TcChr6-P_PTU01
TcCLB.510885.160,TcChr6-P_PTU01
TcCLB.510887.14,TcChr6-P_PTU01
TcCLB.510887.30,TcChr6-P_PTU01
TcCLB.510887.40,TcChr6-P_PTU01
TcCLB.510887.50,TcChr6-P_PTU01
TcCLB.510887.60,TcChr6-P_PTU01
TcCLB.510887.64,TcChr6-P_PTU01
TcCLB.510887.70,TcChr6-P_PTU01
TcCLB.510889.4,TcChr6-P_PTU01
TcCLB.510889.10,TcChr6-P_PTU01
TcCLB.510889.20,TcChr6-P_PTU01
TcCLB.510889.30,TcChr6-P_PTU01
TcCLB.510889.50,TcChr6-P_PTU01
TcCLB.510889.80,TcChr6-P_PTU01
TcCLB.510889.100,TcChr6-P_PTU01
TcCLB.510889.110,TcChr6-P_PTU01
TcCLB.510889.120,TcChr6-P_PTU01
TcCLB.510889.130,TcChr6-P_PTU01
TcCLB.510889.140,TcChr6-P_PTU01
TcCLB.510889.150,TcChr6-P_PTU01
TcCLB.510889.160,TcChr6-P_PTU01
TcCLB.510889.170,TcChr6-P_PTU01
TcCLB.510889.190,TcChr6-P_PTU01
TcCLB.510889.200,TcChr6-P_PTU01
TcCLB.510889.205,TcChr6-P_PTU01
TcCLB.510889.210,TcChr6-P_PTU01
TcCLB.510889.221,TcChr6-P_PTU01
TcCLB.510889.231,TcChr6-P_PTU01
TcCLB.510889.240,TcChr6-P_PTU01
TcCLB.510889.251,TcChr6-P_PTU01
TcCLB.510889.261,TcChr6-P_PTU01
TcCLB.510889.266,TcChr6-P_PTU02
TcCLB.510889.270,TcChr6-P_PTU02
TcCLB.510889.280,TcChr6-P_PTU02
TcCLB.510889.290,TcChr6-P_PTU02
TcCLB.510889.300,TcChr6-P_PTU02
TcCLB.510889.310,TcChr6-P_PTU02
TcCLB.510889.320,TcChr6-P_PTU02
TcCLB.510889.330,TcChr6-P_PTU02
TcCLB.510889.340,TcChr6-P_PTU02
TcCLB.510889.352,TcChr6-P_PTU02
TcCLB.508595.11,TcChr6-P_PTU03
TcCLB.508595.20,TcChr6-P_PTU03
TcCLB.508595.30,TcChr6-P_PTU03
TcCLB.508595.35,TcChr6-P_PTU03
TcCLB.508595.40,TcChr6-P_PTU03
TcCLB.508595.50,TcChr6-P_PTU03
TcCLB.509401.30,TcChr6-P_PTU03
TcCLB.509401.20,TcChr6-P_PTU03
TcCLB.460197.10,TcChr6-P_PTU03
TcCLB.509399.190,TcChr6-P_PTU03
TcCLB.509399.180,TcChr6-P_PTU03
TcCLB.509399.170,TcChr6-P_PTU03
TcCLB.509399.160,TcChr6-P_PTU03
TcCLB.509399.150,TcChr6-P_PTU03
TcCLB.509399.140,TcChr6-P_PTU03
TcCLB.509399.130,TcChr6-P_PTU03
TcCLB.509399.120,TcChr6-P_PTU03
TcCLB.509399.110,TcChr6-P_PTU03
TcCLB.509399.100,TcChr6-P_PTU03
TcCLB.509399.90,TcChr6-P_PTU03
TcCLB.509399.80,TcChr6-P_PTU03
TcCLB.509399.70,TcChr6-P_PTU03
TcCLB.509399.60,TcChr6-P_PTU03
TcCLB.509399.20,TcChr6-P_PTU03
TcCLB.509399.9,TcChr6-P_PTU03
TcCLB.507297.30,TcChr6-P_PTU03
TcCLB.507297.20,TcChr6-P_PTU03
TcCLB.507297.10,TcChr6-P_PTU03
TcCLB.509429.329,TcChr6-P_PTU03
TcCLB.509429.320,TcChr6-P_PTU03
TcCLB.509429.310,TcChr6-P_PTU03
TcCLB.509429.300,TcChr6-P_PTU03
TcCLB.509429.290,TcChr6-P_PTU03
TcCLB.509429.280,TcChr6-P_PTU03
TcCLB.509429.270,TcChr6-P_PTU03
TcCLB.509429.260,TcChr6-P_PTU03
TcCLB.509429.250,TcChr6-P_PTU03
TcCLB.509429.240,TcChr6-P_PTU03
TcCLB.509429.230,TcChr6-P_PTU03
TcCLB.509429.220,TcChr6-P_PTU03
TcCLB.509429.210,TcChr6-P_PTU03
TcCLB.509429.200,TcChr6-P_PTU03
TcCLB.509429.190,TcChr6-P_PTU03
TcCLB.509429.180,TcChr6-P_PTU03
TcCLB.509429.170,TcChr6-P_PTU03
TcCLB.509429.160,TcChr6-P_PTU03
TcCLB.509429.150,TcChr6-P_PTU03
TcCLB.509429.140,TcChr6-P_PTU03
TcCLB.509429.130,TcChr6-P_PTU03
TcCLB.509429.124,TcChr6-P_PTU03
TcCLB.509429.120,TcChr6-P_PTU03
TcCLB.509429.110,TcChr6-P_PTU03
TcCLB.509429.100,TcChr6-P_PTU03
TcCLB.509429.90,TcChr6-P_PTU03
TcCLB.509429.80,TcChr6-P_PTU03
TcCLB.509429.70,TcChr6-P_PTU03
TcCLB.509429.59,TcChr6-P_PTU04
TcCLB.509429.50,TcChr6-P_PTU04
TcCLB.509429.41,TcChr6-P_PTU04
TcCLB.509429.30,TcChr6-P_PTU04
TcCLB.509429.10,TcChr6-P_PTU04
TcCLB.509429.4,TcChr6-P_PTU04
TcCLB.505419.20,TcChr6-P_PTU04
TcCLB.507233.110,TcChr10-P_PTU01
TcCLB.507233.94,TcChr10-P_PTU01
TcCLB.507233.70,TcChr10-P_PTU02
TcCLB.507233.60,TcChr10-P_PTU02
TcCLB.507233.10,TcChr10-P_PTU02
TcCLB.508635.10,TcChr10-P_PTU02
TcCLB.508637.10,TcChr10-P_PTU02
TcCLB.508637.19,TcChr10-P_PTU02
TcCLB.508637.30,TcChr10-P_PTU02
TcCLB.508637.40,TcChr10-P_PTU02
TcCLB.508637.63,TcChr10-P_PTU02
TcCLB.508637.66,TcChr10-P_PTU02
TcCLB.508637.69,TcChr10-P_PTU02
TcCLB.508637.70,TcChr10-P_PTU02
TcCLB.508637.79,TcChr10-P_PTU02
TcCLB.508637.90,TcChr10-P_PTU02
TcCLB.508637.100,TcChr10-P_PTU02
TcCLB.508637.110,TcChr10-P_PTU02
TcCLB.508637.114,TcChr10-P_PTU02
TcCLB.508637.120,TcChr10-P_PTU03
TcCLB.508637.130,TcChr10-P_PTU03
TcCLB.508637.140,TcChr10-P_PTU03
TcCLB.508637.150,TcChr10-P_PTU03
TcCLB.508637.160,TcChr10-P_PTU03
TcCLB.511913.9,TcChr10-P_PTU03
TcCLB.464879.9,TcChr10-P_PTU03
TcCLB.506977.10,TcChr10-P_PTU03
TcCLB.506977.30,TcChr10-P_PTU03
TcCLB.506977.40,TcChr10-P_PTU03
TcCLB.506977.49,TcChr10-P_PTU03
TcCLB.506977.60,TcChr10-P_PTU03
TcCLB.506977.70,TcChr10-P_PTU03
TcCLB.506977.80,TcChr10-P_PTU03
TcCLB.506977.90,TcChr10-P_PTU03
TcCLB.506977.110,TcChr10-P_PTU03
TcCLB.506977.120,TcChr10-P_PTU03
TcCLB.506977.130,TcChr10-P_PTU03
TcCLB.506977.139,TcChr10-P_PTU03
TcCLB.509691.10,TcChr10-P_PTU04
TcCLB.507743.9,TcChr10-P_PTU04
TcCLB.509693.20,TcChr10-P_PTU04
TcCLB.509693.30,TcChr10-P_PTU04
TcCLB.509693.40,TcChr10-P_PTU04
TcCLB.509693.50,TcChr10-P_PTU04
TcCLB.509693.60,TcChr10-P_PTU04
TcCLB.509693.70,TcChr10-P_PTU04
TcCLB.509693.80,TcChr10-P_PTU04
TcCLB.509693.90,TcChr10-P_PTU04
TcCLB.509693.100,TcChr10-P_PTU04
TcCLB.509693.110,TcChr10-P_PTU04
TcCLB.509693.120,TcChr10-P_PTU04
TcCLB.509693.130,TcChr10-P_PTU04
TcCLB.509693.140,TcChr10-P_PTU04
TcCLB.509693.150,TcChr10-P_PTU04
TcCLB.509693.160,TcChr10-P_PTU04
TcCLB.509693.170,TcChr10-P_PTU04
TcCLB.509693.180,TcChr10-P_PTU04
TcCLB.509693.190,TcChr10-P_PTU04
TcCLB.509693.194,TcChr10-P_PTU04
TcCLB.509693.200,TcChr10-P_PTU04
TcCLB.509693.209,TcChr10-P_PTU04
TcCLB.509695.10,TcChr10-P_PTU04
TcCLB.509695.20,TcChr10-P_PTU04
TcCLB.509695.30,TcChr10-P_PTU04
TcCLB.509695.40,TcChr10-P_PTU04
TcCLB.509695.50,TcChr10-P_PTU04
TcCLB.509695.60,TcChr10-P_PTU04
TcCLB.509695.70,TcChr10-P_PTU04
TcCLB.509695.80,TcChr10-P_PTU04
TcCLB.509695.90,TcChr10-P_PTU04
TcCLB.509695.100,TcChr10-P_PTU04
TcCLB.509695.110,TcChr10-P_PTU04
TcCLB.509695.120,TcChr10-P_PTU04
TcCLB.509695.130,TcChr10-P_PTU04
TcCLB.509695.140,TcChr10-P_PTU04
TcCLB.509695.150,TcChr10-P_PTU04
TcCLB.509695.170,TcChr10-P_PTU04
TcCLB.509695.180,TcChr10-P_PTU04
