gene_id,ptu
LmxM.32.2585,LmxM.32_PTU05
LmxM.32.2590,LmxM.32_PTU05
LmxM.32.2600,LmxM.32_PTU05
LmxM.32.2610,LmxM.32_PTU05
LmxM.32.2620,LmxM.32_PTU05
LmxM.32.2630,LmxM.32_PTU05
LmxM.32.2640,LmxM.32_PTU05
LmxM.32.2650,LmxM.32_PTU05
LmxM.32.2660,LmxM.32_PTU05
LmxM.32.2670,LmxM.32_PTU05
LmxM.32.2680,LmxM.32_PTU05
LmxM.32.2690,LmxM.32_PTU05
LmxM.32.2700,LmxM.32_PTU05
LmxM.32.2710,LmxM.32_PTU05
LmxM.32.2720,LmxM.32_PTU05
LmxM.32.2730,LmxM.32_PTU06
LmxM.32.2740,LmxM.32_PTU06
LmxM.32.2750,LmxM.32_PTU06
LmxM.32.2760,LmxM.32_PTU06
LmxM.32.2770,LmxM.32_PTU06
LmxM.32.2780,LmxM.32_PTU06
LmxM.32.2790,LmxM.32_PTU06
LmxM.32.2800,LmxM.32_PTU06
LmxM.32.2810,LmxM.32_PTU06
LmxM.32.2820,LmxM.32_PTU06
LmxM.32.2830,LmxM.32_PTU06
LmxM.32.2835,LmxM.32_PTU06
LmxM.32.2840,LmxM.32_PTU06
LmxM.32.2850,LmxM.32_PTU06
LmxM.32.2860,LmxM.32_PTU06
LmxM.32.2870,LmxM.32_PTU06
LmxM.32.2880,LmxM.32_PTU06
LmxM.32.2890,LmxM.32_PTU07
LmxM.32.2900,LmxM.32_PTU07
LmxM.32.2905,LmxM.32_PTU07
LmxM.32.2910,LmxM.32_PTU07
LmxM.32.2920,LmxM.32_PTU07
LmxM.32.2930,LmxM.32_PTU07
LmxM.32.2940,LmxM.32_PTU07
LmxM.32.2960,LmxM.32_PTU07
LmxM.32.2970,LmxM.32_PTU07
LmxM.32.2980,LmxM.32_PTU07
LmxM.32.2990,LmxM.32_PTU07
LmxM.32.3000,LmxM.32_PTU07
LmxM.32.3010,LmxM.32_PTU07
LmxM.32.3020,LmxM.32_PTU07
LmxM.32.3030,LmxM.32_PTU07
LmxM.32.3040,LmxM.32_PTU07
LmxM.32.3050,LmxM.32_PTU07
LmxM.32.3060,LmxM.32_PTU07
LmxM.32.3070,LmxM.32_PTU07
LmxM.32.3080,LmxM.32_PTU07
LmxM.32.3090,LmxM.32_PTU07
LmxM.32.3100,LmxM.32_PTU07
LmxM.32.3110,LmxM.32_PTU07
LmxM.32.3130,LmxM.32_PTU07
LmxM.32.3140,LmxM.32_PTU07
LmxM.32.3150,LmxM.32_PTU07
LmxM.32.3160,LmxM.32_PTU07
LmxM.32.3170,LmxM.32_PTU07
LmxM.32.3180,LmxM.32_PTU07
LmxM.32.3190,LmxM.32_PTU07
LmxM.32.3200,LmxM.32_PTU07
LmxM.32.3210,LmxM.32_PTU07
LmxM.32.3220,LmxM.32_PTU07
LmxM.32.3230,LmxM.32_PTU07
LmxM.32.3240,LmxM.32_PTU07
LmxM.32.3250,LmxM.32_PTU07
LmxM.32.3260,LmxM.32_PTU07
LmxM.32.3270,LmxM.32_PTU07
LmxM.33.0010,LmxM.33_PTU01
LmxM.33.0020,LmxM.33_PTU01
LmxM.33.0030,LmxM.33_PTU01
LmxM.33.0040,LmxM.33_PTU01
LmxM.33.0050,LmxM.33_PTU01
LmxM.33.0060,LmxM.33_PTU01
LmxM.33.0070,LmxM.33_PTU01
LmxM.33.0080,LmxM.33_PTU01
LmxM.33.0085,LmxM.33_PTU01
LmxM.33.0090,LmxM.33_PTU01
LmxM.33.0100,LmxM.33_PTU01
LmxM.33.0110,LmxM.33_PTU01
LmxM.33.0120,LmxM.33_PTU01
LmxM.33.0130,LmxM.33_PTU01
LmxM.33.0140,LmxM.33_PTU01
LmxM.33.0150,LmxM.33_PTU01
LmxM.33.0160,LmxM.33_PTU01
LmxM.33.0170,LmxM.33_PTU01
LmxM.33.0175,LmxM.33_PTU01
LmxM.33.0180,LmxM.33_PTU01
LmxM.33.0190,LmxM.33_PTU01
LmxM.33.0200,LmxM.33_PTU01
LmxM.33.0210,LmxM.33_PTU01
LmxM.33.0220,LmxM.33_PTU01
LmxM.33.0230,LmxM.33_PTU01
LmxM.33.0240,LmxM.33_PTU01
LmxM.33.0250,LmxM.33_PTU01
LmxM.33.0260,LmxM.33_PTU01
LmxM.33.0270,LmxM.33_PTU01
LmxM.33.0280,LmxM.33_PTU01
LmxM.33.0290,LmxM.33_PTU01
LmxM.33.0300,LmxM.33_PTU01
LmxM.33.0310,LmxM.33_PTU01
LmxM.33.0320,LmxM.33_PTU01
LmxM.33.0330,LmxM.33_PTU01
LmxM.33.0340,LmxM.33_PTU01
LmxM.33.0350,LmxM.33_PTU01
LmxM.33.0360,LmxM.33_PTU01
LmxM.33.0370,LmxM.33_PTU01
LmxM.33.0380,LmxM.33_PTU01
LmxM.33.0390,LmxM.33_PTU01
LmxM.33.0400,LmxM.33_PTU01
LmxM.33.0410,LmxM.33_PTU01
LmxM.33.0420,LmxM.33_PTU01
LmxM.33.0430,LmxM.33_PTU01
LmxM.33.0440,LmxM.33_PTU01
LmxM.33.0450,LmxM.33_PTU01
LmxM.33.0460,LmxM.33_PTU01
LmxM.33.0470,LmxM.33_PTU01
LmxM.33.0480,LmxM.33_PTU01
LmxM.33%3AncRNA%3Arfamscan%3A178106-178217,LmxM.33_PTU01
LmxM.33%3AncRNA%3Arfamscan%3A178106-178214,LmxM.33_PTU01
LmxM.33%3AncRNA%3Arfamscan%3A178110-178212,LmxM.33_PTU01
LmxM.33%3AncRNA%3Arfamscan%3A178111-178216,LmxM.33_PTU01
LmxM.33%3AncRNA%3Arfamscan%3A178113-178225,LmxM.33_PTU02
LmxM.33%3AncRNA%3Arfamscan%3A178115-178221,LmxM.33_PTU02
LmxM.33%3AncRNA%3Arfamscan%3A178115-178216,LmxM.33_PTU02
LmxM.33%3AncRNA%3Arfamscan%3A178115-178214,LmxM.33_PTU02
LmxM.33%3AncRNA%3Arfamscan%3A178119-178212,LmxM.33_PTU02
LmxM.33%3AncRNA%3Arfamscan%3A178119-178208,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A178121-178212,LmxM.33_PTU03
LmxM.33.0490,LmxM.33_PTU03
LmxM.33.0495,LmxM.33_PTU03
LmxM.33.0500,LmxM.33_PTU03
LmxM.33.0510,LmxM.33_PTU03
LmxM.33.0520,LmxM.33_PTU03
LmxM.33.0530,LmxM.33_PTU03
LmxM.33.0540,LmxM.33_PTU03
LmxM.33.0550,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A224202-224291,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A224216-224288,LmxM.33_PTU03
LmxM.33.0560,LmxM.33_PTU03
LmxM.33.0570,LmxM.33_PTU03
LmxM.33.0580,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A237611-237678,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A237626-237677,LmxM.33_PTU03
LmxM.33.0590,LmxM.33_PTU03
LmxM.33.0600,LmxM.33_PTU03
LmxM.33.0610,LmxM.33_PTU03
LmxM.33.0620,LmxM.33_PTU03
LmxM.33.0630,LmxM.33_PTU03
LmxM.33.0640,LmxM.33_PTU03
LmxM.33.0650,LmxM.33_PTU03
LmxM.33.0660,LmxM.33_PTU03
LmxM.33.0670,LmxM.33_PTU03
LmxM.33.0680,LmxM.33_PTU03
LmxM.33.0690,LmxM.33_PTU03
LmxM.33.0700,LmxM.33_PTU03
LmxM.33.0705,LmxM.33_PTU03
LmxM.33.0710,LmxM.33_PTU03
LmxM.33.0720,LmxM.33_PTU03
LmxM.33.0730,LmxM.33_PTU03
LmxM.33.0740,LmxM.33_PTU03
LmxM.33.0750,LmxM.33_PTU03
LmxM.33.0760,LmxM.33_PTU03
LmxM.33.0770,LmxM.33_PTU03
LmxM.33.0780,LmxM.33_PTU03
LmxM.33.0790,LmxM.33_PTU03
LmxM.33.0800,LmxM.33_PTU03
LmxM.33.0810,LmxM.33_PTU03
LmxM.33.0815,LmxM.33_PTU03
LmxM.33.0820,LmxM.33_PTU03
LmxM.33.0830,LmxM.33_PTU03
LmxM.33.0840,LmxM.33_PTU03
LmxM.33.0850,LmxM.33_PTU03
LmxM.33.0860,LmxM.33_PTU03
LmxM.33.0870,LmxM.33_PTU03
LmxM.33.0880,LmxM.33_PTU03
LmxM.33.0890,LmxM.33_PTU03
LmxM.33.0900,LmxM.33_PTU03
LmxM.33.0910,LmxM.33_PTU03
LmxM.33.0920,LmxM.33_PTU03
LmxM.33.0930,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A381963-382055,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A381969-382046,LmxM.33_PTU03
LmxM.33%3AncRNA%3Arfamscan%3A381971-382044,LmxM.33_PTU03
LmxM.33.0940,LmxM.33_PTU03
LmxM.33.0950,LmxM.33_PTU03
LmxM.33.0960,LmxM.33_PTU03
LmxM.33.0961,LmxM.33_PTU03
LmxM.33.0970,LmxM.33_PTU03
LmxM.33.0980,LmxM.33_PTU03
LmxM.33.0990,LmxM.33_PTU03
LmxM.33.1000,LmxM.33_PTU03
LmxM.33.1010,LmxM.33_PTU03
LmxM.33.1020,LmxM.33_PTU03
LmxM.33.1030,LmxM.33_PTU03
LmxM.33.1040,LmxM.33_PTU03
LmxM.33.1050,LmxM.33_PTU03
LmxM.33.1060,LmxM.33_PTU03
LmxM.33%3AtRNA%3Arfamscan%3A454797-454870,LmxM.33_PTU03
LmxM.33%3AtRNA%3Arfamscan%3A455103-455176,LmxM.33_PTU03
LmxM.33%3AtRNA%3Arfamscan%3A455237-455309,LmxM.33_PTU03
LmxM.33%3AtRNA%3Arfamscan%3A455343-455422,LmxM.33_PTU03
LmxM.33%3AtRNA%3Arfamscan%3A455497-455577,LmxM.33_PTU04
LmxM.33.1070,LmxM.33_PTU04
LmxM.33.1090,LmxM.33_PTU04
LmxM.33.1100,LmxM.33_PTU04
LmxM.33.1110,LmxM.33_PTU04
LmxM.33.1120,LmxM.33_PTU04
LmxM.33.1130,LmxM.33_PTU04
LmxM.33.1140,LmxM.33_PTU04
LmxM.33.1150,LmxM.33_PTU04
LmxM.33.1155,LmxM.33_PTU04
LmxM.33.1160,LmxM.33_PTU04
LmxM.33.1170,LmxM.33_PTU04
LmxM.33.1175,LmxM.33_PTU04
LmxM.33.1180,LmxM.33_PTU04
LmxM.33.1190,LmxM.33_PTU04
LmxM.33.1200,LmxM.33_PTU04
LmxM.33.1210,LmxM.33_PTU04
LmxM.33.1220,LmxM.33_PTU04
LmxM.33.1230,LmxM.33_PTU04
LmxM.33.1240,LmxM.33_PTU04
LmxM.33.1245,LmxM.33_PTU04
LmxM.33.1250,LmxM.33_PTU04
LmxM.33.1260,LmxM.33_PTU04
LmxM.33.1270,LmxM.33_PTU04
LmxM.33.1280,LmxM.33_PTU04
LmxM.33.1290,LmxM.33_PTU04
LmxM.33.1300,LmxM.33_PTU04
LmxM.33.1310,LmxM.33_PTU04
LmxM.33.1320,LmxM.33_PTU04
LmxM.33.1330,LmxM.33_PTU04
LmxM.33.1340,LmxM.33_PTU04
LmxM.33.1350,LmxM.33_PTU04
LmxM.33.1360,LmxM.33_PTU04
LmxM.33.1370,LmxM.33_PTU04
LmxM.33.1380,LmxM.33_PTU04
LmxM.33.1390,LmxM.33_PTU04
LmxM.33.1400,LmxM.33_PTU04
LmxM.33.1410,LmxM.33_PTU04
LmxM.33.1415,LmxM.33_PTU04
LmxM.33.1420,LmxM.33_PTU04
LmxM.33.1430,LmxM.33_PTU04
LmxM.33.1440,LmxM.33_PTU04
LmxM.33.1450,LmxM.33_PTU04
LmxM.33.1460,LmxM.33_PTU04
LmxM.33.1470,LmxM.33_PTU04
LmxM.33.1480,LmxM.33_PTU04
LmxM.33.1490,LmxM.33_PTU04
LmxM.33.1500,LmxM.33_PTU04
LmxM.33.1510,LmxM.33_PTU04
LmxM.33.1520,LmxM.33_PTU04
LmxM.33.1540,LmxM.33_PTU04
LmxM.33.1550,LmxM.33_PTU04
LmxM.33.1555,LmxM.33_PTU04
LmxM.33.1560,LmxM.33_PTU04
LmxM.33.1970,LmxM.33_PTU04
LmxM.33.1980,LmxM.33_PTU04
LmxM.33.1990,LmxM.33_PTU04
LmxM.33.2000,LmxM.33_PTU04
LmxM.33.2010,LmxM.33_PTU04
LmxM.33.2020,LmxM.33_PTU04
LmxM.33.2030,LmxM.33_PTU04
LmxM.33%3AncRNA%3Arfamscan%3A709623-709717,LmxM.33_PTU05
LmxM.33%3AncRNA%3Arfamscan%3A709628-709719,LmxM.33_PTU05
LmxM.33%3AncRNA%3Arfamscan%3A709632-709714,LmxM.33_PTU05
LmxM.33.2040,LmxM.33_PTU06
LmxM.33.2050,LmxM.33_PTU06
LmxM.33.2060,LmxM.33_PTU06
LmxM.33.2070,LmxM.33_PTU06
LmxM.33.2080,LmxM.33_PTU06
LmxM.33.2090,LmxM.33_PTU06
LmxM.33.2100,LmxM.33_PTU06
LmxM.33.2110,LmxM.33_PTU06
LmxM.33.2120,LmxM.33_PTU06
LmxM.33.2125,LmxM.33_PTU06
LmxM.33.2130,LmxM.33_PTU06
LmxM.33.2140,LmxM.33_PTU06
LmxM.33.2150,LmxM.33_PTU06
LmxM.33.2160,LmxM.33_PTU06
LmxM.33.2170,LmxM.33_PTU06
LmxM.33.2180,LmxM.33_PTU06
LmxM.33.2190,LmxM.33_PTU06
LmxM.33.2200,LmxM.33_PTU06
LmxM.33.2210,LmxM.33_PTU06
LmxM.33.2220,LmxM.33_PTU06
LmxM.33.2230,LmxM.33_PTU06
LmxM.33.2240,LmxM.33_PTU06
LmxM.33.2250,LmxM.33_PTU06
LmxM.33.2260,LmxM.33_PTU06
LmxM.33.2270,LmxM.33_PTU06
LmxM.33.2280,LmxM.33_PTU06
LmxM.33.2290,LmxM.33_PTU06
LmxM.33.2300,LmxM.33_PTU06
LmxM.33.2310,LmxM.33_PTU06
LmxM.33.2320,LmxM.33_PTU06
LmxM.33.2330,LmxM.33_PTU06
LmxM.33.2340,LmxM.33_PTU06
LmxM.33.2350,LmxM.33_PTU06
LmxM.33.2360,LmxM.33_PTU06
LmxM.33.2370,LmxM.33_PTU06
LmxM.33.2380,LmxM.33_PTU06
LmxM.33.2390,LmxM.33_PTU06
LmxM.33.2400,LmxM.33_PTU06
LmxM.33.2410,LmxM.33_PTU06
LmxM.33.2420,LmxM.33_PTU06
LmxM.33.2430,LmxM.33_PTU06
LmxM.33.2440,LmxM.33_PTU06
LmxM.33.2450,LmxM.33_PTU06
LmxM.33.2460,LmxM.33_PTU06
LmxM.33.2470,LmxM.33_PTU06
LmxM.33.2473,LmxM.33_PTU06
LmxM.33.2476,LmxM.33_PTU06
LmxM.33.2479,LmxM.33_PTU06
LmxM.33.2480,LmxM.33_PTU06
LmxM.33.2485,LmxM.33_PTU06
LmxM.33.2490,LmxM.33_PTU06
LmxM.33.2500,LmxM.33_PTU06
LmxM.33%3AncRNA%3Arfamscan%3A934879-934988,LmxM.33_PTU06
LmxM.33.2510,LmxM.33_PTU06
LmxM.33.2515,LmxM.33_PTU06
LmxM.33.2520,LmxM.33_PTU06
LmxM.33.2530,LmxM.33_PTU06
LmxM.33.2540,LmxM.33_PTU07
LmxM.33.2550,LmxM.33_PTU07
LmxM.33.2560,LmxM.33_PTU07
LmxM.33.2570,LmxM.33_PTU07
LmxM.33.2580,LmxM.33_PTU07
LmxM.33%3AncRNA%3Arfamscan%3A987909-988036,LmxM.33_PTU07
LmxM.33.2590,LmxM.33_PTU07
LmxM.33.2600,LmxM.33_PTU07
LmxM.33.2610,LmxM.33_PTU07
LmxM.33.2620,LmxM.33_PTU07
LmxM.33.2630,LmxM.33_PTU07
LmxM.33.2640,LmxM.33_PTU07
LmxM.33.2650,LmxM.33_PTU07
LmxM.33.2660,LmxM.33_PTU07
LmxM.33.2670,LmxM.33_PTU07
LmxM.33.2680,LmxM.33_PTU07
LmxM.33.2690,LmxM.33_PTU07
LmxM.33.2700,LmxM.33_PTU07
LmxM.33.2710,LmxM.33_PTU07
LmxM.33.2720,LmxM.33_PTU07
LmxM.33.2730,LmxM.33_PTU07
LmxM.33.2740,LmxM.33_PTU07
LmxM.33.2750,LmxM.33_PTU08
LmxM.33.2760,LmxM.33_PTU08
LmxM.33.2765,LmxM.33_PTU08
LmxM.33.2770,LmxM.33_PTU08
LmxM.33.2780,LmxM.33_PTU08
LmxM.33.2790,LmxM.33_PTU08
LmxM.33.2800,LmxM.33_PTU08
LmxM.33.2810,LmxM.33_PTU09
LmxM.33.2820,LmxM.33_PTU09
LmxM.33.2830,LmxM.33_PTU09
LmxM.33.2840,LmxM.33_PTU09
LmxM.33.2850,LmxM.33_PTU09
LmxM.33.2860,LmxM.33_PTU09
LmxM.33.2870,LmxM.33_PTU09
LmxM.33.2900,LmxM.33_PTU09
LmxM.33.2910,LmxM.33_PTU09
LmxM.33.2920,LmxM.33_PTU09
LmxM.33.2930,LmxM.33_PTU09
LmxM.33.2940,LmxM.33_PTU09
LmxM.33.2950,LmxM.33_PTU09
LmxM.33.2960,LmxM.33_PTU09
LmxM.33.2970,LmxM.33_PTU09
LmxM.33.2980,LmxM.33_PTU09
LmxM.33.2990,LmxM.33_PTU09
LmxM.33.3000,LmxM.33_PTU09
LmxM.33.3010,LmxM.33_PTU09
LmxM.33.3020,LmxM.33_PTU09
LmxM.33.3030,LmxM.33_PTU09
LmxM.33.3040,LmxM.33_PTU09
LmxM.33.3050,LmxM.33_PTU09
LmxM.33.3060,LmxM.33_PTU09
LmxM.33.3070,LmxM.33_PTU09
LmxM.33.3080,LmxM.33_PTU09
LmxM.33.3090,LmxM.33_PTU09
LmxM.33.3100,LmxM.33_PTU09
LmxM.33.3110,LmxM.33_PTU09
LmxM.33.3120,LmxM.33_PTU09
LmxM.33.3130,LmxM.33_PTU09
LmxM.33.3140,LmxM.33_PTU09
LmxM.33.3150,LmxM.33_PTU09
LmxM.33.3160,LmxM.33_PTU09
LmxM.33.3170,LmxM.33_PTU09
LmxM.33.3180,LmxM.33_PTU09
LmxM.33.3190,LmxM.33_PTU09
LmxM.33.3200,LmxM.33_PTU09
LmxM.33.3210,LmxM.33_PTU09
LmxM.33.3220,LmxM.33_PTU09
LmxM.33.3230,LmxM.33_PTU09
LmxM.33.3240,LmxM.33_PTU09
LmxM.33.3250,LmxM.33_PTU09
LmxM.33.3260,LmxM.33_PTU09
LmxM.33.3270,LmxM.33_PTU09
LmxM.33.3280,LmxM.33_PTU09
LmxM.33.3290,LmxM.33_PTU09
LmxM.33.3300,LmxM.33_PTU09
LmxM.33.3310,LmxM.33_PTU09
LmxM.33.3320,LmxM.33_PTU09
LmxM.33.3330,LmxM.33_PTU09
LmxM.33.3340,LmxM.33_PTU09
LmxM.33.3350,LmxM.33_PTU09
LmxM.33.3360,LmxM.33_PTU09
LmxM.33.3370,LmxM.33_PTU09
LmxM.33.3380,LmxM.33_PTU09
LmxM.33.3390,LmxM.33_PTU09
LmxM.33.3400,LmxM.33_PTU09
LmxM.33.3410,LmxM.33_PTU09
LmxM.33.3420,LmxM.33_PTU09
LmxM.33.3430,LmxM.33_PTU09
LmxM.33.3440,LmxM.33_PTU09
LmxM.33.3450,LmxM.33_PTU09
LmxM.33.3460,LmxM.33_PTU09
LmxM.33.3470,LmxM.33_PTU09
LmxM.33.3480,LmxM.33_PTU09
LmxM.33.3490,LmxM.33_PTU09
LmxM.33.3500,LmxM.33_PTU09
LmxM.33.3510,LmxM.33_PTU09
LmxM.33.3520,LmxM.33_PTU09
LmxM.33%3AtRNA%3Arfamscan%3A1338044-1338116,LmxM.33_PTU10
LmxM.33%3AtRNA%3Arfamscan%3A1338176-1338259,LmxM.33_PTU10
LmxM.33%3AtRNA%3Arfamscan%3A1338326-1338397,LmxM.33_PTU10
LmxM.33%3AtRNA%3Arfamscan%3A1338482-1338553,LmxM.33_PTU11
LmxM.33%3AtRNA%3Arfamscan%3A1338614-1338686,LmxM.33_PTU11
LmxM.33.3530,LmxM.33_PTU11
LmxM.33.3540,LmxM.33_PTU11
LmxM.33.3550,LmxM.33_PTU11
LmxM.33.3560,LmxM.33_PTU11
LmxM.33.3570,LmxM.33_PTU11
LmxM.33.3580,LmxM.33_PTU11
LmxM.33.3590,LmxM.33_PTU11
LmxM.33.3600,LmxM.33_PTU11
LmxM.33.3610,LmxM.33_PTU11
LmxM.33.3620,LmxM.33_PTU11
LmxM.33.3630,LmxM.33_PTU11
LmxM.33.3640,LmxM.33_PTU11
LmxM.33.3645,LmxM.33_PTU11
LmxM.33.3642,LmxM.33_PTU11
LmxM.33.3650,LmxM.33_PTU11
LmxM.33.3660,LmxM.33_PTU11
LmxM.33.3670,LmxM.33_PTU11
LmxM.33.3680,LmxM.33_PTU11
LmxM.33.3690,LmxM.33_PTU11
LmxM.33.3700,LmxM.33_PTU11
LmxM.33.3710,LmxM.33_PTU11
LmxM.33.3720,LmxM.33_PTU11
LmxM.33.3730,LmxM.33_PTU11
LmxM.33.3740,LmxM.33_PTU11
LmxM.33.3745,LmxM.33_PTU11
LmxM.33.3750,LmxM.33_PTU11
LmxM.33.3760,LmxM.33_PTU11
LmxM.33.3770,LmxM.33_PTU11
LmxM.33.3780,LmxM.33_PTU11
LmxM.33.3790,LmxM.33_PTU11
LmxM.33.3800,LmxM.33_PTU11
LmxM.33.3810,LmxM.33_PTU11
LmxM.33.3815,LmxM.33_PTU11
LmxM.33.3820,LmxM.33_PTU11
LmxM.33.3830,LmxM.33_PTU11
LmxM.33.3840,LmxM.33_PTU11
LmxM.33.3850,LmxM.33_PTU11
LmxM.33.3860,LmxM.33_PTU11
LmxM.33.3870,LmxM.33_PTU11
LmxM.33.3880,LmxM.33_PTU11
LmxM.33.3890,LmxM.33_PTU11
LmxM.33.3900,LmxM.33_PTU11
LmxM.33.3910,LmxM.33_PTU11
LmxM.33.3920,LmxM.33_PTU11
LmxM.33.3930,LmxM.33_PTU11
LmxM.33.3940,LmxM.33_PTU11
LmxM.33.3950,LmxM.33_PTU11
LmxM.33%3AncRNA%3Arfamscan%3A1501534-1501631,LmxM.33_PTU11
LmxM.33.3962,LmxM.33_PTU11
LmxM.33.3955,LmxM.33_PTU11
LmxM.33.3960,LmxM.33_PTU11
LmxM.33.3970,LmxM.33_PTU11
LmxM.33.3980,LmxM.33_PTU11
LmxM.33.3990,LmxM.33_PTU11
LmxM.33.4000,LmxM.33_PTU11
LmxM.33.4010,LmxM.33_PTU11
LmxM.33.4020,LmxM.33_PTU11
LmxM.33.4030,LmxM.33_PTU11
LmxM.33.4040,LmxM.33_PTU11
LmxM.33.4050,LmxM.33_PTU11
LmxM.33.4060,LmxM.33_PTU11
LmxM.33.4070,LmxM.33_PTU11
LmxM.33.4080,LmxM.33_PTU11
LmxM.33.4090,LmxM.33_PTU11
LmxM.33.4100,LmxM.33_PTU11
LmxM.33.4110,LmxM.33_PTU11
LmxM.33.4120,LmxM.33_PTU11
LmxM.33.4130,LmxM.33_PTU11
LmxM.33.4140,LmxM.33_PTU11
LmxM.33.4150,LmxM.33_PTU11
LmxM.33.4160,LmxM.33_PTU11
LmxM.33.4170,LmxM.33_PTU11
LmxM.33.4180,LmxM.33_PTU11
LmxM.33.4190,LmxM.33_PTU11
LmxM.33.4200,LmxM.33_PTU11
LmxM.33.4210,LmxM.33_PTU11
LmxM.33.4220,LmxM.33_PTU11
LmxM.33.4230,LmxM.33_PTU11
LmxM.33.4240,LmxM.33_PTU11
LmxM.33.4250,LmxM.33_PTU11
LmxM.33.4260,LmxM.33_PTU11
LmxM.33.4270,LmxM.33_PTU11
LmxM.33.4280,LmxM.33_PTU11
LmxM.33.4290,LmxM.33_PTU11
LmxM.33.4300,LmxM.33_PTU11
LmxM.33.4310,LmxM.33_PTU11
LmxM.33.4320,LmxM.33_PTU11
LmxM.33.4330,LmxM.33_PTU11
LmxM.33.4340,LmxM.33_PTU11
LmxM.33.4530,LmxM.33_PTU11
LmxM.33.4540,LmxM.33_PTU11
LmxM.33.4550,LmxM.33_PTU11
LmxM.33.4560,LmxM.33_PTU11
LmxM.33.4570,LmxM.33_PTU11
LmxM.33.4580,LmxM.33_PTU11
LmxM.33.4590,LmxM.33_PTU11
LmxM.33.4600,LmxM.33_PTU11
LmxM.33.4610,LmxM.33_PTU11
LmxM.33.4620,LmxM.33_PTU11
LmxM.34.0020,LmxM.34_PTU01
LmxM.34.0030,LmxM.34_PTU01
LmxM.34.0040,LmxM.34_PTU01
LmxM.34.0050,LmxM.34_PTU01
LmxM.34.0060,LmxM.34_PTU01
LmxM.34.0070,LmxM.34_PTU01
LmxM.34.0080,LmxM.34_PTU01
LmxM.34.0090,LmxM.34_PTU01
LmxM.34.0100,LmxM.34_PTU01
LmxM.34.0110,LmxM.34_PTU01
LmxM.34.0120,LmxM.34_PTU01
LmxM.34.0130,LmxM.34_PTU01
LmxM.34.0140,LmxM.34_PTU01
LmxM.34.0150,LmxM.34_PTU01
LmxM.34.0160,LmxM.34_PTU01
LmxM.34.0170,LmxM.34_PTU01
LmxM.34.0180,LmxM.34_PTU01
LmxM.34.0190,LmxM.34_PTU02
LmxM.34.0200,LmxM.34_PTU02
LmxM.34.0210,LmxM.34_PTU02
LmxM.34.0220,LmxM.34_PTU02
LmxM.34.0230,LmxM.34_PTU02
LmxM.34.0240,LmxM.34_PTU02
LmxM.34.0250,LmxM.34_PTU02
LmxM.34.0260,LmxM.34_PTU02
LmxM.34.0270,LmxM.34_PTU02
LmxM.34.0280,LmxM.34_PTU02
LmxM.34.0290,LmxM.34_PTU02
LmxM.34.0300,LmxM.34_PTU02
LmxM.34.0310,LmxM.34_PTU02
LmxM.34.0320,LmxM.34_PTU02
LmxM.34.0330,LmxM.34_PTU02
LmxM.34.0340,LmxM.34_PTU02
LmxM.34.0350,LmxM.34_PTU02
LmxM.34.0360,LmxM.34_PTU02
LmxM.34.0370,LmxM.34_PTU02
LmxM.34.0380,LmxM.34_PTU02
LmxM.34.0390,LmxM.34_PTU02
LmxM.34.0400,LmxM.34_PTU02
LmxM.34.0420,LmxM.34_PTU02
LmxM.34.0430,LmxM.34_PTU02
LmxM.34.0440,LmxM.34_PTU02
LmxM.34.0450,LmxM.34_PTU02
LmxM.34.0460,LmxM.34_PTU02
LmxM.34.0470,LmxM.34_PTU02
LmxM.34.0480,LmxM.34_PTU02
LmxM.34.0490,LmxM.34_PTU02
LmxM.34.0500,LmxM.34_PTU02
LmxM.34%3AncRNA%3Arfamscan%3A184076-184190,LmxM.34_PTU03
LmxM.34.0550,LmxM.34_PTU03
LmxM.34.0560,LmxM.34_PTU03
LmxM.34.0570,LmxM.34_PTU03
LmxM.34.0580,LmxM.34_PTU03
LmxM.34.0590,LmxM.34_PTU03
LmxM.34.0600,LmxM.34_PTU03
LmxM.34.0610,LmxM.34_PTU03
LmxM.34.0620,LmxM.34_PTU03
LmxM.34.0630,LmxM.34_PTU03
LmxM.34.0640,LmxM.34_PTU03
LmxM.34.0660,LmxM.34_PTU03
LmxM.34.0670,LmxM.34_PTU03
LmxM.34.0680,LmxM.34_PTU03
LmxM.34.0690,LmxM.34_PTU03
LmxM.34.0700,LmxM.34_PTU03
LmxM.34.0710,LmxM.34_PTU03
LmxM.34.0720,LmxM.34_PTU03
LmxM.34.0730,LmxM.34_PTU03
LmxM.34.0740,LmxM.34_PTU03
LmxM.34.0750,LmxM.34_PTU03
LmxM.34.0760,LmxM.34_PTU03
LmxM.34.0770,LmxM.34_PTU03
LmxM.34.0780,LmxM.34_PTU03
LmxM.34.0790,LmxM.34_PTU03
LmxM.34.0800,LmxM.34_PTU03
LmxM.34.0810,LmxM.34_PTU03
